"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Laveen","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",80,,,,,,,,0.579744439185992,0.600461893764434,0.602580635893966,0.553250345781466,0.552133074805338,0.549885222027497,0.53030303030303,0.540605478135512,0.558961173416298,0.565824217276499,0.556279792473203,0.536321546086283,0.537002859612874,0.538737814263725,0.535462567926566,0.538186111432938,0.536099137931034,0.53502230782563,0.542386500602652,0.560224089635854,0.558988764044944,0.560109289617486,0.56841046277666,0.550713538238223,0.557285180572852,0.561797752808989,0.553226653608142,0.554272517321016,0.544809043450956,0.558166862514689,0.561465721040189,0.55586592178771,0.552676333691371,0.5475,0.554056074500774,0.560366785532348,0.53871166919509,0.538486906207372,0.537668161434978,0.528027127589949,0.528071150639244,0.535905680600214,0.541767554479419,0.54677876629902,0.548302872062663,0.555079066635754,0.549138945933196,0.563739376770538,0.543150469397388,0.542622907674492,0.545218719848043,0.548652272559457,0.550660792951542,0.565662308129619,0.567294800973305,0.561079310378396,0.577224410685625,0.588501584427343,0.573395335742467,0.571546052631579,0.584122493291161,0.570822025041823,0.570587753721608,0.57436828525035,0.577367205542725,0.57743740216346,0.596374045801527,0.576160944775896,0.582508250825083,0.602688919796013,0.609173435260392,0.584174190122146,0.583992554676594,0.57630244352236,0.582508250825083,0.560966838087536,0.599400887795807,0.613928571428571,0.621100397050482,0.640978311029072,0.613906736650643,0.638010710892286,0.645277577505407,0.634206219312602,0.627450980392157,0.616740088105727,0.605680868838764,0.615336941666412,0.613933795227098,0.643360752056404,0.651507369202015,0.658006537154168,0.664443304258594,0.665004156275977,0.65341666471785,0.655811849841701,0.650273224043716,0.661792121770408,0.655021834061135,0.664637109242708,0.676329133775942,0.664739884393064,0.669076707379329,0.699699307649546
"Gramercy","New York","NY","New York-Newark-Jersey City","New York County",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41400304414003,4.46327339225846,4.47058823529412,4.58404074702886,4.72837022132797,4.68695825980508,4.75368731563422,4.77138643067847,4.77496483825598,4.88601823708207,4.97880184331797,5.08449612403101,5.07198443579767,5.1011673151751,5.16096579476861,5.1011673151751,5.22251308900524,5.19505804262996,5.1011673151751,4.99267935578331,4.98535871156662,5.07198443579767,5.16760299625468,5.16096579476861,5.29230778136686,5.24070021881838,5.23606557377049,5.19505804262996,5.16428439551165,5.16096579476861,5.16428439551165,5.17647058823529,5.17203679224499,5.22928933138786,5.22251308900524,5.16760299625468,5.07198443579767,5.08657587548638,5.16428439551165,5.16096579476861,5.19505804262996,5.17203679224499,5.13106655497185,5.16428439551165,5.23606557377049,5.23838289629444,5.22928933138786,5.16428439551165,5.23606557377049,5.22928933138786,5.16096579476861,5.19505804262996,5.16760299625468,5.19505804262996,5.22251308900524,5.12750673451063,5.1011673151751,5.16096579476861,5.1011673151751,5.16096579476861,5.08657587548638,5.16096579476861,5.13106655497185,5.16428439551165,5.16096579476861,5.16096579476861,5.16760299625468,5.08657587548638,5.06214740534434,5.16096579476861,5.08657587548638,5.06214740534434,5.06214740534434,5.08657587548638,5.07198443579767,5.1011673151751,5.16760299625468,5.19505804262996,5.16428439551165,5.1011673151751,5.16428439551165,5.16096579476861
"Central City","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04769920665457,1.02106732028567,1.03974121996303,0.990853658536585,1.06026785714286,1.15894039735099,1.17471378795421,1.18127147766323,1.06651376146789,1.13333333333333,1.15500754906895,1.0208693071444,1.09786700125471,1.18778280542986,1.23529411764706,1.17773019271949,1.16803278688525,1.18281758016104,1.29434324065197,1.18248641738575,1.125,1.15958175659668,1.22122700497885,1.33779264214047,1.35593220338983,1.23015873015873,1.22011952191235,1.42307692307692,1.37248516427848
"Lone Mountain","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",83,,,,,,,,,,,,0.744203440538519,0.74454119885399,0.743243243243243,0.751386636158258,0.749873936517084,0.723533891850724,0.725920679886686,0.743159203980099,0.743723341890881,0.715806279936136,0.725279180523053,0.702576112412178,0.7011393514461,0.695878427711901,0.700466977985324,0.714192889631486,0.703307796403003,0.7018870695958,0.695110258868648,0.69351540939144,0.698672911787666,0.695012264922322,0.69832356454945,0.702576112412178,0.694152292806058,0.696161397753256,0.700144857556736,0.711382113821138,0.714285714285714,0.713054866280673,0.715338276057665,0.702576112412178,0.69193742478941,0.690298507462687,0.679360284245342,0.673846122578015,0.684790089470062,0.686977299880526,0.684790089470062,0.692274305555556,0.679812270401651,0.698882508106413,0.710168668850868,0.706834310843316,0.710445468509985,0.706839032527106,0.70643905445183,0.697934115019542,0.700934579439252,0.700632174816957,0.707236842105263,0.722642807983482,0.716845878136201,0.722195474241695,0.722092115534739,0.721850613154961,0.731387159655411,0.739340199959914,0.729166666666667,0.725058004640371,0.73,0.722673893405601,0.736166007905138,0.73,0.743159203980099,0.749502982107356,0.725593667546174,0.747386959577322,0.744985673352435,0.738396624472574,0.744985673352435,0.740421804651908,0.75103591160221,0.745955051087466,0.743392070484581,0.754870958635891,0.78250920759946,0.772968197879859,0.764922029231462,0.780293757649939,0.779036827195467,0.783062645011601,0.783466995681678,0.78740157480315,0.776241577439542,0.76302729528536,0.787498811550861,0.81241605235454,0.795947901591896,0.805943268797839,0.826581368738593,0.848484848484849,0.837719298245614,0.824411492378182,0.854412591343451,0.832819247378162,0.852621632911361,0.856799130830423,0.844437177364302,0.885808221861449
"Encanto","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",84,,,,,,,,,,,,0.821513002364066,0.842696629213483,0.861697704119516,0.846348314606742,0.842696629213483,0.876318531477527,0.87719298245614,0.928973689176707,0.898514550103494,0.909926470588235,0.836267605633803,0.795555555555556,0.792079207920792,0.868055555555556,0.892857142857143,0.938015647512416,0.924050632911392,0.894435080192052,0.899280575539568,0.820707070707071,0.840978593272171,0.863259668508287,0.86629746835443,0.903041825095057,0.90915691643847,0.865155131264916,0.889967637540453,0.889428263214671,0.894670688788336,0.900452488687783,0.900628389116009,0.921355808877031,0.918367346938776,0.852272727272727,0.898203592814371,0.918367346938776,0.904457305310184,0.884444444444444,0.923190546528804,0.940178571428571,1.00381263616558,0.968109339407745,0.912474136558969,0.925418784114436,0.962618632075227,0.963068711542047,0.970772442588727,1,1.01840574939653,1.05298913043478,0.978372811534501,1.00811745695097,1.05555555555556,1.01449275362319,1.06707317073171,1.01449275362319,0.968703427719821,1.00780234070221,0.995316159250585,0.995316159250585,1.05058709278715,1.0748959778086,1.01809112567004,1.11559139784946,1.07817494914269,1.10141093474427,1.06382978723404,1.05453932800616,1.06382978723404,1.08130593155552,1.10034663271081,1.08028538843063,1.08333333333333,1.07217388228636,1.09902955028867,1.15776201362212,1.12241602067183,1.21960525659257,1.1951951951952,1.12874554930514,1.18337842712843,1.17477328936521,1.16182572614108,1.18694623300864,1.12414467253177,1.19367344395385,1.21596244131455,1.202530916543,1.23839009287926,1.23839009287926,1.28942881500426,1.31278276499484,1.232741617357,1.26531433168601,1.32389710219899,1.23670212765957,1.27898417372102,1.28205128205128,1.33445945945946,1.31092669016277
"Westwood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14183123877917,3.1120746389801,2.85328944776314,2.98221537690178,3.10802655401328,3.14858552230221,3.03889789303079,3.0132583366814,2.96865164295606,2.96865164295606,2.81757402101242,2.93609671848014,3.00038114990523,3.05263157894737,3.15882212345463,3.19025522041763,3.21008316981624,3.28031809145129,3.28435503388743,3.28839197632358,3.19025522041763,3.14518903166085,3.1067177091253,3.44569796954315,3.20399571734475,3.21199143468951,3.49124488832966
"Raleigh","Memphis","TN","Memphis","Shelby County",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639642857142857,0.631073314789173,0.605867346938776,0.603851649005834,0.608344011864627,0.631857506212883,0.602028057803587,0.58041504539559,0.579421848476727,0.593065693430657,0.60537723364597,0.606457242582897,0.612423447069116,0.619775940645861,0.617241379310345,0.596910112359551,0.595034246575342,0.599492108274698,0.595920625715499,0.611795774647887,0.605929615830606,0.605034926614865,0.599168248964043,0.605231143552311,0.607142857142857,0.595034246575342,0.594525670296218,0.589330024813896,0.604838709677419,0.602896666575912,0.602896666575912,0.593471810089021,0.60126582278481,0.602585051114463,0.601851851851852,0.599700149925038,0.599145849610406,0.611379211771521,0.612009237875289,0.596033484905522,0.603824970342018,0.609815853578862,0.605924596050269,0.615942028985507,0.613723552662172,0.613207547169811,0.612931736192389,0.612745098039216,0.606533726596563,0.611905139788725,0.632911392405063,0.592016238159675,0.582369950422067,0.586131129667057,0.608028379838364,0.601882985877606,0.623905093253073,0.619676258470826,0.625,0.618948824343015,0.610005104645227,0.611071171818835,0.604651162790698,0.609044715447154,0.615703107719531,0.613866153105441,0.616346890869024,0.610820067521492,0.61783988957902,0.617454368054068,0.633809807425055,0.647360690730934,0.647372429550647,0.6421647819063,0.638845837273651,0.642923219241443,0.642615455774568,0.640016890284518,0.643004115226337,0.644725921717383,0.653846540737598,0.664136622390892,0.657901384778776
"Kempsville","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",87,,0.837037037037037,0.802403713734851,0.798258345428157,0.837324000848134,0.833889259506338,0.823308270676692,0.842386814276272,0.838532119646725,0.782227784730914,0.831992977942375,0.842934133783895,0.846501128668172,0.854166666666667,0.833333333333333,0.830258302583026,0.874878752312098,0.8597089981595,0.850591715976331,0.858585858585859,0.858585858585859,0.828313253012048,0.827067669172932,0.830511662904439,0.863522880358674,0.877808988764045,0.872893258426966,0.856164383561644,0.857066093498119,0.857104475320488,0.85665362035225,0.856164383561644,0.851063829787234,0.854285714285714,0.850498126021078,0.850219425543708,0.858887201369302,0.875032266391327,0.86911714748615,0.856164383561644,0.854867906066536,0.856164383561644,0.837210026790721,0.8276740237691,0.83168124867906,0.82252358490566,0.830258302583026,0.833333333333333,0.833333333333333,0.834832134292566,0.836431226765799,0.845091414944356,0.849184782608696,0.841825491046357,0.84670716112532,0.857551409505652,0.843223314606742,0.855228477619134,0.85818422796554,0.853787727916445,0.847641857037583,0.867609254498715,0.890663390663391,0.870065921138271,0.873106060606061,0.883928571428571,0.877136916257022,0.871121718377088,0.870619783127474,0.874485596707819,0.867052023121387,0.861361771944217,0.845588235294118,0.860778443113772,0.860778443113772,0.849086610957527,0.853889943074004,0.854952830188679,0.867404046697833,0.884353741496599,0.844172297297297,0.859598853868195,0.85964812019407,0.899280575539568,0.870148166140393,0.86082393378915,0.865051903114187,0.865056566729429,0.876792698826597,0.900661198170423,0.914962325080732,0.9375,0.881366059937489,0.901875901875902,0.90625,0.894373299559058,0.940251572327044,0.904088050314465,0.92264017033357,0.899280575539568,0.899363535002256,0.908809643703058,0.903609801510027,0.909514925373134,0.906218550821872,0.918846488544258,0.921963931044039,0.922509225092251,0.920245398773006,0.912980769230769,0.941288175524723
"Fresno High Roeding","Fresno","CA","Fresno","Fresno County",88,,,,,,,,,,,,,,,,,,,,,,,,,0.776774356274949,0.774502343593701,0.79656862745098,0.789691374611339,0.78125,0.783591267347708,0.78125,0.78125,0.78125,0.791855203619909,0.79588779956427,0.802354399008674,0.814402383924856,0.793650793650794,0.801749271137026,0.811298076923077,0.8,0.774876105832241,0.783485691573927,0.791433891992551,0.80040187541862,0.830696202531646,0.813636363636364,0.833109439369515,0.82046332046332,0.81962030651987,0.805084745762712,0.792252394517381,0.783045501665233,0.78177727784027,0.781513638920135,0.79155672823219,0.78125,0.782142857142857,0.791433891992551,0.798137767019153,0.805697278911565,0.816993464052288,0.815384615384615,0.804623273158742,0.8006586036132,0.797336791859601,0.795289758371588,0.782929616067495,0.798104956268222,0.845833333333333,0.826149425287356,0.809401122180236,0.840978593272171,0.838516337490764,0.82274532270216,0.898829431438127,0.852272727272727,0.852272727272727,0.867381111855325,0.866488645461824,0.890646492434663,0.880952380952381,0.890372847081563,0.893860536333881,0.885291641288381,0.907717659983521,0.895505768117233,0.928217821782178,0.903614457831325,0.913732933502048,0.911078717201166,0.913753897377796,0.946775126858364,0.941422594142259,0.957234005505622,0.966019417475728,0.956585724797645,0.915110308264902,0.908221797323136,0.96234309623431,0.981817194963092,0.984042553191489,1.03133775539847,1.01073074519606,0.984042553191489,0.997088186356073,1.02605422212906,0.995030581039755,0.983358547655068,0.970595907483624,0.92515392335024
"Rogers Park","Chicago","IL","Chicago-Naperville-Elgin","Cook County",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.48461538461538,1.45,1.44444444444444,1.44023788801857,1.5587044534413,1.53618250819389,1.54010695187166,1.48461538461538,1.49866310160428,1.5,1.5,1.50842696629213,1.58981387478849,1.56666666666667,1.55493827160494
"Casas Adobes","Tucson","AZ","Tucson","Pima County",90,,,,,,,,,,,,,,,0.681089743589744,0.691594970218398,0.694805887113579,0.689655172413793,0.705380577427822,0.704225352112676,0.709089906058887,0.713240673006584,0.705131693718944,0.703514666462179,0.694042799305957,0.684101109177631,0.7114493712773,0.722733245729304,0.712345022141942,0.736068111455108,0.724685638649901,0.726228324806071,0.720768820074746,0.701239399869537,0.723933693774874,0.734376341529815,0.721784776902887,0.731383917663063,0.734886300610094,0.728013977868375,0.735646371772698,0.727871250914411,0.735635765643187,0.736007335959788,0.718512256973795,0.711874789877705,0.706078817798071,0.706552041596971,0.71078431372549,0.712328767123288,0.715114993365767,0.724137931034483,0.741343142044312,0.721752115480338,0.723709442189602,0.722733245729304,0.727727434709566,0.723230469526912,0.722259011316095,0.721784776902887,0.722845994585125,0.725503772259291,0.739010582221906,0.754303652741115,0.771628753973888,0.745412844036697,0.738676107651009,0.742313305152979,0.740489676227203,0.73,0.738678544914625,0.747849106551952,0.770568764682701,0.780843310775638,0.776483638380477,0.780843310775638,0.753746571747192,0.737518910741301,0.784120734908136,0.777423877237732,0.778379445580246,0.749915259460126,0.775915580384854,0.768105340160936,0.75025016580757,0.793955624464099,0.813919921941575,0.82319255547602,0.802752293577982,0.799695294753973,0.775613275613276,0.777810470779221,0.788434973094507,0.784120734908136,0.801024140453548,0.780843310775638,0.808398220244716,0.803164039929068,0.796361567897404,0.845564773452457,0.822970007315289,0.818331566518427,0.822569047506609,0.824127522109834,0.85166784953868,0.813384113166485,0.818677986658581,0.834327193816245,0.831689708507156,0.877862595419847,0.904436860068259
"Michael Way","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",91,,,,,,,,,,,,,,,,0.735294117647059,0.732778637770898,0.738582018173123,0.752310497741307,0.756227758007117,0.71321894158126,0.720338983050847,0.738610166349704,0.710432785299807,0.69941381521614,0.710227272727273,0.7400828892836,0.768711643042785,0.766332860687699,0.730514993434711,0.732758620689655,0.730769230769231,0.722222222222222,0.714577656675749,0.706330528217563,0.71810326199059,0.730670609161681,0.730192013233806,0.741444866920152,0.73312040519115,0.724020968239285,0.73457465177852,0.73385518590998,0.720557728781413,0.71360608943863,0.721673003802281,0.699790062981106,0.714586086747567,0.730769230769231,0.722418749872364,0.72202166064982,0.739644970414201,0.734186746987952,0.721280959052698,0.71443247251223,0.723404255319149,0.726010101010101,0.739589993606138,0.730593607305936,0.722815839094909,0.743885869565217,0.764748725418791,0.765066670401703,0.741837997334856,0.722815839094909,0.727156628669658,0.752535966716776,0.767543859649123,0.747172859450727,0.763897981451173,0.75009214215006,0.749265078778398,0.781627719580983,0.758196721311475,0.732726423902895,0.735294117647059,0.748850339056286,0.773506167482799,0.763897981451173,0.78125,0.765384615384615,0.765384615384615,0.773506167482799,0.778688524590164,0.794871794871795,0.803996194100856,0.814345788894399,0.785839160839161,0.800153139356815,0.841180596191993,0.825892857142857,0.826381647549531,0.844149093230807,0.87719298245614,0.813238711727389,0.855034722222222,0.837047779930103,0.785839160839161,0.818661971830986,0.865209471766849,0.888625592417062,0.892237049668108,0.86410793770028,0.834817333906465,0.85375191424196,0.841414717626925,0.830188679245283,0.888157894736842,0.906735751295337,0.863415948275862,0.836713995943205
"Greater Uptown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20574653668548,1.17260787992495,1.16542221614781,1.05200668573506,1.18232731798382,1.30800172039001,1.20546810273405,1.28727506426735,1.41148325358852,1.50735294117647,1.46776504297994,1.41848495147464,1.19751082251082,1.05131414267835,1.08421052631579,1.07027239625209,1.06666666666667,1.06666666666667,1.05131414267835,1.06167697179622,1.09102244389027,1.17136926540951,1.17450666163901,1.14327060181518,1.17521367521368,1.20991597769076,1.17647058823529,1.17568324176786,1.17647058823529,1.17647058823529,1.14534220532319,1.16356382978723,1.17647058823529,1.21951219512195,1.20599581074757,1.23652504755866,1.25320292051247,1.24080882352941,1.25000312481251,1.20179748412507,1.20331802343997,1.19011102187718,1.18598382749326,1.17866981503345,1.16788020856018,1.15739677622276,1.16227727093077,1.1144883485309,1.09803921568627,1.1400651465798,1.16150442477876,1.09765543227967,1.1063829787234,1.07908961593172,1.18122474354989,1.19007154187304,1.16356382978723,1.17647058823529,1.17647058823529,1.17508813160987,1.16356382978723,1.17324367880246,1.21951219512195,1.20608285264814,1.22562674094708,1.17479204744675,1.1875,1.1986574510121,1.22127731747052,1.21788180504256,1.20454545454545,1.1968518092813,1.20496894409938,1.17746088334324,1.17794222764159,1.1808910359635,1.17647058823529,1.17647058823529,1.19753854717988,1.23691460055096,1.21224056961067,1.19743749314897
"Oxford Circle","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.879043600562588,0.897483842510021,0.898692810457516,0.90047422477763,0.907039654347114,0.95169568280165,0.925925925925926,0.929856002012199,0.884615384615385,0.904110898661568,0.91811109852347,0.959414297043163,0.965686592514832,1.00687532256875,0.989345509893455,0.944323594604792,0.979381443298969,0.976909413854352,0.993421052631579,1,1.00308641975309,1.01010101010101,1.00968013468013,1.01851851851852,0.970873786407767,1.00636526600431,0.961538461538462,1.04166666666667
"Granada Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77854821191841,1.731220657277,1.83146175606572,1.80860805860806,1.76689509001642,1.68899101880438,1.807056554136,1.8454641350211,1.8454641350211,1.77789934354486,1.77789934354486,1.8344642202499,1.7194551458448,1.74653327336222,1.76594623089088,1.7037037037037,1.82410423452769,1.9384694371697,1.79381923684698,1.84776532284066,1.78154869901454,1.8632478008908,1.83522394827687,1.84802461621938,1.87188019966722,1.79200605064502,1.81565396607527,1.8624873289407
"Cambrian Park","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44164751964866,2.4979524979525,2.46153846153846,2.49096266366122,2.49096266366122,2.57177033492823,2.62539184952978,2.53461538461538,2.62877475447438,2.5559499580022,2.5,2.46489134431301,2.62981610735354,2.55787037037037,2.54208754208754,2.50317258883249,2.60995556782681,2.63157894736842,2.65482371063441,2.62261580381471,2.53589743589744,2.53082278481013,2.42539681697214,2.56717391304348,2.5182981530343,2.52157510227937,2.67673301304049,2.67241379310345
"Oak Lawn","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",96,,,,,,,,,,,,,1.20169252468265,1.20874899790364,1.19617224880383,1.17773019271949,1.20169252468265,1.19827273292956,1.18467613723781,1.20169252468265,1.20169252468265,1.20879120879121,1.21393746071397,1.22997711670481,1.21820236273867,1.29319313071174,1.25728155339806,1.26862401402279,1.3302034428795,1.31322957198444,1.33439912062519,1.48114727860746,1.45195729537367,1.41930711405554,1.41080195476765,1.38434163701068,1.43474025974026,1.4928870292887,1.46755784865541,1.46103896103896,1.54972586030167,1.54938670109748,1.45296367743318,1.51942186088528,1.47191736604261,1.45916905444126,1.40319715808171,1.42514052120593,1.42548038899098,1.40772514571874,1.42548038899098,1.46153846153846,1.52730535184896,1.49346076458753,1.47058823529412,1.48169336384439,1.47041420118343,1.40432442464736,1.41093027392387,1.41509433962264,1.39423076923077,1.39840182648402,1.46481178396072,1.46153846153846,1.48571428571429,1.50987841945289,1.5,1.51255707762557,1.51250175586459,1.55609756097561,1.58478605388273,1.56012176560122,1.54205607476636,1.49916666666667,1.50812064965197,1.58841436959477,1.57539384846212,1.5,1.54097836839387,1.52269099330006,1.5171102661597,1.62914691943128,1.5101578858016,1.54095701540957,1.57400257400257,1.54819587628866,1.60255412535604,1.58253209141671,1.59832101904081,1.60912698412698,1.5699397469009,1.55598510252993,1.5438784808813,1.53571428571429,1.54441147261894,1.54639175257732,1.54885654885655,1.55159038013964,1.58595904744529,1.63839629915189,1.57425077749505,1.5422580779828,1.50227464395586,1.50501672240803,1.52772201030583,1.50619602868712,1.50812064965197,1.54197601370645,1.52575876386082,1.5354976802388,1.60034602076125
"Alameda - West Flagler","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60738714090287,1.49207004985519,1.55397727272727,1.54545454545455,1.40433001755413,1.41136462315179,1.53082513626966,1.44230769230769,1.61054172767204,1.5493075805452,1.57860824742268,1.57907396977377,1.52866679756529,1.57232704402516,1.57232704402516,1.43310518499387
"Desert View","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",98,,,,,,,,,,0.942902042954426,0.907528403174567,0.889514730097418,0.911524542770442,0.907479680618712,0.908158106670272,0.927021263050675,0.899928005759539,0.901056120638554,0.910433070866142,0.886210563629918,0.894176006761364,0.901811854933312,0.937332619175147,0.904857182878146,0.889016885178936,0.8901049090093,0.891128074315684,0.868725868725869,0.86203659272602,0.896975142258161,0.880710762106111,0.879278108397747,0.888904577883472,0.877305311176279,0.883838383838384,0.882047995908873,0.882597809399182,0.905036726128017,0.913871029150777,0.891442520265291,0.891938250428816,0.903196117804552,0.902777777777778,0.916666666666667,0.8927965425001,0.886111111111111,0.891127469972879,0.924702774108322,0.903846153846154,0.904039805242025,0.904039805242025,0.933551708001872,0.911639244525516,0.933617083569302,0.926781711997457,0.914998704495401,0.936527598545284,0.936875,0.936875,0.950118764845606,0.942750003085968,0.950118764845606,0.949524530800995,0.936875,0.942782834850455,0.949244478884153,0.950683639259902,0.950683639259902,0.950118764845606,0.985671936758893,0.977508650519031,0.973769074229391,0.982964838603426,1.00451125944982,1.00303951367781,1.0008347245409,1.00369247121141,0.974484256243214,0.980850070060719,0.979888885106093,0.966841647360138,0.985663082437276,0.972976810606429,0.960841189267585,0.996351334288314,1.00396919810704,1.00526567735759,1.00847457627119,1.00847457627119,0.995838287752675,0.984251343296569,0.997782705099778,0.999636495819702,0.997782705099778,1.00977198697068,1.02948058025269,1.02786295279755,1.05820105820106,1.0622880996067,1.06053604436229,1.02763997165131,1.02996254681648,1.03177713904131,1.03513732022228,1.03401358672053,1.05793738516307,1.05321507760532,1.07302771855011,1.07734806629834,1.08978529603123,1.07302771855011
"Bayside","New York","NY","New York-Newark-Jersey City","Queens County",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,2,2.30046948356808,2.21075148809524,2.14285714285714,2.01271186440678,2.09016393442623,1.89393939393939,2.13154689403167,2.08274697438784,2.14285714285714,2.14835164835165,2.16783216783217,2.16879504362119,2.22,2.2,2.13991769547325,2.2,2.08400809716599,1.96296296296296,2.10526315789474,2.09573814787522,2.10995219469796
"Southwest","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant County",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769002375296912,0.77182909528527,0.804972979927946,0.778816199376947,0.753588516746411,0.729814723369508,0.721475571924866,0.727000427899016,0.720629678963012,0.746666666666667,0.777634495812098,0.766373620852533,0.793650793650794,0.792082313821444,0.797898949474737,0.778946303974113,0.768156424581006,0.766761427420526,0.768156424581006,0.777662522959853,0.786637931034483,0.795943770850622,0.802139037433155,0.811172294275492,0.803693570451436,0.806451612903226,0.807538474915225,0.808217077753413,0.808625336927224,0.808843412800181,0.812254075323215,0.809061488673139,0.81902773827603,0.824315047174485,0.809663296757086,0.809663296757086,0.810701256586948,0.823045825023845,0.821289197402956,0.838635049161365,0.882743362831858,0.904611787742976,0.886629698089957,0.852201915826733,0.851851851851852,0.838187702265372,0.8332071091592,0.87378640776699,0.844308560677328,0.842572062084257,0.903733683247176,0.860803229854989,0.87985248447205,0.847953216374269,0.871394230769231,0.869565217391304,0.871115732811353,0.923170619068511,0.912093495934959,0.88883062401678,0.901418744625967,0.902837489251935,0.946001449291396,0.930565497494631,0.934814064120559,0.915192190359976,0.893034825870647,0.882342097053235,0.910008181906995,0.95900792886773,0.98499802605606,1.00035112359551,0.997213387854006,0.961424731182796,0.950452596474512,0.925174013921114,0.945402074067452,0.960365853658537,0.958797970039271,0.95367027677497,0.952121871599565,0.945234333859926,0.964912280701754
