"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"California",1,,,,,,,,,,,,,,,,,,,,1.62727272727273,1.82785060598565,1.89,1.9,2.03110465116279,2.11303323412698,2.18922305764411,2.15,2.15909090909091,2.22102490421456,2.27,2.23748990306947,2.24285714285714,2.23474801061008,2.255,2.25,2.22358722358722,2.24215246636771,2.32062780269058,2.3,2.29221781305115,2.25,2.22916666666667,2.25652173913043,2.19,2.21891891891892,2.125,2.28692156964522,2.3,2.29111111111111,2.25041829336308,2.36650485436893,2.4325,2.37840579710145,2.4975024975025,2.49140273163529,2.53626409017713,2.59183673469388,2.6047149122807,2.65573770491803,2.70963208993357,2.73333333333333,2.77842377260982,2.80684931506849,2.84541316526611,2.86519710395161,2.86582278481013,2.97169811320755,2.92021276595745,2.91161178509532,2.89941634241245,2.93684210526316,3,2.99242424242424,3.04864534671554,3.06748466257669,3.13725490196078,3.11920088790233,3.22330097087379,3.1525129982669,3.18695652173913,3.1,3.12179604361167,3.07269503546099,3.30636604774536,3.40995161851788,3.4089552238806,3.41640786749482,3.39767316017316,3.44545454545455,3.50912851233775,3.49062362758015,3.48470588235294,3.4771986970684,3.43526558524173,3.45119035713095,3.30188679245283,3.54117647058824,3.54545454545455,3.54170367081113,3.64536082474227,3.62508549931601,3.62025421715372,3.66737739872068,3.65154162246106,3.68809272918862,3.70402802101576,3.76533742331288,3.73022312373225,3.7375,3.79489889955006,3.8342151675485
"Texas",2,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.799917965545529,0.777873811581677,0.78395385422129,0.771687185169575,0.755499720476941,0.745812600038844,0.740375123395854,0.742555785429289,0.739548453019193,0.745989304812834,0.740375123395854,0.749949331171463,0.753871230643847,0.756384868534834,0.761010362694301,0.760938490805327,0.755968169761273,0.758807588075881,0.760567665194085,0.762016412661196,0.755287009063444,0.760649087221095,0.761317179096685,0.772515312287329,0.787006028131279,0.807217473884141,0.807291666666667,0.816441441441441,0.817810086324398,0.811965811965812,0.806306306306306,0.808928404197908,0.810445745159838,0.811261283359498,0.811298076923077,0.822567001960071,0.833333333333333,0.83969323909658,0.847817690227887,0.848946135831382,0.847955174410802,0.844988344988345,0.844359293379891,0.86488060570763,0.85513078470825,0.847457627118644,0.849909584086799,0.868703434072406,0.88680926916221,0.892857142857143,0.887851457073554,0.898972602739726,0.884258685011497,0.885792017503849,0.870428866716399,0.871586287042417,0.861551946954887,0.888958203368684,0.892857142857143,0.902796217619638,0.921474358974359,0.93984962406015,0.936366120577916,0.933831376734258,0.917080626671762,0.918187073667539,0.920648838228847,0.925599004264805,0.930059523809524,0.924214417744917,0.939595812692855,0.955141129032258,0.978260869565217,0.984714873603763,0.976230899830221,0.971903669724771,0.967741935483871,0.957369942196532,0.967117988394584,0.979659609796596,0.9772565742715,0.980941704035874,0.981271260326444,1.0090782122905,1.02330869812393
"New York",3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08432147562582,4.16619691845171,4.21104536489152,4.30663221360896,4.28571428571429,4.2,3.99045454545455,3.83966972670676,3.55983772819473,3.45771784983363,3.45454545454545,3.17529411764706,2.86265226282564,2.86225402504472,3.08438818565401,3.33458270864568,3.23668240053945,3.11057947900053,3,2.85947712418301,2.84798718662444,2.8201687352005,2.75590551181102,2.75604890604891,2.81369466800805,2.93071870658078,3.19672131147541
"Florida",4,,1.1414463247746,1.12359550561798,1.11781405251952,1.09817182460652,0.97487678807549,0.943813131313131,1.04643602641755,1.08508848910341,1.09141009316094,1.08402426599116,1.01790816367364,0.985148514851485,0.979591836734694,0.983796296296296,0.9769088305145,0.926445816956766,0.936170212765957,0.940789473684211,0.955217788870967,0.959173635022135,0.967741935483871,0.961538461538462,0.953247542844303,0.965698661639458,0.968634686346863,0.973556923201997,0.976281130388483,0.984938032810373,0.988558841485551,0.992316666860994,0.99849230587444,0.991284368828802,0.99009900990099,0.992637942105289,0.992063492063492,0.994764397905759,1.00410815241631,1.0054844606947,0.988776055585249,0.998263888888889,1.02659300894546,1,1.0088781275222,1.05337078651685,1.07142857142857,1.06626359074435,1.04347826086957,1.02655301790346,1.01047997546892,1.00715162467183,1.05712603062426,1.05948174322733,1.06901869330573,1.08,1.08472359166502,1.07050087970214,1.06793458033369,1.06071321417856,1.05204220321832,1.05093050065876,1.07809793166811,1.08991210741616,1.10294117647059,1.12302339033713,1.11940298507463,1.14840989399293,1.14292117564193,1.15520418242791,1.16279069767442,1.1592140790501,1.16816816816817,1.19677083333333,1.22405534858968,1.22126436781609,1.1916288671139,1.16959064327485,1.14892902941556,1.13240401303114,1.16472545757072,1.17358915397145,1.28553066470804,1.1430924576642,1.17517443995593,1.16666666666667,1.20766001894587,1.23456790123457,1.23011984651457,1.24216106122504,1.262135355313,1.29805292061907,1.334086263441,1.33611691022965,1.35297654840649,1.38966092273485,1.3745704467354,1.38027187843986,1.37037037037037,1.42857142857143,1.416015625,1.40522875816993,1.42261904761905,1.44969988087658,1.47148988350705,1.50647427849934,1.52703814372141,1.54494382022472,1.49207746478873,1.50940122818273,1.51349380014588,1.51724137931034
"Illinois",5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325,2.09895052473763,2.16957605985037,1.97336761055671,2.08819444444444,1.99,2.14204545454545,2.1484375,2.22943275501415,2.11,1.98141969627243,2.2577731092437,2.01282051282051,2.04587155963303,2.17,2.08333333333333,2.16417910447761,2.1,2.11111111111111,1.99,2.09808567603748,2.05882352941176,2.03158244680851,2.02991452991453,2.01,2.03038461538462,2.08333333333333,2.13713268032057,2.10656529516995,2.15,2.19362745098039,2.2375,2.20833333333333,2.19,2.13541666666667,2.28937728937729,2.33049403747871,2.35347985347985,2.33333333333333,2.33552631578947,2.40825688073395,2.47205882352941,2.39583333333333,2.29433048433048,2.33333333333333,2.33780760626398,2.4,2.56134969325153,2.61538461538462,2.61627822944896
"Pennsylvania",6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.6,1.64634146341463,1.57771995286724,1.54428341384863,1.53846153846154,1.4367816091954,1.32712999560826,1.40363605623157,1.32703081232493,1.45299145299145,1.50561797752809,1.59313725490196,1.6504854368932,1.83333333333333,1.67469879518072,1.6875,1.59,1.60729166666667,1.4,1.31578947368421,1.30270719224208,1.4046642640188,1.51922009986526,1.71592148309706,1.79832149488638,1.84230769230769,1.81550539744848,1.77395808806216,1.76470588235294,1.65864145930905,1.6,1.54053776683087,1.55309654465416,1.5495867768595,1.68921095008052,1.87951807228916,1.9,1.95205479452055,1.89556407720631,1.83333333333333,1.713434740985,1.54686078252957,1.5,1.5761250565355,1.54320987654321,1.59223300970874,1.72946859903382,1.8986083499006,2.0237773019272
"Ohio",7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29761904761905,1.23467164179104,1.2780269058296,1.30263157894737,1.27958579881657,1.32643884892086,1.26174796747967,1.32825484764543,1.26016260162602,1.26016260162602,1.28440828402367,1.29365122069333,1.36,1.39013452914798
"Michigan",8,0.842356581771717,0.83704461435374,0.843243282664405,0.83938742682348,0.837014693003795,0.820487327856781,0.837420756093065,0.832563154651879,0.842169388830348,0.844704353476283,0.839537219257847,0.807584269662921,0.81931882419446,0.818238032882293,0.825593395252838,0.834542815674891,0.843471408166281,0.847757082110559,0.849780701754386,0.833333333333333,0.8,0.800256081946223,0.793650793650794,0.791139240506329,0.799793601651187,0.805038610745132,0.809742618361209,0.809352517985611,0.803402646502836,0.80563947633434,0.805808816670605,0.801760262154364,0.804571472772277,0.80091533180778,0.803340529749054,0.814125937731414,0.797546012269939,0.800800800800801,0.804191555743693,0.8,0.792202036927943,0.797872340425532,0.797872340425532,0.795524090352732,0.799917965545529,0.803906175560407,0.804037077278283,0.8,0.792988313856427,0.793336102614453,0.796664675530655,0.81567390873671,0.819672131147541,0.817160367722165,0.815217391304348,0.8174845902258,0.822368421052632,0.819672131147541,0.816761363636364,0.81002331002331,0.819672131147541,0.818546089720523,0.823723228995058,0.828402366863905,0.833333333333333,0.843627675257994,0.841346153846154,0.835189309576837,0.835189309576837,0.838926174496644,0.842733856775416,0.849441333902535,0.850661625708885,0.861095165199643,0.868055555555556,0.872495475599576,0.86905230580799,0.874404061146359,0.873221216041397,0.876927809244999,0.887623094598643,0.886997239505201,0.865840742406697,0.883463181347297,0.87719298245614,0.88961038961039,0.896022071371211,0.907911802853437,0.915827164786365,0.916666666666667,0.906618396490062,0.925054741310603,0.925253991291727,0.91765873015873,0.910931174089069,0.860367892976589,0.921296296296296,0.930232558139535,0.929582387995312,0.942447762177839,0.935356515157014,0.949001865455024,0.938189845474614,0.933807431018384,0.948905109489051,0.952380952380952,0.952380952380952,0.959232613908873,0.967820384084348,0.977011494252874,0.994050762471486
"North Carolina",9,,,,,,,,,,,,,0.680458460584081,0.691565637512539,0.688893796883261,0.696336727465781,0.695679796696315,0.698400623677776,0.696564885496183,0.694654246391406,0.687893081761006,0.695094557673804,0.70184557742641,0.704811596355714,0.704570184983678,0.710641020778051,0.714986127937064,0.718849840255591,0.727387729285263,0.726496618518828,0.726635525757191,0.720136652352836,0.705232947880007,0.706139659816478,0.711975450540742,0.72083266527711,0.723140495867769,0.725593667546174,0.726141078838174,0.725593667546174,0.72943382903504,0.725817894982777,0.725102672892725,0.721732157177225,0.721862109605186,0.718106293387959,0.722961741700538,0.725910064239829,0.729463126748527,0.732600732600733,0.737044414932861,0.747623044682349,0.746118199325951,0.74489299501854,0.744182558553936,0.734090915157776,0.744107478067655,0.742233892517815,0.740740740740741,0.741792929292929,0.74630671870163,0.751366120218579,0.760869565217391,0.761267410572966,0.767123287671233,0.76792802207372,0.767086312168604,0.758670520231214,0.758152173913043,0.78397212543554,0.78397212543554,0.79018447476641,0.798823460630842,0.833333333333333,0.809418690213392,0.823591923485654,0.801695081270043,0.804234685813633,0.791123886515317,0.803880961501628,0.789099902231149,0.789248199177157,0.78395385422129,0.813008130081301,0.812460790464241,0.844594594594595,0.84985835694051,0.852637021716649,0.854962941306981,0.856862597361773,0.848335271027356,0.845588235294118,0.846221301020408,0.854952830188679,0.85830898145265,0.862449363425926,0.884679364353057,0.90592643180402,0.911165349091867,0.918367346938776,0.921658986175115,0.90853977582701,0.90768063734478,0.904977375565611,0.920184696569921,0.956480153036824,0.9375,0.931236733783879,0.958994708994709,0.97009735744089,0.9765625
"New Jersey",10,1.05206258595343,1.04840406905797,1.11198165928605,1.125,1.13874377127417,1.11092803831159,1.07568206425165,1.1039886039886,1.13765790018637,1.13080684596577,1.13950276243094,1.13970588235294,1.12781954887218,1.12759643916914,1.171875,1.1744966442953,1.18181818181818,1.19521912350598,1.19700748129676,1.171875,1.15748860049106,1.17948717948718,1.19047619047619,1.19960841899168,1.20192307692308,1.22873345935728,1.25448028673835,1.2609994801,1.26798654244306,1.2435389731809,1.23277117588703,1.21323529411765,1.19581991411702,1.18695952329046,1.19222225990233,1.20541428667232,1.21019108280255,1.24007936507937,1.25737767095878,1.26393400429558,1.24627893790256,1.24441418796258,1.25,1.2396694214876,1.23031496062992,1.22158927853986,1.23456790123457,1.23134328358209,1.23384253819036,1.24464606720963,1.25714285714286,1.30109143557189,1.30160550458716,1.2939765241395,1.28676470588235,1.27094353881032,1.25,1.25,1.25383988957468,1.27681307456588,1.29645635263613,1.32067137809187,1.34403588779044,1.36087861950442,1.35640993338322,1.35379061371841,1.33612074947953,1.31300115466034,1.30331753554502,1.30208333333333,1.29532576166413,1.31378843662207,1.32218024824609,1.3455772113943,1.36239782016349,1.38200881192505,1.38387484957882,1.37947725072604,1.34042812683078,1.3262599469496,1.30852002922197,1.27504553734062,1.27811860940695,1.30986969722527,1.32776974584458,1.34252539912917,1.37784843667197,1.42194405114343,1.45299145299145,1.43487858719647,1.40745953553835,1.38830025673418,1.38846035174329,1.38461538461538,1.37905576996976,1.38888888888889,1.40232108317215,1.43648288001817,1.43581081081081,1.45888594164456,1.4669448678162,1.45772594752187,1.43386937069092,1.40683940925098,1.42495250158328,1.43841166936791,1.4439960522651,1.45051194539249,1.47058823529412,1.49038461538462,1.54195011337868
"Virginia",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25652841781874,2.34,2.36363636363636,2.34328646828647,2.24553571428571,2.30829420970266,2.24669603524229,2.27230833682447,2.26551956815115,2.30726547774395,2.30219221835076,2.29345344946036,2.34945054945055,2.40591397849462
"Washington",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17241379310345,2.14940828402367,2.11111111111111,2.27678571428571,2.26044878383008,2.31626506024096,2.34705882352941,2.46396309821257,2.44444444444444,2.37551867219917,2.31624481876709,2.26161369193154,2.5,2.32391713747646,2.38835970367661,2.50338294993234,2.5,2.58590909090909,2.54807692307692,2.62096325167038,2.72727272727273,2.66524520255864,2.6515397082658,2.50862068965517,2.57161654135338,2.66012084592145,2.73,2.74089090464846,2.84829337961456,2.84090909090909,2.97967889908257,3.15867177786987,3.17673145600375,3.18104776579353,3.23122529644269,3.13992537313433,3.06912362729112,3.04669017470748,2.9140259548272,3.08043277375635,3.04579187327365,3.04710144927536,3.08823529411765,3.12146049923831,3.13719271702163,3.30287648054145,3.25977159122466,3.22992700729927,3.15934065934066,3.19126168224299,3.1450365338509,3.17938144329897,3.22357019064125,3.26138716356108
"Massachusetts",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52941176470588,3.56478691347396,3.65384615384615,3.50226244343891,3.53982300884956,3.64751552795031,3.44494949494949,3.34398087787918,3.625,3.66666666666667,3.66666666666667,3.75,3.77551020408163,3.77323420074349,3.79839572192513,3.68585526315789,3.62337662337662,3.63981762917933,3.66666666666667,3.65624233797368,3.67816091954023,3.75,3.67658045977011,3.75,3.85135135135135,3.83333333333333,3.8,3.75,3.80208333333333,3.64133738601824,3.69640522875817,3.5676625659051,3.7466577540107,3.71611721611722,3.7375,3.85252100840336,3.94868421052632,3.94366197183099,3.91082960755092,3.91935483870968,3.9,3.74444444444444,3.6916290726817,3.68324125230203,3.75,3.90331050667487,3.91187050359712,3.90697674418605,4.01041666666667,4.01041666666667,3.93053016453382,4,4,3.9328170419541,3.79834024896266,4,4.07208945641318,4.07209302325581,4.07894736842105,4.16
"Arizona",14,,0.813263575910216,0.795183552536494,0.782748230231096,0.837427320169136,0.801526717557252,0.775161593949389,0.793650793650794,0.803750837240455,0.799432355723746,0.799091341260428,0.750883392226148,0.738999378777779,0.734406438631791,0.748091603053435,0.748286267692035,0.739786435020105,0.723798494499131,0.720404984423676,0.714285714285714,0.713087248322148,0.709219858156028,0.708333333333333,0.714871344620684,0.713640443936674,0.723798494499131,0.734024179620035,0.733243355681747,0.735537190082645,0.735692790704687,0.733082706766917,0.724525992244322,0.721035021286003,0.717139455000511,0.714285714285714,0.715827338129496,0.71952212869943,0.720789074355083,0.727069351230425,0.719887403015202,0.718954248366013,0.724657956416308,0.710108604845447,0.719453376205788,0.71694932874929,0.712942489610319,0.713500134565896,0.708037178786222,0.708750457312003,0.711904761904762,0.717160760606619,0.739661764480676,0.744001490862929,0.741511011184135,0.740740740740741,0.736556183443718,0.735294117647059,0.734893848666304,0.737654320987654,0.739644970414201,0.753596364165881,0.768339768339768,0.787511034190351,0.797702616464582,0.801282051282051,0.793650793650794,0.791920320725749,0.79155672823219,0.790807156795141,0.801987767584098,0.802744037357745,0.809255828040513,0.821167883211679,0.835987261146497,0.848356309650053,0.824175824175824,0.822691812870632,0.823937554206418,0.821596244131455,0.812365212010553,0.811943425877423,0.827896141433486,0.797922568460812,0.838607594936709,0.851162854064749,0.87953091684435,0.901095850573041,0.910973084886128,0.912982413287738,0.914768552534901,0.906453952139231,0.90158924205379,0.903614457831325,0.904233456637896,0.905432595573441,0.915224180909458,0.934139784946237,0.954790075468267,0.978334213460072,0.982238966630786,0.985663082437276,0.988112854288753,0.984474241354975,0.980347904446965,0.985666701436415,0.992297409413278,1,1.00286532951289,1.01335858572157,1.04612881911407,1.07492255469027
