"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2598,"Wicomico County","MD",590,14.1536842505677,14.4197042546287,14.6798584387965,14.5980763780141,15.85886517824,12.7417672972389,13.2689056353003,14.0180545406387,14.4590178222653,15.5430661121331,13.4202550342283,15.1342143916251,14.5714793727963,12.8202817529744,11.4279787395484,12.2398621587788,12.2467983064784,13.7201801886953,12.8716205463193,9.67696926932085,10.832258066662,11.7122048251714,13.8411490166885,12.4481710456265,11.2106390374638,11.2115489083752,12.3358540980478,10.7514033405444,12.4377850933911,12.4532259630544,13.7720769420267,10.2729957593871,10.7335574387025,13.3329192207026,10.904518854699,14.9085599095242,12.7285674954017,11.4172085836008,13.2147490360763,14.7604730917256,12.0887513136428,14.7693684012831,11.4378892944062,14.1229720743699,15.7325235352127,12.325901676843,15.0313434004243,15.087967705031,14.7425789593267,15.675984391705,14.9110640107072,13.5701837256457,16.9316208623947,15.0275461292733,13.7705416072565,14.9358248551519,15.8866406642308,14.1783839463465,14.2213738452828,15.0847837521535,14.9794845900458,15.3545924851117,12.7513731033204,18.1219070365132,12.1750003311262,15.5816304470017,15.2492081371888,14.6043140513552,14.4851745150285,13.341993630866,14.1572337269013,13.3267841897087,12.1725597849712,11.4448631727542,12.3035498198377,11.9093347672289,11.1820526306581,13.5363526002041,14.4151823769625,11.176241467283,10.5079624201401,12.4485998550803,11.8767410769212,13.4509062036475,12.488335788751,13.2751556006739,12.5526302559799,12.4177210670708,14.6153418621778,12.42322164536,11.4383814809449,11.5740753786456,10.9387239975641,12.8622791502067,14.4137149108234,14.5323603590816,14.0087399091948,15.3103233873743,16.6261985341504,12.4573531762851,15.1711591019329,13.7372788279617,12.9512968418402,17.2550942693209
1911,"Madison County","TN",591,9.36724373367911,15.0367659294921,10.3758659574993,10.9867517055386,10.5176452082497,9.77895601386865,11.9825922069399,9.16454483641865,9.04309452831872,9.57911619606265,10.7288195293101,11.2756308092043,10.4102776939487,11.5152007625554,10.3842590332118,12.8941102588207,10.4623790035339,11.5529606977094,11.9482585419085,12.1509304314999,10.0880241154881,10.382417361793,9.49636413838573,9.6454584370349,10.5608761269601,8.70929796876114,9.6277569688793,12.4391471672098,10.5543515389243,10.3279266938437,9.96734737732382,10.3098562179505,10.5925726833442,11.3140445911005,13.946054706034,12.4816107300474,13.3774772401176,11.6224038789296,13.0929806087222,13.1966935766123,13.1381128497582,13.9171995465759,12.3927708733624,14.0805243792639,16.6610776381051,15.8770531022174,16.552252825846,13.4793057071238,13.5407176165152,13.8705581101729,14.9198345746945,13.2935198272847,14.5133181042738,13.5581767930894,15.0673350268164,13.2443674528266,14.6596113624453,15.3841700483033,14.0660042009835,13.0409076859532,12.7489984086165,12.1814963898919,12.10518926577,11.0991624605136,13.5063902495199,11.5339548093396,11.9856712266336,14.2516146293708,15.7743414235,12.711360568861,11.1524940999734,12.3979121748632,13.6258651361936,10.9635498962593,12.7541077349879,11.3454678792328,14.4429045036648,13.0130475037741,12.7437339492043,9.76751329652997,11.7590837212413,10.710471521446,11.8184334363025,13.7099502781939,14.2661276378964,12.7094974799587,12.2082820492751,10.6185399399155,10.3283777624486,14.2260637160099,12.3542439502669,10.6339805730958,9.6693913919457,11.2247761895536,11.9913339572992,19.0052932331113,9.8421820068912,11.4086844718286,12.8268387503061,12.8072618991663,12.3850052406668,12.2479001132475,11.5206589306354,13.0089591285941
2667,"Cleveland County","NC",592,8.11701471922879,7.84717430012196,10.3984296669805,9.36703687449663,11.6414988802948,7.13810924493197,11.4885136493115,9.70829521520869,7.11601404631422,8.54850983199597,10.7800022898411,10.5039194228844,8.10506703072978,6.34326985215471,9.61238672219518,10.7113498900137,7.5362296113636,9.31137027458986,7.2320759031927,6.80793665515924,11.5704717038042,9.73502072767913,8.58760855382325,8.80331016443351,8.715254864076,7.95838507758512,8.05791242560115,9.6054642502297,10.6220610476928,11.1685710628597,9.62895954333125,8.76305801638755,11.294015628379,10.7076193425542,10.1214967821229,8.6458813651859,11.8735196347013,12.5933377286521,11.084779360232,11.4492864253772,12.9347841727021,10.5207894578009,10.9442059367222,13.2985499217425,11.8738796674391,11.2314485517906,11.1311625607919,10.9867598154804,11.0180423903652,10.4875751592507,10.8889005189984,10.0626035739285,9.09285247978332,11.9854887615275,10.872366298328,10.9337700475286,8.21289175330428,8.49006409459464,10.1562360048036,9.06116906636021,12.4271162005071,11.5406739554669,9.35676300031379,9.45783150913902,8.07738666824576,11.8011129079356,12.4479741409255,11.7138998088757,9.87866237816337,10.4051377151178,9.30189426810897,11.0425777630974,9.66911600057153,8.17774973541508,8.8885982063063,6.30399442667786,10.1721376121016,7.45625394524227,8.10907420911752,6.59021658840914,7.48423203136137,8.39221673647331,8.61800369060137,10.2451930465927,8.32635554613595,9.70174144592042,9.39163050380054,9.78557590059307,8.41181950680175,10.2632977818852,6.28764164682006,7.83513528759613,9.50784438112992,10.4900717839745,8.82857240924494,10.0796017715399,8.5694633155595,11.7901457731686,8.37975150606092,9.07534622011168,7.57602156524254,7.6085663240847,7.11358290445854,6.13226290579714
3290,"Fairbanks North Star Borough","AK",593,12.4826476607647,9.14015298462283,17.2291263772075,16.7078049706499,12.4848081320208,15.3809511391061,17.3518172604593,12.5796897812042,14.1903305521204,14.0737212654262,11.9560013349358,12.6941579919373,15.8869205532266,12.7625694464274,13.2679936896787,14.0717049692755,9.72218263659875,15.7489883492486,13.7825775114443,17.2147526806054,14.1796459695457,15.0813927425681,15.1703297135218,13.9351392329185,12.462407408976,15.3848488827841,13.3687949111523,13.5398631480607,11.6456607267415,12.6766637382488,16.2237525001076,13.589158947098,18.6876850494749,18.7257550518072,20.8559249407418,21.6628408575819,19.3218084999256,19.5159418543876,13.3498511605603,18.2765645647942,19.0363747425027,17.8234440098105,16.8963982400179,17.9907033486424,17.9407195966271,17.9554278527954,17.8640585454533,17.0867323845117,13.9662991444162,15.2031640476339,12.989988187866,14.0586070247172,16.9271443801647,10.1357595668368,14.0700599552645,12.3329947206367,14.4618296041073,14.6912201990862,13.573735891059,13.6686083781524,13.9945503921797,14.7786589003361,16.4547044278768,16.451599854167,16.5339199397533,16.8381724354695,14.0604817303178,12.5178663265096,12.2104224746514,11.5921506350407,13.3973943368384,14.4910745256959,12.2881961709765,13.1507033125384,15.4322704393916,12.3714308782682,11.4624691786474,13.6665094246644,16.0677492158279,13.4386452372622,13.9572466185959,13.9215538069939,14.5571865574803,17.874144572283,14.4569840040331,16.2290769519998,16.5250576008049,13.8471721181603,14.7668930054593,12.9920961186721,12.4565323651744,14.0057409426273,13.6400660018559,15.7497137622512,13.3335711335583,18.3840847827815,14.8749220530391,13.7832586611314,11.544260386998,11.3800128406562,13.6399008476045,15.5484870961157,13.8369450359097,16.4034017613408
2174,"Cape May County","NJ",594,8.46775034507031,8.6876528079922,9.40240555224486,10.6336976658273,9.39879859528038,8.84023414973889,9.13648775149278,10.7636495104262,9.07731397443071,9.06068832770528,9.55481443535021,8.5348726262644,8.47918416621339,8.32039395408646,10.0105099440717,10.5111234002428,9.7461227540704,9.6957459032072,9.63221464784309,8.91701954137415,9.92365859924089,9.76775750100776,9.33959461671576,10.2576015725441,10.6661336893866,8.07635795826049,8.7623918254089,9.81335413400882,10.9763613903241,10.9504203463314,11.0193179559822,9.84995244356805,11.1868353529052,9.87758934466781,10.6695271334931,10.9187835386386,10.5242776130307,12.328344499002,12.5280294648543,11.4935451333728,10.9535955083738,11.5661090984458,11.6184757525964,11.8849352677915,12.4979099952141,11.6801074979926,12.5961939773621,13.8060758756499,12.5385901068074,13.3336108257104,11.2366641910885,11.1258212024406,11.3822944641337,10.7535252308448,10.2852106039828,8.9136087175465,10.7522237890508,11.4631503486631,13.1766103979025,12.1737653442183,12.3500733059887,12.6933344464299,11.6083718668324,11.9084801962707,12.0368311936002,13.7772019010303,13.8591493627409,13.9985831108552,11.8186034846733,15.1328005433963,13.6524671906338,14.7938886690003,14.6218857897004,12.0704947849326,12.9569493484201,13.8740823383783,13.4062824701307,12.4679175947332,13.0628328859154,14.0525930708669,13.8353034425497,12.7372197285137,13.6596475324535,14.9093045119182,12.5815758868669,13.5689431345242,12.9818363325274,12.163767631012,12.8419778918858,13.8375510849538,13.8233508345387,13.3665935941005,14.5802326022346,14.3530908259034,12.3112835581441,13.7636111248455,12.8529107491053,14.3922930694638,14.3733126444703,12.8227007118201,13.6046410830321,13.1124420611087,13.7160701420758,13.30649711193
3184,"Roanoke City","VA",595,12.0216624301636,13.4720193792287,12.44611851045,16.0608773586929,13.4277154555232,13.5116569970868,15.0613223188411,15.7138402483063,10.370978472454,12.3025785803492,11.4678135093366,11.5076939964932,11.3249185008038,11.1625250978452,11.5608751805904,13.994368896623,12.6182073604422,13.9250387398254,11.6288763457377,11.2602302291875,11.112607522391,9.36937358528849,10.6490081841391,13.6960583898897,11.2818744236688,11.8105155302013,11.8832226678585,11.8829210224632,12.3987395919941,12.818956543229,15.5699353392078,10.8357085004435,15.2335875517755,15.3022729144142,13.793905102621,14.4864483620346,14.3349759720682,12.5217079204427,12.0923516003917,13.2197571064445,12.5425593646985,13.7101336995957,12.1555420085321,16.1303533900406,14.8617208417977,14.0416313516057,18.6916495624092,17.4625668626392,16.7675323661807,15.9917933905281,13.8251463238406,16.6124361116905,17.9439997488009,16.9504708109006,17.7087852690815,14.8985952962682,19.036845447491,20.5736008136121,18.0455517072088,17.7548260553172,16.7689475428498,13.8387879260473,16.7478239549791,20.738251738259,19.31117330488,17.0750686664547,18.3484616487434,17.2322862383574,16.1669510341312,16.3875332350271,17.5600241628577,17.9800381056243,20.368108231004,17.8276347037976,19.894762677912,15.1964884839406,16.5914264687165,18.9072663160832,16.9562769078775,15.5658118745973,19.8563855385063,15.588661054576,18.1768542282172,16.0394786650649,17.0949153140606,18.3546966163346,20.8025303105704,16.7369322594532,18.0043862222309,17.248579138206,17.0995047075686,17.2767354095031,17.7742358425696,17.848762064677,19.0573503660662,20.8895095865244,17.1798035582751,22.1528672160315,17.8694962664253,12.8490919483116,15.720958726939,14.5773349631885,11.9704751788436,15.6036332349378
1652,"Daviess County","KY",596,12.0695416476289,10.8554365106271,9.13828796754938,12.0858243135651,11.4073818278781,11.324006532895,12.7481019267117,13.94961910725,12.1215366565085,15.3610443579293,11.7033070275165,12.7876323958697,12.451749332719,10.8812070497468,12.3662053225667,11.6926368466703,14.2053151468909,12.8347348316022,13.6356000968185,8.67173127823914,13.3499564053258,11.1928497606918,8.17204764508272,9.78291654756277,12.6947811546982,9.47149570492694,10.2711757214462,11.0084673061207,8.75076969234548,9.78646243327786,11.3450527432887,10.5471735995413,11.0670484794148,11.1350234652418,11.3886132487704,14.3461125066949,10.9206024909846,13.9598034746026,12.0097271550649,12.9890038058814,16.2869061382972,13.2048643098671,11.1427628213726,14.1512523618479,15.9292296127824,15.632136419328,13.2763820168811,15.2902509803377,15.4371498970669,16.8344439425598,12.6397738455345,13.2668942724128,13.7111311398191,13.9810262227596,10.6390839906975,14.1003734424938,10.3975347110087,12.5769677643289,17.9325763281375,11.2538900645813,14.0393961356768,13.2106006635441,14.063953630344,19.9531687822167,12.9243234113537,12.9116164554571,12.5874719583894,12.5381819489312,13.2004492720617,15.7080580382764,14.7604438607444,15.1662327910033,12.4180955569116,12.8615575906204,17.9087608762244,15.8409683464869,17.9767321999044,16.9878865351227,20.5284333306386,16.5261317724949,14.7434588617942,12.5818038219747,13.5603215552865,15.7526252723271,13.6782573090171,16.4865401544369,16.8113393359874,13.6502722884986,13.8898461786897,15.0958269817728,16.9568561354659,15.6461081505307,18.0495517771574,15.9783283085466,18.3225312937996,19.2991698008692,17.6711861311031,17.4452292884166,17.4226515800375,12.8008111214281,16.5981076840455,17.1372140063813,17.3048765696932,17.6614821526988
2674,"Craighead County","AR",597,9.37348716670918,7.02914411621715,9.0040697061874,9.29933367007233,6.94866834747577,8.40214772770215,9.03781991603146,9.873789489658,9.02282985565981,9.48233720616877,11.0939200415918,7.14934050139748,7.61399288961517,6.96386137061139,7.44632256660769,8.59412048759553,5.43999977574075,6.34190676384673,4.11394035948645,5.86405467931896,5.66648675693801,6.57496709571152,6.27567587149579,8.20265892048771,7.47098898577297,7.21511765201842,9.18692366204749,9.38225470708005,10.128141196102,8.66766952426754,8.76850233257823,8.3448290097353,9.25957931631174,9.78797576664688,10.8707057558775,9.81805585449461,12.2786862496362,14.6301810166503,7.7300740600366,9.32066683573447,10.0488762052219,10.8139124335845,10.1731915901237,13.8690385550152,11.6438177707654,10.2988502967056,9.58868443949758,13.3125111960319,9.59854510091212,10.7955196620687,8.72594320106703,9.89308104380121,9.66447665918631,9.17284836464482,9.43162632323133,11.11389031377,9.26058790661948,6.80996523442747,10.8439200415918,9.6228539433257,8.33251811658681,9.41911516768665,10.9102411846649,11.1099463702556,9.6688792451976,10.4930568186112,10.5552470484897,8.45249513771457,10.4826102401311,11.0224971373376,9.95003911546172,10.6128726394631,8.54957006932245,6.62885299540201,10.2579513997419,8.64560743050681,12.6853799862881,9.91000113084351,11.4340519418931,8.48827603235387,9.01764208726485,10.6728319775126,10.0821706943333,10.6204916010833,8.88446299770759,10.2849794776154,10.5826821588698,9.44852876878349,10.6093769266956,10.8412722147063,10.663211529109,10.1568603368737,9.3789966940631,9.37523806296192,9.34271231212322,12.1909240010648,13.1514603519719,12.3082585155719,11.4521584272823,9.74728714165928,12.3806757326439,11.1905075160619,11.2331236355696,9.47004073917956
906,"Cabell County","WV",598,11.015268439187,9.25023663342635,10.3038256898489,11.4863881629339,10.7801432963677,8.81637429264697,8.14658109102419,9.88615827108625,8.05440767355208,8.75634572257233,7.42626801246232,7.29438751596164,6.12344820417014,9.89313601671603,9.77894362221219,12.9781587266454,10.8558303014912,12.6898920792082,10.9011652429561,12.7375541932611,9.67010736843166,10.7793269476438,11.1544889163907,13.1656371738417,11.9917278085471,7.59679884350778,10.3826169393854,11.5121286983371,11.61615800563,11.7817422580149,12.4520442152346,11.5834348750793,15.1600049510554,13.2355833948304,10.3617798204325,15.1083404118818,13.7008503152602,13.7945562339257,15.2800800776251,10.9443320881676,12.4900415503559,11.9498365750454,15.597848702234,11.3338596839153,14.6789119076608,14.2213130986318,13.3495763376408,12.2187013153461,12.3857136604098,13.8580482974178,13.5115241661921,14.5879379581885,11.8660659342878,11.6649208580978,11.9696470911409,14.2734654327569,14.0709563752654,15.2453786388264,15.1352672026156,11.8734880159555,15.0669884791179,14.2601274389335,13.7738298182195,13.2422044285931,10.7200807195435,14.7682240788526,11.8650955912148,15.4134380592856,14.6106699900629,14.0748654437733,12.9841574428102,13.1852634888048,13.6602196526534,14.8630415990863,13.3306456132205,14.6560164584255,16.0994629369326,14.3228084977113,14.8761899709482,12.4528215125382,14.1868886483794,17.7990257086025,16.2942857529385,19.1102337150851,14.6959369340528,14.9587459013001,11.775090057665,12.5684455633449,13.9603637029799,15.4946959709686,15.381758850262,11.6584777567259,13.2442769331277,12.5079339341686,15.9897952158898,15.4304842287306,14.2084501015339,14.5399411172416,15.0441048611361,11.579403178215,13.7417073010166,13.012864077372,13.5592112199676,13.206250164907
2774,"Lafourche Parish","LA",599,10.4779619525148,10.4084754586677,12.6370044027233,10.7391014222771,11.725321289711,10.1654400447285,11.9840781045538,9.21182915724,8.96365828978702,12.088190811819,10.4361554900023,11.8887667924322,8.68426320413329,10.4522917865623,8.30070527805202,8.52380397185219,6.96738588437353,8.4115609031792,9.11742457762831,10.8610409905373,9.24377033460494,11.0727008855637,11.3347074955409,10.1427350464005,7.97591047918397,9.8703014204474,10.1179081317335,8.59176513690074,9.63254138039812,7.88553369369358,8.72754968673509,10.829658935662,9.19088611037583,7.84267828634061,8.32358239058706,10.8478164954644,10.2591169677124,7.48777015860579,8.30789364349338,9.94648438422333,10.2297791556874,10.7626114024403,9.81904246362113,8.66197578480599,7.31731047276086,7.17777784170449,8.39542147104683,7.72727610920239,8.33641542564719,6.19917779858486,9.18050067447146,9.71637937788468,9.14166561340474,11.9694119633113,10.0767560359414,7.27080878401624,8.99867229538926,10.9158498398147,8.40494333733262,10.5817759109732,11.1963817963366,9.81848960097572,9.95558717966177,10.3204141413437,7.78427144702181,9.97512039422463,9.97754968673509,10.5230179684288,10.9244426035125,10.4883249724763,12.4030397549281,10.8252357289011,10.0168586993324,11.6480900367474,10.7054148655,10.6568908480075,10.8324956242782,9.82185949491157,9.78693973488918,9.91170874784807,10.3057231293052,10.706915370842,11.3301771148077,12.4696693105075,11.2326041906926,11.4836445264525,10.8504074787605,11.2894569235517,10.794697713262,9.46741302940936,8.89561691362585,10.5432254317186,13.6254879953996,10.5699374838641,13.1204143465099,8.96428386794928,11.6495444095551,12.7711352034549,10.3942583086727,11.0952325432808,13.432591381056,12.1599607437991,15.6918354010208,12.5802630489297
512,"Floyd County","GA",600,9.84733394822441,9.81362368368102,11.7724297281416,10.9678468037619,11.4130313316971,13.1025362099615,12.6879441460191,10.2125426531924,11.1970330081609,10.771659519417,7.54694642447801,11.3377276041579,11.3151336532599,9.65059097048146,10.8864607716332,10.8895847916856,8.20402091163144,9.03600734224852,8.57879786866728,6.90905334260809,12.0860814298268,12.3938344938244,11.1157540289968,9.74709434935673,11.5635750643076,8.27122335747942,12.1238391580493,13.7813740001346,11.1926989003094,10.081091159626,10.1803817973401,12.0372707809479,9.16050651586184,11.1013489173001,11.6056139091266,12.9010192456446,12.6934611358869,13.3314431179484,10.9533600056776,11.5672378896401,13.4522458966985,13.7575344834422,12.5669256318186,13.8230764122187,13.8326664510233,12.0953577702443,14.9580433260508,11.9294334123834,13.557805901188,13.4239522804576,12.0875896085189,10.8549802719116,12.4591154106284,12.4745629488067,11.8005640636476,15.0854240091246,13.5337116097691,13.1569008387536,12.2313588883612,13.0092408091665,10.6527411038015,13.0704342704177,11.7459747016866,12.0830592545086,12.9784131860237,13.6716951864716,14.3386936085658,11.875112196471,11.5258482692051,10.5213466283031,13.4018621503737,11.0325704482226,11.5931864627732,12.4337916923254,11.3424234506777,10.1871874791188,10.2282554887361,12.5120031217262,12.6554655583138,12.1513132360308,10.824032626747,12.701675463027,11.2371903123624,14.3390987889631,11.3643682238794,13.247147856709,9.66591190733808,10.6588633434648,13.0232213190671,8.07315529343829,9.81458041605879,8.69689728161482,11.0144846328414,12.0294616756493,11.7685275848,13.4396345823077,11.3805159928361,10.6463414050961,13.2310017021775,12.9992480946476,11.3758490834596,13.1413356628235,9.2016071823959,11.9906779690125
2966,"Monongalia County","WV",601,9.07298499587756,7.96162553649063,11.5612284242578,11.2081964590265,10.6418108287541,10.7015265898505,11.8379903750551,10.8792193875553,8.94814858180434,8.9524458633529,11.1771039834581,7.42337433332928,9.92739725423508,9.5380109783429,9.2484591011792,9.44472746472558,8.8128396467967,10.0223044787898,10.7868769406233,8.11207190448196,9.54409488714721,11.7389796509374,8.1099208197208,9.95555510942624,12.0650758749759,7.30588270036374,10.4794118694673,9.40120859509641,11.2931173535546,9.97850575270702,11.5450062793153,6.55058248380378,9.95117319715217,10.0876045471935,8.9506098388895,9.26099717512325,9.82111758224544,13.5145616281195,9.64105169377179,11.8034345542646,9.48998646264402,9.14089891510018,8.28777607745193,13.1303159695299,9.25749930762358,8.20321472500143,11.7526413552216,10.981827687423,8.33069636935531,9.53645990137846,8.84862745134755,11.0371918989049,9.89250554888113,9.02325185627666,7.28841445293831,9.45198130713215,8.80865887451879,9.89544825075576,9.81395706627704,12.6065895921849,10.8630731994438,9.81748979327642,13.7458135985337,11.9380963301478,10.4997653742086,10.695570883291,9.33827390868221,10.1683429784967,9.60980283065881,14.2814203539975,11.5940335463811,14.8038828252676,13.3187366298645,11.3631968878604,11.3852112379313,11.5331290541652,12.5578155360209,13.1252982910752,14.211894055954,12.1893178016467,14.0005096812227,13.7578420146274,13.0063373930691,15.4327637346651,13.1464752288302,13.4052235666538,13.0640732765056,11.3020688140192,10.881245307319,12.9665724491731,12.1713686802419,13.0825710553477,17.0298570312008,11.9944074925721,13.374390392701,12.6187324493277,11.3529298519181,15.6905771020073,10.3936832727192,11.0607732108966,14.3394392872521,13.4570386821551,12.4790289097782,16.6066843116375
1718,"Garland County","AR",602,7.03437903130915,6.02066248280167,8.21115095058168,8.68144031574905,7.73020256514064,8.49815686343732,10.4928703351804,6.8685841287227,6.71368656087907,8.18970431815683,7.47015008488052,7.22887823804844,7.29029888558966,8.42929934742541,9.1938652798367,8.89462173591262,7.85875049433766,9.21742117238037,7.79999609931228,8.20949607644176,7.9896513066274,10.6374559966777,9.00944684474153,9.69170432975866,8.81883717907665,7.87212377923609,8.25673201674553,9.12882452045098,8.3736809444578,9.4608816824797,9.09683816736666,11.460316057227,9.41291276573115,9.87471759318866,10.133744088122,10.6193431710666,10.8732280043841,9.87200069630786,9.16305017877149,9.75925279238868,8.54112197391994,8.94478208401329,8.20682173494935,10.087718558878,10.7181374715922,7.17155574076823,9.30643692558758,8.67763815243847,8.56522258389184,9.85339048925849,8.56153313905959,10.2086830614494,9.71997028608997,8.83977622137152,10.2432331463608,7.98245874874023,12.2277578395632,9.34465517881096,12.8464788299061,10.4349138437801,10.8245721589741,11.7966678001829,9.46699323092809,11.3257777146594,12.2915465325596,10.1571388743397,9.82955416125321,8.83414116445993,9.93787665530137,12.6862709680572,10.3378510889176,12.8299001847732,10.6814514148961,9.96346876714499,11.2660131286862,11.0490722943573,12.3677651612039,11.4405331143692,13.1799748982684,12.0577722411819,9.32358676032949,12.854146174533,8.03421181898367,11.2515725520243,12.2328951369914,11.5418629079289,11.1245109558286,10.0267058475169,11.2611848392582,10.7782357424432,10.9579756419252,10.3809735312316,11.4189741419021,9.56801082986949,13.7401037372448,13.4917453538136,11.3752909691771,12.5601786221189,12.8792949523237,9.42644356807003,11.6586928064293,11.0660531156346,10.3134332165608,12.5662012284133
256,"Nash County","NC",603,12.9104705866295,9.42856186503879,10.352090232282,9.99232099693149,8.47112026607281,12.6383244399055,11.68428092939,10.5684024060867,9.92831007804193,11.6918496075461,12.5044874915096,10.4477046550345,9.69002938481897,9.34683581077269,8.45598591341003,9.59875665576017,10.9660122275596,9.56156092474883,8.66088625968366,10.0168822234572,9.94953894930685,10.0045594552268,10.2703132633193,9.3131450475912,8.87587074334282,9.68427729574754,9.10643840209781,11.4412917177837,13.1671147792107,12.2102081515742,12.3886243806729,10.9916191364837,11.0101154090159,9.90818963795001,12.430755740118,13.4858918038549,10.9684562286582,11.6804205620607,12.1066544781566,12.2799511277608,13.9111340486895,14.7716849065993,13.8957586360464,12.8354056086052,13.5521582720648,14.2845268223745,12.0506546217099,13.6735967782699,13.1352546701273,13.769336367667,10.2589043571953,10.7722726990011,10.7902965431135,11.6324565337261,12.0313374562218,10.7887215394493,11.5088623136461,10.7904825796065,10.6261040798571,10.7437933597987,10.3188749370142,11.8229887925727,10.9014712586885,11.7515651068791,9.46611382442324,10.5117650707633,13.1527283889335,12.6065521708392,8.97865295295396,10.3140907543774,10.9180430776785,13.1904271857429,11.691873296093,10.1338691946655,11.4159647068557,10.0737803647588,8.61720354686352,10.940793575708,10.5785718934707,10.6540414047691,9.6940283780068,9.50740318906919,9.04884555841516,12.3722051600905,11.3620800510889,12.1968462122705,13.4897383269287,12.0296257844091,10.9980386250751,10.3094804443949,9.12946109858585,10.2622537052891,10.4133288468954,13.6867826145484,11.4968351296163,10.5244312098878,12.4142907662801,13.1670748140781,15.0059915824027,13.1632297108395,16.2845998898973,9.93416768376103,10.3582357831201,11.0816047090448
1707,"Flagler County","FL",604,11.0014421048902,11.8059037999033,11.4772000143596,13.2398989161125,11.6133397509212,12.278625711084,13.2200056549445,11.7855076283581,11.0804442729439,12.3825326630123,12.5973848792097,11.8837954645642,12.6835665738563,10.5290139201007,12.3559684282609,12.7009744427732,10.359764971625,9.49664420347573,9.93140283164352,9.13446636232258,10.2937924506071,9.5501541939048,9.78461581535908,10.791462723976,9.57364353603513,9.88936315533617,11.4061584161826,10.991592363278,11.5773461892062,10.6861774253831,11.7890427395564,9.3159746765244,11.4427069748746,11.7066794272862,13.0589810936336,14.245062061524,13.9177443564151,15.9902282565815,15.7277140535277,18.2189949653371,16.8944987575436,16.1995207998736,14.3523149475466,18.0210329267307,18.3635569969457,15.9378733727197,16.0600162869244,17.0314730213731,17.5382209009778,15.6335557368274,14.3649402049854,16.171848563352,16.9369559257533,16.1119263784594,15.9263149323841,16.7810041742065,17.6418922839439,15.7968346266138,15.6048166987155,16.8694235084026,18.7148029100127,17.4611345944574,15.6094214933747,15.5962788801769,17.5087153076423,17.1973733765975,18.0233227567688,17.0267991567128,16.1918393808492,16.9837336650753,15.6376572518123,17.5705835597607,17.2669628965709,12.7906783031684,17.3576102617372,17.3084778293641,16.9813865932466,18.5493295266529,19.8322126624458,19.0663729771086,19.6632547928369,21.9187195022664,20.4643896692914,20.182077563913,16.5500417204382,20.7353293709745,19.5142519993577,17.5151980993661,18.4920740571403,19.7788377233742,20.9247642002997,19.0830535442479,18.355096498189,20.8276560928585,21.7515970429381,20.6351764445183,19.7546819900845,23.160906603577,21.1778397406634,18.2880026018616,21.7849683379029,21.534643445116,20.2118878327316,22.355121993631
3260,"Portsmouth City","VA",605,18.2328028480266,18.475755166287,19.8925639693555,19.9399164550343,21.9632521982183,19.3318915414023,22.9043987485577,19.3917471578344,18.3910626546973,19.433380435833,19.4401217767069,16.9612231602561,18.4176496372153,16.9531031646354,16.9399663334864,19.0684390852649,16.0406519423052,20.4545136270073,18.1402256500464,19.6856993338184,19.1960699646388,16.2957070100059,18.7580582676977,18.0476259455784,16.676418980322,16.1496311532983,15.8234243705037,17.2134506861929,16.3033654195909,16.0947772146862,14.5778383363968,14.2004733778509,19.9191443860167,17.8112038444573,16.2693204086763,17.8749889614162,20.0973658495447,21.2942078142684,17.576662293009,19.8328621621879,17.6545270297522,20.3979295943807,19.8473500945969,18.4280014677385,21.830622447541,20.7392223602317,21.4813698145387,20.274153297434,18.8482493074921,19.8903283722563,19.7158522920125,18.6075645167954,19.941828355166,18.7744984381711,19.0251447980715,18.9369598643374,18.1974194923041,22.4343676026642,20.0010217343946,20.4469359204387,19.1746453915919,19.8853926463756,19.1470406092252,19.6587685220343,21.5123771371742,19.4875528283754,20.2789015602434,20.4297694441035,18.0376462672043,20.3613172571558,20.2672680122016,23.8629373946926,22.6660814917236,17.1185313634125,20.6349642465376,20.1513987265205,20.1980544088059,19.9957217056601,21.0318039048826,19.7915998390624,18.3930314404934,20.3289028238927,19.2345105308459,19.6426972032294,18.7851570890601,20.1636027520156,20.0709828910529,18.0956198690828,20.1066801398,17.4663439990413,18.042552022835,19.1279675773869,18.6115334019932,17.9018489043015,20.6602549243969,22.6454049271602,19.3462297896677,22.1383848076148,22.0918178690798,19.4333039501297,19.3765774440362,20.3741655179984,18.1440683218407,17.9129563246449
