"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Cedartown, GA",631,74.9246987951807,79.6979865771812,75.7097791798107,77.1555787899204,74.9246987951807,75.2385192299355,76.8635777974953,76.8635777974953,76.6042021578648,76.5725806451613,76.3995275495207,70.4802259887006,70.3344850279697,66.5593129361245,66.4893617021277,67.6041666666667,62.5375626539864,62.0778334689165,62.102163987235,60.2893890675241,65.0557620817844,64.1025641025641,62.3148869836321,61.4615384615385,62.4581067195242,62.2647378947257,63.2783882783883,63.2783882783883,62.7094029882089,62.6091422701592,60.7638574461449,65.8550332189301,64.231301421092,59.8517603458925,60.7688537536858,60.2951039570758,60.2951039570758,62.5395179868864,61.8309950194595,61.576354679803,66.4930555555556,65.7098765432099,66.4136622390892,67.6649746192893,70.2519379844961,69.1118094467414,66.9146301044883,66.2222222222222,66.2457534673524,65.4388680666911,63.437139561707,65.4625551370319,66.5452871253976,68.0766914238467,69.7858472998138,68.2494188503804,69.1130516163827,70.076526901213,71.3641488162345,69.3376068376068,71.5316415076844,70.0661834108694,67.2008547008547,70.0110253583241,70.0934579439252,72.6030980192991,72.462905474361,71.4752758479771,72.5,72.5,73.2970027247956,73.4857593796023,72.3785166240409,73.1909619601487,75.3506401278283,78.125,79.2131844763424,78.4120734908137,78.8560157790927,80.6705533300239,80.1552156737134,77.724041005291,74.6930058729311,77.3003154253154,85.0997506234414,87.1237523564147,83.088749126485,83.3199308436999,88,80.0323421086133,79.7293208566962,76.8211948341665,79.7498511018463,83.373585193023,82.1210438645197,85.6141291170998,82.9227911440276,83.5076609091045,86.1851332398317,86.2519869097709,88.2864842569805,90.0730816077954,91.0426996169074,89.5800500763656,90.0730816077954,91.9437827536922,91.6905444126075,91.0804020100502,88.4817563307139,85.7338820301783,88.5570668243643,90.8322080461911
"Port Clinton, OH",632,129.352941176471,129.402795523075,127.802507618768,135.778985507246,139.441219703363,137.939232293266,135.778985507246,134.320175438596,134.320175438596,135.606060606061,135.606060606061,132.386363636364,130.97609561753,131.277521492975,128.701725905673,131.578947368421,134.575850515795,138.157894736842,137.932036015103,134.382952676385,131.987577639752,133.869047619048,133.869047619048,133.522727272727,138.661876964526,142.830712303423,132.611111111111,133.779264214047,134.78744279144,130.951025056948,134.354838709677,131.758241758242,134.044231581913,133.928571428571,131.223867791632,131.223867791632,131.496710526316,132.773938795656,132.30605738576,131.626733641536,131.927392739274,137.347500983865,137.341611901729,138.093669615409,135.672084425958,113.728362021968,131.236323851204,133.798449612403,134.867406061194,142.18009478673,147.716281569049,146.255081141254,142.013657076246,141.583019262982,140.760295670539,145.10752688172,134.354838709677,128.889118113661,127.211413567876,129.132231404959,131.747851002865,136.036975931677,136.049107142857,134.538152610442,137.310606060606,141.057934508816,141.763848396501,141.414141414141,137.402119128113,141.291673424238,138.75,137.252747252747,139.130434782609,139.428369590894,141.864067055394,142.441860465116,144.814615797958,143.094942738103,141.30890052356,141.402714932127,140.788732394366,140.281690140845,140.189384294985,140.535211267606,138.496321845661,136.752136752137,139.408536585366,142.071477586455,142.839089481947,141.402714932127,146.045918367347,139.372093023256,140.562632078947,141.212121212121,143.141153081511,142.079806529625,148.276836158192,141.4630300575,145.93475877193,151.806179503901,151.741829439551,153.495901370582,156.045340050378,154.532967032967,147.450484618626,148.18509895227,143.77133105802,145.200355250482,148.37019790454,145.640588427436,149.696284142137,154.188128789967
"El Campo, TX",633,72.9815744913444,71.0812584838986,71.7111770524233,73.2215447154472,73.0124521072797,72.6363636363636,69.2612137203166,71.2916474889406,70.3376205787781,72.2222222222222,72.7322048611111,71.0226759088138,72.7941176470588,70.5429670799487,72.3830734966592,73.7230121116377,75.0517598343685,76.4777098741804,74.5045779019243,71.7685920690518,72.6292264138183,70,70.933783394414,69.4444444444444,69.9381387842926,67.9958959701725,67.2003881610868,68.5769426038507,69.6955612363467,71.6991341991342,72.1390374331551,69.9600228440891,68.9289561333532,67.7220756376429,67.6982591876209,67.388121604247,67.1836506159015,67.5925925925926,67.7220312724675,68.3584819387289,69.0954773869347,68.0810639645345,73.4690128859148,73.9273927392739,72.7310044654492,72.7713765918739,73.318216175359,73.1850117096019,72.9166666666667,73.2576010909088,73.2576010909088,73.4238139700325,73.5294117647059,73.6016096579477,74.7173931943783,75.424653601288,75.6212257806016,75.9071729957806,78.0274656679151,76.0257365894589,75.9090909090909,75.746823866726,74.0131578947368,76.353687184912,76.3265431037526,80.2951388888889,82.1367030442275,86.3926644122436,88.8944059970966,87.8525039998427,91.0998550225361,90.2879453391898,91.5071770334928,91.3129887474269,92.2831075174825,90.1988636363636,94.6264744429882,92.8644461022402,96.82261208577,96.82261208577,94.8081066915148,94.8110185778347,95.1557093425606,96.1832061068702,98.4208223972004,95.7839107457428,94.1621245804319,93.8151508047675,95.7631933589992,99.3798805695912,98.7597611391824,98.6856673656986,96.9821580157936,95.7831325301205,92.4190242768704,92.5221799746515,94.4924406047516,96.608832807571,96.6122961104141,97.7064220183486,99.3377483443709,101.100286301696,99.5638321553787,105.151228733459,100.256575415996,98.2612922196475,99.4228751311647,104.385964912281,103.373824168217,102.540124495251,105.593536357986,106.901725431358
"Montrose, CO",634,137.353433835846,136.054041601627,131.63961038961,130.659536541889,132.309883403744,132.429393032402,131.134752037461,130.700836820084,127.826086956522,126.49705966724,124.785346307957,122.899590163934,122.495446265938,118.668496911462,119.228070175439,117.994881051473,117.23700887199,117.23700887199,116.718178978307,117.446808510638,117.06945078053,117.446808510638,117.651975683891,114.692970127963,114.438502673797,112.592592592593,114.990746452807,115.044247787611,116.104142990677,117.331288343558,120.655476120797,122.330135226543,127.206546802942,127.951484965873,126.823423245363,124.905159332322,124.810318664643,126.935457783497,128.462273161414,128.791642816256,126.376404494382,125.376063947749,127.063748457456,127.528583992964,126.85604587206,124.446702060256,123.185133863433,124.643705463183,124.643705463183,125.915750915751,126.254622292657,125.704540263805,125.83308798674,126.14006514658,124.513618677043,126.254622292657,128.122765196663,127.672384052075,128.4375,128.415997706422,126.1826682017,127.313337587747,128.750886393245,131.427665035617,134.665158948821,134.347826086957,132.574102964119,132.219570405728,134.214743589744,135.004821600771,135.461822660099,134.885340898924,134.885340898924,134.982491810686,136.477557530189,141.043307086614,143.789790653242,145.964510589582,142.700709657513,144.098783653846,143.256138228942,144.522348816827,144.37595806226,143.968,146.801000587808,150.933749872289,149.546388223211,151.175876283371,152.06662553979,152.731481481481,154.78021574973,154.800431499461,155,157.380380755764,157.412707498569,160.902267159806,165.21652173913,169.865227691845,169.868099675874,166.862976050255,172.301538461538,172.275641025641,171.70045510964,173.743860974688,175.691244239631,173.333333333333,173.333333333333,173.837209302326,177.53396682504,179.712378017463,179.961038287893,181.066170542636
"Ellensburg, WA",635,152.457996266335,152.173913043478,159.386204234383,162.605062448812,168.583302993156,165.028571428571,163.700564971751,164.565826330532,166.001984126984,162.920102305696,166.791836299908,153.80658436214,155.539772727273,145.161290322581,147.878574777309,152.008686210641,151.155474054046,154.110909854751,153.480333433164,154.703927845532,153.917910447761,150.251256281407,149.227528089888,146.86684073107,144.124247244631,143.18054441883,146.161417322835,145.978191779895,153.645833333333,153.952472508939,153.581064179531,157.75993639885,158.492822966507,159.769230150414,158.658525031091,152.440505078321,151.994521208632,155.647755428457,157.074536924695,154.219157664874,159.578381724631,163.803951555364,164.718384697131,165.433876993841,168.631471040492,167.821428571429,169.023545341047,171.351616062684,167.713567839196,162.820312123693,160.69271043093,154.516129032258,160.555555555556,158.407079646018,167.942871684824,167.874140666314,168.277090216174,167.879135824341,162.907268170426,161.713600958658,164.292828685259,164.292828685259,165.972222222222,168.383975186016,170.354977587152,171.860871652063,171.695402298851,169.364406779661,168.96186440678,177.677725118483,182.278321599113,182.729828042328,174.936731489578,176.020070612933,179.34434564714,182.161458333333,195.712995053171,198.762025294435,193.383947939262,193.909190847274,197.576396206533,195.213035300926,203.125,202.166256708408,213.062363834423,205.845588235294,197.086047308879,195.608075919836,201.238390092879,205.840455840456,211.777044051135,211.890243902439,218.388683312153,215.450685835883,215.51724137931,210.832339996332,209.615384615385,208.332446808511,221.112600536193,226.894560612273,228.264667071623,221.53024911032,225.483880161741,222.098214285714,218.106411103767,217.114285714286,215.05376344086,219.669117647059,222.892402083154,222.142857142857,221.126009024411,228.726333858937
"Jacksonville, IL",636,61.0815602836879,61.7283950617284,62.9766504283554,65.8523076923077,64.4874899112187,64.0738095238095,64.8351648351648,66.8,65.1581192224035,64.7316987968928,65.2962515114873,66.7904903417533,66.7904903417533,64.9775407074677,65.8685968819599,65.7137142857143,75.7741935483871,79.9412393162393,79.2880514369394,76.6359918200409,76.5503875968992,75.5817830171302,73.1896551724138,73.9527821316615,77.3694390715667,76.4758307411248,76.5987350667604,76.4758307411248,75.96,75.1459143968872,70.8021999684592,73.2917082917083,74.7471590909091,72.2780722488838,72.0307246376811,72.2780722488838,73.1169871794872,74.2857142857143,76.6447368421053,77.4305555555556,76.1194137711742,75.4608294930876,73.7083333333333,73.2627523186034,72.0046082949309,76.3922764227642,67.4019607843137,72.2402597402597,76,76,76.3333333333333,76.6666666666667,77.5893491791058,78.4005979073244,77.8674203494347,77.1113831089351,75.6912025017701,77.1113831089351,75.4194630872483,75.0300480769231,75.8223684210526,78.6666666666667,76.6447368421053,80.1851851851852,81.043956043956,81.0380958433195,79.7872340425532,78.9506172839506,78.5856289155979,78.5573122529644,77.5058275058275,78.859649122807,77.4641540629913,72.3684210526316,77.4203169515669,73.0855855855856,72.7117742742743,79.3280079549221,79.675,82.6086956521739,84.5514298892989,89.6531100478469,87.2207973935822,82.6530423272392,90.7575757575758,84.1277407054338,83.6408364083641,84.1277407054338,84.7061467754811,81.5787810336967,80.6506965434395,79.0816326530612,80.3898890808762,80.198197325063,79.4270833333333,78.5573122529644,82.7485380116959,78.9921977931489,79.3316926129426,86.5206715395158,94.3362325602062,86.7718420428322,87.8140703517588,83.5179924242424,75.6386861313869,84.8092643051771,89.4457678635762,91.8965517241379,96.1538202034923,88.717790349954,89.3246187363834,94.3642223266568
"Sandpoint, ID",637,169.753086419753,166.176470588235,162.418831168831,158.64515335107,156.95067264574,155.113459745104,153.885743695317,154.6875,151.46066017316,150,149.350649350649,144.37984496124,145.252781940734,139.745670995671,140.14097729587,138.425925925926,140.099626400996,145.917745399663,148.666797327259,146.209218846574,143.333333333333,142.378917378917,140.332830358526,140.669515669516,138.614214773433,134.69387755102,143.888354186718,144.462651496414,142.362525458248,142.378917378917,142.224351090051,146.558391337974,146.63387345679,148.787707443471,146.562374681333,146.255060728745,145.227329930204,144.650241837969,145.101596516691,146.900269541779,150.355871886121,153.17614696925,152.286585365854,152.582159624413,153.143274853801,153.143274853801,154.948883296634,154.017857142857,151.94489465154,153.572101751309,156.778363391118,159.864798192004,159.059343434343,158.554572271386,158.611651460771,158.173395102581,158.067999936848,160.714285714286,162.618502299792,161.368015414258,163.469098219727,162.55987202925,160.092592592593,160.092592592593,168.253968253968,167.613636363636,169.287833827893,169.513797634691,167.141199589923,166.666666666667,167.65873015873,167.529805607999,164.556708860759,163.702056698166,161.519607843137,166.221628838451,169.75,173.046614872364,174.370342724032,172.854391915766,174.715909090909,176.203389830508,178.205002931405,180.93023255814,181.755829903978,178.858860793895,181.755829903978,193.50862855634,196.229870491955,200.804455445545,198.784722222222,198.147060408405,198.12974868498,196.968823058939,197.98790997164,199.592425413562,199.776785714286,208.985811875985,211.003312990874,210.917615539183,208.125,208.020833333333,209.383753501401,218.826391771597,221.198386537127,214.702171600711,215.946632782719,219.945883262466,226.063965341488,227.459016393443,229.303547963206,233.850193644197
"Celina, OH",638,93.1972789115646,91.6552040348464,98.4375,100.08896797153,90.1805869074492,90.6021951033683,87.3756294920061,88.2488479262673,86.6326530612245,88.0969875091844,84.5374094875957,84.2708333333333,81.0177928941999,80.9995497523638,81.0177928941999,79.5816733067729,80.4334365325077,80.0315330810687,80.2919708029197,78.4103435453777,78.8666251477258,77.2515527950311,77.4983917011781,77.8295605858855,77.713481591644,77.8295605858855,80.8598644674594,78.4090909090909,83.9714972527473,83.9714972527473,83.2054924242424,86.2419652374843,86.1515641855448,84.408029386608,84.3108504398827,81.3960644937587,79.9679487179487,78.5891089108911,79.3509668815292,79.5095693779904,80.8294172932331,79.0325670498084,79.7109858532272,82.6366559485531,82.0714285714286,84.4339622641509,81.5953272788148,84.2005924022122,82.168622391015,85.3187379265937,89.6807359307359,90.1974532559639,93.6458333333333,91.4161706349206,89.1964285714286,87.6099706744868,87.5,87.1906841339156,85,86.6326530612245,86.5831659637827,87.0454545454545,87.5205254515599,86.2098535457348,89.5380434782609,89.9952865761689,88.5606060606061,91.5312653865091,91.6396979503776,91.0372522214628,91.8148738508107,93.5416666666667,92.9656344607997,94.7557356459031,94.7557356459031,91.948310139165,92.2328846655499,94.0451957894448,96.3373493975904,96.8176914778856,97.7935234530368,96.1057692307692,94.9884792626728,95.014620066119,95.9232613908873,95.6340924624097,95.9232613908873,96.8176914778856,98.5207100591716,102.889393531876,102.706611570248,101.704233095107,99.2857142857143,101.653343023256,99.5192307692308,105.374427091046,105.374427091046,106.900857540392,105.36398467433,107.063492063492,109.2377860235,108.387918486172,109.382494004796,108.623188405797,107.231833910035,107.231833910035,106.867563452165,101.941747572816,102.233201202581,104.875477995982,101.919573716134,104.330862533693
"Garden City, KS",639,101.994301994302,98.1436027583141,95.1374207188161,99.4031830238727,101.151315789474,99.6049420274003,99.3816254416961,99.8067010309278,99.4053021390075,98.4599333740807,98.5221674876847,93.75,94.3057839912281,92.0676040402136,91.9956140350877,93.3961730072464,94.5169050141243,100.973236009732,103.227771010962,102.206822955023,102.445073330409,99.6046922871301,102.632964718273,106.366707133874,105.082291850026,102.33197291251,102.594594594595,106.512375636981,107.255520504732,101.010101010101,104.864579682206,105.678233438486,108.185442386831,105.094702045922,105.538461538462,112.290451259038,110.571428571429,108.340659340659,114.411330379917,107.569444444444,108.958333333333,115.224358974359,113.401714995301,111.426198174381,110.492845786963,114.705882352941,114.884992458522,111.111111111111,109.375,113.461538461538,104.013422818792,113.832853025937,125,128.962611901001,125.575263662512,124.832214765101,125.481209899175,125.366550733404,125.735585429231,125,130.208333333333,129.860838566196,130.208333333333,131.783545021861,135.059760956175,133.047681584992,139.331210191083,138.782051282051,138.354700854701,142.747505755948,143.087855297158,147.35119047619,147.002305793713,147.690406041518,144.098939929329,140.796861902891,140.796861902891,139.767706123517,143.129770992366,144.280205655527,144.785631517961,146.958007340867,146.755162241888,146.953781512605,147.845659163987,147.984886649874,148.026315789474,149.674479166667,145.446894069457,147.829079581994,147.829079581994,147.955567677232,147.829079581994,147.814455197757,151.850274139224,153.290734824281,152.743103468083,149.57264957265,150.544286564159,151.487046822252,151.406836757234,146.983702196034,145.78313253012,143.356643356643,145.575348361947,145.089285714286,144.461252997838,143.567002103587,142.857142857143,141.358261670762,142.21635883905,145.422192233193
"Marshalltown, IA",640,91.8026706231454,91.0855784469097,89.3719806763285,89.6036260140738,89.4322589948807,88.8267522918258,87.2023809523809,85.894495412844,84.005343793392,84.005343793392,81.532696971406,78.4592370979805,78.7032208588957,73.2748222447943,75.9782608695652,78.2583867120626,77.422480620155,75.2435783879539,74.9583333333333,71.0246167134528,69.5212516733601,66.1699779249448,67.4541947926712,67.4541947926712,66.5039929015084,67.6867347584632,73.6788617886179,73.3027580034727,76.2159751168372,75.025025025025,70.2298797168504,77.4946686988713,71.7672413793103,69.9585558522474,69.0438421561518,68.1472081218274,65.4224476431913,61.9722561285729,68.1472081218274,70.2780236767698,68.7887931034483,78.7738451538787,80.5723874403086,78.9477988884287,79.265873015873,75.7918552036199,78.0578423805848,79.527711544221,80.3913043478261,77.2501538805887,79.8773987206823,80.8337569903406,79.0378006872852,77.0833333333333,79.0987535953979,74.4397011739594,74.6408494690818,72.5883476599809,72.6744186046512,72.6744186046512,74.0955394537712,73.8359201773836,73.4749455337691,74.130729495697,78.0859375,80.7659625962013,85.5324074074074,75.5504286650147,76.2673089756423,77.9029462738302,86.4423076923077,80.1605504587156,78.4413210029407,77.146566602437,84.5383759733037,87.2023809523809,88.7295081967213,91.948310139165,92.9487179487179,90.8672647803083,90.9940357081918,91.0590277777778,87.79296875,77.5621118012422,75.0867052023121,77.426536064114,80.3395889186774,89.1666666666667,91.8337243193289,93.2572614107884,88.6402027027027,88.4405580149115,89.2045454545455,92.5347222222222,84.0118030811151,87.0899470899471,83.2346879894485,84.2261904761905,84.5640371533229,87.7476341666863,89.8871546284057,91.7033773861968,98.1572481572482,99.1071428571429,98.0074812413977,95.4282407407407,97.3981447238659,96.3562753036437,93.2881134640149,93.993143408835,94.95,95.8059210526316
"Cullowhee, NC",641,170,166.547619047619,167.339507648184,164.554684984437,176.411764705882,174.96875,168.690412687123,170,169.560185185185,167.304015296367,167.824074074074,164.895764394441,164.583333333333,164.117647058824,167.304015296367,166.481481481481,164.452440550688,164.492382453375,160.552752122747,158.452455883312,158.198122392038,157.789473684211,156.25,158.198122392038,155.865860156861,154.948350549817,153.973765432099,153.409982874269,152.245907879711,150,154.092261904762,149.949849548646,152.582279341765,155.958855832351,154.462962962963,152.887384792627,157.172413793103,152.651211118953,159.021827876364,157.86130313732,164.309210526316,164.856475591808,162.914691943128,162.815982603968,162.057459241911,164.459161147903,157.197763801537,155,154.110576923077,151.808214285714,152.991452991453,155.555555555556,156.930071241095,153.034188034188,151.121345974287,150.946275946276,151.422764227642,154.081732929021,154.169797560113,152.756508422665,151.292959626293,157.492286025054,150.440426518312,156.563093139913,152.514267246816,155.859375,155.666251556663,155.473528239023,155.844155844156,154.960541149944,156.810035842294,156.45585259876,156.00815478094,153.459821428571,159.42684411625,160.119047619048,160.707196029777,160.914359304572,161.016949152542,160.321100917431,161.697990926766,162.5,165.081461911052,164.5,165.02808988764,161.775181754221,165.70923552806,166.28875808904,167.96875,169.407075236672,172.474961449793,172.792926104358,173.219222254021,172.74212749616,172.222222222222,172.991071428571,174.9,174.9875,173.513655462185,176.303680981595,181.567328918322,183.270676691729,181.846932321316,183.315688646905,184.121621621622,182.539682539683,182.628205128205,186.782376502003,184.121621621622,179.066694616575,182.909941305943,186.866699458928
"Espa±ola, NM",642,139.599173952221,138.358936863053,135.492399206874,138.282387190684,138.975155279503,138.975155279503,138.975155279503,138.640429338104,138.975155279503,136.842105263158,130.266343825666,128.571428571429,127.948717948718,126.923076923077,120.902527075812,116.712454212454,120.902527075812,120.989353891336,119.097472924188,118.047337278107,114.735421166307,120.833333333333,119.780676718976,119.083333333333,120.73252688172,121.677299790307,120.631720430108,123.75,128.81455399061,128.702207862143,126.572528145822,128.238122919199,132.9,133.032914572864,126,121.98202878473,120.343839541547,119.69111969112,118.327945009976,120.44213194685,125.642171762322,129.72972972973,128.003565751902,128.75158734958,128.042704626335,128.207722271443,127.939142461964,125.880400101155,121.964956195244,123.810329330373,126.481466560772,127.96442687747,136.768230058199,134.470626738668,133.558505639098,130.662393162393,130.662393162393,134.010309278351,135.593923485397,135.593923485397,134,134.822427293065,136.864557412016,133.885102239533,133.049472626821,132.349088029651,133.049472626821,133.049472626821,127.977248489157,125.902866923406,126.431207004378,123.115577889447,120.232172470978,117.019087517845,120.729684908789,119.203980099502,121.132376395534,127.732269762683,129.442970822281,131.818181818182,132.407407407407,131.698564593301,133.045622688039,133.713708764642,133.341685012208,131.818181818182,133.341685012208,130.185531285703,126.051412799401,133.045622688039,129.958960328317,134.093789607098,136.586046228295,137.123745819398,135.477582846004,135.416666666667,140.59375,136.927306376294,137.096774193548,135.477582846004,136.615634255365,136.940792189219,136.571428571429,135.975506398847,138.75,138.833333333333,138.89096292482,139.03192584964,135.493827160494,136.278741095647,137.2662025154,138.75
"Riverton, WY",643,122.788113047502,122.324159021407,118.392729012198,120.131523569024,119.180399249732,116.401960784314,113.341009480715,114.815922668885,113.085699023199,112.249443207127,113.324175824176,109.596783835485,109.156193895871,106.907140308853,107.142857142857,112.048208987366,111.791730474732,112.504978096376,111.791730474732,114.197530864198,117.329545454545,118.995949074074,116.975609756098,117.176470588235,117.924528301887,121.296302304355,118.919559855815,122.619047619048,125.215492587169,128.948141803953,129.047847399829,129.605998575378,129.557291666667,130.939515996987,129.557291666667,129.557291666667,127.450980392157,127.338877338877,129.800307219662,129.395215633423,129.326145552561,131.450094161959,132.983193277311,131.559766763848,132.205190592052,132.508833922261,133.109991396055,133.161512027491,129.500993945965,130.063863205311,131.8359375,133.709981167608,138.37734460873,141.522022070462,139.318723911747,140.31862745098,138.820235119874,138.537906137184,141.83022900626,140.594855305466,139.420164133069,137.185534591195,140.682043037349,140.48615700962,149.916666666667,150.399855455003,150.347222222222,148.021656478306,147.271296263482,147.782608695652,143.838193791157,143.585763562245,146.364828556807,141.973148819596,140.625,141.739075917294,140.45864045864,139.210203935136,137.991573033708,138.57938718663,140.461847389558,135.440449010655,135.381944444444,131.832797427653,133.346101251441,137.991573033708,139.206128133705,139.571617525972,140.522875816993,141.96358640244,141.944990176817,142.000923182054,140.522875816993,137.207071254729,134.676266339869,133.623576691226,135.964912280702,139.047508511297,136.575223435948,137.185534591195,143.351458230351,144.542772861357,149.720091067864,147.799914883754,152.110656658726,150.599530677656,152.582159624413,152.436824190231,153.917910447761,151.65392676396,151.147959183673,147.966809984732
"Tifton, GA",644,87.465564738292,86.096256684492,83.2653785488959,83.1876856803327,83.5343851132686,82.7205882352941,81.462774951213,83.1253713606655,85.484350486889,83.0391277184318,82.5652173913043,81.462774951213,80.8756315268843,80.6564297669849,79.224537037037,78.6061081076267,78.2828282828283,78.0510879848628,76.6142005552834,76.0853008377761,75.8860759493671,74.3847874720358,75.4310344827586,75.2157829839704,74.2871435717859,74.7542679772375,73.8891809519661,72.6552179656539,72.7899061661401,71.9240837696335,69.986098668481,69.5953890326618,69.9858138985784,71.883482039732,70.7061419639573,70.4519861064203,73.3841677079059,75.4665945361104,76.2215963566635,76.953125,76.4885855495411,74.9001497005988,75.2257987677552,72.4507930895264,73.5824319895116,75.2777757880511,73.3102634064435,71.7345116185766,70.1971225551075,72.2088353413655,72.8512960436562,76.4582238570678,77.6179516685846,81.2146892655367,81.6179640073279,80.5347083519168,81.4165226369778,81.7845828933474,81.398506449423,78.3242258652095,78.181210154827,79.4075144508671,80.2180685358256,81.433320758276,82.3235294117647,82.9545454545455,83.6143348122885,83.3333333333333,82.8515170618005,81.7609314188863,80.9721645201496,80.3802699276068,80.2318486882245,81.252061076569,81.7848077111549,82.905138339921,85.307731930059,87.2196704570272,87.3146431881372,85.3136882129278,82.3395797842135,82.4331204909583,80.4588491010905,81.8262592426161,81.7843866171004,79.9399198931909,80.7232830389358,80.2197802197802,80.4725029865035,80.7513507687678,80.9991214993637,78.6568407905846,75.6944444444444,78.0525602261882,79.0970724809458,77.4513605652371,77.846975088968,79.5637240572932,79.3184488836663,82.6933987038211,83.0298013245033,84.0707754504016,83.4745762711864,83.1812255541069,82.1263482280431,83.7893788635086,81.7622950819672,83.3333333333333,83.3100558659218,83.4390651085142,84.2293906810036,86.9612352687919
"Urbana, OH",645,79,78.3322804801011,81.2300973083518,78.3322804801011,77.2094838987237,76.9607843137255,73.49241456488,73.6162361623616,73.6599699330327,73.6599699330327,73.4079672365248,71.0416666666667,70.6347509459389,69.4526627218935,67.8820791311094,67.3782771535581,67.8938772953708,68.0163283829529,68.6106346483705,68.8729874776386,68.8762626262626,68.6263736263736,69.4964668639224,68.9393939393939,69.4444444444444,68.5805422647528,67.4324324324324,68.3130699088146,69.3232998885173,71.078431372549,69.6899224806202,74.6166263115416,73.8455855190248,74.3320610687023,73.6135181975737,72.7313167259786,71.3213213213213,72.3538174436878,73.0729166666667,74.741081703107,73.8858483189992,73.7094395280236,73.3469619301207,71.9951923076923,73.7544622221186,73.9762817124736,70.1190499694255,68.2101846414824,69.8069574757869,68.2905982905983,70.0897867564534,72.5390139504456,71.1513583441138,70.600138370027,72.9638009049774,75.0118764845606,73.5984775935706,69.3672839506173,71.6281895504253,71.1564830038487,70.3947368421053,70.1740311981821,70.3947368421053,69.5535714285714,72.3520249221184,75.1937984496124,75.802895021645,76.029346958707,76.2323943661972,77.3889636608344,76.2323943661972,76.651934344242,72.7595385980479,72.7052726547286,72.8525121555916,73.1273572744337,74.7089583935572,72.7902173214171,75.8408531583265,77.3590628662515,77.3590628662515,77.9964414396579,73.9088847871662,72.337962962963,72.337962962963,73.8575268817204,72.3787167449139,80.060120240481,81.134846025585,81.6666666666667,81.2492169489827,80.6805074971165,80.9659090909091,80.6805074971165,76.9139332324425,80.1784967466469,78.7645676962926,76.6546858013464,79.9374130737135,86.9484151646986,89.9307958477509,93.603609108314,93.1949307914882,93.3791144030471,92.1428571428571,93.3464142240738,94.0893824791149,93.6177067828287,91.9811320754717,91.8896321070234,91.765873015873,93.2666666666667
"Cambridge, OH",646,67.5,65.4166666666667,64.8611111111111,65.625,68.0446428571429,68.0446428571429,66.5701042873696,64.3011920677362,61.4568599717115,61.4784299858557,61.5,63.599537037037,65,60.9320557491289,64.0146467572597,65.0657894736842,65.5200418564198,67.519305019305,65.0657894736842,65.0657894736842,61.9708856345886,60.2745909347376,61.25,64.0889830508475,69.7335025380711,68.8378978534419,74.8629180764739,79.34375,79.34375,88.9639413868047,91.0794151376147,87.4051401803367,85.3391870912788,78.9511494252874,77.4647887323944,77.7687296416938,78.9671001363725,78.9830508474576,80.3977272727273,82.6696032602181,82.13916550198,83.9916948879213,86.9659982563208,84.875,85.2689486552567,84.875,84.841628959276,83.3855254001392,78.8289653082866,77.63671875,81.0814859288241,85.5,84.9944349119655,84.5900094250707,87.3177842565598,89.2096920289855,90.7051282051282,89.2261904761905,89.2963531566473,90.3645833333333,93.3956386292835,94.0376569037657,94.5583596214511,94.7115384615385,90.3214736726514,91.5192362700229,95.8840240641711,94.3390410958904,92.5065382100688,92.9668552950687,92.0771604938272,91.4921465968586,92.6113360323887,91.4921465968586,94.884850241896,96.0897435897436,96.2041183702143,96.3558413719185,96.3184931506849,96.2377849925961,99.631433218772,97.6903579557211,95.5303928723469,93.3441558441558,91.8230563002681,91.5089338204418,91.8674105030752,99.0396158463385,96.0482985729967,97.6557224775752,101.404440616327,100.143163922691,104.644808743169,100.068999287749,96.8013468013468,96.8013468013468,100.279850746269,92.8571428571429,92.6557863501484,92.6557863501484,97.2826086956522,105.225988700565,110.677083333333,110.480769230769,110.194902548726,108.923807709059,105.849931318681,102.822580645161,102.973790322581,110.392798690671,119.018045907581,119.162833552368
