"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
762707,"Far Southside","Abilene","Taylor County","TX","Abilene",1389,2.86111471908565,3.33555703802535,2.45487157134058,4.38848920863309,3.40952299772821,3.31293980933526,4.11546156044584,3.16656111462951,2.7127354521021,3.29032258064517,2.9603315571344,2.1373708048352,2.46387020179655,2.69360269360269,2.22321031569587,2.56541816316059,2.63852242744064,1.92381685263563,2.09937018894332,3.61742732222762,2.32558139534884,2.61538461538462,3.16057585825028,3.19091400757167,2.22858345695046,4.94610019023463,3.51516807724561,2.56410256410257,2.2737608003638,3.44801688791458,1.84162062615101,2.12856534695615,2.86845623778669,3.56142456982793,3.59975594874924,2.76264591439689,2.30589739016706,4.54545454545454,3.22583976126308,2.65486725663717,2.66763428886025,1.61200667037243,1.78923280545507,3.24346319955771,1.75500175500175,2.70416441319632,2.31700895208005,2.63227165043433,3.18037868068189,1.73979110114481,3.44327550216237,2.9487210763207,1.45658575309382,2.68303774442928,2.22321031569587,2.00040016006403,2.07090207090207,1.85253797702853,2.39410681399632,2.31827066804645,2.5706940874036,3.31302938833462,2.30769230769231,2.42118973817846,0.837827509326811,0.968342644320297,2.86298568507157,3.06122448979592,1.96405337726955,1.78571428571429,1.28238009746089,2.10637177461822,1.4015623364004,2.92682926829269,2.19903447494232,2.1272146876031,2.82046946026033,2.08776276157588,2.24637681159421,1.76848874598071,1.7247326664367,1.99175289878524,2.131361461505,1.72140734767416,1.73913043478261,1.56298843388559,2.26415094339623,1.78181673875948,1.03447562365741,2.33028912274196,3.57270453733476,2.37209302325582,1.28489016454005,1.96142551199682,2.22222222222223,2.76717922187013,2.96081549847846,1.8875047187618,4.58355159769513,1.62537483203247,2.81901056142301,1.65289256198347,1.70833333333333,2.22222222222223
124244,"Eastern Shores","North Miami Beach","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",1390,7.70416024653313,8.01603206412825,7.50375187593797,7.69230769230769,10.9463506460169,6.92041522491349,8.67530308884531,6.94915254237288,5.23651635720602,7.16845878136201,6.68896321070234,5.40540540540541,6.84587813620071,6.06980273141123,5.94359645360897,7.19424460431655,4.32702761469885,7.05128205128205,6.32911392405063,6.71140939597316,7.02572370618909,4.85380116959064,4.54959053685169,3.58620689655172,5.62913907284768,5.45050055617352,3.5578093306288,5.91715976331361,6.78321678321678,6.55447298494243,7.19257890679587,3.75991721283201,6.45833333333333,2.51256281407035,3.90096132349654,1.96155355041192,3.64816091216962,5.005005005005,5.05050505050505,2.94290759270159,3.77777777777778,3.91537350108511,4.06382213749394,3.34448160535117,3.68671423717296,5.54323725055432,6.38625288535521,4.21526116427433,3.72783604033368,4.19882790165809,3.71052631578948,5.08620689655173,3.24686940966011,4.39803279857342,4.0625,4.42855495329258,4.80961923847696,4.54545454545454,2.82485875706214,3.32976496336473,2.7027027027027,1.73767894486537,2.7027027027027,4.06020202020202,4.83870967741935,4.67817809148515,3.17561130517625,3.84617850114424,5.7428302122372,3.94533571004159,4.79041916167665,3.48847926267281,3.03030303030303,2.79635258358663,3.71801128564893,3.15293708724366,2.71739130434783,1.96539946539947,2.99861426591809,3.04878048780488,3.11111111111111,3.38983050847458,3.97379912663756,0.740881458966564,5.00677265274114,2.77932184546971,3.3140772271207,3.34448160535117,6.25,4.17179579497202,2.56410256410257,4.16666666666666,3.48508126465594,2.12429913922451,4.0432182658331,2.67080302381971,3.74429223744292,3.92156599552573,4.1095890410959,2.30841868118624,2.68528587205845,2.88220551378446,2.68456375838926,2.22961320522296
623410,"South Pointe","Miami Beach","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",1392,6.65110592419695,5.34980018705892,6.53626247965871,4.30846753011788,5.97313518148043,5.47945205479452,5.22673465671098,5.67924528301886,5.4127198917456,4.89531405782652,8.44036697247707,4.5475216007276,6.79560219890055,5.50000000000001,6.9054441260745,5.45454545454546,3.2956577559723,5.78327444051826,5.67612687813022,7.78716306141643,3.84993126846246,4.88095238095239,5.13872633390706,5,4.6885549641214,5.0125313283208,5.25287356321839,3.86206896551725,3.5979539917836,3.63636363636364,3.2258064516129,5.63941299790356,2.76762879064669,3.5420897994597,3.13152400835073,4.04803212851406,5.15403062165652,4.18410041841004,4.14926164494472,3.97350993377483,3.57398141529665,3.70782350760104,3.50877192982456,5.76285240464345,3.18666320031197,3.90541264737406,4.86116971896363,5.24398625429554,4.32012177442737,3.4034034034034,3.38565511227382,3.08908045977011,4.07999999999999,4.03846153846153,4.004004004004,3.67278122471001,4.17536534446764,3.95752895752896,3.75939849624061,5.08227677367143,4.04040404040404,5.0524109014675,6.90587338636688,6.1765639885678,4.17536534446764,4.97936703019846,4.70588235294118,5.01792114695341,4.08217438975128,4.15384615384615,4.76499898281102,4.39560439560439,4.54959053685169,5.33333333333333,3.92935121646912,3.86848642662596,4.12451129614708,4.16780099367046,3.70370370370371,3.84615384615384,3.90054937315115,3.64396654719236,3.42105263157895,3.57398141529665,4.25531914893616,4,3.07692307692308,4.18181818181819,3.83938509671791,3.39809384164222,4.58715596330275,3.70370370370371,4.17136028820324,3.55212355212355,3.96969696969697,4.48643075146416,3.48507073670429,5.0125313283208,2.83882783882784,4.76341695776437,3.92307692307692,4.4994944388271,3.82218099391071,4.38364224771992
248426,"Westhaven","Portsmouth","Portsmouth City","VA","Virginia Beach-Norfolk-Newport News",1393,4.92185734121218,5.3602374455455,5.88235294117647,4.60674157303371,8.24698811563461,8.75803489439853,12,5.32859680284192,6.25782227784731,8.08747170867611,4.93457853008415,5.17434832404577,8.60677783754706,6.45833333333333,6.08881608881609,5.15254237288135,6.00667408231368,10.325232308792,10,6.28069130431708,6.25390869293309,4.85714285714286,4.60209096144711,6.66666666666667,5.89597602739726,6.6711140760507,6.3756643856769,5.40389941409483,6.82170542635659,9.09090909090909,3.70644922164566,6.6711140760507,3.88509476914563,3.22927879440258,4.86725663716814,4.76644423260247,3.11487758945386,6.53935386317189,6.88640009634036,8.44691495275153,8.33333333333334,3.003003003003,5,6.484375,3.40284106137764,2.85619450667994,5.55984555984556,4.57289986701751,4.95867768595041,3.59639963406569,4.2571306939123,4.76417341591234,4.17014178482068,6.53231410701877,2.40237691001698,4.04990583804143,2.5609756097561,3.14465408805031,4.95854611362161,3.91547687911094,3.85148418491484,4.66977985323549,5.55864369093941,4.85142510612493,5.26870389884089,10.2260368999326,3.24675324675324,3.05558888955557,2.29839768846861,2.71506045909984,4.546380897388,3.05970149253731,4.80499071384352,6.9811320754717,3.63636363636364,2.45271867612293,2.82937982280652,10,3.88888888888889,3.10077519379846,4.22929936305733,3.57792601576713,3.61663652802894,3.72532781228433,2.69148836744625,1.42857142857142,3.80920882344482,2.94117647058824,3.92307692307692,2.35757575757576,2.79069767441861,3.88349514563107,2.82111395282751,2.14515757994019,3.34646840148699,2.85795965041248,1.64623628136432,1.87705034191803,2.38208670795617,4.18300653594771,3.53696517920964,2.94117647058824,3.67460317460317,2.74049217002237
21156,"Waretown","Ocean","Ocean County","NJ","New York-Newark-Jersey City",1395,7.03517587939698,3.83333333333333,2.88571428571428,3.86944908180301,5.26454330086865,5.36475649366203,5.81395348837209,3.47415959865015,3.6144578313253,4.73292765382015,5.39659965360296,4.76190476190477,6.40570609514708,4.80907051938343,2.26746323529412,5,6.42857142857143,5.90896436525613,4.5739224953152,5.9580634162973,4.18410041841004,5.76923076923077,5.84768320736116,5.40540540540541,3.85642785642786,5.59259259259259,5.88581518540318,9.96482290150412,5.96834542594329,4.34287102168166,5.22630657664416,3.38757169912633,3.34836948610354,4.59826817785609,3.57792601576713,4.0016006402561,4.37891340606458,4.17346346190836,6.85496420790538,4.16840350145894,9.52266922094508,2.79329608938548,4.28693912546442,3.47003154574133,4.09180830436529,3.03122158229766,5.06395438434273,4.6242774566474,4.79365079365079,2.67163851721869,3.93853405901599,4.16739610018685,3.24246818108587,6.7998104046378,4.28571428571428,3.15247044558957,4.85853100885968,3.70438982888038,4.18583518507289,3.46420323325635,5.14713750668807,3.84763370527126,3.84763370527126,5.73635765943458,4.50803212851406,3.75046880860107,3.5678391959799,4.25906038491824,3.75991721283201,4.18410041841004,3.13152400835073,3.88888888888889,3.23027851901267,4.76907093354568,2.51559733580642,3.9039039039039,2.46943765281173,5.47773886943472,3.16422839549311,4.78810174555016,4.40966172823192,3.19392503283797,3.81342633726302,4.28571428571428,3.45446593642526,3.31184707712825,3.57270453733476,3.80781563126252,2.66228297486396,4.70588235294118,2.6829268292683,3.22646323155584,2.63227165043433,3.08370044052864,3.84763370527126,2.71002710027101,3.5483870967742,3.45065562456867,2.79069767441861,5.53620081289919,4.17019429067622,2.33980237045959,2.94117647058824,3.0162703379224
417151,"Downtown","Saint Petersburg","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",1400,6.09756097560976,8.19428461833525,4.6785227051257,5.85976965043443,5.91715976331361,6.38878048780488,5.48223062381853,4.44444444444444,2.77777777777778,2.66963292547274,9.26157697121401,5.17538279734165,5.5405619939673,3.48742493608419,3.45721694036301,8.3076923076923,8.14814814814815,5.27704485488126,6.42824167580356,5.0251256281407,4.12547254354507,2.46379726468222,3.81364548240802,2.11847783444488,6.03136308805791,4.31093544137022,5.00626803654491,5.66037735849056,3.41880341880342,3.33333333333333,6.52173913043478,5.55555555555556,4.67418546365915,2.86532951289399,4.09411764705882,2.94117647058824,3.8271714922049,3.03122158229766,2.54761904761904,4.41449578548742,3.45788184497862,2.55554835784155,4.16666666666666,4.51652015762353,2.66666666666666,2.88194011876584,2.73972602739726,2.29508196721312,4.01606425702812,1.69230769230769,4.73197840584313,3.40150957290132,2.6122206459263,1.93768628973994,3.05555555555556,2.31721154528048,2.5988404373688,2.5062656641604,2.19092331768388,2.35033533205034,2.3712710731724,1.69779286926995,2.59067357512953,1.6,3.57142857142857,4.31043786617329,1.58780565258813,2.4199843871975,3.94337714863499,1.211245693966,2.64667087228307,1.51809642826862,2.40601503759399,2.53164556962026,2.2737608003638,3.69981685911429,3.04761904761904,2.88571428571428,3.07045895281189,3.90941816044666,2.10861021793498,2.19092331768388,1.98351520780126,2.97357007319057,2.57913144446191,3.28954206907152,2.11150162964895,1.8188432157148,1.85185185185185,2.97940637677309,2.00400801603207,3.31183927709786,3.78604266451228,2.6829268292683,4,2.53716947650529,1.4015316344134,2.23039227878146,2.33722871452421,2.79937791601866,1.98482932996207,3.15638450502153,1.80722891566265,1.83367290238933
126395,"The Meadows","Sarasota","Sarasota County","FL","North Port-Sarasota-Bradenton",1402,6.03790412486065,4.9635754203984,5.88466065123577,7.50375187593797,7.56285376362254,6.89436868473291,5.71428571428572,5.84813344199046,4.83036227717079,6.51085141903172,5.24657769631709,5.02658289028516,5.21327014218009,4.64137086370766,4.35161009573543,5.47368421052632,5,4.85581664919288,4.85436893203883,5.60263696386679,5.81124497991968,5.55357989568516,4.72621325281625,5.71428571428572,6.16534838588722,4.38368798898099,5.005005005005,5.41367379489015,4.31197146049327,4.18410041841004,4.76238095238095,4.44543231829295,3.76692171865803,3.53355477341043,5.62130177514792,6.05818899277223,5.1741979993101,4.77707006369427,3.45065562456867,5.08646998982706,3.90895782233494,4.82899344849172,3.93103540609542,5.08503253376648,5.44412607449857,4.61680517082179,3.00529221833744,4.41193595342066,3.23624595469255,3.11284046692607,3.77851378457806,3.4494653328734,2.71812080536913,3.22788896061975,3.34448160535117,3.63957687949021,3.12754659253048,4.05818205563537,6.61686232657417,3.82278481012658,5.00166722240747,3.85356454720617,7.40740740740741,2.97414444566906,3.77704146345846,4.34782608695652,3.86100386100386,3.03214069132808,3.67272727272727,2.72110557957782,3.61459601573942,3.45916634329799,3.00212249848393,3.5483870967742,3.73907348084134,3.4763948497854,3.03214069132808,2.77970813064629,2.96576590959561,3.85428038173047,3.03214069132808,4.19119189131932,2.55319148936171,2.58030542390731,2.94550810014728,3.53329435457675,2.75421554879092,2.7027027027027,3.12695434646654,2.81904914457591,2.74864943556137,2.50766408845449,2.77777777777778,2.17006596983266,3.80761523046093,2.99253489126907,4.04040404040404,3.0246004352892,1.99130434782609,4.13934426229509,3.2230867862224,3.33555703802535,3.29035126722989,3.29920364050057
396668,"Holiday City South","Berkeley","Ocean County","NJ","New York-Newark-Jersey City",1403,5.42285345384119,7.84623486045287,5.78052232566179,6.53167701863354,4.50511945392491,4.43478260869565,4.17014178482068,6.36099689965803,3.00126635711271,6.38784538931466,5.29100529100529,5.6472615177472,5.90612002376708,4.80349344978166,5.88235294117647,7.19424460431655,5.97931331893661,6.48008473589869,5.87597775892942,7.78120184899846,5.03597122302159,7.19424460431655,4.58715596330275,7.44257146686604,10.1217838709363,2.98780347684212,0.721320786379065,3.4582996082293,3.77777777777778,0.416916666666667,2.48780487804878,4.20118343195267,2.67577418209724,8.12884911470362,2.52559603748791,4.33074463225217,4.35031028801678,4.0554962646745,3.29700272479564,8.20961890673429,4.11323067494063,3.10925359076996,2.87081339712919,2.22321031569587,2.04677535229937,2.12811246071212,3.33555703802535,3.21770350594717,3.07929176289453,3.07929176289453,1.99547893732646,2.92873833018356,3.32537120723048,3.60406091370559,5.26592943654555,3.41005469486748,3.38289962825279,3.84763370527126,2.77932184546971,2.98953662182362,2.98152091044476,3.17610062893082,3.03214069132808,3.09995743175591,2.62198519838396,1.45329048631216,2.27272727272727,3.57398141529665,3.19790012186569,2.77932184546971,3.73831775700935,2.78481012658228,2.52038547071906,3.34696913350688,4.3125886384581,4.1042345276873,5.0251256281407,2.36503856041131,3.14465408805031,3.13939228777763,2.25424087313338,3.61164024338418,4.44444444444444,3.671875,2.48859708036573,3.28338895230528,2.6282283235661,5.87343441001977,4.28311302286305,3.33333333333333,4.01606425702812,2.34699175505837,2.98847228492573,2.33544068432128,2.44897959183673,3.41818181818182,4.36880334678202,3.24898016314317,2.21209426411739,2.6143446403739,2.2737608003638,2.17485863418878,2.74546300604932,3.27589905923379
235644,"Mission Hills","El Paso","El Paso County","TX","El Paso",1404,3.50877192982456,6.96283590623213,6.69856459330144,7.12809331752885,3.33333333333333,6.25195373554236,3.98286856883414,4.39130434782609,5.89622641509434,6.28034033881631,4.80274442538593,3.73134328358209,3.6180904522613,5.53751367196045,2.02470135654991,3.30095424450121,3.38409475465313,4.57901037509976,3.79332517194765,5.79710144927537,3.49420849420849,2.64650283553876,3.36936702266215,1.93012594630788,4.44642063139173,6.32911392405063,2.51798561151079,2.74987041006459,5.31914893617022,6.43430744416284,3.14334832055012,0.621820237422277,6.06117191913969,4.27887706264733,4.62949073726843,4.15846650101301,6.10169491525424,7.10059171597633,5.20833333333334,5.95238095238095,0.782661047561706,5.26592943654555,2.29951135383731,3.8942479456949,5.92849457018075,3.88174807197943,4.25273390036453,3.85016025641025,4.000800160032,4.58171458171458,4.35649472427967,3.95197598799399,6.64199835794541,3.50508516420803,6.43447964581125,4.08697752474936,4.60569082511262,4.71264367816092,4.42579934976833,3.125,2.71483089880247,3.87503627150703,2.62008733624454,7.6619456698398,2.17391304347826,5.96238495398159,5.85758280434919,5.9551308339612,4.53731343283582,1.72602658675529,3.24631487674966,2.31965930818703,1.28261451636802,1.6,3.33704115684094,3.1175468483816,3.93006551424737,8.03921568627451,5.8637964517297,4.84429065743944,4.15778251599147,3.06280875088214,4.31159420289856,3.2258064516129,2.94290759270159,1.73618576539907,4.27012578616352,1.96156925540433,3.40988955823293,0.000266676267013377,0.0450022501125025,3.36827366711457,4.17014178482068,3.35336787564767,3.01290322580645,3.41463414634147,3.39801661014867,4.4645691947454,0.947528381156698,1.33853917821309,2.7027027027027,1.04761904761905,1.2459004434664,1.85451214255095
273604,"Edgewood","Atlanta","Fulton County","GA","Atlanta-Sandy Springs-Roswell",1405,3.92461717276368,5.40832882639265,7.06713780918727,5.26745555243683,4.59704334019315,4.44118443621919,9.74308300395257,4.95555555555556,5.00250125062531,3.57232704402516,4.08095238095239,3.2258064516129,4.82666356444859,6.94856890124471,9.00930728764301,9.94244767970883,6.89655172413793,11.7702702702703,6.11111111111111,6.47058823529412,10.7042253521127,6.77473729524,1.9616669066021,5.23989898989899,10.6382978723404,5,7.41015190811412,14.9297876075127,5.0251256281407,4.0846362309777,6.22907962569328,4.93827160493827,2.50620732464308,3.84425590029212,3.09090909090909,4.34971726837755,3.38289962825279,3.76436621160092,2.30306860043589,4.31572443620636,7.66625820485785,4.24499202354982,5.66037735849056,3.31142198846479,2.23463687150838,5.33574336056475,3.70507595405706,3.17834020011771,2.73556231003039,4.34782608695652,3.72593148287071,2.70416441319632,4.21274354923644,2.74047684297067,3.79746835443038,2.77854959711031,3.12695434646654,3.75727477413287,2.25,2.61585813386367,3.64780958951362,3.57270453733476,3.46017440343127,3.49268453533856,2.87769784172662,1.78947368421053,2.60026919562372,2.9954227786762,2.73569023569024,2.92735042735043,4.6441077681698,3.96976259223612,3.98818316100443,2.17391304347826,3.07692307692308,3.88002527530497,3.63454484828276,5.07936507936508,2.78947581338431,2.63227165043433,3.60477388974588,2.88571428571428,3.01003344481605,2.27031257814453,4.78571428571428,2.900895802359,2.6829268292683,1.47275405007363,2.14517846168827,4.6882325363338,7.14957769643381,2.40963855421686,2.49788137987141,2.43392102074036,1.44346431435445,1.7315440711265,2.43878643606448,3.52377694149846,2.89082058414465,4.04552095699023,3.77500943752359,2.31481481481481,2.4390243902439,1.78057889822596
126511,"Villages of Oriole","Delray Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1406,6.39297385620915,7.70416024653313,6.28930817610063,7.25806451612904,8.40175953079179,10.9742555055055,6.61031754187648,7.66389658356418,12.258064516129,5.79710144927537,10.92483064289,9.10909090909091,6.66666666666667,8.09827115559599,7.14796648273043,4.08163265306123,7.82472613458529,7.75969962453066,5.61870801126518,6.68741505843979,6.10649196392116,5.26035470215533,5.52763819095478,4.30133079847909,4.90463215258855,5.26315789473685,5.56022408963586,5.97225407016739,4.72445336903168,6.32162830119928,6.25,5.00834724540902,5.62228952984099,15.4083204930663,5.12820512820513,4.08333333333333,9.45194598888006,6.48829431438127,7.57594856926762,5.13666297876824,8.39243544600939,5.88285985827757,4.25531914893616,5.33333333333333,4.62249614791987,8.25882352941176,9.30528602512081,6.08315208672976,5.73635765943458,4.26087594027805,6.26219739748068,7.69230769230769,5.08474576271186,3.72670807453416,6.85714285714286,4.07232578606288,3.59221223791185,5.71895424836601,5.06013439021908,10.2735156771181,3.38347060132922,4.46879867844096,3.31990603015717,4.39453971458124,3.62826563850296,4.27746549539514,6.28930817610063,3.57073979099851,5.83462715192475,5.26315789473685,4.95238095238095,3.54090354090354,3.84911470361817,5.66037735849056,4.75478077126255,5.00277932184547,4.53351537611338,3.57398141529665,3.08792372881356,4.20875420875421,3.36134453781513,2.99902999029991,2.80777537796977,3.10077519379846,2.36390990336702,2.92366946778712,3.14779102384292,2.86,3.79120910694686,3.65439739413681,3.97788551765634,3.33333333333333,4.51816868637067,3.70373113874918,2.54237288135594,2.91398225563962,2.29885057471264,3.75,3.25578486554096,2.63055400583164,2.56541816316059,3.64021531847115,4.32345876701361,3.32217261904762
269325,"Garden Hills","Atlanta","Fulton County","GA","Atlanta-Sandy Springs-Roswell",1407,3.55885541235783,5.12820512820513,5.27704485488126,6.68896321070234,7.7120822622108,4.80961923847696,4.76474091721263,5.4127198917456,5.28949249463903,6.68088912598915,5.66144555576524,5.06329113924051,5.58659217877095,11.1111111111111,6.19537275064267,8.37793809634629,5.0924329677585,1.28755641106526,3.0956463751548,9.3939393939394,4.0016006402561,5.23809523809524,1.66805671392828,3.20924261874198,4.04122044857547,5.35714285714286,2.62643678160919,3.21212121212121,2.50312891113892,7.35480640854472,5.37302316291121,3.38320425608051,3.42479354180198,3.46461615403851,2.71349426114867,6.78757167622349,2.67410353972097,3.57925493060628,5.41521958012122,8.50228907782865,4.03668326389595,4.29184549356223,8.85208012326656,4.0016006402561,3.13653136531366,3.64516129032258,3,4.37158469945356,2.72640087683245,3.8724553800536,3.36134453781513,1.7632356282663,2.53974959843233,4.35507397374453,4.25724637681159,3.21937053017853,4.35729847494554,2.47973763733864,2.68075639599555,3.36134453781513,3.27332680273856,4.95238095238095,3.33915707648094,1.21951219512195,2.66299357208448,3.81691591480245,4.07407407407407,2.98116298116298,2.50194769059544,3.125,2.89310986448006,4.77248677248677,3.80761523046093,3.54535974973931,1.88785046728972,0.554803788903924,4.19580419580419,1.41505693295228,2.97242083758937,3.08016089517079,1.92161729383507,2.78551532033426,3.34551289486912,1.39665821745398,2.79329608938548,3.28149934515629,3.65461847389559,1.47275405007363,2.32454984628898,2.87769784172662,2.68456375838926,3.37457817772778,3.70370370370371,2.92276504355505,3.70370370370371,3.84615384615384,2.70343336036767,3.71006763072524,3.85322461082283,4.89795918367347,3.29032258064517,4.08,3.35935805682064,3.23655913978494
126162,"Shore Acres","Saint Petersburg","Pinellas County","FL","Tampa-St. Petersburg-Clearwater",1408,9.64948520486815,7.46464325440966,5.81518202026862,4.95679854479308,4.76190476190477,7.6322810137839,5.14404761904762,7.47941781828874,8.13017803520499,4.62695199537305,3.68687286926035,4.30722891566265,3.26412433677248,4.67754125341072,4.67705567318037,3.42910324248864,7.63454317897372,6.71428571428572,8.01282051282051,5.63576805929453,3.72262230223823,3.46343322174137,5.38127413127413,6.25,7.01970443349754,5.6657223796034,3.73134328358209,5.23882896764253,3.92405063291139,5.0251256281407,5.11864406779661,3.82322494215077,5,5.24886877828054,5.005005005005,3.9480264527091,5.02026181074653,3.57398141529665,2.77777777777778,3.55329949238579,4.18547093473649,3.38983050847458,2.03920643656472,3.87096774193548,3.13992960123439,4.16782439566546,3.12989045383412,3.23101777059773,4.04646604404474,4.91964578550345,4.22598946120504,5.03105590062112,4.44938820912124,3.77358490566038,4.44444444444444,5.79505300353357,6.11111111111111,3.33889816360601,3.33951974055095,3.85238910496182,4.02926528490442,2.51572327044025,2.79748882658571,4.92628406651779,3.11362155532559,3.34448160535117,2.77932184546971,2.77777777777778,2.60162601626016,2.79685563772242,3.2054986578214,2.81972428419937,3.87743545542014,3.24424805781955,2.23383174202846,3.07692307692308,2.85714285714286,2.54237288135594,2.70416441319632,2.22271615914648,1.9245283018868,2.47446355316715,1.49882058638583,1.70808930320926,2.5804045867269,1.54525386313465,1.82857142857142,2.03389830508475,2.45674350759469,3.653207762129,1.96558774738629,1.5625,1.69230769230769,1.93757687429706,2.65648090860009,2.86532951289399,3.02165942254037,2.15686274509804,2.10526315789473,2.69721767594108,2.68026767038492,1.68982585464529,2.02029156816391,2.61276914690651
123507,"Avondale","Jacksonville","Duval County","FL","Jacksonville",1410,5.80997026672201,4.63636363636364,3.42007434944238,3.84810126582279,3.84714029238267,4.41190121200462,5.26315789473685,4.84269418626748,3.58620689655172,5.25834884085026,6.26959247648903,4.76947535771065,5.31452398719344,5.98411353023331,4.06164931945557,3.03214069132808,4.38496039698445,5.3448275862069,3.52941176470588,6.10526315789474,3.27868852459017,3.42216202868837,4.62184873949579,3.79310344827586,4.21329763498439,4.48888888888889,2.99065420560748,4.76968174204355,4.83916842165505,4.97737556561086,4.53202087917556,4.76530882425741,4.54545454545454,3.79681888147768,4.03239732569245,4.27337264220129,3.77773637915322,3.57270453733476,4.44444444444444,5.4277659616167,3.36134453781513,4.00133377792597,2.67919674122776,2.50062515628907,2.76928953399542,2.22222222222223,2.5,3.10077519379846,2.2737608003638,3.2749935846383,3.24324324324324,3.70644922164566,2.66410763149894,3.33333333333333,3.76839916094447,3.68421052631579,5.08379888268157,3.75,3.45065562456867,3.51726363343013,3.80915736821854,3.44827586206896,2.85795965041248,3.79842045881911,3.41463414634147,3.33444481493831,2.65444897449918,3.55704847214282,2.11778365498367,2.78551532033426,3.16641687270691,2.99173940247906,2.56410256410257,4.22965315473672,2.87945339189849,3.10679611650485,3.48837209302325,2.13571124490665,1.76059114989628,2.30021218240619,2.48780487804878,1.64926931106472,2.27272727272727,1.78890876565295,1.68551193616772,2.04607288761525,2.86006427110722,1.90909090909091,1.78571428571429,2.55462184873949,2.14592274678111,1.61981946089892,1.49425287356322,1.875,2.12765957446809,2.48077120295354,2.72260813188849,2.46951219512195,2.66666666666666,1.145512948364,2.86782862935145,1.6527579843074,2.09205020920502,2.63157894736842
738047,"Avalon Harbor","Pompano Beach","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",1411,7.46525470653378,6.53928357698555,4.74844163654861,7.05882352941176,10.0334448160535,5.81745235707122,7.42268041237113,8.83289547010588,5.23983554134308,4.29184549356223,5.40540540540541,4.69565217391304,6.11961057023644,2.33100233100233,2.48141502178929,4.16666666666666,6.94827586206896,4.13793103448276,7.48837209302325,4.42938153464469,6.84496124031008,5.36842105263158,3.40555193839622,6.55105973025049,5.84905660377359,3.1425804073726,2.65516224188791,3.22684737011939,3.4316572124811,4.49438202247191,2.79542576604557,4.78095238095239,2.74787535410765,8.02469135802469,4.15172884401399,6.66666666666667,7.50960093504759,3.78905318387789,5.64324934571765,5.73643410852713,2.94204177699323,3.57881773399015,3.70370370370371,4.01606425702812,3.64218777115751,4.00296515937731,4.96249278707444,4.04465709728867,3.94737600881631,3.7328094302554,3.77366655441392,2.44498777506112,4.15053843440892,3.91254315304949,4.16666666666666,3.59593937660852,2.29007633587787,2.50000625001563,4.36936730697315,3.25806451612903,3.98005451240901,3.51254480286738,1.73281162660704,3.81509794553272,3.84911470361817,4.42890442890443,2.39139673016335,1.88679245283019,2.22294592671013,3.52384261615773,4.22382350324704,1.29032258064516,2.14492753623189,3.60115649577989,4.20698032035517,3.77871965906985,3.28431036260511,4.14335031455447,3.17345333696025,3.08709258835203,2.87559031263744,3.22709677419355,2.6748145259823,1.8521767338781,2.17485863418878,1.88345323461827,3.63636363636364,1.53135680610788,2.93249275738976,3.86688311688312,3.59168241965974,3.47192490049633,2.70416441319632,3.54210176571103,2.08420175072948,1.01522842639594,1.00249196294394,2.22469410456062,3.09927136154846,3.71057513914657,2.52482238206611,3.09420637728031,5.16343519494205,2.39141044411908
