"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
473,"Delta County","MI",1168,7.30905077262693,8.0267558528428,6.28930817610063,5.18987341772152,5.73986308583465,7.21063982746226,6.74918241279069,6.5813198701767,6.31578947368421,5.6,5.88928150765606,6.48958333333333,5.78764406492616,6.96956715383654,6.1198738170347,5.97883597883598,7.56302521008403,6.26959247648903,6.66889037135868,4.49148167268972,5.463345516182,6.26959247648903,4.91320127683764,5.29100529100529,5.67685589519651,5.47297297297297,7.42115027829313,7.89889415481833,6.67556742323098,6.92124105011933,5.68672788892533,7.32600732600732,4.51977401129944,5.95238095238095,6.66666666666667,6.67779632721202,5.94290759270159,7.3591644407095,5.43478260869565,6.54205607476636,10.01001001001,5.04854368932038,7.95420307321483,6.27256632031114,5.13083632632119,5.2866684014225,4.83870967741935,5.84905660377358,5.55555555555556,5.76271186440678,7.69822940723633,4.21274354923644,4.81136447905079,7.65642794935352,5.6,3.80890897353131,3.42528735632184,6.25,4.40060698027314,6.30465023847377,4.56778889899909,6.40394088669951,5.81081081081081,5.73065902578796,5.03313570487484,5.1829268292683,4.09293537518362,4.34877167766703,4.00266844563042,4.03505915554109,5.45652964714441,4.86029122392759,4.16,6.25782227784731,6.1177375913813,3.49654624365793,4.61538461538461,3.53405017921147,4.60264317180617,5.15152874019949,4.94815467641554,5.26731666769322,5.88928150765606,5,4.44938820912124,5.82695703354915,6.35168961201502,5.67375886524822,8.16326530612245,6.48256994418033,7.56756756756757,4.12162162162162,6.06360906360906,4.21099290780141,5.61797752808989,3.61881785283474,5.26870389884089,4.11240575736807,6.30351431352683,5.37321218239946,6.25,12.5156445556946,5.56173526140156,4.65365103027097
1621,"Clatsop County","OR",1170,6.11764705882353,7.05092127303182,5.62248995983936,6.36274188258446,5.58659217877095,6.6711140760507,7.23404255319149,5.82695703354915,6.51180186170213,5.04741705995121,6.25793240763021,5.91760871321978,6.45520511531001,5.420054200542,6.98449741623604,7.14285714285714,5.61403508771929,5.24027459954234,6.26757934646655,6.18123624724945,5.50659457274243,6.51922335090652,5.26592943654555,6.46924105318283,6.20083397409357,6.80100755667507,5.20356432165518,8.82352941176471,5.36672629695886,5.32197977647685,4.67222884386174,5.00125062531266,5.88235294117647,4.94845360824743,4.71794871794872,5.12820512820513,5.73065902578796,5.70432674092597,5.14285714285714,5.69811320754717,6.05095541401274,4.44444444444444,6.11353711790393,4.00145507457257,4.19392073874567,4.68998410174881,4.76417341591234,4.59412446849632,4.27665670913857,4.58093622676482,4.85803657362849,7.02237136465325,4.95533215060122,4.69251016989711,4.33848421285607,4.88010968766668,5.01770658125951,4.42247732426304,4.91002570694088,4.61159684957951,3.76079335451907,5.0251256281407,4.7766226468109,5.86279414489531,4.52370595911266,4.76417341591234,3.98718848718849,5.75262031211015,4.58725248826884,4.94505494505495,4.13793103448276,4.06127701714758,5.23443545182676,4.18410041841004,4.90887993993584,4.44642063139173,2.74498229043684,3.5483870967742,5.54390243902439,3.85356454720617,3.54887145209726,4.20355212355212,3,4.09200936514977,3.64583333333334,3.25998282524689,3.89972144846796,3.33444481493831,3.23624595469255,5.68282206058869,4.81927710843374,3.68240379837979,3.31267759562842,4.02406532262232,3.96645833333333,4.15984665575465,4.75811701975982,3.90714651339407,3.3160621761658,3.58166189111748,4.00120040014405,4.32692307692307,3.41390688904889,3.64298724954463
2930,"Gloucester County","VA",1173,5.19772491319455,5.420054200542,5.47368421052632,5.85106382978723,7.87624012841499,5.47750939880893,5.64209212852241,4.9469964664311,5.62184600692508,5.19031141868512,5,4.79365079365079,5.14414176143878,5.10903732574258,4.94321407216005,6.99999999999999,4.60620525059666,4.47890767316604,4.88997555012225,5.27846736377542,4.61538461538461,5.58659217877095,5.15707442499384,4.52173913043479,4.18849379203506,3.33444481493831,4.8411031013988,5.87500635813369,4.19577864956137,3.13725490196078,5.1741979993101,5.54215168653747,5,5.27240773286467,4.34908669179472,4.0016006402561,4.30541119306726,4.63403419128335,5.32544378698225,5.22431923404422,4.82900432900433,6.06428138265616,4.22289927029263,4.09352116936428,3.28077625982898,3.7719424305351,3.35097001763669,3.17195325542571,4.56615908706575,4.35550323719835,3.54535974973931,5.20297297297297,5.32902644230769,4.08333333333333,3.51724137931034,4.8968253968254,4.00883244864211,3.31414599129616,4.65770553297905,3.0466944059177,3.63636363636364,3.06441525953721,4.76417341591234,3.84696774305449,3.64298724954463,3.63636363636364,3.42241130980079,3.22612903225806,3.57142857142857,2.85718367463561,3.03214069132808,3.56596965249641,3.48275862068965,3.25936199722607,3.84763370527126,3.15235874200029,3.23729797250261,4.5475216007276,3.70370370370371,2.32558139534884,3.72593148287071,2.56410256410257,3.57270453733476,3.22710770471965,2.65918516711393,2.56410256410257,3.11658922890765,4.98690552364149,2.77854959711031,2.77932184546971,2.63049732840115,2.62646423883082,2.79558861246474,3.29920364050057,2.97999148573861,2.6695284310066,2.46305418719212,2.79069767441861,3.01515151515152,2.74859300452449,4.39766355140186,3.12597686777117,3.67272727272727,2.94348549960747
546,"Green County","WI",1174,4.87889273356401,8.47161697384849,5.67861383956809,6.23925518735107,5.89970501474927,5.42997542997543,6.28577588105039,4.78208670795617,5.19199513290398,5.58788517456042,4.96832277425808,4.9109883364027,4.37864887406171,5.51416746259154,7.99163179916318,7.69230769230769,6.01503759398496,4.89432703003337,6.99999999999999,4.0920757664775,4.57928081595712,4.96504198307296,4.7945205479452,4.62617531088869,4.68864468864469,5,4.72824427480916,5.005005005005,5.00113432700379,4.35066368205649,4.43395159957912,4.35161009573543,3.45065562456867,4.63974478680361,4.23778693349028,4.76644423260247,5.0125313283208,5.30434782608695,4.45490931870994,5.28332975141486,4.35779816513761,4.13967258794845,5.52779490154839,3.7791774731382,3.76222723852521,3.82775119617225,3.70644922164566,3.60871050423976,4.76644423260247,3.99421552937071,3.70563566854499,3.37335620354489,4.00320256204964,4.44888888888889,3.83520659280481,4.34829877950783,3.51418291313991,3.84911470361817,4.84429065743944,3.30506688486381,4.2162494349723,4.92307692307692,4.3164449213454,4.42294564884777,3.01794769234739,3.53064396566154,4.06088042215033,3.03214069132808,4.0016006402561,2.95147573786894,3.90909090909091,4.29327685037889,3.63636363636364,5.80086700967787,3.92931212439831,5,4.93998153277932,4.65332712889717,5.29661016949152,5.03300885849978,5.0251256281407,5.14906562364189,4.63114097171897,4.14003889969436,3.6467898256086,4.17014178482068,4.0833104960263,3.57398141529665,4.49275362318841,3.84615384615384,4.18938149972633,3.09278350515464,3.57270453733476,4.80961923847696,4.18083616723345,3.70507595405706,4.26596325268328,3.73725934314836,3.33472320158403,4.08329930583912,4.00789068514242,4.94841327607541,2.96118447378951,3.67161921626133
1115,"Jasper County","IA",1174,5.27777777777778,3.6979969183359,4.02763039613931,4.88322211630124,5.56060606060606,5.26870389884089,5.79483884784238,5.16129032258065,4.90726440726441,5.26870389884089,3.35950514121381,3.17965023847376,3.94736842105263,4.39315851212775,3.60343430229459,3.70644922164566,5.005005005005,6.57177500890509,3.33518621456365,3.01998987854251,3.73493975903615,3.91025641025641,3.81526104417671,4.10430166164111,4.45859872611465,4.72013366750209,6.13266583229036,3.17561130517625,3.85322461082283,4.49567177969534,2.50312891113892,4.16666666666666,4.54545454545454,4.86772486772487,3.96472657599648,4.09612903225806,5.23809523809524,3.70644922164566,2.74047684297067,4.80952380952381,4.41826215022091,5.24433849821215,4.36496908013855,4.30179727393349,4.68340611353712,4.89915966386555,3.39202024230942,3.75411134378585,4.36681222707423,3.10318076027929,5.06649778340722,4.27906976744186,3.39270568278202,2.98752414201484,3.03797468354431,3.89105058365758,3.86538461538461,3.36297196816556,5.05027320313944,3.84615384615384,3.14651458659038,3.22710770471965,3.84911470361817,4.8,5.15168229453944,5.87727708533078,4.10094637223974,3.57270453733476,3.64865505391634,3.84689377571255,3.45423143350605,3.28877005347594,3.26086956521739,3.35570469798657,3.77777777777778,3.07692307692308,5.18134715025906,4.22903803050013,4.57331174838113,4.5025011368804,3.9936496657807,3.13860860329262,2.92773109243698,3.125,3.08864109474092,2.25704234319122,2.26656546236112,2.52651973464619,4.60176991150443,2.85877644368211,2.20814443005181,2.4731058415269,1.95238095238096,2.85877644368211,2.41254523522316,3.49430778081906,2.22222222222223,2.62688475720829,2.49761980323707,3.52941176470588,4.00320256204964,3.27011118378024,3.62199569812026,3.41902941250803
1508,"Addison County","VT",1176,5.17948717948717,7.01754385964912,6.3792316737158,6.00706713780919,8.52891400836606,4.01606425702812,6.5953143801557,5.77889447236181,4.82608695652174,5.9748427672956,5.71428571428572,4.53400503778337,6.01503759398496,6.02735679424609,7.36667753390908,5.63892678490223,3.67036496350365,4.8080025814779,4.09605822523709,4.21940928270043,5.47368421052632,4.40528634361234,4.44444444444444,4.36681222707423,5,3.86100386100386,4.0506329113924,4.03853278992219,5.27704485488126,2.68303774442928,4.0724946695096,3.88368558772334,4.0562248995984,4.70074708301855,4.15182648401826,5.0251256281407,4.81109215439013,4.13793103448276,5.06970849176173,6.77029360967185,5.30933726997896,4.71509971509971,4.46915848041956,4.44444444444444,3.08483290488432,3.97379912663756,3.04347826086957,4.09638554216868,5.00250125062531,5.08932650607146,3.25702556033004,4.5475216007276,5.45958399157451,6.09756097560976,3.13479623824452,5.1490514905149,2.29553509817452,3.584229390681,3.92207792207793,3.43434343434343,4.1699722871271,4.41176470588235,2.34925606891151,5.12820512820513,5.11182108626198,3.2258064516129,3.46020761245674,4.58239601252702,3.85407207669327,3.46020761245674,3.59079795510113,4.38356164383562,4.54545454545454,3.30104054538931,4.76417341591234,4.17014178482068,5.34399086497288,3.47218951631894,4.8314811441064,3.06154326772883,4.04040404040404,3.52682041979788,3.66074436691468,4.29787234042553,4.42909266863704,4.30635783385588,4.77326968973747,4.65116279069767,4.95677233429395,4.46542760808544,5,4.03319405756731,4.4,3.5483870967742,3.33333333333333,3.97653606552193,4.34782608695652,4.27352759285532,4.60550288157651,2.0618556701031,3.33555703802535,3.78235378235379,3.84615384615384,3.63636363636364
2787,"Matagorda County","TX",1177,6.66666666666667,4.54545454545454,4.02753408017276,6.25,4.17536534446764,7.03517587939698,5.45857988165681,6.11333481580313,4.99264705882353,5.93638908987951,6.25170998356198,5.67941835533846,4.34782608695652,7.15307582260372,7.87794653664408,10,6.35276079807945,7.57238307349666,7.55852934491223,7.69230769230769,6.42916666666666,6.25782227784731,6.05013834871616,3.51351351351351,7.87723785166241,8.37278106508876,5.94117647058824,6.25390869293309,7.84639653733834,7.47674418604651,5.02793296089385,6.71140939597316,3.00751879699248,5.96485845635014,5.16928158546656,6.28930817610063,6.11353711790393,6.56862745098039,9.09090909090909,5.304387211002,5.71428571428572,4.00296515937731,7.21804511278195,6.5642608477192,5.40686672073534,6.06060606060606,4.81240981240981,5.96238495398159,6.10738255033557,4.97222222222222,5.47031354236157,5.98746081504702,5.28124284388521,4.86365999275374,4.25758382118148,5.89030303030303,6.11764705882353,6.92041522491349,7.69230769230769,4.725808991418,5.76464253798921,5.68015291494107,5.09404388714734,4.23280423280423,7.33876945885842,6.15384615384615,4.37773608505316,5.37084398976982,5.16661231508108,5.97435153391046,5.06544138123086,3.46020761245674,4.62942989214176,5.01285347043702,5.58054637623489,4.60084033613445,4.84429065743944,5.62874397372266,3.84615384615384,4.25811479420773,3.97379912663756,3.40079518758855,5.71803280874011,7.16845878136201,6.06060606060606,6.58008658008658,5.55555555555556,5.66037735849056,7.69822940723633,5.36579515471336,4.30341055341055,5.66371681415929,5.13083632632119,4.66605045672031,5.14598540145985,4.03225806451613,4.50698244355887,5.43859649122806,5.46448087431694,4.21455938697318,5.57301812054134,4.4575722580219,4.34389994069761,4.65116279069767
484,"Dodge County","NE",1178,4.84927784927785,4.22086675625819,4.51612903225806,6.67556742323098,3.34545454545454,3.16205533596838,4.50963445014998,5.5223284037644,4.85714285714286,3.68314926098429,3.6697247706422,4.10020202020202,3.65923384791309,4.08040651159917,5.39215039142431,5.36842105263158,5.14705882352942,3.65853658536586,4.5268751277335,3.65060843473912,3.37078651685393,4.10936239038605,3.83937060928845,3.63636363636364,4.80437284234753,5.11784511784512,5.27018012008005,7.92084863321094,6.92307692307692,3.36134453781513,3.86100386100386,4.26928832107414,4.68227424749164,3.81196581196581,3.45878136200717,2.93040293040293,2.9833376919341,3.71868978805395,3.41880341880342,5.12820512820513,3.73134328358209,4.724081848784,3.32659902427345,3.39721923490552,3.55921855921856,2.08742931709439,2.7823222497347,3.88608253166438,3.33611342785655,3.38788952371448,3.96156925540432,4.10353535353535,4.22121212121213,2.66844563042028,4.01773031328288,3.57398141529665,3.57124535077594,3.66316331552825,2.92245866047515,3.01428833119619,3.70370370370371,3.46220216841174,3.90047805302042,3.00375469336671,3.34448160535117,3.28947368421053,3.92463735500921,3.183885640026,3.12303665084884,3.64750957854406,3.84615384615384,3.4375,3.76884749530489,3.27306826706677,4.43521957614157,1.84757505773672,2.60702602759209,4.56896551724138,3.36688311688312,4.07407407407407,3.58691508624797,4.56638866721954,4.54545454545454,4.09698996655518,3.54330708661418,3.51724137931034,3.28235230760945,3.21543408360129,3.68659889041027,2.85877644368211,2.000004000008,3.08438960239514,3.77500943752359,3.34448160535117,3.57142857142857,3.06178811046965,3.12695434646654,3.57270499336261,3.13833472421232,4.44444444444444,2.62628119902313,4.13793103448276,3.00438596491228,3.41085271317829
1189,"McLeod County","MN",1179,8.34028356964137,7.24083292752292,7.84623486045287,8.83775520237484,7.262030447796,8.01068090787717,6.8,5.88581518540318,6.27130840174318,7.01001430615165,6.86283009380473,6.10259218692953,7.70218228498074,5.00250125062531,6.32911392405063,5.77688749045638,8.4559676827029,5.55864369093941,7.5,8.28420910565312,6.01956358164033,9.92874299439551,7.94911891119107,5.97504828402967,6.25390869293309,9.80392156862745,7.20012055455093,9.38197423213765,8.51126064431608,9.31396583333008,12.0627261761158,4.61538461538461,5.55761393108559,5.26870389884089,8.04163029184988,6.13266583229036,7.0952380952381,6.48726003044256,7.19424460431655,7.46268656716418,8.42992623814541,6.49775194061951,6.66844491864497,4.72377902321858,5.91177808094588,4.11240575736807,3.85450731606927,4.00240160115287,4.02055476337808,5.51001821493625,6.63551401869159,5.09568244551559,5.99827586206897,4.17014178482068,3.96241757576453,4.26000679859718,4.24619842260892,5.3973194982358,4.76644423260247,4.2997542997543,4.2449969678593,4.95662738285285,5.03932169130251,8.45994159416292,6.2135691151921,3.96456424398778,3.79310344827586,3.28148039898797,4.2016806722689,3.80915736821854,2.30858022316276,3.39097999321804,4.20101878780674,4.86772486772487,4.11644698281238,4.97448979591837,3.6697247706422,2.34860543192703,3.34365423504435,3.16950003586543,3.23624595469255,2.32666356444858,3.70644922164566,3.33555703802535,2.85795965041248,3.84615384615384,3.17244826057572,3.57398141529665,3.68027602070156,4.5211364081984,3.55684759777586,2.94464177423547,3.36134453781513,4.20995025372348,4.34971726837755,3.43151355898996,3.44789445122309,2.68456375838926,3.85774562989752,4.16840350145894,2.74198771191262,2.38208670795617,2.77881860260084,3.19122632338772
1399,"Steele County","MN",1181,5.01465809407463,5.26315789473685,4.84665552661687,5.73613896726383,5.56173526140156,5.88581518540318,4.76445716656249,4.76644423260247,5.91231536270535,4.54545454545454,4.09121020884906,4.4124609375152,4.13659747547021,3.96270853778214,4.94092373791621,4.94117647058824,5.14014444259578,5.40832882639265,3.87616762339344,3.84911470361817,4.27276541724055,4.07624567086832,4.00320256204964,5.00119075970469,5.26870389884089,4.66450115077879,4.80961923847696,5.00965250965251,6.01880877742946,4.84105534105534,3.64350423817066,3.71302706104468,4.43478260869565,4.11503225371776,3.01174068402246,3.71057513914657,4.11428571428571,4.46472423176478,3.57398141529665,4.80952380952381,5.06335523234471,4.54195535026943,3.05084745762711,3.35445662078512,3.85482589184765,2.27272727272727,3.7853987757573,3.64970630593446,3.8942479456949,3.70179679316735,3.45065562456867,3.68408618180135,4.08329930583912,3.59512061403509,3.42100351510249,2.82485875706214,2.89030860168035,3.51724137931034,3.61166846735608,3.01241453193434,3.70644922164566,3.07692307692308,3.454769226661,4.66873096706503,5.44751389370669,4.21325878594249,3.67917950748997,4.12844036697247,3.17638039903972,3.06645794256327,3.12695434646654,2.87945339189849,3.50877192982456,3.33555703802535,3.45927791771621,3.37530811667351,3.84911470361817,4.07288317256163,4.12420175072947,3.51000351000351,3.18293003416419,2.80701754385965,2.3108308859269,3.64218761870639,3.10893171868781,3.4050961006666,3.70644922164566,4.77386934673367,3.57398141529665,2.98507462686567,3.74854425806025,3.57398141529665,3.36808930979334,3.88461538461539,3.12695434646654,3.46076458752516,2.98983767619483,3.40108673777419,3.61532899493854,3.33610188261351,3.73791805662476,2.72050238704653,4.40294056601113,2.88404944084756
1405,"Summit County","UT",1182,6.57865451826607,6.67556742323098,5.94594594594594,6.6766818752215,6.06980273141123,6.33114327020798,4.81796144258696,5.00625782227785,6.73333333333333,4.76247179033557,4.95238095238095,5.21517478946156,4.78208777382618,4.84165287007008,5.45050055617352,5.43859649122806,4.77326968973747,5.61224489795918,6.5987855450237,5.0251256281407,5.40540540540541,4.37158469945356,4.59770114942529,4.00801603206413,4.0268456375839,4.76341695776437,5.70627289377289,6.10738255033557,3.98079231692677,4.79631796589772,3.82393610404297,3.84937238493723,3.92047301165406,4.00534045393859,4.23957517193348,3.92927308447937,4.36974789915966,3.70370370370371,4.41176470588235,3.64027111919326,4.16684028501187,4.04040404040404,4.13479452054795,4.0004,3.65726227795193,4.35729847494554,3.38709677419354,4.30358930171098,3.48228544389897,3.36190956463271,3.2967032967033,4.44642063139173,4.266411377097,4,3.69708255547178,4.49259169563551,4.00016,4.17014178482068,4.69361945169713,4.78260869565217,4.54602634150024,3.23101777059773,5.07784720105659,4.28571428571428,5.00784693138126,4.58248757611815,4.78798402106314,4.3119825708061,4.22584033613445,3.84911470361817,4.12938912938913,3.79310344827586,4.0462577962578,4.04040404040404,4.14763885352121,4.78723404255319,3.36134453781513,4.00216333153056,3.29876968818492,4.37459467121154,3.4487515519382,3.49442057684139,3.94996708360764,4.01606425702812,3.4494653328734,4.76947535771065,3.16965509247334,5.42912429707238,4.2192046556741,3.10679611650485,3.64583333333334,3.84810126582279,4.02234636871508,3.25746723964136,3.63636363636364,3.88752031477205,3.50877192982456,4.38579234972678,3.89972144846796,3.92655935381109,3.584229390681,3.57171330622658,3.64810646834328,3.70370370370371
327,"Ware County","GA",1183,8.61097380128522,10.3690768460823,8.36820083682008,9.89693700635715,10.1749150437288,8.03212851405623,6.10486392973584,6.00522193211488,10,5.13296471827278,11.1234705228031,7.05882352941176,4.20185510919798,9.11166459111665,9.52380952380952,6.0699743628412,8.33333333333334,5.12820512820513,6.1744966442953,8.53513047253669,5.90627619193625,7.41758241758241,8.42105263157895,7.07133917396746,6.03426339533746,6.07246244661382,6.67556742323098,6.2327541238035,6.37199761794481,7.00280112044818,5.88235294117647,5.1094890510949,10.126582278481,9.14285714285714,9.11729081695711,5.58659217877095,7.38423028785983,6.90639269406393,5.26315789473685,12.6582278481013,9.48481218447848,9.14634146341463,5.00125062531266,5.99369085173501,5.89912280701755,7.70416024653313,5.56173526140156,6.64834445753173,6.77966101694916,6.46446817694901,7.75193798449613,9.48714946431707,5.88352941176471,7.21670855899044,6.98771384013743,6.25390869293309,5.88928150765606,7.11902113459399,5.18381948266373,6.54625937916247,5.3864104210925,6.2558654853902,4.67874231032125,5.26870389884089,5.16051364365971,4.78045093646245,6.03136308805791,9.63134494257132,5.73086326647286,5.66929133858268,4.19914303203428,6.0875616807519,6.27356522697397,7.08333333333333,6.53846153846154,8.19702921415846,4.51449658784105,8.13008130081301,6.81968911917098,5.7149110240983,8.34724540901503,6.06060606060606,5.00316656111463,6.71255736337088,5.55852980541542,4.01606425702812,7.70334928229665,7.15307582260372,7.14285714285714,4.53799890650629,5.76018594476347,4.49438202247191,6.86719547632137,5.55104758338015,3.89473971406744,7.28597449908925,5.88235294117647,3.12695434646654,5.15009087466869,3.22788896061975,4.12796697626419,4.34782608695652,6.45426515930113,3.7721324095458
961,"Cowley County","KS",1184,5.1948051948052,4.25,4.61158600428185,7.15307582260372,3.73493975903615,8.0568720379147,4.65116279069767,5.34850892773675,4.22285714285714,6.2403716926489,4.76190476190477,8.34724540901503,5.44217687074829,5.01930501930502,5.0251256281407,10,4.86656745237981,7.53353973168215,4.7945205479452,5.56329309811204,4.53731343283582,4.10439679445528,5.26315789473685,4.42477876106194,5.68426197458455,5.73248407643312,4.85714285714286,4.28571428571428,5.31914893617022,4.17014178482068,5.27686657633887,5.68828213879409,4.32829425476484,6.19318181818182,6.91823899371069,6.01503759398496,5.09706373278085,6.77598364947042,4.64893652880304,3.70644922164566,3.58620689655172,4.16,3.98151335002086,4.13793103448276,5.45050055617352,4.89853044086774,4.00667779632721,5.05,4.98231132075472,5.20158911323462,5.8055152394775,7.56470756470756,5.85774058577406,4.71428571428572,5.90551181102362,5.09666080843585,4.50502055394569,3.64330606369158,5.95547080530395,4.14293495175848,4.76644423260247,3.75469336670838,5.63672996188966,5.04451038575667,4.78723890488597,3.48143512724239,3.6144578313253,3.71794871794872,4.12879191059074,2.98953662182362,5.47368421052632,4.80804416012945,3.56534560337596,5,3.59223300970873,3.89873417721519,7.02354614412136,5.12820512820513,5.0531914893617,4.54545454545454,6.05042016806723,5.44543856338811,5,3.88888888888889,3.69942196531792,5.26315789473685,3.70370370370371,6.41447368421053,2.8176917152602,5.93191776204921,4.24710424710425,4.17014178482068,5.01256281407035,3.97923875432526,5.79710144927537,4.76644423260247,4.9049049049049,5.36842105263158,5.91073582629674,9.74025974025974,10.01001001001,7.18321226795803,6.25,5.82959641255605
1876,"Lincoln County","NE",1186,4.81283422459893,5.35714285714286,6.09090909090909,5.88408355398646,6.04971177090436,3.64968364968365,6.42553191489361,7.16577540106952,6.18722546413837,3.86100386100386,6.25,4.46628845868564,5.14557365116914,4.30851063829787,5.34130503642699,7.40320256204964,5.51515151515152,3.88548057259713,4.41767068273092,3.98860398860399,4.16753490310481,5.34200011390512,4.68253968253968,5.44378104460388,4.06357412720507,4.09924591598297,3.73576280379142,4.37361008154188,4.65729454727653,4.28571428571428,4.15151515151516,3.4775183549755,3.58523632168341,4.27350427350427,4.79296066252588,4.52261306532663,5.21739130434783,5.37780803267529,4.55882352941176,4.42070116861436,2.85714285714286,3.22927879440258,3.39622641509434,3.76948169626676,3.92492781520693,4.00366604521456,3.69111198678662,4.15068911859509,4.78236028524874,4,5.70342205323194,6.23342803030303,3.57398141529665,3.46319431851149,4.35406698564593,4.3875047187618,5.88408406328982,3.68808699614393,4.32098765432098,4.27807486631016,4.04040404040404,4.76190476190477,4.22141796585003,4.29224900106673,4.43478260869565,2.66963292547274,5.11574033449747,3.79310344827586,3.92587455694252,4.00057159188339,3.7721324095458,4.45859872611465,4.29799426934098,4.39886480908153,5.62716600944408,5.40540540540541,4.78468899521531,4.26000679859718,4.54648807309107,5.06329113924051,4.76644423260247,4.15341900186499,3.77358490566038,3.51724137931034,3.70644922164566,5.36842105263158,3.19209897578703,6.19670267197271,3.43989261792019,4.43491880285929,3.67003367003367,4.05405405405406,3.74716400476222,3.25602333382561,3.64564564564565,3.03045940843298,4.11189956331878,5.76977307777043,3.84615384615384,4.37559694364852,3.77492877492878,3.88386123680241,3.82873730043541,3.84615384615384
1744,"Halifax County","VA",1187,5.71428571428572,6.25390869293309,9.80048846123405,8.25688073394495,6.68940067616882,8.05668016194332,7.57575757575758,6.77966101694916,6.66666666666667,6.66666666666667,5.53531113219675,6.66888962987663,5.55864369093941,10.1010101010101,6.42796248934356,11.3796189745557,6.01360465116279,5.0929809223685,5.01242230316547,6.86653672019224,7.15307582260372,4.99066883390525,6.12124779281931,5.88408406328982,6.91176512691213,5.02624092603492,5.28745644599303,10,6.89655172413793,5.92592592592592,7.73877314039437,8.36577308747767,6.08695652173913,9.31293207074751,5.84055104685262,7.45604395604396,8.68273249738767,7.14228906534506,9.26157697121401,6.7480501865039,6.61743306169965,8.49673202614379,5.22514679982428,9.09918107370337,5.48968963035102,6.25195373554236,6.06428138265616,5.91583304587789,10.0150250450852,5.45050055617352,5.42793119959541,5.45050055617352,6.34533882884551,5.12259790345297,6.0899173094295,6.50887573964497,7.14796283059328,5.00250125062531,5.7762485663643,5.24163568773234,8.22659057281759,5.11136399066932,6.16915235394428,7.00653960320648,6.52891113892365,5.0590720736989,6.64008387021622,5.71428571428572,6.66666666666667,5.79060194942044,7.15307582260372,6.97107976768994,8.51440527925318,8.67257595640814,5.13489991296779,5.29075975769189,6.83775437022152,4.16840350145894,5.13440266038821,8.34028356964137,6.40425531914893,6.58875900420326,10.9230769230769,5.77118352956276,7.5925925925926,4.73776531397779,6.12306421790384,7.76923076923077,4.7095214359906,5.38876058506543,8,7.14796648273043,6.4935064935065,6.69126173601193,6.01202404809619,5.90588235294117,3.6144578313253,7.61836612999404,4.87571380584481,6.25390869293309,4.41826215022091,5.39309562242081,6.8992673992674,4.96760259179265
2080,"Webster County","MO",1188,6.38606676342526,10.0100200400802,6.15384615384615,10,8.34028356964137,7.13482643635574,6.11764705882353,6.78724904448889,5.87063471775622,4.31479526842584,5.10127692641153,4.81203007518797,8.66970714922067,5.13546722077527,6.3768115942029,6.51798583234617,5.64774084959841,6.25978090766823,5.72885732841127,4.76758045292014,6.19469026548672,5,4.00733194005061,5.86387434554974,4.08667217343516,4.67508033852942,4.16882200034485,3.57398141529665,4.78733508379526,5.88581518540318,5.26870389884089,4.76947535771065,3.9975177413706,4.42105525054833,3.67182239182537,3.44827586206896,3.95703787450538,7.41187927676371,4.76341695776437,5.90977876962444,4.91240499567867,5.0035739814153,5.71428571428572,3.1930501930502,3.84763370527126,3.69389775039963,4.4793199153776,3.84763370527126,4.86787294135854,4.44938820912124,6.06428138265616,5.57575757575758,3.68317804146426,3.43212629849169,3.24324324324324,4.92610603456075,2.52038547071906,3.75112608958342,4.00320256204964,4.24126882874001,4.3289150957146,4.16840350145894,5.28189910979229,5.54545454545454,4.50904399079228,4.16840350145894,4.37956204379562,5.20541503850898,2.77932184546971,3.23125569224594,3.57789779808891,3.32480846662296,3.88175738925637,3.67471823559514,4.48255094188108,3.00375469336671,4.54959053685169,3.06435137895812,5.03324889170361,4.8,4.45463314930338,5.26592943654555,3.92857142857143,3.13824329596577,5.88235294117647,3.4453781512605,4.04040404040404,7.14314285714286,3.70576258785136,2.76669565832037,3.46633967009181,3.33444481493831,4.76190476190477,5.4575230073265,3.36407692873179,4.35161009573543,4.14507772020726,2.79329608938548,3.74273916999091,5.0251256281407,6.41807702863416,3.274231480804,5.00250125062531,3.86100386100386
