"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Yuma, AZ",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9213265401807,81.4233321690534,82.1090905329361,80.7950644310662,79.7973950795948,81.444099378882,81.5770682768016,83.0871053706549,80.5961909664136,82.5172397279954,86.1678004535147,82.2424189678534,85.1648351648352,89.2481203007519,90.2708161779624,89.5545970383356,88.6834319526627,90.7664936857483,90.1590062548317,91.4332399626517,89.1449814126394,92.5154320987654,92.741935483871,95.4647237150338,95.7317073170732,99.9166666666667,98.9108910891089,103.794642857143,103.348402599594,99.9166666666667,93.3809214795587,96.0963802201476
"Racine, WI",201,97.1348707197764,94.5982444702019,90.9090909090909,91.2408759124088,91.3978494623656,90.311986863711,90.1980607395478,89.6602982390095,89.6411092985318,87.1693121693122,86.4661654135338,84.3325358851675,82.4660633484163,80.7088901801278,80.7088901801278,79.9252681474738,76.7394338118022,78.813320189439,76.5683162990855,75.093984962406,75.046992481203,71.352109086275,71.352109086275,68.9415313100372,67.2619047619048,66.9832402234637,63.7429882712902,65.9207205423863,66.875,67.0489677819827,66.9832402234637,68.5430225281602,69.1538461538462,69.2374350086655,67.8082191780822,62.9405572365103,62.9405572365103,67.0088980150582,67.8082191780822,65.7205882352941,65.7205882352941,67.7590511200858,73.140749846343,76.1432926829268,74.7630857816782,72.9202037351443,70.5729166666667,69.5903361344538,65.8404337722696,65.5032467532467,66.5972222222222,69.218293128655,72.3026315789474,72.7739726027397,72.4694976076555,73.8387542517007,73.5301810407569,75.2872807017544,75.6578947368421,75.9699535732132,79.6703296703297,77.1566358024691,76.8461538461538,76.8461538461538,76.9090909090909,77.6899704989956,77.8781038374718,80.9893396505774,79.7327272727273,82.1004566210046,82.1004566210046,82.4480783877204,82.1243023845764,83.0248609415276,85.6428571428571,81.4986737400531,84.5974329054843,83.8363514419852,85.6805664830842,85.4954954954955,83.7190742218675,84.456600086721,82.783864177192,85.8518518518518,80.2777777777778,84.5435069215557,81.8539727988547,86.1247947454844,87.6430205949657,87.7672209026128,88.7944358578053,89.0154203283038,89.6625987078248,88.8888888888889,86.7894736842105,88.989898989899,89.092056932966,93.1850789096126,93.2222222222222,97.0073913593139,97.9843225083987,99.4640122511485,100.547490771226,99.4318181818182,99.5192307692308,101.102941176471,102.042483660131,102.792151282443,100.606060606061,101.404649330181,102.60663507109,103.192488262911
"Athens, GA",202,69.8529411764706,70.4405921558575,73.1684981684982,72.7891156462585,69.5682451253482,66.9878049867223,66.7976178765821,64.4271821631879,63.9712179487179,63.006300630063,58.7316176470588,57.1551724137931,56.3370935633709,53.3333333333333,56.1897106109325,55.1274638676669,55.883502461085,52.4044728434505,49.3949396221694,48.9467162329616,49.2004920049201,49.2004920049201,47.4759727312886,47.4747371686039,45.4089736492672,49.2381432371768,50.2403846153846,48.8586956521739,46.8886941874839,49.8875,45.7644782127903,47.2191323692992,46.7397576457011,47.3702546625012,52.5853416838434,51.9074421513446,51.0073849359564,57.2285067873303,58.01393728223,57.7543424317618,58.005747639894,57.4858597285068,57.8743204929163,57.0653459326525,58.1668625146886,59.9,59.3320214169112,59.0909090909091,59.4394296793678,60.3070175438597,62.435439998179,62.754854368932,63.3109619686801,62.962962962963,63.3109619686801,60.5272147431049,60.7043809256924,60.3124797686614,60.1446945337621,59.6185737976783,63.5205696202532,64.3500643500643,64.0351640941661,66.3919413919414,66.8604400654928,67.7678571428571,68.1198910081744,64.9161196207148,66.1808947405677,64.1858104012608,64.010989010989,66.1853188929001,64.010989010989,66.8896321070234,68.1198910081744,68.6561651175622,71.0702341137124,72.2309588575314,72.5639253628196,71.0702341137124,66.8060200668896,66.4299242424242,66.8060200668896,68.2438580527753,69.3452380952381,72.1938775510204,72.7848101265823,73.0801497582107,72.7107337780473,77.0393343419062,76.6647412505123,78.125,77.4634182031021,79.3355956089601,80.2176616915423,82.5230002555584,82.5117842861292,83.9291470054446,84.8301369863014,84.6952908587258,84.6457506613757,86.8055555555556,84.4529750479847,84.5441958573257,83.2142857142857,83.3745838302524,87.0593373218853,87.8205128205128,90.5432595573441,93.0740907874275,90.7150480256137,91.4522058823529
"Torrington, CT",203,123.941345944771,124.910714285714,125.506072874494,127.987804878049,126.679462571977,126.131313131313,124.859462835728,124.269005847953,120.667613636364,121.326401926404,119.393382352941,119.444444444444,116.453145194601,116.68956043956,115.835766124632,115.862708719852,115.77438902051,115.699298878031,114.06049551897,114.278399299376,114.903846153846,115.130568356375,114.197530864198,111.685823754789,109.74930362117,108.661259375545,107.650862068966,107.305936073059,107.338902147971,107.322419110515,107.721728708404,107.606841007143,107.498463429625,107.21202677747,106.985915492958,106.493309262369,100.391375720692,100.892857142857,100.286738351254,101.158536585366,101.011029411765,101.026348039216,98.2790411800861,100.549450549451,100.886162235855,100.635930047695,98.8327151925813,98.7378955062967,98.2790411800861,97.2327854627125,97.4009096816114,99.746192893401,100.676818950931,102.335115634864,104.761904761905,104.086538461538,101.41401221139,99.6487587113265,98.24016563147,97.6888888888889,96.8985902306382,97.1527777777778,96.1168639053254,97.3072215422277,97.6004464285714,100.858369098712,101.102941176471,100.090818197261,99.168956043956,97.7680095813266,95.9503592423253,93.3333333333333,91.7740740740741,92.6906779661017,94.0188172043011,95.6406166932483,97.3670352817272,97.7186311787072,100.524475524476,99.8334976988823,100.309037290715,101.103955841766,99.9394306480921,99.9375,100.550486081922,99.812734082397,101.902587519026,103.058321479374,105.531686358754,105.929331481979,106.729404796001,104.386515912898,100.647482014388,100.183823529412,98.0110204587778,96.6042154566745,97.6888888888889,98.3136416959946,103.142063965494,107.142677957598,108.768656716418,106.861020542525,105.956407476371,106.227106227106,106.070992614327,104.22314911366,103.367267032106,101.12517580872,101.212408007065,102.862084627844,105.767195767196,105.71777724062
"Hilton Head Island, SC",204,101.391304347826,101.030897207368,101.154357950765,95.9149533729618,95.4751131221719,93.75,88.6201350030661,87.1990792445338,85.5591054313099,88.3352208380521,92.9239766081871,89.8565155228758,86.8702504925415,79.265873015873,83.5907335907336,84.0954719440891,83.3333333333333,84.1212715186049,82.3863636363636,78.8995215311005,74.5712155108128,73.75,73.2984293193717,72.9658131952436,71.8017621145374,72.4137931034483,73.2142857142857,71.3230769230769,71.2182795698925,70.2702702702703,68.5926773455378,68.2413204325555,65.8069708846585,65.5152108519212,67.2005124919923,66.0261663085311,67.1144298526585,66.7447306791569,68.5731132075472,70.4005934718101,71.3484913484914,71.2365591397849,71.1279461279461,78.7019533711405,78.3410138248848,74.2112615516871,75.0631313131313,74.5473908413205,82.1546052631579,83.5029069767442,86.4472965125265,87.9399585921325,88.1093865872454,89.0474109055644,89.9148501362398,88.2905447714465,89.6071428571429,90.2070509233352,87.1401624400534,92.8719008264463,96.551724137931,97.7929078014184,100.61495556816,104.10094637224,107.879924953096,108.465608465608,109.734475353639,111.607142857143,113.716814159292,116.144732511793,116.071428571429,115.410052910053,115.787359100704,121.845082680592,122.565464034491,124.295190713101,124.270560223731,125.093004473161,126.666666666667,127.51677852349,125.851851851852,125.679870657839,125.247851949769,124.463122475878,125.273324770214,127.057953602638,127.448979591837,128.809704321456,130.656934306569,131.714495952907,133.026887666952,133.026887666952,136.373786790815,135.28384279476,135.31799729364,136.904761904762,139.23002283105,140.380022768478,139.9,138.735465116279,142.24539955583,143.374316939891,140.062597809077,140.322774018223,137.310606060606,137.152777777778,139.408099688474,141.081871345029,140.489653716216,140.859048933583,142.786839145107,144.027303754266
"Bloomington, IL",205,60.7581918201387,58.0232558139535,57.1701345883907,61.9703389830508,59.7222222222222,59.8689883709471,59.3821129080563,62.6962129944188,64.8629148629149,66.158940397351,56.2963182350696,61.6789056485758,61.5088529638183,55.6640625,52.2971707894223,53.58816107088,53.8130381303813,56.9890393574856,59.7689075630252,59.3281433033971,60.3732162458836,57.8985507246377,55.8078379824484,54.7724750277469,52.6871401151631,53.1550802139037,54.1827977715067,55.4356896475765,57.795371498173,57.0011159883189,59.9666388657214,59.6535233719349,58.0029368575624,59.8164906988436,59.0729783037475,58.1980973698937,58.2473804151752,59.7750342203971,62.3936467264544,64.8320895522388,63.5665529010239,64.7249190938511,66.5294924554184,65.1577503429355,67.209343892647,69.0833333333333,68.287037037037,64.459710606664,63.221757991964,65.9722222222222,67.9968499427262,67.2527759240433,68.287037037037,65.9476214574899,65.0390625,67.3157162726008,68.8775510204082,68.8793103448276,67.2018348623853,67.1582651014436,67.3954002079002,67.8302130073753,68.5956790123457,67.4979887369268,66.234756097561,67.1487603305785,67.5858671171171,66.4344521849272,65.1041666666667,65.429403202329,64.3261842303808,63.5739306784661,63.6061946902655,63.2139243535183,66.8727637572064,68.8689483181261,70.0539568345324,69.3792281292281,68.017781042378,68.6846038863976,66.9636200259857,64.1904761904762,63.0116642616643,60.6275303643725,61.267184698147,63.3283208909806,63.0924465745894,62.4233804237427,61.479328352446,62.4706572769953,64.272856651091,64.8224043715847,65.0759219088937,64.183459872408,65.672514619883,64.9734426330171,62.8990509059534,63.7962962962963,64.8224043715847,68.1159420289855,67.3809523809524,70.3412818319651,69.7981366459627,67.9138321995465,66.0547112462006,66.7302192564347,65.8879341210168,67.3469387755102,69.0095790810239,69.1202872531418,69.8418891616091,73.607859174204
"Hilo, HI",206,152.877697841727,153.076923076923,151.073619631902,146.834160488284,148.060636856369,148.551829268293,148.809523809524,150.225563909774,145.496535796767,143.622200584226,140.543351181772,140.886203423968,138.775602682617,121.632996632997,131.024652885157,127.728613569322,127.728613569322,129.354386465165,131.733021077283,129.621467062576,127.639816988742,125.146828504307,120.081374912852,120.503851264814,119.415807560137,119.415807560137,121.03587962963,119.306418219462,121.634615384615,123.42803030303,120.958907426755,121.428571428571,122.090517241379,121.033979427484,122.446344498251,124.6875,133.846153846154,131.990415301018,133.136094674556,139.629586479579,134.325037707391,137.750816052227,136.274509803922,141.012952101662,141.220238095238,144.151565074135,143.431541966221,148.065476190476,148.846449249675,148.237179487179,144.618055555556,144.444444444444,144.945603624298,150.462962962963,149.166666666667,152.13590757069,150.462962962963,148.541693011297,143.32784184514,144.230769230769,142.773044357275,143.049260496183,145.478732934389,142.131850707432,136.904761904762,138.888888888889,146.574941451991,146.602843237705,144.791666666667,145.833333333333,147.799174690509,146.842878120411,154.464121242569,156.672311968039,162.888724148418,162.173202614379,162.5,159.735576923077,158.184523809524,160.155341780981,164.236111111111,165.448275862069,164.820529439026,162.037037037037,171.75572519084,175.380644682115,168.465909090909,175.802846222101,175.189393939394,175.189393939394,179.025423728814,173.992673992674,177.514792899408,178.294573643411,178.078223434761,181.428571428571,181.743429612282,184.250444591384,188.60697492163,189.192719713333,186.391129032258,188.406905594406,188.399621212121,194.013798701299,197.147651006711,193.929953340162,197.368421052632,193.993506493506,197.368421052632,197.576605486636,197.199876237624,196.690281332196
"Panama City, FL",207,78.8820114566914,80.4902245451026,80.4902245451026,81.4851655368897,80.918346550063,79.1666666666667,78.0381944444444,77.7555870787915,76.5601325757576,75.2052101506333,73.7577639751553,70.880837417608,69.8932676518884,60.3059581320451,66.8910256410256,64.6482910103932,63.9712179487179,62.7118644067797,59.9333333333333,59.9333333333333,59.8954429035482,58.0357142857143,57.2885426234769,57.5576923076923,57.5238275978408,59.0086546026751,56.6328157136981,59.0909090909091,58.2901554404145,59.2991913746631,59.0229083824186,59.0086546026751,59.2010057523244,58.3868518219699,60.9882803696191,61.8382987619022,62.0320855614973,59.5619047619048,59.2010057523244,57.731883075811,56.1410853842047,55.9917397615981,55.874038896427,54.1873275379157,54.0163934426229,54.840438247012,54.8473148132755,53.9846924478072,55.7151062607697,54.2920029347029,54.8534798534799,55.8712121212121,56.1440677966102,54.2391304347826,52.6641883519207,53.4732045436833,54.537037037037,56.2477823772915,56.8744981431296,57.3248407643312,58.36376917458,57.3939393939394,55.5632823365786,59.5238095238095,58.0723184750352,58.433354390398,58.5133021676526,58.4062376347594,58.6626139817629,59.5238095238095,59.5238095238095,60.2091688948307,61.3233287858117,64.3317230273752,63.6574074074074,68.7269372693727,73.8360655737705,73.8360655737705,74.7560182173064,73.6254704845395,73.781388478582,72.2402597402597,78.1003548895899,77.7853260869565,82.0036202480647,85.2092686884409,83.9793281653747,85.4408749145591,86.2625139522386,88.0769230769231,88.8364298399175,85.5769230769231,85.3805754569467,89.6990602270045,89.2857142857143,88.5489510489511,89.4405043341214,91.6217282255564,93.1180458688812,94.8231233822261,96.0576923076923,100.07568347789,99.4983277591973,98.5420240137221,98.7868112014453,97.2103364439633,94.9675324675325,85.1388826119924,82.8065683958633,81.5552884615385,76.9230769230769,77.3881499395405
"Kingston, NY",208,115,112.053967198582,112.053967198582,112.179487179487,112.690420524004,118.073878627968,114.973262032086,114.224137931034,108.920187793427,108.055465367965,109.076433121019,110.532407407407,109.443989071038,101.657806446651,104.567661091232,105.722602520632,105.4890921886,102.459016393443,103.09175257732,104.683330792102,101.546415208818,97.4009096816114,94.0233236151604,90.8,90.128435785116,89.9567448680352,92.440119760479,94.3315544608648,93.7035431119921,92.0762454136991,92.8826291079812,93.2636976844294,88.6904761904762,87.7926421404682,87.5059198167583,87.1192233934127,86.264701663798,87.3704663212435,87.2340425531915,87.2816084922179,89.9993874050478,91.1737544244878,91.3461538461538,92.1538461538462,90.7356871803333,91.2073490813648,90.9969091520981,90.1515151515152,89.9220155968806,93.7754893964111,94.3013837486469,96.6143682906689,93.9173506156069,93.292816091954,95.5925484719027,93.7776548672566,94.4678029234155,98.3695639799636,97.6384364820847,97.4754558204769,96.9387755102041,93.0889423076923,85.1063829787234,86.0670194003527,87.2645008159027,92.1240601503759,93.0279424522845,92.1750663129973,91.5833333333333,92.168016194332,92.2307692307692,91.6420118343195,91.6673276676109,88.6810798444292,88.6355033011568,85.3658536585366,83.4575260804769,84.7619047619048,88.3259781455658,88.591459528362,88.6409727098821,87.9334365325077,89.2113095238095,90.2702702702703,88.5955233291299,89.5645028759244,94.1644562334217,94.1644562334217,95.0118764845606,95.5561551543694,94.4594226579521,93.984962406015,95.534188034188,95.7846582846583,96.7265662578162,95.725865880619,95.6193431967198,94.7211674316713,94.4688923549218,99.0122013857015,99.6652421652422,104.169662113587,107.957298630606,102.50246975247,104.38518465808,105.41586073501,104.796544816706,101.637267288027,101.981351981352,101.644735861154,103.724053724054,110.018332387908
"Warner Robins, GA",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7562825983879,32.0694087403599,31.2333720930233,32.0457018498368,31.0359589041096,30.8108108108108,31.4064070351759,31.0505836575875,31.5495207667732,31.25,30.5514157973174,32.1847507331378,30.6292524860688,29.6957671957672,29.2328314387138,32.7920177902622,34.5945945945946,35.7142857142857,34.2789598108747,33.9285714285714,36.2174834839284,36.2976055959107,35.8686257562662,36.3701448563246,41.8881800460748,41.6025641025641,40.8530727762803,41.5084905660377,40.4136833731106,40.8496732026144,40.7539480387163,39.9449793672627,39.9449793672627,39.8147131987123,39.8442856163444,41.5147458027205,40.2964959568733,39.8009950248756,42.60019357614,42.5287356321839,42.4319727891156,41.6794182519989,41.2054525663016,41.1356147049881,40.7434835695705,42.8824874249474,42.9610046265697,44.980694980695,43.9767868629157,43.8891700404858,43.5433526011561,42.5775101253957,43.6,44.0283400809717,44.3047337278106,43.6363636363636,46.1915125136017,45.6306212524983,45.625,46.6666666666667,46.6229838709677,47.5352112676056,46.7687074829932,47.4413646055437,47.5121187668603,47.4101984318041,49.2175971470733,47.6813828838751
"Blacksburg, VA",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4408945686901,75.8509446938226,69.4984890507927,70.1052631578947,69.327731092437,70.0806623931624,70.4092064544651,69.8198599240266,69.0045248868778,70.4092064544651,68.4523809523809,67.3076923076923,67.2259141932374,65.9988905956648,65.668202764977,66.9563438411727,64.8268398268398,65.7586958956822,64.2120985810306,65.1032104893361,67.5793650793651,64.244234011803,64.8268398268398,64.8268398268398,62.962962962963,56.9570135746606,62.9940865234983,66.7023601398601,65.9340659340659,70.229044834308,67.0588550600343,71.3571428571429,69.5065997649399,74.3055555555556,73.5438025210084,73.3333333333333,72.3118952285619,68.9481395153277,71.3213213213213,71.7486236236236,71.3213213213213,73.7959374102785
"Jacksonville, NC",211,95.8149779735683,106.704517704518,105.74595798238,101.923076923077,97.6788668320926,99.2212036329683,98.8466784338896,95.2620967741936,97.6762820512821,95.1388888888889,94.2540322580645,93.3852140077821,93.1297709923664,89.5190010857763,93.7148217636022,92.7051166936147,90.625,88.9,92.0456557830659,90.0673400673401,90.6490675108389,91.0590277777778,92.2307692307692,87.9861111111111,87.5299760191847,85.3418530997986,89.9339933993399,92.6353662260612,91.25,91.0471622701838,88.4955752212389,87.3062354312354,83.2147937411095,88.1114155003436,79.5876566673516,84.4669117647059,82.9646017699115,83.6693548387097,81.219512195122,80.2743935923183,80.6451612903226,82.4670824670825,83.2407407407407,81.0926258992806,80.6267806267806,78.4789644012945,78.7246235937407,75.8542115660919,76.3665594855305,74.8456790123457,72.5552050473186,71.028855177076,70.9259259259259,69.8215671062839,69.1304347826087,67.4654769334403,65.3049417599317,60.8024691358025,58.3025830258303,60.4838709677419,63.0998848130427,62.0344827586207,62.375,63.508064516129,65.6354437024292,67.0686270946167,65.1959151959152,64.012840733246,61.4773232547799,61.0302945693145,63.4259259259259,61.0302945693145,61.1353711790393,61.7767520797363,64.7762403390676,64.7482014388489,62.6666666666667,62.7829002514669,62.8934662547657,61.9897959183673,62.75676377887,61.4307931570762,63.3991157984447,63.4202800361337,64.5643698606581,65.1538735020204,65.4885464162441,65.6798245614035,65.8102766798419,65.5737704918033,65.4817586529467,63.9967752643809,63.0094554114147,63.3640552995392,64.6061946902655,64.5952575633688,67.2154076859202,67.9166666666667,67.9719387755102,67.5154320987654,69.6945577186666,71.0109693295835,70.539314516129,71.5960912052117,74.4047619047619,72.9571984435798,71.8608169440242,73.084973037466,74.990627426827,72.5574571238736,75.490861565894,74.7663551401869
"Redding, CA",212,105.709407707031,102.665706051873,101.522028192064,101.602814698984,100.584415584416,100.009994222992,98.4251968503937,95.9386369058269,94.6875,93.0900073299218,91.3102791878173,89.1596494663664,88.0127926360803,78.4305502518502,85.0246195165622,80.8815958815959,80.4036458333333,80.4036458333333,79.2253521126761,78.125,80.2788220551379,76.5868263473054,74.8809523809524,71.7189302033606,72.0405711997865,74.4517543859649,74.5614035087719,75.2899484536082,78.125,80.3072625698324,77.7676372273047,80.1697994336632,83.5338990861928,83.6334512639225,84.063330044104,86.4001422712463,86.8055555555556,90.9009009009009,89.2113095238095,90.7441016333938,92.8903345724907,97.9220688237082,101.410934744268,104.559043348281,106.730769230769,107.859504865897,111.98275862069,107.146048768033,100.961538461538,106.519242437375,105.13751135817,104.441541476159,106.18828549578,109.372339483177,113.578947368421,113.431800158604,109.798534798535,109.326018808777,112.116679132386,107.786116322702,114.889705882353,114.166562147247,115.01210653753,116.049800011267,116.60447761194,119.113438644689,105.820433436533,118.439716312057,115.936609107563,118.965756465756,119.486969199927,122.547169811321,126.4023934181,120.654028523204,117.660910518053,117.439239636097,115.546218487395,112.437185929648,111.041666666667,113.674546671535,119.785006393862,118.589380196523,118.742857142857,115.262321144674,117.38578680203,117.130307467057,118.494978245453,125.603473890913,128.65989714983,130.069164551923,127.92982150125,127.318371918668,135.719557195572,134.128166915052,134.251583457526,142.152229190537,141.129032258065,141.911069063387,140.928527118043,143.571585419412,144.282051282051,144.230769230769,144.880624426079,140.257771038666,142.68680445151,139.70830798746,140.425531914894,139.441930618401,134.677944046845,134.382121308727,142.702625526726,138.605697151424
"Muskegon, MI",213,27.4793388429752,27.8825995807128,27.8825995807128,28.9866457187745,28.2258064516129,26.7241379310345,26.062091503268,25.1893939393939,25.0470514429109,26.5,26.8403019519868,25.4861377692472,24.9074074074074,22.7134146341463,24.7099475383374,23.8095238095238,24.9074074074074,22.8183118741059,23.7212757527734,23.6602581020633,23.6907730673317,23.6925515055468,22.3717948717949,21.9852941176471,22.0112562654837,21.2053571428571,21.551724137931,21.2372363029509,20.7107843137255,19.4008210991907,19.0901537183216,18.75,18.0126418734538,18.2139966295564,18.8205771643664,19.1566265060241,18.4893202861953,21.6981132075472,21.0240963855422,21.2457337883959,20.8333333333333,21.8007182351935,22.9201502483945,24.6174318030605,24.5833333333333,24.9496336996337,24.1984564123487,23.7527602685058,24.6516613076099,24.2063492063492,23.9187227866473,25.6924477669159,28.5561926605505,26.379535047552,27.8149386845039,27.6653171390013,26.5512820512821,25.974025974026,26.7337420042644,26.4567137809187,26.0416666666667,26.7412935323383,27.3334194214876,27.7297173930301,28.4719355100209,30.5456399796022,29.1666666666667,29.2370381534752,29.4471153846154,29.4663225618843,29.1707317073171,28.75,28.75,28.6877394636015,29.1900510659572,31.4736842105263,30.9782608695652,31.125,31.8921589961194,31.9520757020757,33.6711711711712,34.7514005602241,37.945325203252,34.6518987341772,32.7004578155657,34.6518987341772,32.6923076923077,36.9444444444444,39.9812572467843,39.2335267075306,41.0699588477366,43.6666666666667,45.4873883342091,44.6969696969697,43.2666666666667,44.9463489907295,42.3076923076923,43.0495689655172,40.3901734104046,44.3672839506173,43.3159722222222,45.1365187713311,46.2962962962963,46.5379494007989,47.2297297297297,47.5510204081633,47.4328571428571,49.4260840938603,51.8545994065282,51.9675925925926,49.017199017199,47.8287714509125
"East Stroudsburg, PA",214,83.3333333333333,81.3952323717949,78.0381944444444,76.546835839599,77.9861796643633,78.4822695035461,74.5646766169154,74.6527777777778,72.1848739495798,72.3913043478261,72.5534308211474,68.7489629991111,66.9145351305455,61.7491166077738,64.9593495934959,64.7222222222222,64.1584249084249,64.2142857142857,65,62.5801282051282,62.2601617708082,59.2417061611374,56.0747663551402,53.9775509204857,54.2105263157895,53.6716417910448,54.6227663151858,54.3579722115895,53.5681818181818,53.735803945009,52.7186761229314,51.605504587156,51.1965811965812,50.8794270833333,51.0216346153846,49.99975,50.9448815306378,51.3009867542031,52.8501628664495,54.1633961276818,53.8632075471698,53.3868092691622,53.3841754051478,52.0833333333333,51.564027370479,51.8187830687831,51.9965277777778,49.9995,49.1383875614303,47.9505027068832,45.8132409081776,45.4545454545455,47.9505027068832,48.6802030456853,47.5480769230769,46.875,45.6959706959707,44.5610119047619,44.6553112016619,44.0768589024057,43.1495895737327,41.9669226225635,42.8571428571429,43.3753943217666,44.3396226415094,43.1860036832413,44.2612942612943,45.0977966884359,46.2034383954155,45.4481792717087,46.1919969754855,44.8529411764706,43.8103214485124,42.8331451996198,44.1083805923125,45.2828274247744,47.7067643929298,49.5417732310315,50.5902192242833,50.9259259259259,50.7352941176471,49.364406779661,50.4501689580151,52.5790668454969,55.4537037037037,53.3147506784948,53.858024691358,53.9072477650064,55.0742412349555,56.4250823917138,57.3444940476191,55.9249031626442,55.4054054054054,57.8703703703704,55.6311881188119,58.3333333333333,57.8125,60.0360576923077,61.3085621970921,65.1041666666667,67.6041666666667,68.4375,68.5763888888889,66.9224946249403,67.2669491525424,69.1220238095238,71.8340752193652,72.5652450668364,74.3920972644377,69.3576388888889,70.8333333333333,73.406862745098
"Sioux City, IA",215,,,,,,,,,,,,,,,,42.3801767037787,45.1375245579568,45.1375245579568,40.6976744186046,42.6758938869665,45.8420838420838,46.1153846153846,43.9037153322868,42.7883017232589,40.8333333333333,39.2022008253095,40.422432629279,40.0598854077855,43.947175348496,43.3079056865465,41.3416075650118,42.0109612141653,41.3970494111623,42.2250101722501,43.7561758893281,42.7083333333333,45,47.0280862181581,46.2644733299062,46.5416936005171,48.3757062146893,48.6213366235881,50.9345794392523,49.6247007942552,49.793956043956,48.3064516129032,48.6213235294118,48.3699772554966,51.953125,48.3064516129032,47.699214365881,49.4058067270743,54.2635658914729,51.7226726960861,51.7924528301887,52.0720167003681,51.2646207539368,51.6528925619835,52.2055542622124,55.2,51.4851485148515,51.4741919044846,54.3933435292404,55.7490294587805,50.9514803884894,51.6542608505282,57.2752507163324,57.2916666666667,56.3657039251861,54.4444444444444,57.192011476127,54.3130990415335,52.6355421686747,52.0182291666667,53.4188034188034,51.4632352941176,59.2608326253186,55.0010494824325,55.1451733540307,57.7584048230725,58.6059082844778,55.0317999744322,52.9139072847682,53.1828703703704,54.8833597050242,56.8406567855439,59.4827586206897,58.1550802139037,56.4682845403184,56.9325735992403,58.3817908864517,55.9397710133004,56.9325735992403,58.0057555718834,55.2132701421801,57.9670989433237,58.3786215770686,59.2224580751151,60.1357365376057,63.2603406326034,63.4892407810693,60.4900176701743,62.050947093403,59.5234639908595,59.4149908592322,62.7537393162393,63.5504943502825,64.1210374639769,70.6170777663583,69.7625698324022,65.8049353701528,66.070900111457
"Waterloo, IA",216,,,,,,,,,,,,,,,,,,,,,,,,,,,53.6948176583493,51.2820512820513,52.3116116556711,53.1531531531532,51.232432264493,56.232427366448,56.0096153846154,50.1607717041801,54.4902146464647,55.8768656716418,56.4009564493162,57.0880325814536,55.5326252694674,58.4635416666667,58.9440724206349,57.4810281792286,57.6360442229495,55.6968627652998,53.1732418524871,54.6564640792145,55.0426192744304,51.5837104072398,51.4525902002012,52.7522935779817,55.1813471502591,55.8442099127792,56.8807339449541,54.2279305771781,55.3754266211604,53.3392698130009,54.7303271441202,54.7555411603671,56.25,56.8181818181818,56.8181818181818,59.1861386644851,60.2041513465169,59.985632183908,62.5498007968127,64.2201834862385,65.4625325857066,66.5780484333381,68.287037037037,69.8988195615514,68.5185185185185,67.5120038011755,66.1630555147415,65.6814449917898,66.9164882226981,66.9703872437358,69.8308608526685,67.051994111349,66.0839910442665,63.5206786850477,61.6920152091255,62.7690100430416,60.8758116883117,63.0455868089234,60.9257107222046,62.6345050215208,64.6455111678233,65.9859394248333,65.5300790280093,63.9880952380952,63.6574074074074,65.1495168043924,62.6262626262626,60.923110051017,58.5106382978723,62.9859894921191,65.1215034965035,64.7668393782383,63.5076388481614,64.172335600907,63.3478910785022,61.9425173439049,63.3079847908745,61.2084063047285,61.1519607843137,64.4329896907217,63.588110403397,63.6574074074074,62.881679389313,62.9340277777778,64.5474137931034,64.7186147186147
