"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9375,2.9375,2.90076335877863,2.88194444444444,2.875,2.8,2.76063432015132,2.83380599606436,2.86259541984733,2.90076335877863,2.86547601901195,2.95892857142857,2.86195286195286,2.95178571428571,2.84810126582278,2.90076335877863,2.88788167938931,2.90076335877863,2.88869807996986,2.88235294117647,2.89155814997755,2.95519521129277,2.9433241961123,2.94612794612795,3.02077171097353,2.99166666666667,2.94612794612795,3.3309481216458
"Adams Morgan","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47692307692308,4.2907949790795,4.41558441558442,4.36384439359268,4.41799544419134,4.43723849372385,4.43234671800688,4.42364016736402,4.37673514279906,3.91513885720803,4.17991631799163,3.70356208034597,3.87055837563452,3.73214285714286,3.65426829268293,3.73269230769231,3.78973105134474,3.82791252705778,4.18600009795279,4.26987447698745,3.88557213930348,3.9115520669911,3.99746192893401,3.80126688356502,4.01190476190476
"Warrendale","Detroit","MI","Detroit-Warren-Dearborn","Wayne County",93,,,,,,,,,,,,,,,,,,,,,0.827338129496403,0.826446280991736,0.812072234507461,0.822840835933244,0.826446280991736,0.826446280991736,0.846354166666667,0.850881277593819,0.83984375,0.833333333333333,0.845070422535211,0.832266325224072,0.868055555555556,0.866738894907909,0.840949272405821,0.823759266102911,0.832297095889444,0.843238062042523,0.824823761144516,0.790933074893663,0.792997985981021,0.809002433090024,0.806451612903226,0.79323131648713,0.789458774203601,0.809943706288405,0.82378223495702,0.840838181185362,0.818779190016611,0.821979477869529,0.846354166666667,0.874831763122476,0.870981585518102,0.868055555555556,0.848563968668407,0.828297547695888,0.84846013915923,0.831604426002766,0.856028630130868,0.844823338963964,0.861311505734369,0.868055555555556,0.855614973262032,0.819238900634249,0.846713712741425,0.846994535519126,0.835565087253224,0.835177492357074,0.829559096365819,0.83547557840617,0.838141376647031,0.827128099374532,0.856389986824769,0.857519788918206,0.891681217261162,0.956519553634262,0.900277008310249,0.908430232558139,0.846432889963724,0.880698270869529,0.878016848816029,0.888625592417062,0.821917808219178,0.851063829787234,0.89041095890411,0.889192886456908,0.93984962406015,0.934861278648975,0.915139689133056,0.925925925925926,0.919117647058823,0.899906902045596,0.888625592417062,0.91268353789619,0.932835820895522,0.949796472184532,0.945231087032932,0.927948704196984,0.962962962962963,0.9375,0.966666666666667,0.967829457364341,0.923076923076923,0.950920245398773,0.99009900990099,0.99290780141844,0.99290780141844,1.00250626566416,1.0148849797023,1.01219308367538,0.989583333333333
"Logan Circle","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83166666666667,3.94093686354379,4,3.827,3.80555555555556,3.83333333333333,3.93175,3.91585526315789,3.86761710794297,3.86354378818737,3.74875,3.64470588235294,3.66279069767442,3.88771593090211,3.86231884057971,4,3.80761904761905,3.81006864988558,3.90122199592668,3.97241231047748,3.83333333333333,3.725,3.76199616122841,3.71516393442623
"Sterling Ridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928186174896701,0.948764689658547,0.923362062497655,0.913557670129875,0.899604531704419,0.912408759124088,0.914706581135662,0.919670513724562,0.92554371846868,0.946854001221747,0.961802693047541,0.986481549141396,0.988791468314831,0.935232418895737,0.923645320197044,0.923645320197044,0.923525599481529,0.926765247122067,0.985688426863579,0.986249021254097,0.970285021224985,0.972571961613006,0.968798281126168,0.975839802655445,1.00690954773869,0.98139187140454,0.966429298067141,0.978276456712721,0.951734827592951,0.937107965439367,0.969109630526953,0.964630225080386,0.982260183968463,1.00612423447069,1.01768839350618,1.0000562213035,1.01369863013699,1.02205486820871,1.01768839350618,1.01515136460224,0.964391691394659,0.955883891129227,0.976236709830914,0.963762528912876,0.966576613750847,0.965600482800241,0.957207207207207,1.01768839350618,0.99028845927366,0.955161556340236,0.992489270386266,0.957062188537006,0.941721001522641,0.911588411588412,0.930004894762604,0.911588411588412,0.906390708030414,0.927318295739348,0.930004894762604,0.926421817832591,0.930851063829787,0.923614578132801,0.914706581135662,0.937709310113865,0.926185778343819,0.930747639688994,0.956388676358072,0.969241380503802,0.966429298067141,0.966429298067141,0.965600482800241,0.960099750623441,0.975329890992542,0.981748940236452,0.957454361783971,0.934065934065934,0.936883629191322,0.927761372017706,0.925517849272807,0.937814830634435,0.953147849753561,0.961538461538462,0.981455795114723
"Midtown","New York","NY","New York-Newark-Jersey City","New York County",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88461613688989,5.80143112701252,5.75,5.87628865979381,5.83059536981511,5.77961538461538,5.90909090909091,5.87557603686636,5.89000243800502,6.00806451612903,5.90727272727273,6.125,6.16319205509466,6.16621983914209,6.1646522710249,6.16359447004608,6.08108108108108,5.99128987031195,5.95219713054108,5.98802395209581,6.05038873903484,6.0246556013516,5.80909090909091,5.94000215608064,5.65903434544549,5.78220551378446,5.98802395209581,5.83820662768031,5.90520590520591,5.56390977443609,5.83333333333333,6.0111014322054,5.83820662768031,5.79,5.91084365505959,5.88542529856203,5.7926056014598,5.63783460999918,5.56071799454199,5.55922389593542,5.47309833024119,5.76036866359447,5.73122700544008,5.5699481865285,5.67764378478664,5.77380952380952,5.82758620689655,5.81824062095731,5.83366944866743,5.93049012158055,5.99376535626536,5.90008840844702,5.97243479163154,5.859375,5.69250354425252,5.88574589127686,5.95903165735568,6.03401502897584
"Five Points","Denver","CO","Denver-Aurora-Lakewood","Denver County",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37192022025868,2.40280210157618,2.46065573770492,2.45062836624776,2.54124074141202,2.53156115815068,2.50853242320819,2.47368421052632,2.53295258857583,2.40678464202316,2.44842105263158,2.46422628951747,2.45592324037918,2.48739495798319,2.6032315978456,2.53239929947461,2.56331509778029,2.56529209621993,2.7710843373494,2.84679089026915,2.8218487394958,2.78899679914114,2.77882797731569,2.7156862745098,2.72511848341232,2.82384285863546,2.74814814814815
"Capitol Hill","Denver","CO","Denver-Aurora-Lakewood","Denver County",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54975786924939,2.65249537892791,2.56410256410256,2.625,2.52939212995587,2.55939524838013,2.58254716981132,2.56398333847578,2.57647058823529,2.57751440687181,2.63018613242398,2.56282894736842,2.5,2.50523560209424,2.59704251386322,2.5,2.58620689655172,2.73657289002558,2.80436750396017,2.75714285714286,2.87169042769857,2.88571428571429,2.95332259745181,2.83333333333333,2.82331628303495,2.94045619192608,2.83333333333333
"Tudor City","New York","NY","New York-Newark-Jersey City","New York County",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3048170383076,5.24305555555556,5.20919321445268,5.05204472946408,5.18996803794206,5.10752688172043,5.0982800982801,5.19565217391304,5.19565217391304,5.11061946902655,5.23611111111111,5.23963610266802,5.24256651017214,5.24316109422492,5.22682445759369,5.0609849394643,5.01002004008016,5.032021957914,5.01432664756447,5.09968843273813,5.12380288519821,5.23611111111111,5.05673883333458,5.0629085187078,5.11061946902655,5.11061946902655,5.32544378698225,5.11061946902655,5.04587155963303,5.00501002004008,5.06841245988015,5.11941229861584,5.20199275362319,5.12884359995914,5.02027734170591,4.95662949194548,4.92264416315049,5.03018108651911,4.96141124586549,4.99653259361997,5.00501002004008,5,4.97727272727273,4.27350427350427,4.15779638797034,4.74458874458874,4.71074380165289,4.75508981017073,4.9469964664311,4.99500499500499,5.07166482910695,5.01432664756447,5.18956920622258,5.19565217391304,5.1006711409396,5.11883060565665,5.11061946902655,5.19157608695652
"Grogan's Mill","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923189823874755,0.948821972980783,0.942782834850455,0.990125388067624,1.01590106007067,0.99810016264733,0.940812807080337,0.882531953743153,0.950118764845606,0.950118764845606,0.979028143134741,0.977519316126911,0.987283987545718,0.981598283136913,0.991792065663475,1.00216684723727,1.03277191558442,1.01476014760148,1.0148849797023,1.01648700063412,0.98500145253037,0.985221674876847,0.998263888888889,1.0145846544071,1.0198198050713,1.02618542108988,1.02257181942544,0.998003992015968,1.00806451612903,1.00498459396974,1.00790822705676,1.0077519379845,0.991073641232079,1.03428524440794,1.01191185229303,1.05861181851255,1.0021219162232,1.01317122593718,1.02707843707105,0.957776878456765,0.980718085106383,1.01317122593718,1.00780234070221,1.00182149362477,1.02469180246558,0.98287888395688,0.98287888395688,0.994513031550069,1.01508916323731,1.05769230769231,1.00131355157436,0.984848484848485,0.998858447488584,1.01564226875525,1.04895104895105,1.05485232067511,1.09685430463576,1.09396433470508,1.07394366197183,1.07071428571429,1.01892285298399,1.05552342394448,1.05721393034826,1.03862973760933,1.05885159163848,1.0167638483965,1.03833865814696,1.02251114925248,1.05110573254142,1.05448154657293,1.04845512318937,1.06310013717421
"Battery Park","New York","NY","New York-Newark-Jersey City","New York County",101,,,,,,,,,,,,,,,,,,5.02647058823529,4.97869868319132,5,4.72727272727273,4.739336492891,4.49526813880126,4.69011725293132,4.77351440029165,4.69135802469136,4.739336492891,4.80984340044743,4.79279279279279,5.14223194748359,5.08189474470673,5.10499437570304,4.97001732519217,4.95670221750027,4.97762863534676,5,4.89554849626792,4.91269230769231,4.89457831325301,4.9714200690394,5.02928079223368,4.86407078019543,4.90833150878217,5.02105263157895,4.95412844036697,4.98324958123953,4.92409867172675,4.92409867172675,4.97508305647841,4.97120165895816,4.95995899801397,5.03638664768233,5.140625,5.05750165234633,5.12820512820513,5.28012684989429,5.14326925269663,5.10849056603774,5.16381766381766,5.09929887756087,5.11692599620493,5.25762355415352,5.1994301994302,5.20231213872832,5.27040800367026,5.3532916470033,5.28259661839743,5.3532916470033,5.34506709506709,5.36152218051474,5.45894866290547,5.35433070866142,5.3030303030303,5.23076923076923,5.25478977654293,5.30220066750104,5.27090694935218,5.25044722719141,5.37692307692308,5.26742301458671,5.21327014218009,5.30678843037028,5.03759398496241,5.23165228808936,5.25179856115108,5.19217579402765,5.14579759862779,5.21702838063439,5.36526552218473,5.37692307692308,5.28916929547844,5.30546623794212,5.19790176442537,5.17570093457944,5.08118059903127,5.11689517912428,5.18464052287582,5.36006700167504,5.32258064516129,5.416,5.4655815757021,5.50171384343211,5.45454545454545,5.46792849631966,5.46709129511677,5.33700934695602,5.3532916470033,5.37010159651669,5.40322580645161,5.46537635475516,5.44655262387236
"Kenmore","Boston","MA","Boston-Cambridge-Newton","Suffolk County",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63215258855586,4.4375,4.44444444444444,4.44444444444444,4.55625879043601,4.48913043478261,5.03976143141153,5.11776353298303,5.08453278727483,5.1087084148728,5.01333333333333,4.8,4.90463215258856,4.8,4.76923076923077,4.71311475409836,4.61513157894737,4.72151898734177,4.90463215258856,4.60751257024549,4.53125,4.76704545454545,4.6125,4.98593193510091,4.6875,4.64285714285714
"Central West End","Saint Louis","MO","St. Louis","Saint Louis City",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32222222222222,1.29343434343434,1.32222222222222,1.27964820120981,1.27777777777778,1.26019417475728,1.25555555555556,1.25787486515642,1.26116504854369,1.25555555555556,1.23809523809524,1.25555555555556,1.25555555555556,1.27777777777778,1.32222222222222,1.33156565656566,1.30671308234485,1.31611111111111,1.32222222222222,1.34090909090909,1.17845117845118,1.34758364312268,1.34103291930199,1.34642731122089,1.31523047371445,1.35136363636364,1.3398858250754,1.34090909090909,1.32878544676297,1.39578555045872,1.36974001608148,1.33666333666334,1.34090909090909,1.36585365853659,1.45445779557929,1.43715940325066,1.44444444444444,1.44444444444444,1.41463414634146,1.34090909090909,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.44444444444444,1.45477642276423,1.44859813084112,1.45454545454545,1.44444444444444,1.44444444444444,1.43923240938166,1.38372093023256,1.43923240938166,1.31395348837209,1.33416020671835,1.33720930232558,1.45272727272727,1.5,1.5,1.55555555555556,1.55555555555556,1.55555555555556,1.55555555555556,1.62790697674419,1.66547935103245,1.56804733727811,1.48757425742574,1.55902025435704,1.46666666666667,1.4506627017842,1.59134615384615,1.61224489795918,1.55717761557178
"North Gateway","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",104,,,,,,,,,,,,,,,0.690754516471838,0.690754516471838,0.711800012390216,0.723587952557965,0.68999137296972,0.690754516471838,0.692432103807385,0.692687958683444,0.70482908301682,0.697349518715537,0.713820078226858,0.723552894211577,0.731122346772693,0.697131438768586,0.711433266497292,0.733752620545073,0.729032258064516,0.729166666666667,0.713820078226858,0.688364624505929,0.72753645817069,0.71244197965017,0.700723327305606,0.683228349114899,0.665926748057714,0.688863863398048,0.685244546843305,0.683956931569222,0.691597685241113,0.70298769771529,0.703589312685111,0.685802681333792,0.684596577017115,0.67425234554286,0.662841984676814,0.678186547751765,0.686758893280632,0.704986378966371,0.696090047393365,0.706603803574693,0.695339901232443,0.707056688186922,0.699680511182109,0.702658708627238,0.715015321756895,0.707013574660634,0.7011393514461,0.703653585926928,0.72046410610502,0.695067264573991,0.714881217862947,0.703653585926928,0.698052166257263,0.723445685943972,0.743494423791822,0.765435255419016,0.76103500761035,0.73679901760131,0.745596905147444,0.762767487216154,0.737441618934852,0.749574105621806,0.73679901760131,0.730434782608696,0.737612471763618,0.693116634799235,0.752062105773896,0.757711667321778,0.765810276679842,0.730605738575983,0.733716127169514,0.732776979156386,0.774473358116481,0.759846977629141,0.773637167457425,0.774684721647716,0.762428298279159,0.772048788554374,0.769317727615902,0.754554829838432,0.780933062880324,0.767112509834776,0.767401642888024,0.782423153731814,0.828402366863905,0.796556960194748,0.818144159072079,0.826121164437451,0.833622785689476,0.816932788711474,0.816075090007911,0.784722222222222,0.809186506944669,0.757862826828344,0.826598146379854,0.792188651436993,0.837320574162679
"South Campus","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984652665589661,1.03452447703758,1.01569596637443,1.02893890675241,0.990916597853014,0.990916597853014,0.976210008203446,0.984413453650533,0.988179669030733,1.11422353963703,1.07778819119025,1.11647118222775,1.0731492810131,1.04480339947399,0.984990619136961,0.93772741055185,0.902220427424879,0.890909090909091,0.876580882352941,0.873161764705882,0.889789413573211,0.89974293059126,0.966494845360825,1
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",106,,,,,,,,,,,,,,,,,,,1.78571428571429,1.77777777777778,1.75294117647059,1.77777777777778,1.77777777777778,1.78174603174603,1.88888888888889,1.80722891566265,1.88888888888889,1.91245791245791,1.98795180722892,1.93602693602694,1.88888888888889,1.83769063180828,1.9026558891455,1.89444444444444,1.9262210130846,1.94444444444444,1.98039215686275,1.89141414141414,2,2.08333333333333,2.05357142857143,2.11111111111111,2.08333333333333,2.08195045695046,2.10843373493976,1.93521942800789,2.05952380952381,2,2,2.02094913633375,2.01681241949698,2.1043771043771,2.15,2.14203042328042,2.10843373493976,2.07768749847958,2.07920792079208,2.14932126696833,2.13360991134349,2.26176556562409,2.43243243243243,2.36892736892737,2.19806763285024,2.41571116571117,2.43243243243243,2.48868778280543,2.57142857142857,2.65,2.48868778280543,2.375,2.36153705732019,2.44897847100176,2.44107744107744,2.5,2.5625,2.24358974358974,2.4375,2.37521367521368,2.34495073891626,2.44107744107744,2.5,2.4100714067654,2.48401331289032,2.22545219638243,2.52526315789474,2.5,2.29411764705882,2.34511784511785,2.47484520123839,2.4812030075188,2.44143404488232,2.35147058823529,2.42222222222222,2.4,2.37580993520518,2.37580993520518,2.44444444444444,2.5,2.5,2.46305418719212,2.475,2.44315245478036,2.45251778872469,2.5,2.55555555555556,2.5,2.5,2.46305418719212,2.53409577395878,2.49034009863481,2.42296113847838
"West University","Austin","TX","Austin-Round Rock","Travis County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18752701957335,2.12765957446809,2.19543147208122,2.15252152521525,2.1536523929471,2.14051515542001,2.10210819734243,2.02513966480447,2.00806034465203,2.0440251572327,2.12632978723404,2.17594782578226,2.15633423180593,2.19849246231156,2.19849246231156,2.19849246231156,2.21901091843288
"Northwest","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68225419664269,2.71596203255875,2.75455931263858,2.66828478964401,2.59359190556492,2.4625,2.58289473684211,2.59134298880843,2.57647058823529,2.63196184906711,2.64550264550265,2.55,2.625,2.625,2.63445247933884,2.75454545454545,2.64061341734618,2.48863636363636,2.62582056892779,2.6852886405959,2.64285714285714,2.69736842105263,2.68052516411379,2.66304347826087,2.72096824408468,2.68730158730159,2.72844036697248,2.70416346153846,2.58424920498887,2.64285714285714,2.60120667218739,2.62237762237762,2.61785714285714,2.69639310540502,2.63221686129175,2.80243902439024,2.84285714285714,2.88221153846154,2.82894736842105,2.86680327868852,2.74953183520599,2.77825393961265,2.7,2.74030354131535,2.64705882352941,2.6434480440628,2.69541778975741
"Hillsborough","Raleigh","NC","Raleigh","Wake County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.45445344129555,1.62790697674419,1.63109129755937,1.59010600706714,1.6025956284153,1.598624432105,1.56278721946492,1.57726809378186,1.53974358974359,1.52926958362738,1.67643357408623,1.57813604240283,1.595
"City Center","Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77965834265934,4.08416833667335,3.98897795591182,3.95891783567134,3.95991983967936,3.72817133443163,3.92768155791145,3.69318181818182,3.68642830746489,3.74734452539331,3.91951219512195,3.7
"South Burbank","Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05347261267126,1.04190771509233,1.04364326375712,1.04364326375712,1.02773522934242,1.01982884098062,1,0.917992656058752,0.980392156862745,1.03702163658002,1.05337078651685,1.01239291913506,0.96728813559322,0.984911986588432,0.935830549612781,0.93051689356294,0.958188153310105,0.957697680258656,0.950987564008778,0.95646437994723,1.00885515496521,1.01690803771627,1.02427921092564
"Mid-City","New Orleans","LA","New Orleans-Metairie","Orleans Parish",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769230769230769,0.686567164179104,0.681199307959871,0.682228302571542,0.732060185185185,0.740740740740741,0.748748748748749,0.742824431545876,0.710900473933649,0.673662830060934,0.730519480519481,0.768387314439946
"Lincoln Park","Chicago","IL","Chicago-Naperville-Elgin","Cook County",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78846153846154,2.92675438596491,2.91666666666667,3.15492957746479,3.1441163003663,3.03296703296703,2.99936800288913,3.02391941391941,2.97802197802198,3.02380952380952,3.01282051282051,2.91666666666667,2.71794871794872,2.7794289044289,2.95386904761905,3.01282051282051,3.01282051282051,3.01282051282051,3.07038834951456,2.97619047619048,3.02724358974359,3.02724358974359,3.02907509157509,3.02724358974359,2.87878787878788,2.95386904761905,2.99450549450549,2.97619047619048,2.91666666666667,2.57794117647059,2.46125044962558,2.65645390070922,2.65957446808511,2.65957446808511,2.74275444356391,2.86331168831169,2.875,2.875,2.92410714285714,2.91666666666667,3.01282051282051,2.75757843570482,2.93154761904762,2.87878787878788,2.93154761904762,2.92410714285714,2.93154761904762,2.8659793814433,2.93154761904762,2.92410714285714,2.81087662337662,2.796875,2.84090909090909,2.74166666666667,2.78409090909091,2.75,2.92410714285714,2.91920289855072,2.86161187698834,2.83451704545455,2.78101503759398,2.77631578947368,2.77704678362573,2.81331168831169,2.75,2.54335260115607,2.73364485981308,2.84090909090909,2.93154761904762,2.99450549450549,3.04421768707483,3.16832610065094,3.44186201553181,3.42105263157895
"Downtown","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13227848101266,3.04232804232804,3.0509091822383,3.01418439716312,3.00632911392405,3.05719921104536,3.10283687943262,3.17775884376282,3.15384050230865,3.17460317460317,3.08544303797468,3.08593139553055,3.08641975308642,3.17460317460317,3.17460317460317,3.12436708860759,3.11368821292776,3.0938123752495,3.57142857142857,3.57283464566929,3.681640625,3.59266702814843,3.59621921570393,3.60451127819549,3.65853658536585,3.64574665618836,3.59281437125748,3.6456400742115,3.63519883693609,3.59281437125748,3.52678571428571
"Dupont Circle","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16496598639456,4.16326530612245,4.16496598639456,4.3398533007335,4.39371094811193,4.16157205240175,4.12280701754386,4.16326530612245,4.16326530612245,4.29628820960699,4.17396635919696,4.22978316326531,4.14111922141119,4.17467248908297,4.06836790393013,4.38775510204082,4.37673933209648,4.16977225672878,4.20083682008368,4.22587719298246,4.19736842105263,4.28875,4.13956728048409,4.04946885237886,4,4.02186878727634,4.06835785062269,3.98823529411765,4.12718900343643,4.10812319068048
"Hunters Point","New York","NY","New York-Newark-Jersey City","Queens County",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38262295081967,4.42015209125475,4.43207128907968,4.43439216114901,4.43933823529412,4.4954128440367,4.5,4.49436034171242,4.33363746958637,4.52083333333333,4.4954128440367,4.48207171314741,4.41746651682909,4.40834501869658,4.41745730550285,4.40100120996654,4.48137687555163,4.5347892541852,4.48455111866327,4.54110898661568,4.49665391969407,4.49090909090909,4.51010101010101,4.49330783938815,4.42841056130013,4.45,4.40834501869658,4.39,4.49090909090909,4.50505050505051,4.54677767028192,4.51010101010101,4.50819672131148,4.50796003513395,4.5841784989858,4.56966637224988,4.51737451737452,4.41745730550285,4.41239316239316,4.44444444444444,4.46767676767677,4.50152129817444,4.51321485532012,4.49545454545455,4.50505050505051,4.5,4.5615866388309,4.56565656565657,4.53701241976528,4.51737451737452,4.51515151515152,4.51626301626302,4.56565656565657,4.53966821077531,4.56884080892432
"Washington Square","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56753820717723,2.64355773768061,2.66207800539799,2.63496143958869,2.62135922330097,2.41902834008097,2.11206896551724,2.13846153846154,2.42557883131202,2.43152709359606,2.60471204188482,2.7829404072842,2.59111701840557,2.61338572696159,2.7375,2.81929347826087,2.60869565217391,2.66891891891892,2.51249366937766,2.17391304347826,2.06539735099338,1.99294154228856,2.22842358760739,2.38492063492063,2.56443298969072,2.74862637362637,2.81088917525773,2.8391167192429,2.933950920916,2.92397660818713,2.77950310559006,2.69285714285714,2.5359375,2.72222222222222,2.73142361111111,2.89968652037618,2.89968652037618,2.86069651741294,3.1386314001456,3.18181818181818,2.94411622967498,3.125,3.04136253041363,3.16728763040238,2.9545256175264,2.84280936454849,2.75,2.96796875,2.86666666666667,2.82379032258065,2.85240464344942,2.96875,2.96703338975227,3.1074825310559,3.09808612440191,3.09929577464789,3.14103805781541,3.39080459770115,3.26086956521739,3.5,3.58333333333333,3.14285714285714,2.99375,2.90922381711855,3.00316455696203,3.08191434468524,3.07142857142857,3.00761421319797,2.94692947305149,2.92857142857143,3.05871224192978,3.06666666666667,3.0875,3.00904737903226
"Fremont","Seattle","WA","Seattle-Tacoma-Bellevue","King County",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35962877030162,3.68454935622318,3.68942731277533,3.30674801528962,3.58862660944206,3.57725321888412,3.77049180327869,3.7093023255814,3.57142857142857,3.39354838709677,2.97867513611615,3.46697938689218,3.69420600858369,3.5125,3.43498450793501,3.5595525389643
"Downtown","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07971014492754,3.1404958677686,3.18020063323,3.27587554721701,3.3206106870229,3.32412523020258,3.59584120982987,3.54529839806425,3.55550055104071,3.38809034907598,3.33214285714286,3.17530864197531,3.11320754716981,3.21983914209115,3.17261441090555,3.23583180987203,3.32050132543271,3.28910522861518,3.4641618956743,3.5451197053407,3.58178053830228,3.53027752753939,3.36749081521199,3.34368530020704,3.38289147926552,3.52943536570049,3.45247293742729,3.42839506172839,3.43456790123457
