"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Allen County","IN","Fort Wayne","18","003",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680147058823529,0.595454545454545,0.695847362514029,0.692182410423453,0.666353383458647,0.663863444660546,0.625641683778234,0.656623996364187,0.692537013465532,0.684210526315789,0.690178506075245,0.658561296859169,0.59012539184953,0.589409722222222,0.634057971014493,0.600446428571429,0.586206896551724,0.638686131386861,0.638686131386861,0.614754098360656,0.630249040175511,0.630249040175511,0.620074289405685,0.613748912534297,0.623529411764706,0.623529411764706,0.609375,0.623529411764706,0.642878228782288,0.625,0.642857142857143,0.663244047619048,0.632102272727273,0.666666666666667,0.667476711219117,0.674915635545557,0.674915635545557,0.714285714285714,0.732265554213229,0.746268656716418,0.736607142857143,0.709033613445378,0.733851674641148,0.730769230769231,0.715020576131687,0.791666666666667,0.785472972972973,0.799282296650718,0.7734375,0.71771978021978,0.694722222222222,0.716743119266055,0.725853658536585,0.760135135135135,0.72463768115942,0.728448275862069,0.701650943396226,0.71875,0.778714436248683,0.830367734282325,0.792385057471264,0.752164502164502,0.736607142857143,0.734313725490196,0.725373134328358,0.738308457711443,0.738175675675676,0.75,0.74874749498998,0.782894736842105,0.802950474183351,0.861691542288557,0.811011904761905,0.801990049751244,0.806733167082294,0.802857142857143,0.844226579520697,0.915917925773801,0.813492063492063,0.804707848051501,0.919576059850374,0.964177539608574,0.998774509803922
"Lane County","OR","Eugene","41","039",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11764705882353,1.1109709962169,1.10745919239716,1.06923076923077,1.09525382840361,1.04340567612688,1.05,1,1.01851851851852,1.001443001443,0.991993549511855,1.1,1.13571428571429,1.13513513513514,1.10415814587594,1.09347826086957,1.083984375,1.01906158357771,1.0317072197846,1.07142857142857,1.10382303031284,1.10783641258251,1.11779739776952,1.27630375114364,1.24555160142349,1.24555160142349,1.23823757200252,1.23565754633716,1.225,1.22991347342398,1.19826203208556,1.2,1.18936567164179,1.17502458210423,1.225,1.24887791741472,1.24284587345629,1.26237623762376,1.26715462031107,1.27510379596679,1.23493975903614,1.23529411764706,1.24269005847953,1.26666666666667,1.265,1.25498007968127,1.26079447322971,1.30964238284955,1.34185713472617,1.34458668571233
"Forsyth County","NC","Winston-Salem","37","067",181,,,,,,,,,,,,0.6,0.596064814814815,0.578703703703704,0.595238095238095,0.608044311232612,0.621220208898378,0.627471240965082,0.637164588057445,0.622549019607843,0.64208782104391,0.661157024793388,0.65,0.689304838401224,0.681650700073692,0.677083333333333,0.671728971962617,0.669512195121951,0.674662668665667,0.656903765690377,0.662337662337662,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.669910024820739,0.688235294117647,0.682953311617807,0.673381260712245,0.672419301936301,0.679150936522628,0.674606821895425,0.637755102040816,0.649584474525583,0.637755102040816,0.643382352941177,0.649350649350649,0.650710844191097,0.664822940825076,0.675675675675676,0.670097459695062,0.662878787878788,0.639329805996473,0.640177723511057,0.647786458333333,0.666666666666667,0.661904761904762,0.656151680741845,0.662586263555702,0.680068434559453,0.661805555555556,0.676470588235294,0.7,0.722222222222222,0.705410148433972,0.702014664343432,0.725490196078431,0.727272727272727,0.724298007246377,0.743889479277364,0.747776631289308,0.758997926093514,0.745263157894737,0.723157894736842,0.766588050314465,0.760960634253701,0.783638100436681,0.734970238095238,0.809375,0.800173010380623,0.729227761485826,0.736430921052632,0.755238095238095,0.759014746988556,0.776773356401384,0.765815864877093,0.763888888888889,0.758733624454148,0.771388499298738,0.77160334055846,0.778560250391236,0.773993808049536,0.77468487394958,0.764331210191083,0.785087719298246,0.789870689655172,0.790633396775638,0.789870689655172,0.785158891142664,0.811688311688312,0.793301282051282,0.791396103896104,0.790229885057471,0.800492610837438,0.824587706146927,0.80381096100412,0.842452218027371,0.850170068027211
"Charleston County","SC","Charleston-North Charleston","45","019",182,,,,,,,,0.875796178343949,0.941886638019235,0.997685185185185,1.00154469587546,0.882392039196323,0.909090909090909,0.970873786407767,0.902061855670103,0.9375,1.01540566678787,0.946547884187082,0.965762273901809,0.925925925925926,0.914794007490637,0.997150997150997,1,1.03412616339193,1.04340567612688,0.99346884923808,0.946866485013624,0.993676603432701,1.02478551000953,1.01664975382418,1.00200400801603,0.972222222222222,0.972622478386167,0.946909667194929,0.910426379176379,0.984580591895447,0.950460829493088,1.05913503971756,1.08695652173913,1.12704918032787,1.125,1.14440078585462,1.19152691968226,1.36363636363636,1.20583645443196,1.10132158590308,1.17416829745597,1.19161105815062,1.16896551724138,1.15707236842105,1.15,1.175,1.14335971855761,1.27232142857143,1.16471734892788,1.12917795844625,1.12222660271152,1.13725560154132,1.13421550094518,1.20524316887907,1.26024590163934,1.23333333333333,1.19735755573906,1.19695512820513,1.2310398484541,1.22787193973635,1.22295390404516,1.26130198915009,1.22412517336645,1.19868173258004,1.17383920505872,1.31232361241769,1.37573124569855,1.33295454545455,1.31870080541827,1.27978817299206,1.35374323019612,1.36363636363636,1.23762376237624,1.31764705882353,1.25929203539823,1.2621409921671,1.20705663881151,1.29166666666667,1.31382898626533,1.31578947368421,1.38613861386139,1.40645161290323,1.42410714285714,1.39228598306679,1.38248847926267,1.37246963562753,1.4,1.38155515370705,1.40940204890396,1.495,1.40935474144429,1.37048387096774,1.35585970915312,1.40415913200723,1.36651583710407,1.40579710144928,1.39123102866779,1.35864935930672,1.3681592039801,1.39007698887938,1.40494938132733,1.45107794361526,1.47999841962822,1.45205479452055,1.4378554021121
"Lehigh County","PA","Allentown-Bethlehem-Easton","42","077",183,,,,,,,,,,,,,,,,,,0.944444444444444,0.944444444444444,0.892032452673185,0.985221674876847,1.00837168968047,1.0433411959353,1.08260375783013,1.05988593155894,1.07417582417582,1.1214953271028,1.13248106060606,1.14798206278027,1.15176151761518,1.05534431770173,1.00446428571429,1.06356939163498,1.04806269190837,1.09919039309331,1.02437652480347,1.03110599078341,1.02481026498585,0.975975975975976,1.05990783410138,1.07758620689655,1.00738007380074,0.930776426566885,0.911204379562044,0.904522613065327,0.912408759124088,0.932429907938785,0.927888213283443,0.910749834107498,0.92,0.92,0.928546108020285,0.968567251461988,0.968436154949785,0.958333333333333,0.93374613003096,0.959429824561403,0.95,0.960219478737997,0.975,0.975,1.02430555555556,0.988269927536232,0.993264891696751,0.982789855072464,0.995,0.982332530274603,0.976190476190476,0.9975,1.00090579710145,1.04652777777778,1.03333333333333,1.07053571428571,1.10612188365651,1.08333333333333,1.06034482758621,1.01171875,1.03333333333333,1.02043913486278,1.09757554945055,1.09625,1.04602262360883,1.08535247062745,1.14685103914447,1.12410714285714,1.11770833333333,1.13874633431085,1.23100374413885,1.23152709359606,1.2266380236305,1.22519083969466,1.24040920716113,1.23094688221709,1.23018537526492,1.225,1.21030431446784,1.235926628716,1.21875,1.25,1.24326404926867,1.24326404926867,1.24431701559934,1.25,1.22602805999032,1.26811594202899,1.25801282051282,1.25475285171103,1.24384236453202,1.24789915966387,1.2365003417635,1.28206168831169
"Placer County","CA","Sacramento--Roseville--Arden-Arcade","06","061",184,,,,,,,,,,,,,,,,,,,,1.02382725241996,1.02337662337662,1.05670103092784,1.06382978723404,1.08105820884539,1.09696261682243,1.06341189674523,1.06341189674523,1.09134615384615,1.08060747663551,1.08832557775779,1.27150439001089,1.32978723404255,1.35185185185185,1.29395852119026,1.28031037827352,1.16063138347261,1.21280432822362,1.1801730920535,1.23083859332732,1.15211318431187,1.12733644859813,1.1304698838897,1.13989637305699,1.06547619047619,1.07801970674904,1.0852648700002,1.06603248776146,1.06186612576065,1.04891304347826,1.04821153617368,1.05345528455285,1.04061871227364,1.0942543576501,1.11889880952381,1.16959064327485,1.13122171945701,1.14295045255202,1.1668228678538,1.16071428571429,1.13580661470494,1.11472795516493,1.15987460815047,1.19850187265918,1.20873786407767,1.22008547008547,1.20962679931752,1.21629213483146,1.27061469265367,1.2746062992126,1.3253568427312,1.26866713189114,1.29499731677867,1.3241120911057,1.32636655948553,1.36898920510304,1.37441460214428,1.38011605385153,1.35502958859028,1.38806322785196,1.33942946756542,1.32275132275132,1.35736629765339,1.38375791037066,1.37289636846767,1.43620019263011,1.47152230971129,1.49975009371486,1.44188110026619,1.46906167979003,1.41438032166509,1.43819444444444,1.47716352472827,1.5470417070805,1.51585820895522,1.49019124881212,1.4792899408284,1.5,1.56465889197362,1.57661647475642,1.54447215295096,1.54814879530938,1.59759615384615,1.63100571053748,1.63156965437238,1.6515179910045,1.63365384615385,1.67610903814262,1.66293751255777,1.62464689265537,1.70952380952381,1.72980769230769
"Washtenaw County","MI","Ann Arbor","26","161",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15753676470588,1.21809523809524,1.24647887323944,1.24647887323944,1.24916666666667,1.29469848053181,1.32245786128765,1.28697952610996,1.4352380952381,1.45282193958665,1.43728222996516,1.25602521929825,1.29011194029851,1.32181818181818,1.35294117647059,1.38845348837209,1.38356164383562,1.41545454545455,1.42857142857143,1.40708735859962,1.41534632034632,1.38526119402985,1.40190476190476,1.31303418803419,1.37096881959911,1.3681983805668,1.42095238095238,1.4175219941349
"Orleans Parish","LA","New Orleans-Metairie","22","071",186,,,,,,,,,,,,,,,,,,,,,,,0.989262632944888,1.08376440544788,0.972222222222222,0.961538461538462,1,0.932748538011696,1.04951690821256,1.0625,1.06666666666667,1.03125,0.9375,0.928205128205128,1.07107843137255,1.2,1.25,1.25,1.26157407407407,1.32666666666667,1.23811936936937,1.23076923076923,1.16666666666667,1.23303167420814,1.2,1.24,1.25,1.21825396825397,1.16673469387755,1.23076923076923,1.25490196078431,1.35,1.25,1.22902097902098,1.32777777777778,1.3342803030303,1.29411764705882,1.29411764705882,1.29411764705882,1.25713703099511,1.23076923076923,1.26970227670753,1.41843971631206,1.58870255957635,1.54545454545455,1.55902777777778,1.54782608695652,1.46666666666667,1.4037558685446,1.3840811965812,1.33333333333333,1.37994480220791,1.38685748779609,1.4,1.41428571428571,1.4510101010101,1.42450142450142,1.28174603174603,1.29411764705882,1.375,1.41377887788779,1.33385661957091,1.28174603174603,1.374375,1.38194444444444,1.42857142857143,1.42857142857143,1.45454545454545,1.41465171817256,1.4,1.38888888888889,1.375,1.35294117647059,1.36315789473684,1.35939712327228,1.33333333333333,1.33333333333333,1.33333333333333,1.38675213675214,1.43303571428571,1.43888888888889,1.43888888888889,1.41540404040404,1.375,1.39983277591973,1.4,1.41666666666667,1.44444444444444,1.44444444444444,1.45,1.5
"Nueces County","TX","Corpus Christi","48","355",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915465477223079,0.928806133625411,0.9375,0.949691991786448,0.958692943708234,0.966640502354788,0.902173913043478,0.950295634486415,0.937065673856374,1.04419306184012,0.955882352941177,0.942982456140351,1.04898828541001,1.15740740740741,0.984585897615218,1.01062091503268,1,0.966743877344308,0.99780701754386,1.00154202004626,0.995614035087719,1,0.995614035087719,0.988950276243094,0.995833333333333,0.982558139534884,1.01459193677206,1.00460829493088,0.994186046511628,0.97799511002445,0.980276624779667,0.986228564716937,0.986228564716937,0.983600188518221,1.03578154425612,1.17891816920943,1.11815915506303,1.11489550751476,1.10021989692236,1.1894206474555,1.17500653723824,1.08684210526316,1.11979166666667,1.07961625004395,1.1,1.13321770529049,1.01987413392106,1.05540916036076,1.00837963940338,1.03178587630425,1.02478632478632,1.03023694447719,1.03640204685226,1.11082019730977,1.10849289697815,1.09291084854995,1.09559613319012,1.13844936708861,1.14779116465863,1.13201346542682,1.14418212478921,1.1694401802421,1.17599717114569,1.18649738674566,1.19962335216573,1.22931654676259,1.22710410847027,1.22376852488786,1.18059071729958,1.211929039426,1.17891816920943,1.16580310880829,1.15239477503628,1.15621986499518,1.16056034482759,1.13264248704663,1.13576357870288
"Hamilton County","TN","Chattanooga","47","065",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786527514231499,0.805555555555556,0.786527514231499,0.805555555555556,0.780363443042869,0.757343002703265,0.785714285714286,0.783144709496702,0.815789473684211,0.8739694471387,0.989964317573595,0.966666666666667,0.928689883913765,0.92948717948718,0.92948717948718,0.90625,0.89661628540305,0.887300762300762,0.833333333333333,0.78811935278362,0.812387184115523,0.868421052631579,0.834583333333333,0.779569892473118,0.763725100997128,0.807926829268293,0.85,0.863478260869565,0.863478260869565,0.82,0.867088219375789,0.879668049792531,1.02985074626866,0.943927804985418,0.925,0.898155533399801,0.936651583710407,0.933609958506224,0.896004995765392,0.895652173913044,0.920309419650401,0.92974358974359,0.944489707021167,0.973755656108597,1.07367475292004,1.05514316012725,1.03775167785235,1.04162895927602,1.01273148148148,1.01802757158006,1.03734439834025,1.02814060594127
"Madison County","AL","Huntsville","01","089",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651041666666667,0.654270833333333,0.676470588235294,0.680310479182391,0.686666666666667,0.681481481481481,0.707625482625483,0.681481481481481,0.665648854961832,0.67196261682243,0.665266106442577,0.674118658641444,0.669642857142857,0.652419961602325,0.667175572519084,0.701337586996623,0.695110258868648,0.702686095505618,0.722269991401548,0.713619402985075,0.728537671160622,0.85171568627451,0.87603305785124,0.84108560767128,0.836699642759,0.867242733699921,0.9,0.883739198743126
"Marion County","FL","Ocala","12","083",190,,,,,,,,,,,,0.627240143369176,0.648340248962656,0.636967529174085,0.638179800221976,0.659635199108883,0.654468201754386,0.643276249893897,0.634517766497462,0.627240143369176,0.634920634920635,0.616634799235182,0.621414913957935,0.61336717428088,0.638888888888889,0.668832629523216,0.652173913043478,0.631783118260425,0.634920634920635,0.626919304421161,0.642965204236006,0.642857142857143,0.644847183237863,0.635123614663257,0.639425128733906,0.6692242114237,0.661243386243386,0.678541136556404,0.690537084398977,0.664435946462715,0.635930047694754,0.635930047694754,0.645513007486423,0.636363636363636,0.647704590818363,0.678571428571429,0.690156907673013,0.666666666666667,0.666666666666667,0.669642857142857,0.677706827071234,0.675584691708009,0.676776960784314,0.678571428571429,0.701533003637212,0.687830687830688,0.684210526315789,0.701828105404543,0.705631160064048,0.691105769230769,0.705052878965922,0.708884688090737,0.71771978021978,0.725661708219848,0.751540811162522,0.751503006012024,0.72268061045235,0.694651988661815,0.695067823658488,0.729546836982968,0.74812758640788,0.760286225402504,0.776583034647551,0.811541929666366,0.83912037037037,0.751615525299736,0.768434630025028,0.766632016632017,0.73125,0.812056550523567,0.732230392156863,0.771276595744681,0.753126983668994,0.757645129326545,0.773015873015873,0.775569741125873,0.849780701754386,0.850060418904404,0.839035516454871,0.846940307810871,0.874948304383788,0.888044546449719,0.875,0.900621118012422,0.901270684850428,0.86747491638796,0.892448699516403,0.918786075036075,0.890376984126984,0.943658135417431,0.950292397660819,0.925925925925926,0.891964285714286,0.882352941176471,0.873015873015873,0.909090909090909,0.936458333333333,0.930124223602484,0.916069600818833,0.941081750619323,0.945378151260504
"Anoka County","MN","Minneapolis-St. Paul-Bloomington","27","003",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38274336283186,1.39912280701754,1.46172638436482,1.4047619047619,1.4047619047619,1.4047619047619,1.4047619047619,1.53880463871543,1.28449096098953,1.39269406392694,1.29488574537541,1.34134615384615,1.2630890052356,1.25987654320988,1.27777777777778,1.33231474407945,1.25326633165829,1.28571428571429,1.28571428571429,1.2751677852349,1.24907386576678,1.23753156565657,1.24375,1.24781468531469
"Somerset County","NJ","New York-Newark-Jersey City","34","035",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36363636363636,1.48550072861961,1.48550072861961,1.36578044596913,1.36578044596913,1.49761742682097,1.74721783295711,1.68706209963395,1.62738496071829,1.611328125,1.81114411516886,1.76056338028169,1.83269841269841,1.57405214961401,1.55623566556459,1.63535142658316,1.5625,1.59042615398948,1.6453125,1.67162163895731,1.68308702791461,1.7,1.65338645418327,1.64436894038321,1.5708633210048,1.63162920166367,1.6468085106383,1.65009748241078,1.66002656042497,1.5842774930312,1.62320204328539,1.62105166398741,1.66666666666667,1.5704584040747,1.66666666666667,1.66666666666667,1.57766990291262,1.74884431236586,1.82584269662921,1.64580173562801,1.65018337408313,1.67902583527584,1.71158579465541,1.69898843930636,1.67317708333333,1.6660653861465,1.65986535904255,1.6793893129771,1.60236219028123,1.60313075506446,1.66298342541436,1.65714285714286,1.65210084033613,1.65134099616858,1.75747767857143,1.85258964143426,1.78889467140833,1.77768904882118,1.75,1.73258426966292,1.72382162533158,1.7304347826087,1.73258426966292,1.70881749829118,1.69917479369842,1.68993228993229
"Manatee County","FL","North Port-Sarasota-Bradenton","12","081",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20813022117719,1.18346414784605,1.19907407407407,1.21794871794872,1.22767145135566,1.2360570256063,1.25934846930431,1.28095738163998,1.26981778087279,1.27038600283332,1.32153117784647,1.36251708877915,1.3614367386063,1.37254901960784,1.35078116090774,1.35879567884769,1.3300395256917,1.321071087197,1.33004926108374,1.31984777589847,1.31371681415929,1.32216678545973,1.33254378224215,1.35512195121951,1.33932584269663,1.34737598849748,1.349,1.34803921568627
"Collier County","FL","Naples-Immokalee-Marco Island","12","021",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68636363636364,1.6551724137931,1.66200686106346,1.65017985611511,1.74010791366906,1.78507194244604,1.80755395683453,1.80755395683453,2.02754399387911,1.72258669165886,1.65698219306467,1.66126126126126,1.62151787740363
"Luzerne County","PA","Scranton--Wilkes-Barre--Hazleton","42","079",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88562091503268,0.767045454545455,0.882843137254902,0.901176470588235,0.928571428571429,0.995,0.970054945054945,0.953846153846154,0.943589743589744,0.785416666666667,0.818014705882353,0.814413265306122,0.814413265306122,0.857142857142857,0.859012199921291,0.841794569067296,0.911854103343465,0.857142857142857,0.882352941176471,0.934285714285714,0.928571428571429,0.876509661835749,0.864130434782609,0.833333333333333,0.8,0.861904761904762,0.945588235294118,0.964285714285714
"Cumberland County","NC","Fayetteville","37","051",196,,,,,,,,,,,,0.623315363881402,0.624157681940701,0.645833333333333,0.645833333333333,0.655042412818096,0.656963977493385,0.645833333333333,0.641470180305132,0.631353817262494,0.62445462478185,0.627637130801688,0.618073316283035,0.63184509947435,0.619156837046745,0.630526315789474,0.633971291866029,0.617479066985646,0.618458610846813,0.618458610846813,0.638888888888889,0.625,0.635964912280702,0.642908902632998,0.645833333333333,0.717391304347826,0.725500658761528,0.726363636363636,0.726363636363636,0.71000935453695,0.720713073005093,0.670585430612169,0.660644768856448,0.631224406224406,0.673491379310345,0.640060240963855,0.639386189258312,0.638837826797386,0.640060240963855,0.640060240963855,0.667619405283044,0.682776122696679,0.692419825072886,0.686641697877653,0.675513698630137,0.666952054794521,0.657894736842105,0.659282700421941,0.661116552399608,0.640527950310559,0.63296178343949,0.611068408916218,0.614634146341463,0.611272680469398,0.620404411764706,0.618644191797258,0.615505500261917,0.620404411764706,0.620485893825615,0.620404411764706,0.620833333333333,0.620833333333333,0.625,0.625,0.640060240963855,0.640527950310559,0.638888888888889,0.635454545454545,0.65,0.645833333333333,0.636363636363636,0.629,0.637910085054678,0.6625,0.6625,0.659090909090909,0.6625,0.659090909090909,0.665509259259259,0.664946808510638,0.662768031189084,0.638888888888889,0.648907103825137,0.6625,0.671717171717172,0.672142477853729,0.681034482758621,0.689338235294118,0.693884947962512,0.717852684144819,0.707290533188248,0.717,0.719047619047619,0.718428437792329,0.709325396825397,0.719047619047619,0.7235,0.72052380952381,0.719047619047619,0.739130434782609,0.753623188405797
"Saint Louis City","MO","St. Louis","29","510",197,,,,,,,,,,,,,0.856168172598193,0.835755813953488,0.83948969787552,0.949843800714054,0.933333333333333,0.874509803921569,0.828958643454637,0.802648532569793,0.861111111111111,0.92,0.883333333333333,0.92,0.91,0.961538461538462,0.974358974358974,1.00490196078431,1.00464190981432,0.999201277955272,0.921538461538462,0.858333333333333,0.858333333333333,0.857738095238095,0.866666666666667,0.897406989853439,0.898703494926719,0.92,0.9125,0.85609756097561,0.85609756097561,0.868055555555556,0.861590038314176,0.884615384615385,0.935416666666667,0.9,0.9,0.866666666666667,0.891553944126807,0.891553944126807,0.935710772257747,0.946252838758516,0.89041095890411,0.913440799182654,0.926459985580389,0.907643312101911,0.907643312101911,0.855263157894737,0.87719298245614,0.88125,0.888888888888889,0.953429830081812,0.985218446601942,0.968349660889224,0.963597430406852,0.970588235294118,0.957578180525942,0.956521739130435,0.931034482758621,1,0.963597430406852,0.963597430406852,0.984102952308857,0.989304812834225,1,0.973741118319432,0.987985318914895,1.01137800252844,0.986663598711459,0.995575221238938,0.9975,0.993563741721854,1,0.976020688896225,0.93,1.04442148760331,1.05718954248366,1.0625,1.03896103896104,1.04004576659039,1,1,0.997041420118343,1,0.997965154503616,1,1,1.02300242130751,1.04442148760331,1.09828048780488,1.08512886875876,1.08333333333333,1.04442148760331,1.03249475890985,1.02831196581197,1.04193971166448,1.03390804597701,1.04297693920335,1.03311460001392,1.05202754399388,1.06035889070147
"Chesterfield County","VA","Richmond","51","041",198,,,,,,,,,,,,,,,,,,,,0.823,0.831629151291513,0.839421052631579,0.820283370618941,0.836842105263158,0.884615384615385,0.916817073170732,0.91428431372549,0.92156862745098,0.875658587987355,0.90975,0.908716016859852,0.88100838330935,0.895,0.890781563126252,0.907559829059829,0.954029573894747,0.887869268077601,0.907958520010313,0.925849639546859,0.933426085601833,0.936869886060928,0.938227880106654,0.941506196695096,0.897827355687606,0.894736842105263,0.886738184079602,0.913685151090827,0.971370143149284,0.986000842054613,0.982309124767225,0.976482617586912,0.942552333832992,0.925849639546859,0.950384346610762,0.98075798476484,0.943396226415094,0.93522368131961,0.925849639546859,0.925,0.949725776965265,0.922431865828092,0.939,0.968672712283594,0.971370143149284,0.960789796903101,0.953133349775969,0.975,0.939817741255794,0.970787289943851,0.978023566832936,0.956382978723404,0.976939203354298,0.98193489441064,0.999104744852283,1.00786163522013,1.0167714884696,1.03896103896104,1.00468164794007,1.0314465408805,1.02340823970037,1.01800406034545,1.01147161974177,1.02271040915836,1.02137152757667,1.02043132803632,1.0487012987013,1.04977876106195,1.06447375861901,1.08296460176991,1.0881643374182,1.10602797979388,1.11530398322851,1.09958071278826,1.10790749690136,1.08930425752856,1.09723767148684,1.05846774193548,1.08008213552361,1.07718501702611,1.10704225352113,1.09418308565704,1.1283185840708,1.09958071278826,1.07451225773328,1.10482180293501,1.1735112936345,1.19002704856667,1.25339366515837,1.18761552680222,1.1887323943662,1.21508379888268
"Marion County","OR","Salem","41","047",199,,,,,,,,,,,,,,,,,0.749585801653597,0.747126436781609,0.764705882352941,0.779269230126502,0.752631578947368,0.718390804597701,0.7395524908528,0.752631578947368,0.75,0.738416988416988,0.75306314797361,0.729166666666667,0.737629546840073,0.742857142857143,0.742857142857143,0.742857142857143,0.75306314797361,0.74375,0.729333067092652,0.710526315789474,0.726744186046512,0.775401069518717,0.763763197586727,0.755813953488372,0.757425742574257,0.745833333333333,0.742857142857143,0.737834620521456,0.753647100108954,0.76969696969697,0.766968325791855,0.751531573986805,0.75306314797361,0.755825467116576,0.76379048582996,0.801282051282051,0.806111111111111,0.806111111111111,0.821052631578947,0.821052631578947,0.798850574712644,0.771428571428571,0.79742057037519,0.80537518037518,0.817647058823529,0.829241071428571,0.810344827586207,0.825757575757576,0.85973093430175,0.852941176470588,0.886138613861386,0.891148325358852,0.887782211835259,0.882056451612903,0.882056451612903,0.922619047619048,0.92001419582566,0.932941176470588,0.96,0.941582577086779,0.962469733656174,0.961861400788463,0.970588235294118,0.95225430597771,0.993217054263566,0.973684210526316,0.987103174603175,1,1,1.00890207715134,1.00649350649351,1.05444444444444,1.06209150326797,1.07142857142857,1.06164383561644,1.06951871657754,1.06776560271339,1.06164383561644,1.06965174129353,1.06612021857923,1.07342945467312,1.08222490931076,1.09080188679245,1.10119047619048,1.11666888977813,1.10189240790656,1.12972972972973,1.13095238095238,1.12777777777778,1.12972972972973,1.14161849710983,1.13888888888889,1.14649681528662,1.17857142857143,1.15846994535519
"Brazoria County","TX","Houston-The Woodlands-Sugar Land","48","039",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05378787878788,0.926932880203908,0.948173322005098,0.948173322005098,0.933729821580289,0.98744769874477,0.933729821580289,0.933729821580289,0.978744939271255,0.933729821580289,0.995133819951338,1.00414571122455,1.00925925925926,1.01444350042481,1.01409460244608,0.969626168224299,1.0597302504817,0.969626168224299,0.969626168224299,0.969626168224299,1.06527467589062,1.09195402298851,1.08452912904613,1.10544819626149,1.05300571165035,0.952327008401775,0.970924195223261,0.994320550978447,1.01374570446735,0.970924195223261,0.97489539748954,0.9729097963564,1.01374570446735,1.00896490244288,0.992820512820513,0.998974358974359,1.01444350042481,1.05407720023763,1.09363597060095,1.04483878190775,1.08054474708171,1.02050549091379,1.13361611876988,1.13913019593481,1.13807874015748,1.09055118110236,1.11600044829647,1.08675373134328,1.15535714285714,1.05826771653543,1.10871573534587,1.07409462616822,1.12246777163904,1.14266117969822,1.13767441860465,1.15840517241379,1.16068667449096,1.1748031496063,1.15813953488372,1.1807131280389,1.15357142857143,1.16091954022989,1.17330367074527,1.16542948038176,1.19330593575899,1.17592186128183,1.32710280373832,1.30243902439024,1.30418604651163,1.31180555555556,1.29218106995885,1.25022266204849,1.24415887850467,1.29047619047619,1.26248308709188,1.20430107526882,1.25004447848015,1.26679206626751,1.30223922598996,1.23075251742835
