"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Portland, ME",103,,,,,,,,,,,,,,1.02739726027397,1.125,1.06828340466001,1.06111111111111,1.05555555555556,1.11111111111111,1.0625,1.05730205118401,1.08552631578947,1.09868421052632,1.09210526315789,1.11474458204334,1.13815789473684,1.19736842105263,1.21710526315789,1.26973684210526,1.25328947368421,1.23026315789474,1.22121710526316,1.22408700322234,1.22335600907029,1.22121710526316,1.22121710526316,1.22121710526316,1.21299342105263,1.21299342105263,1.25411184210526,1.30269534548269,1.29523026315789,1.2398347107438,1.21435185185185,1.23183139534884,1.20833333333333,1.19840425531915,1.17102327468181,1.18181818181818,1.14678899082569,1.17446292446292,1.195,1.24464285714286,1.27963664421998,1.28387096774194,1.26562744178778,1.22427983539095,1.24390243902439,1.23232323232323,1.26138716356108,1.28888888888889,1.35,1.34259259259259,1.40361445783133,1.46671059236948,1.45757728494624,1.3695652173913,1.35983263598326,1.35983263598326,1.375,1.3457433127572,1.31219512195122,1.38172043010753,1.42222222222222,1.47282608695652,1.47679324894515,1.45710932462927,1.49375,1.45677083333333,1.52021800281294,1.43683574879227,1.5,1.46354166666667,1.44117647058824,1.44117647058824,1.5484375,1.57799819657349,1.59090909090909,1.5295358649789,1.5295358649789,1.574331979983,1.58013633481294,1.53061224489796,1.5,1.47525055679287,1.51515151515152,1.55555555555556,1.55555555555556,1.58823529411765,1.65045248868778,1.5975,1.6,1.66881443298969,1.63313867340713,1.57954545454545,1.64556962025316,1.56028368794326,1.5625,1.59453302961276,1.57700421940928,1.68461538461538,1.72727272727273
"Durham, NC",104,,,,,,,,,,,,0.818717452760006,0.756048387096774,0.738693467336683,0.7535688422639,0.807971765091779,0.810708898944193,0.794444444444444,0.779513888888889,0.768988345688907,0.765800865800866,0.73905862923204,0.764935064935065,0.747501397313019,0.751045506492924,0.807920542085896,0.837988826815642,0.835514834205934,0.854700854700855,0.849511075202832,0.860420650095602,0.892857142857143,0.870288248337029,0.876743557301113,0.851883561643836,0.840996168582375,0.837368451271244,0.839820104201938,0.86522462562396,0.883333333333333,0.880708126247823,0.896396396396396,0.89753320683112,0.872507122507122,0.923423423423423,0.925094589367309,0.87891019172553,0.908143939393939,0.900452860644467,0.901713255184851,0.901713255184851,0.899446494464945,0.924253285543608,0.921146953405018,0.900452860644467,0.872093023255814,0.882352941176471,0.88780487804878,0.872564102564103,0.86046511627907,0.901582501534754,0.901639344262295,0.935294117647059,0.945906432748538,0.943248532289628,0.956284153005464,0.961959082037822,0.961538461538462,0.98850422832981,1.00626468285043,1.02894211576846,1.02057891429664,1.03577371048253,1.06986027944112,1.12081218274112,1.10147058823529,1.11111111111111,1.13725490196078,1.09211775878443,1.07209302325581,1.09216804979253,1.09649122807018,1.10479041916168,1.04191129485119,1.0882153081991,1.0939907550077,1.09346046110752,1.11337305321376,1.11156022635408,1.10126354457017,1.14035087719298,1.13091168091168,1.09938434476693,1.08732601587706,1.08966074313409,1.07815192759836,1.08888888888889,1.12390350877193,1.13407522481817,1.1441846335992,1.14836546521375,1.13978494623656,1.14835164835165,1.13662239089184,1.12527421922038,1.13146551724138,1.18796296296296,1.20526821286283,1.20528771384137,1.23728813559322,1.23893805309735,1.25349487418453
"Santa Rosa, CA",105,,,,,,,,,,,,,1.28525382755842,1.26471340839304,1.28234032217225,1.29166666666667,1.32478326831383,1.3,1.3,1.3265306122449,1.27838104639684,1.27777777777778,1.27525252525253,1.33928571428571,1.38896648044693,1.38339920948617,1.37334689725331,1.3646288209607,1.33273187960688,1.34264232008593,1.35,1.5280777537797,1.47408207343413,1.44708423326134,1.50107991360691,1.50107991360691,1.52367761509036,1.5280777537797,1.52762804471393,1.61016949152542,1.57114209320092,1.50911161731207,1.52129817444219,1.47637332837463,1.46666666666667,1.39592760180995,1.41768292682927,1.39423076923077,1.48063781321185,1.5,1.49931880108992,1.53882575757576,1.625,1.68661588683351,1.6633863115693,1.69725519796885,1.6812865497076,1.70492976248372,1.61471415653572,1.60472972972973,1.66524459613197,1.67510652907082,1.72601096987208,1.76181818181818,1.76421052631579,1.79640718562874,1.84440387481371,1.85633575464084,1.87512886597938,1.84824902723735,1.99454545454545,2.05103148751357,1.99454545454545,1.96750902527076,2.08545454545455,2.14166666666667,2.04589028094153,2.10631895687061,2.06733760310605,2.13081328751432,2.22021660649819,1.99658314350797,1.99473684210526,1.99443561208267,2.06551129713867,2.11801136363636,2.13721948559618,2.16819221967963,2.17000520074891,2.14285714285714,2.24,2.25901089689857,2.20843707034298,2.19039351851852,2.17687074829932,2.32281954887218,2.33333333333333,2.31738730450782,2.32842105263158,2.33333333333333,2.34013605442177,2.3978397839784,2.34666666666667,2.37434210526316,2.30847193025402,2.33365758754864,2.29963898916967,2.3015227986938,2.30836077022847,2.27790432801822,2.24259054010092,2.2771792360431
"Lexington, KY",106,,,,,,,,,,,,,,,,,,,0.758962623951182,0.665903890160183,0.659407138535995,0.722105809907138,0.751479289940828,0.758313057583131,0.738291955427943,0.771604938271605,0.771604938271605,0.778414640161792,0.764285714285714,0.778508771929825,0.765,0.801024167403478,0.77175697865353,0.765432098765432,0.766093388346583,0.755228505034857,0.744360902255639,0.763484577438066,0.777777777777778,0.774555659494855,0.787444933920705,0.78844813457789,0.748116254036599,0.764762118996738,0.745961844197138,0.744864864864865,0.707070707070707,0.716475095785441,0.703675176056338,0.730698529411765,0.736845371059816,0.741073312236287,0.784749034749035,0.747058823529412,0.740740740740741,0.776666666666667,0.776666666666667,0.776666666666667,0.765463173096761,0.769854132901134,0.765864332603939,0.776666666666667,0.75,0.756778309409888,0.796650717703349,0.792518272425249,0.771604938271605,0.758376971052012,0.752487989018531,0.75,0.76134912944506,0.767567567567568,0.787037037037037,0.783482142857143,0.805263157894737,0.805263157894737,0.848307743658211,0.831578947368421,0.783783783783784,0.783783783783784,0.811309464445996,0.783783783783784,0.783783783783784,0.786706349206349,0.78003120124805,0.820833333333333,0.815028692674929,0.830940988835726,0.841052631578947,0.817460317460317,0.849532710280374,0.854112712532372,0.869971936389149,0.877094972067039,0.841052631578947,0.840972871842844,0.833333333333333,0.859598853868195,0.854799333774442,0.873161764705882,0.873925501432665,0.907354345749761,0.902578796561605,0.903225806451613,0.891524880848665,0.899441340782123,0.893229166666667,0.922413793103448,0.929127052722558,0.932354344122658,0.936046511627907,0.930681356001139
"Lafayette, LA",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859821428571429,0.989304812834225,0.916666666666667,0.815340909090909,0.8,0.806896551724138,0.875,0.813956093189964,0.863636363636364,0.837988826815642,0.833333333333333,0.781439393939394,0.89622641509434,0.78125,0.817685228100377,0.773809523809524,0.823643410852713,0.804878048780488,0.829268292682927,0.825998645903859,0.790243902439024,0.790402476780186,0.8125,0.792682926829268,0.780357142857143,0.8125,0.8125,0.802621995630007,0.788055353241078,0.776388888888889,0.761904761904762,0.78125,0.75,0.75,0.794117647058823,0.865809865809866,0.894868421052632,0.894935832578944,0.800952380952381,0.8,0.80952380952381,0.824587912087912,0.8125,0.89622641509434,0.912698412698413,0.95,1.00373482726424
"Lansing, MI",108,,,,,,,,,,,,,,,,,,,,,0.7998556998557,0.765657395168321,0.780379041248606,0.764828303850156,0.764828303850156,0.787689393939394,0.768008474576271,0.764828303850156,0.755675675675676,0.769230769230769,0.754422476586889,0.75875486381323,0.761730373083085,0.751565851565852,0.75875486381323,0.75,0.752941176470588,0.787374645737955,0.779730058365759,0.765,0.769879518072289,0.787570621468927,0.766666666666667,0.786796536796537,0.809716599190283,0.79265873015873,0.813802083333333,0.797309027777778,0.775240384615385,0.769230769230769,0.771428571428571,0.771428571428571,0.769230769230769,0.812184588509317,0.8125,0.807549857549858,0.811655405405405,0.855714285714286,0.832517140058766,0.840402283886326,0.808189655172414,0.807940981432361,0.823529411764706,0.828703703703704,0.845467032967033,0.848484848484849,0.825827205882353,0.835235920852359,0.831098339719029,0.825,0.830610421881235,0.83292523669605,0.824264705882353,0.825,0.827645051194539,0.857142857142857,0.848,0.868230512489233,0.928571428571429,0.928571428571429,0.855203619909502,0.9,0.885714285714286,0.907064393939394,0.907878787878788,0.8940329218107,0.882849266371403,0.86522633744856,0.871851851851852,0.884729763298911,0.90863453815261,0.883870967741936,0.904,0.900226244343891,0.892857142857143,0.868269230769231,0.916,0.936,0.949074074074074,0.970464135021097,0.9375,0.95030303030303,0.94080303030303,0.949023861171367,0.962162162162162,0.943438914027149,0.928416485900217,0.917119565217391,0.912751677852349,0.921454446854664,0.915775401069519,0.94375
"Fayetteville, AR",109,,,,,,,,,,,,,,,,,,,0.549768518518518,0.54943206287683,0.557040998217469,0.565217391304348,0.571236559139785,0.559008303986783,0.568181818181818,0.575575575575576,0.568181818181818,0.597826086956522,0.701954143215288,0.70194750211685,0.673400673400673,0.650030376670717,0.597826086956522,0.587820512820513,0.602311101730688,0.583874458874459,0.605263157894737,0.597826086956522,0.583333333333333,0.607142857142857,0.650352733686067,0.649920634920635,0.634696755994358,0.634696755994358,0.607142857142857,0.602150537634409,0.696428571428571,0.730528200537153,0.74375,0.740418118466899,0.730538922155689,0.722935504291738,0.6875,0.695,0.638888888888889,0.638888888888889,0.643915003219575,0.645756457564576,0.641401946054232,0.658227848101266,0.649675614403203,0.631884057971015,0.678571428571429,0.691964285714286,0.673194614443084,0.659017942142177,0.724752824858757,0.729166666666667,0.702757694283118,0.699300699300699,0.7,0.70533208606174,0.706267539756782,0.717016956541824,0.749298409728718,0.710714285714286,0.751510574018127,0.725807114104986,0.754543165796942,0.733606557377049,0.745614035087719,0.725689940037075,0.715859030837004,0.792339384315322,0.772921214011018,0.771749298409729,0.8125,0.8,0.775,0.789793438639125,0.925876902713435,0.87719298245614,0.868421052631579,0.860106500585508,0.85969556585043,0.841750841750842,0.798458149779736,0.8984375,0.87859649122807,0.863636363636364,0.875,0.849697885196375,0.860243055555556,0.849697885196375,0.8125,0.813636363636364,0.813636363636364,0.800345622119816,0.813636363636364,0.833333333333333,0.847050286007001,0.845782237086585
"Pensacola, FL",110,,,,,,,,,0.687745371014896,0.697222222222222,0.694117647058824,0.694117647058824,0.7,0.657230196703881,0.657230196703881,0.636363636363636,0.635564630681818,0.661111111111111,0.673249551166966,0.668539325842697,0.658978583196046,0.659489291598023,0.659489291598023,0.65597667638484,0.653038257145805,0.664893617021277,0.673076923076923,0.657894736842105,0.661111111111111,0.666173570019724,0.646511627906977,0.647058823529412,0.646746192188392,0.655654021558872,0.665680473372781,0.662121212121212,0.666666666666667,0.666666666666667,0.667792792792793,0.666666666666667,0.6875,0.681818181818182,0.684210526315789,0.695364238410596,0.697222222222222,0.697368421052632,0.6875,0.694444444444444,0.687561394891945,0.689501779359431,0.687103594080338,0.702964254577158,0.707142857142857,0.708655876143561,0.710526315789474,0.722222222222222,0.72972972972973,0.732456140350877,0.736842105263158,0.730383973288815,0.731578947368421,0.739795918367347,0.76063045301337,0.754463554463555,0.75,0.739795918367347,0.758787878787879,0.75,0.772972972972973,0.772597597597598,0.78125,0.776388888888889,0.776319084989147,0.770882841839562,0.789473684210526,0.806623931623932,0.789249146757679,0.835087719298246,0.816666666666667,0.803339517625232,0.835921052631579,0.775,0.78452380952381,0.794444444444444,0.80952380952381,0.783290474060823,0.814814814814815,0.823334649411981,0.84375,0.861111111111111,0.866666666666667,0.875,0.882352941176471,0.901020408163265,0.888392857142857,0.901020408163265,0.865151515151515,0.859291084854995,0.855263157894737,0.854166666666667,0.87977340694732,0.901960784313726,0.90625,0.898180904961565,0.919229574401988,0.9375,0.938665254237288,0.916200917168243,0.921052631578947,0.922902097902098,0.893258426966292,0.918918918918919
"Visalia, CA",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.904166666666667,0.959298923220974,0.91921568627451,0.996794871794872,0.957142857142857,1.02564102564103,1,0.959523809523809,0.952380952380952,0.966666666666667,1.00422832980973,0.998633879781421,1.00422832980973,0.988095238095238,1,0.98770547634184,0.936507936507937,0.945686646488929,0.994186046511628,0.977519379844961,0.967640692640693,1.03567987888797,1.03571428571429,1.07142857142857,1.08571428571429,1.05908584169454,1.01039260969977,1.11670358519977,1.1189839962619
"Shreveport, LA",112,,,,,,,,,,,,,,,,,,,,,,,,0.817473922784251,0.825615763546798,0.842327150084317,0.862679955703212,0.842527582748245,0.815544041450777,0.791044776119403,0.801989150090416,0.791044776119403,0.788365095285858,0.77893175074184,0.77760879965978,0.766666666666667,0.754716981132076,0.77710843373494,0.751295336787565,0.77068345323741,0.77683615819209,0.780730897009967,0.772524531668153,0.765295887662989,0.739371534195933,0.715756951596292,0.734094616639478,0.785854616895874,0.717703349282297,0.784132841328413,0.790554414784394,0.794304586241276,0.833333333333333,0.814566363200767,0.799361022364217,0.80698149645199,0.816366473120828,0.829402515723271,0.820839580209895,0.824679291386683,0.833333333333333,0.807504078303426,0.842105263157895,0.869565217391304,0.89,0.888480392156863,0.855135084390687,0.845483436907987,0.810283476199322,0.816207977147243,0.811640401948345,0.814649919855994,0.826677767360499,0.793394823567237,0.830733090064095,0.850814303416534,0.84,0.843244990303814,0.881294964028777,0.833333333333333,0.836120401337793,0.799219304471256,0.778110648679678,0.831024930747922,0.757370289973136,0.747005323868678,0.75,0.775193798449612,0.777000777000777,0.78740157480315,0.793650793650794,0.765582176195148,0.776049947913811,0.723404255319149,0.7,0.756693830034924,0.771964218199224,0.744526896156068,0.787192118226601,0.830258302583026,0.833333333333333,0.848111025443331,0.821244143430047,0.813214792036075,0.814176245210728,0.797090487355974,0.790948275862069,0.792303338992643,0.797569342109572,0.800938337801609,0.830753353973168,0.852941176470588
"Springfield, MO",113,,,,,,,,,,,,,0.544270833333333,0.540909090909091,0.540909090909091,0.55,0.560669436022348,0.575,0.573979591836735,0.541500463821892,0.55718954248366,0.564318181818182,0.555836422873834,0.55,0.55,0.55,0.56,0.55,0.557181238575453,0.555555555555556,0.548529411764706,0.547834967320261,0.547834967320261,0.57000276854928,0.564119601328904,0.562828947368421,0.563636363636364,0.563397129186603,0.567424242424242,0.563110478899953,0.55,0.554871373836891,0.55,0.570238095238095,0.557872784150156,0.55,0.543478260869565,0.557537912578055,0.55,0.557954249217935,0.554505308234454,0.559701492537313,0.559090909090909,0.55,0.56483300589391,0.555849811676083,0.55,0.570913461538462,0.564681724845996,0.5579040334751,0.588753851420746,0.603970864661654,0.606944444444444,0.576918631530282,0.595,0.583333333333333,0.583333333333333,0.576923076923077,0.587885985748218,0.586734693877551,0.592672413793103,0.592827767284223,0.595238095238095,0.600961538461538,0.602629978230247,0.6,0.625,0.611828970718722,0.607919254658385,0.608407079646018,0.596840958605664,0.601851851851852,0.600364077669903,0.625,0.616358712965913,0.61576354679803,0.617630739353586,0.625,0.613839285714286,0.625,0.632591093117409,0.625657894736842,0.625,0.613636363636364,0.615116279069767,0.599747474747475,0.604163540885221,0.613636363636364,0.607437015503876,0.623800383877159,0.619047619047619,0.638709677419355,0.639059304703476,0.675675675675676,0.681818181818182,0.665,0.665,0.636023698523698,0.65625,0.661176104894314,0.673913043478261,0.676002089045567
"York, PA",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862068965517241,0.886083678048632,0.886083678048632,0.894466747462506,0.940755873340143,0.926966292134832,0.901785714285714,0.874867444326617,0.907142857142857,0.905178571428571,0.894672342621259,0.898261278195489,0.886666666666667,0.869502314814815,0.908571428571429,0.869883040935672,0.84346246037269,0.826033266472908,0.792197452229299,0.79265873015873,0.80517503805175,0.838293650793651,0.843253968253968,0.813589324618736,0.801809628543499,0.833333333333333,0.843159014195219,0.866339869281046,0.849358974358974,0.833333333333333,0.817567567567568,0.833333333333333,0.850519079685746,0.854886363636364,0.831790540540541,0.8584375,0.845454545454545,0.886666666666667,0.852941176470588,0.844016282225238,0.844016282225238,0.85,0.838526785714286,0.851812039312039,0.869673202614379,0.845675675675676,0.844594594594595,0.851136363636364,0.955571227080395,0.916666666666667,0.943202554744526,0.897240990990991,0.946428571428571,0.912202380952381,0.923326133909287,0.880833333333333,0.894155844155844,0.958333333333333,0.995,0.961022727272727,0.972298534798535,0.984042553191489,0.991666666666667,0.946358145633673,0.93515037593985,0.954545454545455,0.954703282828283,0.953333333333333,0.944444444444444,0.969135802469136,0.96875,1.00561797752809,1,0.998883928571429,0.985778348975774,0.980421029668412,0.986471134152586,0.977272727272727,1,1.01587301587302,1.00709586466165
"Corpus Christi, TX",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845336597307222,0.823822441430333,0.906077348066298,0.906077348066298,0.95997357396359,0.875033817414852,0.852713178294574,0.850673194614443,0.904392764857881,0.947305313643822,0.941136766602192,0.948742746615087,0.875868317728783,0.928057553956835,0.917853231106243,1.01924675016323,0.95565749235474,0.942982456140351,1.03438338321133,1.1591083895397,0.988950276243094,1.02124183006536,1,0.96875,0.985493230174081,1.00154202004626,0.99780701754386,1,0.989424633071042,0.988132911392405,0.995614035087719,0.98989898989899,1.00921658986175,1,0.992584005219742,0.97799511002445,0.980276624779667,0.977301387137453,0.98989898989899,0.98989898989899,1.02685866013072,1.17598842815815,1.11507582515611,1.11471518987342,1.10021989692236,1.17891816920943,1.16833237027166,1.08384250243427,1.11298482293423,1.07961625004395,1.09365804559613,1.13321770529049,1.03960396039604,1.06929824561404,1.00908173562059,1.02521207131377,1.02478632478632,1.05099502487562,1.04562737642586,1.11082019730977,1.10470701248799,1.08485499462943,1.08901515151515,1.12124248496994,1.13593155893536,1.12725631768953,1.14291800930899,1.16840417000802,1.18151815181518,1.31,1.30170117302428,1.31551901336074,1.31556541385337,1.33944069431051,1.24616771866546,1.2497745716862,1.25157799819657,1.25,1.22564577648226,1.22372227579556,1.19296663660956,1.17132551848512,1.17132551848512
"Flint, MI",116,,,,,,,,,,,,,,,,,,,,0.664893617021277,0.671171171171171,0.614942528735632,0.620567375886525,0.618489583333333,0.613532110091743,0.613532110091743,0.613749598199936,0.635987590486039,0.655714285714286,0.615163572060124,0.614629384025936,0.627815315315315,0.623983739837398,0.623445273631841,0.644538794538795,0.655,0.647258960007222,0.610608552631579,0.614942528735632,0.651041666666667,0.666025641025641,0.65483261969638,0.660762942779292,0.648899371069182,0.634615384615385,0.634118967452301,0.636942675159236,0.64082532051282,0.625,0.624349635796046,0.625,0.630208333333333,0.670068027210884,0.678015350877193,0.647591991341991,0.647775423728814,0.663194444444444,0.666666666666667,0.65625,0.649350649350649,0.678371348539416,0.670756646216769,0.663194444444444,0.681818181818182,0.677204353674942,0.69676729123294,0.703153903070662,0.714285714285714,0.667227833894501,0.687321428571429,0.680272108843537,0.689935064935065,0.696920558438349,0.689935064935065,0.717079530638853,0.703179940225035,0.698784722222222,0.669642857142857,0.726659839563065,0.685546875,0.661764705882353,0.708863636363636,0.716145833333333,0.7398753894081,0.707547169811321,0.682100157906609,0.72083879423329,0.739795918367347,0.735394585621249,0.763888888888889,0.767538347461621,0.768247098170372,0.757142857142857,0.734375,0.734375,0.7398753894081,0.743478260869565,0.7398753894081,0.761319444444444,0.764722222222222,0.771951741861793,0.76962962962963,0.75974025974026,0.771844660194175,0.769905723905724,0.776909722222222,0.763888888888889,0.760416666666667,0.759375,0.749765698219306,0.754936120789779,0.763801169590643
"Reno, NV",117,,,,,,,,,,,,,0.773615635179153,0.8,0.797266514806378,0.813008130081301,0.814858109615775,0.817647058823529,0.813692480359147,0.818610129564193,0.813817330210773,0.801326763173713,0.796019790846293,0.801326763173713,0.789728054759042,0.784563189143342,0.802644003777148,0.827114600704095,0.835130258757261,0.829081632653061,0.822817984159031,0.819729249434562,0.819729249434562,0.824337748344371,0.817142857142857,0.82023166023166,0.811982044198895,0.798192771084337,0.818839697382947,0.832269399153995,0.84375,0.831978561366438,0.857300787157315,0.860891697533163,0.84375,0.84375,0.846183491559571,0.837520938023451,0.86106633161064,0.843446601941748,0.846207523135139,0.849358974358974,0.864130434782609,0.87062074956981,0.863113585797719,0.863354037267081,0.854392264143774,0.856583455702398,0.869251175373624,0.86405529953917,0.876839875111508,0.908632004038364,0.896036355051936,0.925123762376238,0.941619585687382,0.930232558139535,0.946909667194929,0.932885906040268,0.952822523668221,0.965978128797084,1,1,0.976621417797888,0.981599168760874,1.02599458106435,1.04166666666667,1.03339587602006,1.03214076398266,1.03645833333333,1.04651162790698,1.06470985155196,1.03525939732836,1.06275303643725,1.07995961386919,1.09756097560976,1.09932088285229,1.1265164644714,1.13095238095238,1.16225036742457,1.17642005255711,1.16396761133603,1.23456790123457,1.26054852320675,1.27132748001573,1.28424657534247,1.27564102564103,1.37195928080381,1.37295081967213,1.3079869629011,1.40105078809107,1.42160844841592,1.4502427184466,1.427,1.5,1.47804054054054,1.4429012345679,1.46806282722513,1.48148148148148,1.45465072765073,1.47987117552335,1.47727272727273,1.4877408056042
"Asheville, NC",118,,,,,,,,,,,,,,,,,,,,,0.740501244725366,0.739815343613173,0.772222222222222,0.771876661350346,0.813994685562445,0.777777777777778,0.757458378838563,0.796279893711249,0.779220779220779,0.744444444444444,0.72919741697417,0.755627394636015,0.758620689655172,0.820816137834607,0.833258190562068,0.8625,0.855945267686424,0.8625,0.833333333333333,0.84375,0.842105263157895,0.838460838991271,0.862934782608696,0.794703380910277,0.735294117647059,0.6975,0.726495726495726,0.740281224152192,0.757536632584452,0.779513888888889,0.784754287598945,0.789966028260549,0.792253521126761,0.797768336314848,0.77457264957265,0.764705882352941,0.773655913978495,0.77613104524181,0.8,0.808407437348424,0.815370196813496,0.795167020148462,0.771276595744681,0.8125,0.855640535372849,0.855640535372849,0.877632898696088,0.859483617349132,0.84468871124031,0.847410908531971,0.871313672922252,0.883413461538461,0.883413461538461,0.875,0.855640535372849,0.922538636118016,0.913978494623656,0.9391771019678,0.941138101664417,0.946798917944094,0.883333333333333,0.928768446418258,0.91062882848392,0.870406189555126,0.908119658119658,0.924074507966261,0.918913308166873,0.958029197080292,1.0718253968254,1.02051739518287,1.00398904453737,1.02631578947368,1.01323692962951,1.01801658163265,1.04147123202001,1.02943800178412,1.02155576382381,1.02967626584933,1,1.01068922305764,1.04127579737336,1.10201015287665,1.07284417315977,1.05902777777778,1.06292517006803,1.07894736842105,1.08502415458937,1.09223300970874,1.11940298507463,1.11704737373451,1.10797743755036,1.12529620853081
"Port St. Lucie, FL",119,0.732729711602951,0.765076507650765,0.750036193667142,0.720461095100865,0.734159404502542,0.721625105373562,0.733031674208145,0.767276422764228,0.805060379528465,0.837696335078534,0.837696335078534,0.835432409739715,0.788736123283669,0.781589378801043,0.804529201430274,0.805060379528465,0.799467376830892,0.801282051282051,0.823191273504538,0.801447776628749,0.820988104794571,0.838414634146341,0.86687306501548,0.869489516641415,0.872888317439909,0.86405529953917,0.856412212247452,0.860323886639676,0.849976258309592,0.85348506401138,0.81913499344692,0.863862532745512,0.885186209439528,0.875,0.875,0.904662491301322,0.885416666666667,0.924746402453409,0.909610983981693,0.928362531098637,0.944444444444444,0.946556173084557,0.940265904012137,0.940244243237201,0.965490797546012,0.949592881725846,1.00671140939597,1.01351351351351,0.983284169124877,0.946142649199418,0.934808434808435,0.938967136150235,1.02362204724409,0.983516483516483,0.984329089128306,0.989583333333333,1.02439192924268,1.01010101010101,1.00081708445949,1.01132686084142,1.02193995381062,1.02975298334557,1.04608294930876,1.03401924381342,1.04166666666667,1.01325019485581,1.01416613007083,1.04813664596273,1.05793019659819,1.10149556777101,1.15636987035251,1.13268608414239,1.10523989017637,1.10526315789474,1.08786610878661,1.09769616348564,1.08002956007651,1.12847222222222,1.14096815611199,1.04559005393408,1.09512061403509,1.06515432139694,1.19323192239859,1.06666666666667,1.14499904652937,1.11937425480873,1.148107139091,1.17101226993865,1.21124031007752,1.24718893894941,1.24639076034649,1.25174094707521,1.28107272590181,1.32258064516129,1.33689839572193,1.37998466257669,1.34292008070161,1.31839354770477,1.32450331125828,1.33272058823529,1.3267429760666,1.28335021952043,1.29151291512915,1.34408602150538,1.34099616858238,1.36687444345503,1.44850818094321,1.47058823529412,1.44444444444444,1.42088378600029,1.45622119815668,1.39940476190476
"Santa Maria-Santa Barbara, CA",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42822353242758,2.42,2.40798319327731,2.49252243270189,2.29319496417652,2.54775145067698,2.65140365448505,2.73461208218338,2.74,2.6725,2.3875,2.45328282828283,2.44444444444444,2.27448947588514,2.41379310344828,2.3502538071066,2.4,2.4933779680765,2.43243243243243,2.56270447110142,2.57201646090535,2.62582056892779,2.7337822494213,2.62881177707676,2.72067714631197,2.5955639452572,2.5955639452572,2.59121727203278,2.61111111111111,2.61904761904762,2.7080047318612,2.73948003216296,2.82002989536622,2.94210526315789,2.94210526315789,2.81754032258065,2.78693031266561,2.69058295964126,2.61686325906509,2.53170289855072,2.69615384615385,2.61865793780687,2.57707509881423,2.66666666666667,2.695,2.65520297581479
"Huntsville, AL",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661111111111111,0.680970149253731,0.684242424242424,0.686666666666667,0.681481481481481,0.706542056074766,0.681481481481481,0.665648854961832,0.672115762192728,0.669158878504673,0.680970149253731,0.669642857142857,0.653798256537983,0.669642857142857,0.713619402985075,0.703414351851852,0.704021639464515,0.733418367346939,0.713619402985075,0.723747608313386,0.849013434089001,0.87603305785124,0.833333333333333,0.828462892917699,0.864414334105901,0.9,0.883739198743126
