"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Hinds County","MS","Jackson","28","049",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67842605156038,0.648255813953488,0.64484126984127,0.637958532695375,0.627510040160643,0.62776468191607,0.617109755823618,0.640031197879438,0.6239092495637,0.608695652173913,0.641161288815705,0.66006600660066,0.61794231660557,0.633169934640523,0.642097322051375,0.664415708812261,0.646903534771911,0.647548566142461,0.628491620111732,0.651720933021527,0.646106488441465,0.633169934640523,0.633169934640523,0.665622552858262,0.620039682539683,0.61542996343389,0.64327485380117,0.6369629263651,0.637351778656126,0.631681243926142,0.645838416827774,0.64484126984127,0.666659160511619,0.677772217774219,0.71326823548124,0.743761996161228,0.662985849157701,0.672257887243024,0.689144736842105,0.684210526315789,0.66010101010101,0.684843524874989,0.66699604743083,0.657254138266796,0.666666666666667,0.689518088520441,0.7,0.693083934887867,0.767374517374517,0.712154379751771,0.688657407407407,0.680912321352919,0.716687676581954,0.694444444444444,0.684343030690537,0.694183962657331,0.698324022346369,0.701766446679237,0.712574850299401,0.732557455147247,0.701169618790913,0.708683473389356,0.695732838589981,0.683333333333333,0.699566323841648,0.696320731372929,0.703275126065593,0.684806569796324,0.710410793986375,0.712589073634204,0.748951467944877,0.757612031921424,0.758214522970004,0.752592778454847,0.741749542775586,0.730769230769231,0.732141021129262,0.726317553630363,0.723140495867769,0.725986597170514,0.732127476313523,0.755446531645728,0.75
"Harford County","MD","Baltimore-Columbia-Towson","24","025",262,,,,,,,,1.10619469026549,1.09223300970874,1.05850717079531,1.07954545454545,1.07142857142857,1.07688210227273,1.07421875,1.08614293152825,1.07142857142857,1.05769230769231,1.08769544527532,1.08267716535433,1.08695652173913,1.10564918851436,1.10540892798957,1.07142857142857,1.07677902621723,1.08459357277883,1.08459357277883,1.07077803799115,1.10752966931674,1.09861593893564,1.08024691358025,1.09186746987952,1.08753628447025,1.07589984350548,1.08330369843528,1.08215080690039,1.09769484083425,1.08333333333333,1.08333333333333,1.11822549746632,1.11058601134216,1.07643716875811,1.10254807692308,1.08571428571429,1.09446410143005,1.08490566037736,1.08333333333333,1.09924242424242,1.11111111111111,1.11607142857143,1.12199469275529,1.11607142857143,1.12179487179487,1.11111111111111,1.07758993671274,1.07874844591794,1.1,1.10844017094017,1.10894097222222,1.10479797979798,1.11111111111111,1.10576923076923,1.11005492184199,1.11005492184199,1.12043434789789,1.09748803827751,1.08974358974359,1.10834371108344,1.08653846153846,1.08108108108108,1.09269209454738,1.0772601952652,1.08710106382979,1.08648574561404,1.10294117647059,1.11183827806864,1.1232772094345,1.10867122182816,1.08974358974359,1.11040609137056,1.11053744058974,1.10517676767677,1.10057096247961,1.11940298507463,1.09871986877764,1.1069568452381,1.13031914893617,1.13839285714286,1.15131578947368,1.14009310484659,1.13333333333333,1.12339743589744,1.14249456127629,1.14080834419817,1.13788487282463,1.14434523809524,1.14942528735632,1.14192495921697,1.14285714285714,1.13421310051097,1.14107142857143,1.15888006701866,1.17687264804912,1.14324134117529,1.14182692307692,1.14192495921697,1.14285714285714,1.1455938697318,1.1458628374447,1.15079365079365,1.13943939810992,1.16801075268817,1.15313653136531
"Yakima County","WA","Yakima","53","077",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903782894736842,0.910871671458932,0.86473131562693,0.86,0.860265925205452,0.856598984771574,0.884075317805169,0.854569075399549,0.889359817813765,0.901315789473684,0.92268043660434,0.901315789473684,0.91967323618155,0.892615699605965,0.885714285714286,0.911458333333333,0.938518236361618,0.876157876520496,0.888804841149773,0.912162162162162,0.89859437751004,0.904918546365915,0.942128061226664,0.895228030483448,0.942128061226664,0.940122044241037,0.938811022120519,0.907670454545455,0.940122044241037,0.95218385367392,0.943905070118662,0.940740740740741,0.945,1.00274223034735,0.965413613065107,0.979872881355932,0.979872881355932,0.979872881355932,0.9833791442163,0.944444444444444,0.949418168168168,0.977817983907742,0.961968507580081,0.985663082437276,0.989382239382239,0.980392156862745
"Norfolk City","VA","Virginia Beach-Norfolk-Newport News","51","710",264,,,0.882152588555858,0.992147040648361,0.954523449964073,0.968237704918033,0.921633668772534,0.885375748599395,0.938425374658836,0.969883935204392,0.969883935204392,0.970149253731343,0.952441687006305,0.962379702537183,0.968448123294742,0.981359649122807,0.981359649122807,0.980597094468332,0.975528616373687,0.934919284389786,0.958904109589041,0.95,0.940918646622506,0.93384074941452,0.9375,0.945723684210526,0.953107129241327,0.981262327416174,0.970873786407767,0.976744186046512,0.977140811825252,0.957106274007682,0.95164641943734,0.954032957502168,0.956361652309649,0.949554896142433,0.953576468351328,0.956937799043062,0.957219251336898,0.961538461538462,0.981222561557549,0.97360222987375,0.984630163304515,0.961395694135115,0.955917332025575,0.953905693718069,0.939507146411274,0.952380952380952,0.954871956606562,0.948648164813578,0.959271168274384,0.961214274599305,0.977552498189718,1,0.993696720445258,0.97360222987375,0.977653631284916,0.955882352941177,0.965608465608466,0.971922246220302,0.967573221757322,0.970755483346872,0.984048423050608,1,1.0042735042735,1.00710900473934,0.983365949119374,0.971448467966574,0.985452839042703,0.972222222222222,0.967242970835516,0.986842105263158,0.990441786154873,0.988467874794069,1.00143061516452,1,0.996882206815619,0.983938406856945,0.992779783393502,0.995681986034645,0.966419397357692,0.939177853355767,0.944749694749695,0.946705663181836,0.985845295055821,0.98354206704415,1,1.01110229976209,1.00881547185492,0.994444444444444,1.02040816326531,1.01471334348047,1.0188679245283,0.998357950636395,0.994444444444444,0.990833726229766,1.00126814495392,1.0192033829342,1.03359173126615,1.02836879432624,1.03466114847387,1.02103758169935,1.00778210116732,1.00081131644468,0.998263888888889,0.987883077948035,1.0054895687237,1.00554435483871,1.01499412832284,1.02682205339342,1.05353226129415,1.04545454545455
"Mahoning County","OH","Youngstown-Warren-Boardman","39","099",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46141680484464,0.458916083916084,0.463973799126638,0.48139880952381,0.536565977742448,0.537100193172299,0.537634408602151,0.554016620498615,0.608391583654064,0.622217202004436,0.610871742384222,0.620265151515151,0.574269480519481,0.578703703703704,0.588561171517859,0.608026841579473,0.584831951756109,0.54843408594319,0.534660258010924,0.589668188202247,0.536565977742448,0.547445255474453,0.577255230951441,0.616442983246262,0.621744791666667,0.589430894308943,0.595641373080398,0.62,0.575657894736842,0.598270983062905,0.571236559139785,0.617066290550071,0.619419642857143,0.656421978903921,0.590154051361629,0.595238095238095,0.605462455688044,0.615530303030303,0.607843137254902,0.579663212435233,0.585266715381805,0.616591928251121,0.623869301994302,0.601560503450038,0.620229007633588,0.593197954139978,0.579166666666667,0.611620795107034,0.625,0.625,0.622841081246068,0.624526873580621,0.646085038350232,0.643382352941177,0.621488764044944,0.626225490196078,0.591786018468711,0.600961538461538,0.637755102040816,0.641025641025641,0.63789563301282,0.612558863811186,0.607763023493361,0.602002164502164
"Buncombe County","NC","Asheville","37","021",266,,,,,,,,,,,,,,,,,,0.565291124929339,0.572005383580081,0.580357142857143,0.613159226328779,0.654886759581881,0.616370808678501,0.613157270453022,0.6,0.585083925739128,0.613496932515337,0.615950088070861,0.613038871491144,0.615494296577947,0.593726661687827,0.608695652173913,0.591626213592233,0.591363954253744,0.625996810207337,0.625996810207337,0.680629983758339,0.683549124143184,0.711077844311377,0.657894736842105,0.661449729820534,0.636574074074074,0.67797456477714,0.675847457627119,0.61710122418963,0.606796116504854,0.654714102152265,0.634274506463763,0.612028493854723,0.59356535899952,0.604910714285714,0.608562691131499,0.611111111111111,0.657030223390276,0.650265782190397,0.650074294205052,0.636331938633194,0.647482014388489,0.692234848484849,0.709981266201057,0.691101549615454,0.706147472146016,0.666666666666667,0.696516944745152,0.731701933062378,0.693403298350825,0.724333476963631,0.732965009208103,0.720070002154808,0.728787090057262,0.692771084337349,0.746424754946621,0.701509805035779,0.719424460431655,0.745303468208093,0.78125,0.749870461494236,0.725121359223301,0.827067669172932,0.782819561047939,0.799984567901235,0.811688311688312,0.7975,0.72463768115942,0.763546798029557,0.834492350486787,0.81004995343324,0.812937062937063,0.839887640449438,0.818169398907104,0.847784200385356,0.866050166760974,0.837988826815642,0.817597338688573,0.827067669172932,0.834659874349608,0.838788870703764,0.865176640230714,0.87953418132547,0.880503144654088,0.852272727272727,0.869612599977256,0.847386508951407,0.84803295476774,0.89617207972501,0.924922600619195,0.888825178389399,0.904392764857881,0.92680608365019,0.919368087834589,0.940298507462687,0.935828877005348
"Washington County","MN","Minneapolis-St. Paul-Bloomington","27","163",267,,,,,,,,,,,,,1.02946593001842,0.971407624633431,0.996520874751491,1,1.04516806722689,0.987103174603175,0.985080497621661,0.975433526011561,1.01469883452093,0.963470810817652,0.938698982070663,0.941276091423464,0.942455229302902,0.946969696969697,0.961538461538462,0.969623447204969,0.961512027491409,0.964912280701754,0.988939181435675,0.944545454545455,0.92468487394958,0.938735177865613,0.943976741697285,0.954198473282443,0.960743801652893,0.958717903206721,0.947406239535662,0.941780821917808,0.968166089965398,0.957692307692308,0.939344221542745,0.990396158463385,0.982928636570907,0.971544715447154,0.966131718740601,0.980392156862745,0.984182332726905,1.0054347826087,1.00732600732601,1,0.9975,0.9975,0.996153846153846,1.03027754415475,1.03027754415475,1.00433178244826,0.975997060459204,1.0054347826087,1.00464371841984,1,1.02391122110894,1.00271739130435,1.01923076923077,1.03789396367521,1.03846153846154,1.02291325695581,1.0242474916388,1.02813852813853,1,1.02336448598131,1.02124171139307,1.02513227513228,1.03359572905579,1.03687477545807,1.00321027287319,1.02605422212906,1.01351351351351,1.02974828375286,1.02793680379887,1.05769230769231,1.04435483870968,1.06072555205047,1.02693365308403,1.13814318789669,1.09130607383882,1.06644790812141,1.07966834895458,1.08738648871767,1.08552631578947,1.07421875,1.077109375,1.1,1.13059917355372,1.14786954059765,1.15833260216737,1.13359591622473,1.12626107702795,1.11538461538462,1.14817614817615,1.15313653136531,1.15295715457155,1.15758013662638,1.15044247787611,1.22692307692308,1.22916666666667,1.22412737293325,1.1663124335813,1.15,1.18371212121212,1.20341614906832
"Cumberland County","PA","Harrisburg-Carlisle","42","041",268,,,,,,,,,,,,,,,,,,,,,,,,,0.757575757575758,0.767738565992688,0.767738565992688,0.771579804560261,0.80424837441209,0.783944810285356,0.79923273657289,0.791080138754055,0.772411616161616,0.797314309693663,0.779315421420685,0.827205882352941,0.783944810285356,0.779017857142857,0.805555555555556,0.842757936507937,0.871875,0.881242131766681,0.875,0.811608460403345,0.785714285714286,0.843292682926829,0.799953371096988,0.78968253968254,0.81530260269677,0.815676869530203,0.817945536525237,0.8125,0.833333333333333,0.846774193548387,0.835699797160243,0.81966905275176,0.854180381830151,0.844033800393566,0.82076121053463,0.819604612850082,0.808823529411765,0.812757898858468,0.828598484848485,0.818490586577942,0.823045267489712,0.852090190915076,0.860849056603774,0.86484593837535,0.858903784185739,0.846309490048656,0.847457627118644,0.857851178049508,0.880343449176048,0.881057268722467,0.864197530864197,0.879227289001725,0.865939084329889,0.868159436926051,0.836799043545717,0.847124765615844,0.85,0.857311818873025,0.854180381830151,0.854180381830151,0.884210526315789,0.863333333333333,0.877742946708464,0.904411764705882,0.882485881622025,0.877483443708609,0.881095324064067,0.863970588235294,0.866666666666667,0.871794871794872,0.863439306358382,0.86018992892089,0.861611462648271,0.884434475613366,0.891873278236915,0.907819973387996,0.934949192070631,0.922562141491396,0.909748054807987,0.89622641509434,0.894039369121434,0.905999239427153,0.880207725522231,0.904736562001064,0.87719298245614,0.896687752538497,0.89856848384676,0.908853968950265
"McLennan County","TX","Waco","48","309",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672997207796945,0.698602794411178,0.732600732600733,0.740988616713365,0.744514106583072,0.734265734265734,0.729734510689195,0.76152796129719,0.744514106583072,0.807291666666667,0.778260869565217,0.757575757575758,0.72740924391768,0.694846554719166,0.773809523809524,0.767339544513458,0.77893175074184,0.781818181818182,0.751295336787565,0.733266438053672,0.740923730054165,0.778459821428571,0.762990759745131,0.745978532441811,0.757261410788382,0.734126984126984,0.758215751821766,0.760333861913781,0.765529308836395,0.774840474020055,0.783937115516063,0.786056049213944,0.781534090909091,0.793357933579336,0.802469135802469,0.7800395256917,0.756227758007117,0.756227758007117,0.811272416737831,0.831105169340463,0.833333333333333,0.848082595870207,0.850398179749716,0.841244725738397,0.817382302912016,0.832803545023719,0.856697819314642,0.776288443803442,0.788177339901478,0.762062111457507,0.798233695652174,0.845515447244919,0.853614982578397,0.858024691358025,0.856854838709677,0.83539603960396,0.816231343283582,0.818598559266536,0.83437458607444,0.841876524444834,0.848769503544283,0.840385903977987,0.853571428571429,0.870064279155188,0.904219691895512,0.891747544088058,0.890554592835512,0.911161731207289,0.872790193462308,0.883302935556714,0.894419415475876,0.883709439621754,0.882283889358811,0.863131935881628,0.872025492889464,0.881182490051165,0.889689442414469
"Oneida County","NY","Utica-Rome","36","065",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969838056680162,0.934495192307692,0.880242144251065,0.992307692307692,0.882352941176471,0.992307692307692,0.952647345628281,0.953206239168111,0.931818181818182,0.9375,0.976923076923077,0.961895910780669,0.932667525773196,0.925925925925926,0.938674812030075,0.972222222222222,0.974914481185861,0.963511972633979,0.993333333333333
"Saint Tammany Parish","LA","New Orleans-Metairie","22","103",271,,,,,,,0.875370809275367,0.787593984962406,0.761078782452999,0.803571428571429,0.814285714285714,0.83470122008996,0.869880505722483,0.85480093676815,0.868055555555556,0.860881542699725,0.85348506401138,0.854223448036224,0.857142857142857,0.847697157256326,0.844519727960468,0.818639798488665,0.8,0.804944804785453,0.829166666666667,0.843454790823212,0.84411930219471,0.838565072874676,0.83038252961958,0.836949783013019,0.838709677419355,0.838235294117647,0.822368421052632,0.812324929971989,0.818452380952381,0.813706588733813,0.808003197726062,0.832466181061394,0.806885422270038,0.847770111494425,0.846660395108184,0.851136363636364,0.860832137733142,0.844425237683665,0.838255642999222,0.83005696668425,0.83948959032908,0.851063829787234,0.862068965517241,0.83088954056696,0.840979084824442,0.844594594594595,0.850340136054422,0.87672688629118,0.882872277810477,0.873585788986288,0.839160839160839,0.840371621621622,0.844736701541666,0.838460989474729,0.845469034327075,0.88166409239125,0.897444876329213,0.904443570585922,0.905974811417938,0.895,0.915650406504065,0.909703504043127,0.909703504043127,0.912825193975354,0.916666666666667,0.9,0.92059852440569,0.921658986175115,0.926538716082065,0.919072214939792,0.944444444444444,0.907232704402516,0.922509225092251,0.895028160452325,0.954545454545455,0.904704463208685,0.909981600735971,0.9124208547685,0.903179190751445,0.932994062765055,0.915899576613862,0.933660933660934,0.953567722566796,0.948529411764706,0.95,0.95,0.947540419676643,0.937654244817374,0.941422594142259,0.940860215053763,0.937332619175147,0.943396226415094,0.953050954928154,0.953050954928154,0.943920335429769,0.933609958506224,0.947688186876351,0.946622829737814,0.935251798561151,0.931788330105301,0.931899641577061,0.932090729565438,0.933333333333333,0.936580748090247,0.938086303939963,0.932203389830508
"Frederick County","MD","Washington-Arlington-Alexandria","24","021",272,,,,,,,1.14460594939154,1.13636363636364,0.969996128911168,1,0.964032147459771,0.966303270564916,0.961538461538462,0.923032407407407,0.919519285394834,1.00330845407675,0.989200782525169,1.0285941223193,1.02239531385571,1.00660639777469,0.968523002421308,0.965280253074318,1.00757575757576,0.955056179775281,0.97764295212766,1.014917856956,1.00710900473934,1.02272727272727,1.02459016393443,0.98536036036036,0.962912017932651,0.963068181818182,0.977272727272727,1,1.03092783505155,1.04508196721311,1.04290381749398,1.05808080808081,1.0624043715847,1.04517648201194,1.02459016393443,1.02040816326531,1.04021990740741,1.01774468488091,1,0.994623655913978,1.02954341987466,1.00628694286171,0.988142292490119,1.01331101766811,1.01331101766811,1.01508120649652,1.0092607867345,1.00922722029988,1.05386416861827,1.02512160408698,1.02522359393812,1.02432778489117,1.0233918128655,1.01123595505618,1.01286435433968,1.05193208430913,1.02083333333333,1.00606706518374,1.03552742917021,1.05634384901502,1.05880795114656,1.05229440314971,1.07421875,1.0625,1.07407407407407,1.06334797156002,1.03543526785714,1.05486123962249,1.07860520094563,1.07692307692308,1.05705256623684,1.09963269054178,1.05589788732394,1.04910714285714,1.0285941223193,1.0544377361554,1.05725524475524,1.05699334013668,1.06108664006224,1.04983358934972,1.01683029453015,1.06401978869696,1.05986119144014,1.09223300970874,1.0984693877551,1.07916666666667,1.07860520094563,1.06659228992493,1.08285984848485,1.08303249097473,1.09356014580802,1.06745442164237,1.06539309331374,1.08450067781292,1.08411494698247,1.06617647058824,1.06749311294766,1.07430703829804,1.08568075117371,1.07171213052982,1.07843137254902,1.08820160366552,1.0777027027027,1.10551024832808,1.10832646956823,1.13636363636364
"Weber County","UT","Ogden-Clearfield","49","057",273,,,,,,,,,,,,,,,,,,,0.803461063040791,0.797477744807122,0.752238669590643,0.738167607468519,0.737797956867196,0.746509865362324,0.711159737417943,0.746592969730785,0.764101372034565,0.782667819722264,0.788954635108481,0.773502700049092,0.753968253968254,0.755004767542021,0.75642965204236,0.764705882352941,0.758251561106155,0.723793592862936,0.737038017890772,0.757575757575758,0.77,0.786073223259153,0.811252798464842,0.821204997490689,0.830924855491329,0.803924030687112,0.816605839416058,0.795795795795796,0.774060044893378,0.750220653133274,0.748337028824834,0.763523391812865,0.770630819080431,0.776933701657459,0.765097236438076,0.783439231019876,0.83,0.831666666666667,0.805709023941068,0.818726155150487,0.825825825825826,0.812861271676301,0.809442092065066,0.832177531206657,0.880290431831151,0.832179132040628,0.831024930747922,0.804952414068436,0.807385256307104,0.821428571428571,0.847457627118644,0.820707070707071,0.832710944026734,0.839059258633475,0.824175824175824,0.801971326164875,0.854810996563574,0.83,0.83,0.863509749303621,0.865800865800866,0.856481481481482,0.844346549192364,0.835152838427948,0.847457627118644,0.849324804548685,0.897204688908927,0.895544889614233,0.942601345748336,0.899947025984434,0.87024329382408,0.897460413311863,0.916466346153846,0.92280701754386,0.92763048537234,0.927966101694915,0.923913043478261,0.952095808383233,0.940635451505017,1.0036496350365,1.07655502392344,1.05725524475524,1.05305223050759,1.02271025069504,1.02124183006536,0.999091734786558,1.00251677852349,0.985806652817856,0.988924050632911,0.977075325712574,0.990493771348202,0.998883928571429,1.03694272198905,1.06254442075338
"Lake County","OH","Cleveland-Elyria","39","085",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891219891219891,0.893550893550894,0.9366615404751,0.894854586129754,0.903614457831325,0.859453993933266,0.874271440466278,0.847993827160494,0.857142857142857,0.869889677561351,0.863283421345192,0.832074521651561,0.871710147597228,0.894097222222222,0.91495305643433,0.897129186602871,0.894345779256265,0.893550893550894,0.894466304456879,0.889532478278858,0.901268115942029,0.882870112164591,0.90625,0.916252726950826,0.944357599382631,0.961538461538462,0.945350945350945,0.89974293059126,0.9,0.923678882890365,0.932552083333333,0.911815686840965,0.914127704399968,0.912267080745342,0.909800601956358,0.928480204342273
"Montgomery County","AL","Montgomery","01","101",275,,,,,,,,,,,,,,,,,,,,,,,,0.582750582750583,0.582142857142857,0.595952380952381,0.552120141342756,0.555555555555556,0.562218890554723,0.562541363335539,0.572991284622732,0.576308020337871,0.600721732157177,0.599177262528048,0.6,0.596658711217184,0.602928509905254,0.596658711217184,0.602928509905254,0.605602163847247,0.603461945031712,0.6,0.595,0.591750841750842,0.602272727272727,0.589667896678967,0.591949486977111,0.576323987538941,0.595,0.587979094076655,0.588235294117647,0.593908727383232,0.636466361785368,0.634920634920635,0.611111111111111,0.595238095238095,0.59457671957672,0.594420339961855,0.601478494623656,0.601807837988742,0.612088752869166,0.61022120518688,0.604395604395604,0.625,0.618489583333333,0.618098600863647,0.612557427258805,0.604938271604938,0.608614232209738,0.603586759451821,0.607638888888889,0.614591593973037,0.614927905004241,0.620915032679739,0.652380952380952,0.62486366898393,0.621345029239766,0.624763347216963,0.616641975308642,0.634866163349348,0.617863174514948,0.608011444921316,0.615028306742151,0.621085594989562,0.615219460682918,0.617707909374576,0.640031031807603,0.632716049382716,0.639329805996473,0.639329805996473,0.636294263667128,0.624108416547789,0.621189024390244,0.61998541210795,0.622681505034446,0.62090309705572,0.610122759505399,0.608361170158923,0.619195046439629,0.622923588039867,0.635346599402093,0.643413477819167,0.64678516589517,0.643004115226337,0.637017658600392,0.632342472025691,0.643243243243243,0.634176280388008,0.619184333196407,0.628231344249084,0.636942675159236,0.650113232030957
"Chesapeake City","VA","Virginia Beach-Norfolk-Newport News","51","550",276,,0.90677892366808,0.896569646569647,0.885840502208789,0.88,0.925003319899126,0.896270917125974,0.920794803925375,0.919377652050919,0.871691734579738,0.92511013215859,0.865332612222823,0.8984375,0.87719298245614,0.877991734756961,0.897842228368276,0.893508388037929,0.87890625,0.883359513628298,0.872012315027021,0.868678178677951,0.880195599022005,0.882352941176471,0.882352941176471,0.903718222855785,0.910131535131535,0.894959962317475,0.898104265402844,0.886109940311901,0.897374155245374,0.904203323558162,0.899305555555556,0.893017009847807,0.897020725388601,0.896860986547085,0.899182561307902,0.911764705882353,0.901116427432217,0.920193312434692,0.920846394984326,0.911971830985915,0.91507454395813,0.9145380915821,0.908521303258145,0.910057525601404,0.897996824031495,0.893851018197095,0.889294904103775,0.89134382566586,0.895624853698502,0.900493421052632,0.901116427432217,0.921325051759834,0.905994550408719,0.906040268456376,0.905051738131775,0.900164737781204,0.896207945543809,0.888317351226438,0.890456989247312,0.898203592814371,0.912523599748269,0.912188851545867,0.911854103343465,0.921701602959309,0.921325051759834,0.927357032457496,0.930356193514088,0.922829376258271,0.911230217822939,0.899031811894882,0.899031811894882,0.897917147917148,0.902746825293837,0.911502292932703,0.916320704718466,0.930954228083786,0.93613024420789,0.906274820532114,0.916866028708134,0.91047503045067,0.919230769230769,0.914913083257091,0.913461538461538,0.93423019431988,0.925,0.933449940620643,0.936385255648038,0.928473177441541,0.927536231884058,0.924809006835545,0.932291666666667,0.940555644428241,0.922718919782678,0.917302952762789,0.932291666666667,0.944368131868132,0.95,0.950136239782016,0.946899368733754,0.928006092080296,0.926774125731931,0.924185849361906,0.947474533106961,0.938673341677096,0.938967228133476,0.92917514288482,0.923325508223182,0.928792569659443,0.949576271186441,0.952950558213716,0.950855324586071
"Clay County","MO","Kansas City","29","047",277,,,,,,,,,,,,,,,,,,0.888157894736842,0.79495018115942,0.81831983805668,0.791571753986333,0.78125,0.793650793650794,0.747126436781609,0.759793074777384,0.775,0.752710137822084,0.787965616045845,0.813149991895097,0.81698729806388,0.842601306465899,0.813636363636364,0.741595253790376,0.761317567567568,0.77828397873956,0.77828397873956,0.826923076923077,0.82562527867685,0.81329558910598,0.826086956521739,0.844594594594595,0.858384910109048,0.873333333333333,0.87186275977347,0.856304051487184,0.837776085300838,0.853080568720379,0.82046332046332,0.806311056634054,0.792162698412698,0.803855266412383,0.815108094519859,0.832812215754048,0.894846539433355,0.885912978038319,0.862068965517241,0.859605911330049,0.839285714285714,0.813008130081301,0.87186275977347,0.878048780487805,0.894674875142165,0.914935707220574,0.905797101449275,0.905797101449275,0.899774774774775,0.895980445410103,0.88188134687333,0.888148148148148,0.907407407407407,0.911411954216086,0.894153644032637,0.901268115942029,0.889756944444444,0.900452488687783,0.87772397094431,0.929343057688089,0.94083683792381,0.9375,0.925185185185185,0.899805447470817,0.933774422948953,0.914882772680938,0.918918918918919,0.947559709241952,0.973282442748092,0.95579594017094,0.995,0.982315647614707,0.954198473282443,0.957532051282051,0.980283026729424,0.9539768439917,0.97608612804878,0.971891891891892,0.985576923076923,1.00961538461538,0.976361617578308,0.948275862068966,1,0.987139221719593,1.04083333333333,1.02584847730479,1.01123595505618,1.00986079737143,1.00746268656716,1.00922131147541,1.02702702702703,1.0310421286031,1.06872750787224,1.06907894736842,1.09908492476852
"Benton County","AR","Fayetteville-Springdale-Rogers","05","007",278,,0.611033519553073,0.608610405261486,0.597426470588235,0.593220338983051,0.609304359304359,0.611123062183421,0.606621291217868,0.599836518270641,0.607162322757846,0.611450806003335,0.611450806003335,0.601926163723916,0.59827602179607,0.59774964838256,0.597345132743363,0.597931480284421,0.612858914957873,0.613325899080011,0.600450676014021,0.597255240766762,0.60916179337232,0.612557427258805,0.604117321764952,0.605830549650774,0.606527093596059,0.607741013071895,0.624349635796046,0.637755102040816,0.641309577719914,0.645827951433738,0.642123287671233,0.645994832041344,0.645827951433738,0.639285714285714,0.637545314178303,0.645786850720437,0.642722117202268,0.645161290322581,0.660537592520452,0.674225381795369,0.678191489361702,0.664540138224349,0.660569105691057,0.631514426802064,0.658411949685535,0.647388864911523,0.652945602115727,0.654325157166066,0.655241935483871,0.657894736842105,0.657462195923734,0.685534841293081,0.691915513474144,0.703564727954972,0.7,0.684570826750922,0.686892039601469,0.685895711523313,0.689050201968127,0.687739063078378,0.690096128406385,0.700466977985324,0.712962962962963,0.715480492818602,0.735993066428092,0.7380355958609,0.731158605174353,0.730371272063299,0.730785145880669,0.720338983050847,0.723208415516108,0.725917244280576,0.733093044461204,0.749464668094218,0.749338012280548,0.756912818543546,0.748455371484972,0.752808988764045,0.736696127933349,0.738120651789965,0.733822548365577,0.769602474067393,0.743587947774673,0.746558981889378,0.769230769230769,0.774693350548741,0.785698696763734,0.788954635108481,0.781657113079729,0.783392087739914,0.78125,0.773295540619195,0.759312942190637,0.769428109089474,0.772659732540862,0.769625448948179,0.786885245901639,0.796373485700012,0.802139037433155,0.801781737193764,0.808781051415367,0.787829904049408,0.778588807785888,0.786599506842786,0.792782941498086,0.777856357064278,0.772391986734301,0.783886781202421,0.797607178464606,0.812274368231047,0.810810810810811
