"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Kenton County","KY","Cincinnati","21","117",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911458333333333,0.8515625,0.848082595870207,0.803212851405622,0.876835236541599,0.85348506401138,0.834720426632191,0.835232557630964,0.871794871794872,0.946969696969697,0.82572069768489,0.830314009661836,0.833862631472107,0.856926188068756,0.826446280991736,0.762686805930319,0.822782494145199,0.78125,0.78125,0.71360153256705,0.837520938023451,0.873742987365749,0.77422480620155,0.834445927903872,0.896535244922342,0.93626968503937,0.96875,0.9375,0.9375
"Hays County","TX","Austin-Round Rock","48","209",171,,,,,,0.762865270235325,0.75162494280997,0.709090909090909,0.701561512534232,0.695483776673487,0.681198910081744,0.668808411214953,0.674882629107981,0.679785993171026,0.714285714285714,0.700631172763387,0.707547169811321,0.708061002178649,0.733128834355828,0.72463768115942,0.718049608631388,0.714729921819474,0.698587127158556,0.697928078396245,0.699745547073791,0.713775874375446,0.772753291356611,0.744416873449132,0.732142857142857,0.748186861518555,0.73457465177852,0.747296838092326,0.744490768314473,0.751684810782789,0.785294691171452,0.777056277056277,0.77930174563591,0.786953437584684,0.803848541278709,0.791817012254734,0.797679477882524,0.768729586854776,0.744936646042949,0.747052048170787,0.764331210191083,0.789614561027837,0.789531069471613,0.78930754917597,0.774931926497804,0.791806275293506,0.792797006548176,0.805931656995487,0.800771436394107,0.784518828451883,0.792682926829268,0.783590072742833,0.799691269303789,0.819326741996234,0.836831770928952,0.866118614210217,0.819198772870488,0.845134764732755,0.875,0.875039757091755,0.906965691491522,0.903126782827172,0.887978142076503,0.868725868725869,0.892857142857143,0.880000901063255,0.880105177714069,0.887739071038251,0.883455882352941,0.887978142076503,0.903509800145683,0.938990968397704,0.917686318131257,0.953972457889445,0.916411042944785,0.904761904761905,0.895580758701603,0.885369425328031,0.931431202287417,0.903509800145683,0.956398277667534,0.954802430387896,0.959616531476927,0.954874835309618,0.97968713498509,0.956072351421189,0.950100696627675,0.927952869026199,0.933040614709111,0.924269528920692,0.923645320197044,0.922619047619048,0.971142281258261,1.00218340611354,1.01456505447628,1.01537269051349,1.0041410053335,0.99086102842624,0.997512037778678,1,0.980971128608924,1.02217900269814,0.99964053655983,0.996292097159848,1.01241877564979,1.03011093502377,1.02641567898365
"Cumberland County","NJ","Vineland-Bridgeton","34","011",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93167701863354,0.997340425531915,0.91292669917708,0.873015873015873,0.956249560385454,0.934579439252336,0.927412419012671,0.98122866894198,0.950292397660819,0.906461734481239,0.943396226415094,0.938565583087065,0.984528832630098,0.93232044198895,1.01851851851852,1.01356745688845,0.99537037037037,0.977346066631781,0.948033707865168
"Sullivan County","TN","Kingsport-Bristol-Bristol","47","163",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716845878136201,0.719373219373219,0.758785942492013,0.757575757575758,0.760373992335139,0.78125,0.760649087221095,0.739176346356917,0.722789115646258,0.758928571428571,0.726217906517446,0.713842333954066,0.705030487804878,0.760356581017305,0.831573389651531,0.788067273281048,0.75885328836425,0.735294117647059,0.759803921568627,0.746055335038103,0.744715779012192,0.750109748783489,0.765954630081158,0.777542693063322,0.787037037037037,0.789351851851852,0.789351851851852,0.78125
"Cass County","ND","Fargo","38","017",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15789473684211,0.998422562087068,1.11286886414395,1.15740740740741,1.13934426229508,1.11,1.14861949956859,1.13333333333333,1.13333333333333,1.14644970414201,1.14289698321855,1.19402985074627,1.13333333333333,1.15473441108545,1.17424242424242,1.20192307692308,1.15346254614743,1.11544461778471,1.12540192926045,1.14951768488746,1.12530001375859,1.12540192926045,1.11544461778471,1.11544461778471,1.12180957544416,1.11111111111111,1.12540192926045,1.13252510481733
"Franklin County","PA","Chambersburg-Waynesboro","42","055",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752732184843552,0.809948979591837,0.82135523613963,0.786709837124202,0.794198895027624,0.794826720241085,0.799333698430084,0.791128437382442,0.708955223880597,0.704887218045113,0.702576112412178,0.690954773869347,0.760407816482583,0.770274830227107,0.769535207700101,0.724860703650296,0.76953125,0.710702341137124,0.725633741258741,0.731100431888983,0.77734375,0.717975775286015,0.704881939727023,0.719833051563821,0.694444444444444,0.691946442845723,0.69897523276925,0.74091590519703
"Ellis County","TX","Dallas-Fort Worth-Arlington","48","139",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803542146395925,0.834812080171875,0.869863183616765,0.821930742802804,0.869565217391304,0.892857142857143,0.850340136054422,0.872550767265327,0.889887653626044,0.849056603773585,0.889845999339957,0.824639685813872,0.892857142857143,0.888177052999418,0.93185789167152,0.941666666666667,0.941666666666667,0.930392156862745,0.90711175616836,0.926914485365714,0.90711175616836,0.919117647058823,0.9,0.844803391036054
"Sussex County","NJ","New York-Newark-Jersey City","34","037",177,,,,,,,,,,,,1.08949192077409,1.15778538991461,1.14285714285714,1.14719659922778,1.12549244252902,1.12528132033008,1.11332801276935,1.19598765432099,1.26201923076923,1.29358830146232,1.2047996829435,1.20252554463081,1.22399020807834,1.16666666666667,1.15363675958188,1.1240959176739,1.14256480218281,1.14256480218281,1.10424028268551,1.08514190317195,1.15445859872611,1.15008625646924,1.07327153029325,1.08459869848156,1.0882058722209,1.18309941954294,1.19760479041916,1.19384137973479,1.19623017903207,1.21697845804989,1.19444444444444,1.22780392756858,1.22222222222222,1.17981351196225,1.16401732355859,1.15867501971758,1.1747424245367,1.17519983085989,1.18694362017804,1.20979938723338,1.28128724672229,1.24629080118694,1.23873281425365,1.25473646305248,1.26015945654489,1.25495376486129,1.22824229277592,1.24311849063459,1.25467338012914,1.20741701502864,1.20809250935539,1.27314814814815,1.30246020260492,1.30907084836222,1.29151291512915,1.25071880391029,1.2655626027719,1.24987709520335,1.28205128205128,1.26917010637941,1.29640542133176,1.24861419821857,1.22376759081165,1.22309197651663,1.26693204557302,1.20859444941808,1.25208681135225,1.26168224299065,1.21951219512195,1.17852466171977,1.2304846873725,1.27077223851417,1.24624457549794,1.28006206361521,1.2921751615219,1.33284867924417,1.32352941176471,1.37614678899083,1.32706809965484,1.39405204460967,1.42091988506184,1.42068156984046,1.36642738951856,1.37693702604682,1.31172839506173,1.30208333333333,1.38480872176524,1.41131503468789,1.37519182696315,1.36742167175659,1.31469115191987,1.29159186929953,1.31473576397481,1.38233752620545,1.37578616352201,1.39344262295082,1.39344262295082,1.37432206041314,1.31678373776075,1.32409506536689
"Rock Island County","IL","Davenport-Moline-Rock Island","17","161",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712342497136311,0.826972800954701,0.881315104166667,0.85978835978836,0.85978835978836,0.907889683887137,0.910825311056516,0.904947916666667,0.929839575781984,0.919155815098224,0.848873677760578,0.855777846705266,0.863970588235294,0.902777777777778,0.937122128174123,0.922974767596281,0.93482905982906,0.929315476190476,0.926179478719894,0.921314741035857,0.934520414729022,0.90956340956341,0.896763149356098,0.892857142857143,0.878411306042885,0.865384615384615,0.884361721540106,0.864779874213837
"Lee County","AL","Auburn-Opelika","01","081",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.582606012518734,0.613583652464962,0.651526433358153,0.640161725067385,0.619319585054602,0.62111801242236,0.617049827354239,0.647717357969336,0.632911392405063,0.658567687733559,0.639658848614073,0.647598488936859,0.643523856762798,0.689543136634484,0.672782874617737,0.703013293778581,0.708762886597938,0.725593667546174,0.706842176963422,0.720899093488114,0.719804583606784,0.701127438597835,0.701127438597835,0.702936576419696,0.681198910081744,0.702989838888875,0.744750604175746,0.776974952476647,0.783132530120482
"Houston County","GA","Warner Robins","13","153",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63808800975182,0.637996219281664,0.645661157024793,0.651890482398957,0.652100470035253,0.658143939393939,0.653933563482283,0.659441984113116,0.649468832994845,0.637127496650863,0.645281992610237,0.645281992610237,0.636014741216666,0.632603406326034,0.640934166479198,0.645946970890208,0.646328852119959,0.655840099937539,0.663288288288288,0.66201415856029,0.667539267015707,0.66201415856029,0.660740028832292,0.63924118521394,0.636942675159236,0.658290064384916,0.639189129432277,0.637996219281664,0.63845944669764,0.642529106893582,0.641539695268645,0.620567375886525,0.617586652513038,0.630814543081631,0.669642857142857,0.666839674870401,0.660740028832292,0.655840099937539,0.646510423674564,0.660740028832292,0.676235795315752,0.673076923076923,0.660740028832292,0.661495842230716,0.658290064384916,0.667155237685964,0.674450991644156,0.670212365743092,0.668744007670182,0.679079510519019,0.676379504504504,0.671991072286729,0.660569105691057,0.670939332379149,0.671487603305785,0.66852886405959,0.670391061452514,0.680167513304306,0.680891406448337,0.707282717189526,0.686546480844348,0.666666666666667,0.678070294939037,0.665551306564691,0.677460479347272,0.681089743589744,0.686683108558109,0.684210526315789,0.679343895864835,0.682926829268293,0.686813186813187,0.693824677653349,0.705253413090805
"Jackson County","MS","Gulfport-Biloxi-Pascagoula","28","059",181,,,,,,,,,,,,,,,,,,,,0.826603389103389,0.748299319727891,0.711512260900961,0.676532769556025,0.733544805709754,0.736257805874643,0.679459717549762,0.713312528973463,0.731343517759789,0.71301247771836,0.703941335067679,0.743745774171738,0.732679337829552,0.709939148073022,0.71921749136939,0.712143928035982,0.707936217008798,0.704674432497013,0.719424460431655,0.701480904130943,0.684931506849315,0.728073817228059,0.727739726027397,0.742030921931666,0.735654732712114,0.730769230769231,0.703813616879981,0.714557926829268,0.69060773480663,0.722490931076179,0.719895596293103,0.729940911004193,0.73564345831008,0.723589001447178,0.730411686586985,0.713373522809797,0.71488645920942,0.692520775623269,0.692392909896603,0.692259282567653,0.69575820715292,0.710187716766664,0.706521739130435,0.710890060722275,0.728316080498939,0.732600732600733,0.732600732600733,0.754464486325685,0.708133526634698,0.71232443779502,0.699481865284974,0.707693047195066,0.710311442738655,0.725513905683192,0.749420432473473,0.738178880968255,0.766969831410825,0.720244716351502,0.723589001447178,0.751503006012024,0.752351097178683,0.716510903426791,0.753650284900285,0.74184629473091,0.739130434782609,0.738857965824608,0.782269908616188,0.761434988208908,0.765618747499,0.712243925678895,0.737232289950577,0.707415321400702,0.716338259441708,0.710804224207961,0.75046904315197,0.739644970414201,0.747279437507294,0.74385510996119,0.780655441400304,0.778997757066501,0.779220779220779,0.795205342902711,0.771583501185716,0.769971126082772,0.775255358111325,0.79493434998466,0.766871165644172,0.767142784711106,0.78043788981289,0.788887600046398,0.759361009361009,0.79282904148784
"Rowan County","NC","Charlotte-Concord-Gastonia","37","159",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.627615062761506,0.630252100840336,0.625,0.685434458537571,0.636124595469256,0.656199677938808,0.703644608904015,0.693642567335036,0.673854447439353,0.69794952681388,0.705128205128205,0.651832460732984,0.682478047398735,0.705645161290323,0.710630544993663,0.6875,0.717573395661783,0.693240901213172,0.732922896511287,0.73069985885167,0.738326636139925,0.734608780966397,0.784383954154728,0.800438596491228,0.769853575020353,0.720229076479076,0.755060682350286,0.767818491032777,0.755494505494505,0.726978998384491,0.730786279323513,0.747126436781609
"Indian River County","FL","Sebastian-Vero Beach","12","061",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18427285646613,1.36910340518588,1.32850241545894,1.30612244897959,1.30612244897959,1.25560538116592,1.33333333333333,1.41782407407407,1.38888888888889,1.50751762254747,1.49667405764967,1.37789295817433,1.46842105263158,1.37242591662481
"Midland County","TX","Midland","48","329",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38504155124654,1.38504155124654,1.30038485029625,1.28304821150855,1.35454168154661,1.33820482223229,1.32785343655018,1.29171151776103,1.23384253819036,1.23138756123001,1.16772823779193,1.11264333026546,1.07982258261188,1.06285990316027,1.04923325262308,1.0659763340024,1.07052577363044,1.05485232067511,1.09289617486339,1.03585657370518,1.04166666666667,1.05320521987189,0.983469621032269,0.989802039592082,0.99009900990099,1.03270223752151,1.10174983797797,1.12681109035247,1.20285423037717,1.15128979143798,1.23697916666667,1.25423728813559,1.2471579447463,1.25850831445412,1.20690013941777,1.19965724078835,1.2701100762066,1.28548473486877,1.34770889487871,1.42857142857143,1.42083897158322,1.44,1.46370023419204,1.48381422369462,1.44579152731327,1.5252874584684,1.46539881452821,1.50913423351867,1.49113132984101,1.51885371759287,1.47895335608646,1.53566884910168,1.57462317898357
"Coconino County","AZ","Flagstaff","04","005",185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13418236689964,1.1352885525071,1.27609868100993,1.23526147870717,1.25460687960688,1.24821683309558,1.23424369747899,1.24282537645321,1.26185958254269,1.15964751215475,1.18384401114206,1.18213660245184,1.17004680187207,1.22676579925651,1.25698324022346,1.27840909090909,1.30064796587927,1.32400908798517,1.30890018877763,1.28489620615605,1.26286248830683,1.27180009661243,1.24888193202147,1.28073770491803,1.24633431085044,1.245325355273,1.2764405543399,1.26920186014295
"Lebanon County","PA","Lebanon","42","075",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.827025671424012,0.82382762991128,0.906183368869936,0.879512482355795,0.811688311688312,0.823045267489712,0.797482689665492,0.838926174496644,0.787376204042871,0.809855967078189,0.803571428571429,0.744514106583072,0.748502994011976,0.752577319587629,0.733915432989507,0.780068728522337,0.823045267489712
"Guadalupe County","TX","San Antonio-New Braunfels","48","187",187,,,,,,,,,,,,,,,,,,,,,,,,0.644618834080718,0.639295055926141,0.66315205327414,0.661157024793388,0.658156290341621,0.653089887640449,0.683890577507599,0.676406926406926,0.674175482407395,0.677087074584838,0.652232803314096,0.655625463302735,0.658857979502196,0.658857979502196,0.699827734711456,0.699906367041198,0.685975609756098,0.67268635113177,0.666271142819521,0.644628099173554,0.640478223740393,0.682501140296745,0.658857979502196,0.65878909012751,0.660060389068504,0.690072941646683,0.694112174375332,0.697969543147208,0.688578773411678,0.68922305764411,0.668819188191882,0.691489361702128,0.699332065508177,0.700562324273664,0.703912029477538,0.683890577507599,0.680100755667506,0.662251655629139,0.696759016406672,0.698817580055105,0.721167541527111,0.692576745449606,0.686641697877653,0.727272727272727,0.730735163861825,0.761421319796954,0.732764635198763,0.775022143489814,0.744904818462249,0.737070219820601,0.726999815449499,0.720260223048327,0.697969543147208,0.714024166971805,0.719079578139981,0.743801652892562,0.743801652892562,0.722451638225113,0.712906315659375,0.7093147751606,0.799086757990868,0.746900826446281,0.787187839305103,0.810324129651861,0.777028937177777,0.777649769585253,0.77085094130125,0.746024321796071,0.751833740831296,0.742673625050181,0.754919100507336,0.750941619585687,0.799247043834112,0.814018110450429,0.793515358361775,0.83107141652222,0.81265514354548,0.822942643391521,0.81963142898959,0.773619351894112,0.812650542048972,0.780274656679151,0.80090380715151,0.793051359516616,0.814725407362704,0.858579101908883,0.835078534031414,0.845110231769361
"Taylor County","TX","Abilene","48","441",188,,,,,,,,,,,,,0.548453282828283,0.576895227000738,0.604225352112676,0.583806545174987,0.61241712570505,0.650189143317416,0.660690571049137,0.657894736842105,0.622702788339671,0.625,0.609870740305523,0.604225352112676,0.595238095238095,0.603524628007436,0.604257377842284,0.63869992441421,0.618875709128417,0.608960417572858,0.62578320802005,0.6,0.632069194943446,0.63752276867031,0.6354842317155,0.62483961619458,0.645328929517007,0.651063829787234,0.678371653831809,0.656691559327728,0.644930613090307,0.646301066838406,0.654242664551943,0.649549049400031,0.647131400370142,0.640473627556512,0.642730496453901,0.645910780669145,0.662424015495568,0.660569105691057,0.653195488721805,0.653581431860646,0.672531856398918,0.680119407862593,0.655021834061135,0.670876085240726,0.637872208436725,0.689380787037037,0.684345594525235,0.651959317508412,0.692828700390771,0.657894736842105,0.693126895984369,0.679870194694993,0.724468373289991,0.714928057553957,0.7029053420806,0.674373795761079,0.695647541241022,0.687438180019782,0.671314821695677,0.67674057091247,0.694444444444444,0.704354215315243,0.711823293600113,0.704816615112682,0.715746421267894,0.741430700447094,0.69763581816996,0.702958681024972,0.64952298469885,0.7080078125,0.722423614707405,0.696026619690742,0.694444444444444,0.704677370722147,0.701590271281572,0.72463768115942,0.738137806857375,0.743491421745742,0.702816901408451,0.715020576131687,0.70689074244245,0.705625519488367,0.70993031358885,0.701262425360412,0.707087425061606,0.699406728263926,0.726885644768856,0.78125,0.776143790849673,0.763174019607843,0.755939524838013,0.748587570621469,0.74337452625351,0.746373420683201,0.732386916454023,0.734430082256169,0.743076777756787,0.758928571428571,0.793114942528736
"Cochise County","AZ","Sierra Vista-Douglas","04","003",189,,,,,,,,,,0.652446716116851,0.609089367323622,0.655524539951116,0.654450261780105,0.660611065235343,0.660611065235343,0.656288156288156,0.660611065235343,0.683082578179743,0.660611065235343,0.65252854812398,0.655430711610487,0.687229156635431,0.682797390800981,0.685322672758424,0.678175092478422,0.687535625528416,0.66874623928705,0.666492420282279,0.680251002782802,0.661870549338759,0.653724247226624,0.641025641025641,0.653853800188818,0.647604376257545,0.655823714585519,0.655244099518619,0.659547738693467,0.662982259769564,0.654793085385018,0.658754857916699,0.646879756468798,0.647186344990049,0.644567219152855,0.634146341463415,0.633301168217441,0.628652659898958,0.630252100840336,0.62226649564742,0.624645088018172,0.620496397117694,0.627231596381918,0.637755102040816,0.637755102040816,0.628025180749425,0.628031037827352,0.633429640268546,0.624238974104439,0.624445207317567,0.626304801670146,0.619902186705363,0.621321124918247,0.628222492869755,0.631433160330075,0.630011454753723,0.626620570440795,0.627853881278539,0.630693763139453,0.621546961325967,0.620915032679739,0.615174299384826,0.614197530864197,0.612509301440209,0.619161998027671,0.618467594848044,0.623624358033749,0.624058837135749,0.610433040373515,0.61250805931657,0.619496855345912,0.61576354679803,0.588004794394247,0.611995104039168,0.619295958279009,0.612070029982365,0.61576354679803,0.625,0.630862459729955,0.62599046326771,0.621976503109883,0.629590766002099,0.632547441058079,0.625,0.630020491294921,0.631712947721065,0.629779035034087,0.625,0.610997963340122,0.648466181396233,0.648375598693039,0.661429962369411,0.662251736085801,0.663900414937759,0.663191490593008,0.643451930355791,0.648675930769958,0.665075034106412,0.675675675675676,0.657654453884895,0.662020905923345,0.648989898989899,0.653925030394964
"Hunterdon County","NJ","New York-Newark-Jersey City","34","019",190,,,,,,,,,,,,,,,,,1.14341754829365,1.21608980355472,1.21895124195032,1.23258306538049,1.17370892018779,1.1296747689482,1.14980382158388,1.1444921316166,1.17446129770073,1.1790046870692,1.16948157873796,1.18279569892473,1.24740401554282,1.27083333333333,1.21514442492417,1.17521367521368,1.17370892018779,1.17446129770073,1.12704918032787,1.15606936416185,1.15348403721155,1.17521367521368,1.21402877697842,1.19161676646707,1.17370892018779,1.21608980355472,1.24508519003932,1.27367387373357,1.28294056443507,1.29464285714286,1.28792808656153,1.27676802113741,1.28686364075459,1.29438025210084,1.30048929271251,1.28348214285714,1.31004366812227,1.33976420150054,1.32093933463796,1.28755364806867,1.26231835345271,1.24195032198712,1.22564804503359,1.2531328320802,1.29038117594456,1.26623825317855,1.28533713760987,1.30104791826654,1.31022656874428,1.31296891747053,1.27808679360604,1.30748422001803,1.29986567315491,1.29589632829374,1.29411764705882,1.29411764705882,1.34295177586032,1.30748422001803,1.29764801297648,1.32340186802523,1.34006894071777,1.30748422001803,1.3344708298186,1.33928571428571,1.31568224740052,1.26388888888889,1.2913929939792,1.232506902403,1.31132783100479,1.28881551087163,1.30434782608696,1.3059160230525,1.35207050768648,1.32647907647908,1.28541516458302,1.28242668381797,1.26975169300226,1.30516431924883,1.32575757575758,1.37052614162066,1.37323943661972,1.34017928628617,1.3455772113943,1.37987012987013,1.3832683982684,1.36986301369863,1.34032634032634,1.31267186313965,1.34911894273128,1.29736981796525,1.33576642335766,1.35273098519653,1.34854771784232,1.3513571922545,1.3891485801679
"Sebastian County","AR","Fort Smith","05","131",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597766749379653,0.60838445807771,0.581915846016115,0.624082232011747,0.596374045801527,0.606909430438842,0.635476976993184,0.619183836636259,0.625870473537604,0.617732558139535,0.592919608810191,0.579496748173173,0.605652759084791,0.643238125414932,0.626449002929336,0.617187316873889,0.587581544612795,0.592013634364463,0.635109218984339,0.600805444555444,0.641123255384047,0.610047413826484,0.624461670973299,0.65213603515288,0.635964912280702,0.633995887594243,0.646006445083626,0.629779577147998,0.615006150061501,0.62062380649268,0.646906145033534,0.613120784794605,0.609110853013292,0.616991121418699,0.599173553719008,0.612745098039216
"Blount County","TN","Knoxville","47","009",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813008130081301,0.805261816085838,0.828377917372483,0.849139997602781,0.870038064165307,0.860063145307122,0.849734616095556,0.858495447019868,0.80952380952381,0.819192510239906,0.863560267857143,0.862464741141212,0.859598853868195,0.90796699226659,0.90796699226659,0.901253918495298,0.909090909090909,0.892857142857143,0.878001628001628,0.872652832604289,0.863095238095238,0.841989323927339,0.849144546419043,0.881057268722467,0.849056603773585,0.880758807588076,0.868448691973065,0.90625
"Washington County","TN","Johnson City","47","179",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6737686773658,0.696790540540541,0.692508710801394,0.708960338735226,0.751476113794954,0.710974880382775,0.725,0.747863247863248,0.752686513095148,0.737385397845145,0.748051342241483,0.725001322331535,0.712496897773165,0.715880102040816,0.708333333333333,0.714285714285714,0.731822474032106,0.74727455859699,0.732211603316419,0.720463461259694,0.746277254897945,0.770417853751187,0.76171875,0.747916666666667,0.718960936977879,0.769230769230769,0.752840909090909,0.752840909090909,0.748333032978915,0.75,0.7472057650942,0.794325396825397,0.791666666666667,0.782687661018034
"Gregg County","TX","Longview","48","183",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789012273524255,0.740979381443299,0.761421319796954,0.764818355640535,0.723012728146013,0.76124421264857,0.734459195972774,0.741105153614896,0.738733463520925,0.724090013731503,0.764423076923077,0.770218228498074,0.768119877555051,0.747549375368924,0.736707541285006,0.760128437878219,0.767853609896759,0.760699216395419,0.756253635834788,0.754625121713729,0.756253635834788,0.735294117647059,0.760407816482583,0.743663686806412,0.736169467787115,0.745614035087719,0.707547169811321,0.72007200720072,0.74978021978022,0.77111812127585,0.809522565944456,0.786475615887381,0.764062935115567,0.813449023861171,0.807453416149068
"Tangipahoa Parish","LA","Hammond","22","105",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65485407980941,0.689862027594481,0.697504681498736,0.729483282674772,0.728291316526611,0.747522973584517,0.675195230054875,0.652727272727273,0.707594404643429,0.69299387117789,0.67841561715713,0.677447552447552,0.676655389076849,0.675480211443007,0.709541062801932,0.728959575878065,0.735628247322786,0.731940507655201,0.759090334350897,0.722130871582686,0.740242261103634,0.706077138357297,0.716845878136201,0.724160945842868,0.723412353197042,0.717274357441721,0.704979400935968,0.69060773480663
"Morgan County","AL","Decatur","01","103",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.538697332083704,0.551562935178991,0.546975546975547,0.560141509433962,0.580130529369108,0.573122529644269,0.539068239509072,0.543282799146644,0.570015308397696,0.568438384528123,0.565081839438815,0.561056105610561,0.55116754764364,0.552364118426867,0.551149090239637,0.564505879802337,0.57929036929761,0.568053073571837,0.578358208955224,0.583625783368051,0.565687935253153,0.572555447420991,0.568181818181818,0.574975262125299,0.584368151935719,0.597269624573379,0.588414634146341
"Calhoun County","AL","Anniston-Oxford-Jacksonville","01","015",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.450613232461319,0.482703137570394,0.489974163751515,0.477138074820176,0.472383720930233,0.472358292512246,0.480537179082086,0.490936555891239,0.483244678714053,0.506756756756757,0.533027475929673,0.498338870431894,0.489690721649485,0.512,0.49973366413151,0.486751872375712,0.511363636363636,0.530685920577617,0.562504596278853,0.540453074433657,0.517011340893929,0.513149454778704,0.513149454778704,0.480769230769231,0.510204081632653,0.535236396074933,0.511695906432749,0.547244094488189,0.530827335284347
