"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Reno, NV",116,,,,,,,,,,,,,0.822085771109695,0.807086614173228,0.804271875159192,0.815926892950392,0.818452380952381,0.823496158334954,0.827352709421042,0.832467650134851,0.814848347668628,0.803411131059246,0.813609467455621,0.807086614173228,0.802310654685494,0.806373685837972,0.794912559618442,0.810372771474878,0.833601631251341,0.828423116071139,0.827485510975855,0.818181818181818,0.826405471657679,0.817160367722165,0.809935205183585,0.810260586319218,0.818260120585702,0.833333333333333,0.82411333952675,0.827205882352941,0.834532374100719,0.840554971988795,0.850016395515559,0.862895493767977,0.875,0.851449275362319,0.833333333333333,0.841165413533835,0.838845460012026,0.842391304347826,0.845070422535211,0.852365871833085,0.882190265486726,0.876262195121951,0.860411140583554,0.882962089945781,0.87765982278741,0.875743555849306,0.869755244755245,0.8839565145775,0.884642604387827,0.892193308550186,0.901360544217687,0.90702210663199,0.90702210663199,0.924214417744917,0.915974596971177,0.932684509326845,0.925925925925926,0.922964257547903,0.932552381912334,0.941558441558442,0.941923583662714,0.950190355329949,0.951990352813572,0.960279353993889,0.957446808510638,0.977817983907742,1.00569215469077,0.977508463510703,0.993528090521843,0.97466619146121,0.983606557377049,0.993403726102224,0.991792065663475,1.00869675049022,1.02028627481116,1.0327855425114,1.03025443413786,1.06998197615759,1.07537025765875,1.07077300726042,1.09068010075567,1.07605177993528,1.08640939597315,1.09416445623342,1.11864406779661,1.16898776149997,1.1455525606469,1.17766563190803,1.19897568980368,1.16120727810194,1.1694021101993,1.17351890538661,1.16518996740183,1.18203309692671,1.19318131049888,1.19884910485934,1.21248433685835,1.20762711864407,1.1962321541044,1.25919642213647
"Asheville, NC",117,,,,,,,,,,,,,,,,,,,,0.611739745403112,0.635785007072136,0.658887273127049,0.64167208848406,0.674979314446274,0.676751592356688,0.671658986175115,0.729050279329609,0.68546132085736,0.661672854713904,0.655423897236108,0.660278745644599,0.65321856950825,0.682926829268293,0.710714285714286,0.729166666666667,0.732370004964011,0.72172619047619,0.73070403311025,0.736263736263736,0.703345031684563,0.722727272727273,0.713723310056147,0.709095937248592,0.673791821561338,0.647110058960157,0.632842929388114,0.681198910081744,0.680183810270978,0.67843624827326,0.656512605042017,0.677370797792273,0.669377778638924,0.644122383252818,0.675203969735198,0.67911714770798,0.641869651086241,0.652118577694236,0.653195488721805,0.654684317718941,0.684053014108593,0.677792915531335,0.694444444444444,0.666666666666667,0.73546903649376,0.758620689655172,0.689845474613687,0.733295583238958,0.703106016411166,0.729166666666667,0.710873759481806,0.68922305764411,0.712540716612378,0.716145833333333,0.723281990347948,0.778622930677703,0.743216309806149,0.7975,0.779672057803934,0.809838032393521,0.776196688441678,0.781998947454521,0.8248730964467,0.771570796460177,0.702596940590537,0.77319587628866,0.79923273657289,0.824800910125142,0.840030103934253,0.861443393451929,0.837988826815642,0.842583181319458,0.847929936305732,0.845864661654135,0.837147215865751,0.83747441222242,0.839444230027017,0.868104418801013,0.865176640230714,0.878080985915493,0.866666666666667,0.870961425748326,0.912698412698413,0.871554915672563,0.849201961371906,0.909391534391534,0.925181013676589,0.885221078134464,0.923187877890669,0.95256312165264,0.952904347934808,0.929936305732484,0.925218340611354
"Port St. Lucie, FL",118,0.675675675675676,0.725420266559507,0.723838918283363,0.690191760213469,0.697944939899186,0.713315217391304,0.705959500577064,0.710274790919952,0.711321873147599,0.718512256973795,0.716740317540482,0.718508771059473,0.720789074355083,0.719819457305337,0.729006066608967,0.722666234123707,0.719663230584468,0.709773585802957,0.724726027918154,0.719895287958115,0.722789115646258,0.738260869565217,0.728043284719099,0.730927364093193,0.742087849897697,0.744047619047619,0.761054421768708,0.760318609703114,0.767481523592951,0.761681323113298,0.747946922061357,0.742741390952059,0.742555785429289,0.742555785429289,0.738396624472574,0.744047619047619,0.738474530847808,0.740740740740741,0.75,0.751126737121627,0.765483646485734,0.774898893330105,0.779759171386295,0.778066057161684,0.763888888888889,0.762081784386617,0.780821078431372,0.787075393537697,0.798004987531172,0.799316554773075,0.810061245256821,0.813559322033898,0.822603719599428,0.823353754702658,0.811001410437236,0.81515812431843,0.826136053408781,0.842696629213483,0.819672131147541,0.833333333333333,0.844362096347274,0.835891391278175,0.845715773081601,0.854700854700855,0.847457627118644,0.881675602217882,0.89134382566586,0.8837525492862,0.883725811610427,0.88387573964497,0.89126559714795,0.909835327338735,0.925925925925926,0.932964754664824,0.92653912190336,0.925788241773372,0.912106135986733,0.905296368494126,0.925925925925926,0.915750915750916,0.904811426169113,0.90180006428801,0.944210862551448,0.907231473630272,0.925,0.931690524024778,0.953984287317621,0.986466174123835,0.990230264969977,1.00509832483613,1,1.00334448160535,1.00746268656716,1.01359912877906,1.0205662323024,1.00953449242849,1.00953449242849,1.00350106012264,1.04602533068211,1.06981694527003,1.06849825577488,1.05847457627119,1.04166666666667,1.04469777098758,1.03960396039604,1.053640813443,1.08924806746311,1.07734507483595,1.07487304776119,1.08991825613079,1.07538541261821,1.06316368210549
"Santa Maria-Santa Barbara, CA",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32558139534884,2.36828820016881,2.54434477018404,2.5,2.3732310716992,2.21914008321775,2.336875,2.22180624623267,2.2477647081468,2.33495073891626,2.44596131968146,2.46515084209119,2.43742291385474,2.34800838574423,2.44819504628303
"Fort Wayne, IN",120,,,,,,,,,,,,,,,,,,,,,0.511309523809524,0.52827380952381,0.575,0.626045150501672,0.625,0.591935483870968,0.643840378197998,0.641784249253803,0.56727067251518,0.567567567567568,0.623323367808662,0.657072368421053,0.646564885496183,0.631908912729523,0.630252100840336,0.621374045801527,0.594672279558211,0.609923664122137,0.595238095238095,0.597699175824176,0.605815831987076,0.605815831987076,0.598802395209581,0.597619047619048,0.627602602602603,0.623536036036036,0.633874045801527,0.602016129032258,0.593775593775594,0.593775593775594,0.59148196436332,0.584182255605666,0.578183251096491,0.575782537067545,0.57741935483871,0.582097652347652,0.574835526315789,0.574835526315789,0.566845377986682,0.560096153846154,0.584748049757537,0.575289575289575,0.577451335263835,0.559701492537313,0.585365853658537,0.621621621621622,0.624536301006889,0.608622400109469,0.583104395604396,0.597898276586801,0.6234375,0.612373737373737,0.585365853658537,0.592372881355932,0.60377358490566,0.622753142421095,0.610902255639098,0.595238095238095,0.612244897959184,0.614973262032086,0.571035760750479,0.5859375,0.595238095238095,0.583333333333333,0.586350294086861,0.619579475308642,0.624107142857143,0.606668849972421,0.641025641025641,0.623310810810811,0.652678571428571,0.656227773826458,0.6060735428051,0.622848885937891,0.641487444780284,0.652198078026391,0.656565656565657,0.65625,0.652901785714286,0.616071428571429,0.647058823529412,0.653409090909091,0.66815144766147,0.712250712250712,0.673167848699764,0.662833787833788,0.679450757575758,0.684889669625246,0.68104514533086,0.688775510204082,0.694369973190349,0.73217977980666
"Salinas, CA",121,,,,,,,,,,,,,,,,,,,,,,1.23935185185185,1.27388535031847,1.38668779714738,1.31340579710145,1.2437037037037,1.30315514156419,1.30763358778626,1.2662447257384,1.26030534351145,1.2206106870229,1.21749198100306,1.23604063905144,1.23931623931624,1.23478883321403,1.20779220779221,1.23066752293085,1.21428333416638,1.3270990447461,1.2588198972377,1.23599135328358,1.21297709923664,1.24940504521656,1.25315026206453,1.24333925399645,1.28686327077748,1.33887349953832,1.34434169273494,1.35559801227271,1.32148407148407,1.36245674740484,1.3715710723192,1.38940520446097,1.42642274471668,1.42112742775936,1.35922330097087,1.36404969083126,1.38830897703549,1.43120960295476,1.47803331513724,1.47392269830527,1.39265292281671,1.44644253322909,1.49389312977099,1.53603918824353,1.44055433989788,1.50071176368203,1.42340047393365,1.39917695473251,1.5625,1.70623604492609,1.68380566490343,1.59594474728588,1.59963436928702,1.56958892380102,1.6113591333701,1.68531009714996,1.6421568627451,1.61941610939182,1.50920615756112,1.53284671532847,1.70616113744076,1.65233415233415,1.5485407980941,1.58583461312683,1.6545301968003,1.7030534351145,1.74656488549618,1.74825174825175,1.75868633983817,1.83252273641905,1.8854748603352,1.81535269709544,1.8806007668164,1.84883720930233,1.88392857142857,1.8281530765978,1.81378476420798,1.89424897837137,1.92184380504991,1.93345323741007,1.932712956335,1.91998934848216,1.92780501129535,1.9294853548043,1.87889751895563,1.87119234116623,1.88059677762111,1.88131193835559,1.92668591462157,2.01645229315937,2.01870229007634
"Vallejo, CA",122,,,,,,,,,,,,,,,1.16488140329017,1.18371212121212,1.13685059064609,1.10759493670886,1.12028301886792,1.07430617726052,1.08726761404644,1.08726761404644,1.13036925395629,1.09878883038339,1.09140518417462,1.09966592427617,1.1,1.1212434326433,1.14678899082569,1.12973760932945,1.11524163568773,1.11480948161276,1.12256943726759,1.12971866096866,1.14122681883024,1.14655672584021,1.13897843121839,1.14373241228955,1.14068441064639,1.13732928679818,1.12775048257438,1.12467866323907,1.15335269250313,1.13279321939783,1.13993710691824,1.14285714285714,1.13821138211382,1.11196319018405,1.12134561473769,1.12465592516328,1.14415082174846,1.14919758821065,1.14644970414201,1.1609287429944,1.17565698478562,1.18885251863975,1.1609287429944,1.1577868852459,1.21037504185735,1.20481927710843,1.19971816179343,1.18964310706788,1.19598765432099,1.22015410610095,1.26116872756282,1.2378263937897,1.26735063367532,1.25523012552301,1.24376101750502,1.25617451690821,1.26184093320397,1.26146788990826,1.25390307501627,1.27611940298507,1.26304023845007,1.30316948790113,1.26582278481013,1.30402384500745,1.32312123145352,1.29185282447838,1.35909090909091,1.2906309751434,1.31184407796102,1.32776934749621,1.3469387755102,1.39912957395807,1.39285714285714,1.39483985246308,1.43,1.43624837733599,1.4569339476673,1.47890642121411,1.45206832039911,1.46815139891957,1.50462962962963,1.47502736726875,1.50025717189411,1.46866840731071,1.50745652227707,1.51700659807874,1.54545454545455,1.5286747488481,1.53067885117493,1.55869521103896,1.56934306569343,1.55059106391505,1.52050437050613,1.52238819535649,1.50103519668737,1.56431054461182,1.625,1.60088733385704
"Mobile, AL",123,,,,,,,,0.668543279380718,0.637939412924654,0.63872255489022,0.63514467184192,0.649457737030411,0.63872255489022,0.640060240963855,0.6409347659587,0.648148148148148,0.657894736842105,0.656906906906907,0.641974929943163,0.648148148148148,0.636302746148694,0.654966982486362,0.654069767441861,0.655864197530864,0.648984268549486,0.6638714185884,0.663753891112382,0.648604620867504,0.644585583374243,0.643968801343275,0.644444444444444,0.643776824034335,0.630559540889527,0.646853146853147,0.655430711610487,0.657894736842105,0.657894736842105,0.656879467186485,0.666666666666667,0.655864197530864,0.666666666666667,0.670813057399736,0.672559569561875,0.683654443753884,0.671716342648184,0.688577586206897,0.653129217273954,0.666296296296296,0.664388762338648,0.678705189941145,0.670594837261504,0.665391029102281,0.679809653297077,0.68565379628624,0.686927560366361,0.66830482898989,0.674403507799216,0.672559569561875,0.673652694610778,0.663883915526202,0.674915635545557,0.664403397453651,0.664403397453651,0.681604451011877,0.692515432098765,0.700525479988772,0.695070711211314,0.698947511186709,0.688352826510721,0.683371692395681,0.684135304856859,0.682852807283763,0.688788112465284,0.690335305719921,0.689467576348866,0.682261208576998,0.682857142857143,0.677857731154363,0.712317198620996,0.709768459940795,0.687163446309788,0.706594885598923,0.717703349282297,0.666770731244665,0.706402148488261,0.708333333333333,0.711246612466125,0.705182851494935,0.713453698311008,0.711111111111111,0.726461038961039,0.725441787941788,0.701083492670491,0.753395830450625,0.749700239808153,0.708061002178649,0.758870809740238,0.767373811265545,0.767373811265545,0.767373811265545,0.767373811265545,0.767373811265545,0.773851590106007,0.773851590106007,0.772532188841202,0.767373811265545,0.773851590106007,0.767373811265545,0.738515901060071,0.738515901060071,0.738515901060071,0.738515901060071
"Reading, PA",124,,,,,,,,,,,,,,,,,,,,,,,,,0.762527233115468,0.760678627595262,0.802313883299799,0.76219512195122,0.787587084425735,0.768156424581006,0.798192771084337,0.783697965070514,0.765885538413589,0.767882187938289,0.788461538461538,0.788055595947845,0.788461538461538,0.788461538461538,0.804519976536531,0.798355197082773,0.834882280049566,0.805818399044205,0.833333333333333,0.816326530612245,0.7648847631242,0.803645833333333,0.813008130081301,0.793650793650794,0.78960556923919,0.759548611111111,0.76219512195122,0.766045548654244,0.773647774327122,0.746652935118435,0.770041480069531,0.836788466035143,0.832755031228314,0.817906331033808,0.855595112811645,0.832755031228314,0.818256578947368,0.848489858906526,0.825690853264383,0.824446356204111,0.822156291983878,0.846867749419954,0.861450107681264,0.868055555555556,0.857758620689655,0.839255222981117,0.830188679245283,0.883152173913043,0.840513906747694,0.84957023834634,0.875204248366013,0.855263157894737,0.865015015015015,0.84831490802065,0.846867749419954,0.913508741963118,0.894138755980861,0.884955752212389,0.920890839322436,0.888888888888889,0.880824739145579,0.890702947845805,0.860091743119266,0.856164383561644,0.868725868725869,0.87772397094431,0.846867749419954,0.848728813559322,0.880626223091976,0.8859357696567,0.8795296309492,0.888888888888889,0.883333333333333,0.870608660130719,0.866569978245105,0.851762114537445,0.852631578947368,0.885695187165775,0.862068965517241,0.886363636363636,0.898803191489362,0.888888888888889,0.910325312390966,0.925695882217621,0.92748998998999,0.898634540643347,0.881817966671287,0.900926455788622
"Brownsville, TX",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787372487248725,0.780407645840758,0.765076507650765,0.769521543183342,0.757247944612722,0.772137350982609,0.784313725490196,0.767692315450032,0.754098360655738,0.75835627794061,0.762044895191606,0.736888081399957,0.763775231860338,0.773966578715919,0.722904821199074,0.742357069784203,0.787450396825397,0.743958187303812,0.767609343872776,0.771837905986319,0.76530612244898,0.770979020979021,0.806451612903226,0.792174796747968,0.777890928038488,0.791788856304985,0.789877236175415,0.772364665699715,0.781643973777105,0.781777185536059,0.76882393213235,0.781643973777105,0.763698820841911,0.752604166666667,0.75801749271137,0.8,0.809668451019154,0.814995925020375,0.800763358778626,0.786281951567535,0.788033695730434,0.774219838578226,0.805084745762712,0.797727272727273,0.808867585380467,0.796019900497512
"Killeen, TX",126,,,,,,,,,,,,,,,,,,0.657439761228798,0.598245614035088,0.613279418659165,0.60077519379845,0.60012836164323,0.598086124401914,0.59656652360515,0.613647520864016,0.608061153578874,0.599278907242694,0.613912792510863,0.642482517482518,0.636,0.638848983500936,0.655242267859559,0.636181818181818,0.648351330089607,0.646078936418934,0.632911392405063,0.645833333333333,0.641434262948207,0.639175366423699,0.636,0.630434782608696,0.631008883450849,0.630434782608696,0.633307940293234,0.642401080303553,0.634584967320261,0.637197331665518,0.62992125984252,0.631648936170213,0.637213254035684,0.63476678550208,0.631024096385542,0.638138138138138,0.64001984524928,0.638513513513513,0.642252882497733,0.644932746440705,0.639226400384598,0.644248900062854,0.638841567291312,0.638888888888889,0.645833333333333,0.655021834061135,0.657894736842105,0.65050266114725,0.649913344887348,0.641267537493953,0.641319233110164,0.640612409347301,0.643341072182355,0.642481203007519,0.646743978590544,0.644191919191919,0.63811357168687,0.634615384615385,0.629614615935744,0.651906628652887,0.641252150619596,0.646320317562749,0.664893617021277,0.657894736842105,0.649913344887348,0.666666666666667,0.657112524443813,0.659050966608084,0.64874394418361,0.656153371013223,0.66855249485559,0.668960244648318,0.666780665754674,0.669984686064318,0.661375661375661,0.653846153846154,0.659070937849497,0.661904761904762,0.656906906906907,0.661438679245283,0.673076923076923,0.675675675675676,0.682989608056963,0.678371907422187,0.673273155416013,0.685199686765858,0.679824561403509,0.684931506849315,0.698536693401674,0.696406457477159,0.700440528634361,0.709478894183283,0.716440422322775,0.710852915339848,0.72
"Canton, OH",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49061433447099,0.502232142857143,0.488748241912799,0.488514745956399,0.512820512820513,0.524334536431311,0.560897435897436,0.535236396074933,0.556242368742369,0.540540540540541,0.563368055555556,0.536278811899875,0.542100694444444,0.554598303065788,0.563368055555556,0.566208964646465,0.562257751937985,0.58801775147929,0.580357142857143,0.622930463576159,0.601851851851852,0.569259962049336,0.568720890115577,0.582437275985663,0.619944657300979,0.617283950617284,0.602046959662854,0.618925663251904,0.600961538461538,0.58801775147929,0.570607553366174,0.536020583190394,0.595034246575342,0.620719178082192,0.620719178082192,0.626899696048632,0.666153846153846,0.715287798621132,0.672605633802817,0.659171075837742,0.625,0.616197183098592,0.616233349149953,0.608697493224932,0.605237884160756,0.616269515201315,0.624909606317434,0.683760683760684,0.712569060773481,0.642063492063492,0.595238095238095,0.622778100963092,0.637052792321117,0.612052730696798,0.64484126984127,0.618305374339857,0.586205948650283,0.594160130718954,0.697026022304833,0.712719298245614,0.695940959409594,0.660470198995363,0.62962962962963,0.617241379310345,0.651041666666667,0.64484126984127,0.64484126984127,0.66510172143975,0.666973902985614,0.649050861446405,0.741813001369595,0.783699059561129,0.655910928716828,0.681874535085544,0.66542750929368,0.625,0.641233766233766,0.628272251308901,0.604166666666667,0.596846846846847,0.628272251308901,0.656917665450756,0.696387405969425,0.641935483870968
"Beaumont, TX",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.886642084338629,0.963222416812609,0.963222416812609,0.963222416812609,0.963222416812609,0.917066734763364,0.97406708703742,0.966666666666667,0.945378151260504,0.921296296296296,0.925,0.948694869486949,1.04166666666667
"Manchester, NH",129,,,,,,,,,,,,,1.0536398467433,1.04415584415584,1.07717506965474,1.10555555555556,0.948131622978249,1.10277777777778,1.06544823232323,1.00229095074456,1,0.976144907723855,0.980861244019139,1.03734439834025,0.990916597853014,1.07330092592593,1.05721393034826,1,0.911667066155321,1,1.055,1,0.980782063205102,0.978336827393431,0.985294117647059,1.00104384133612,0.985901659560974,1,1.02593708165997,1,1,0.997058823529412,0.998611111111111,0.957771005659556,0.945707070707071,0.948275862068966,0.956521739130435,0.947822141560799,0.921494542401343,0.924127236006924,0.938566552901024,0.970502930271499,0.996875,1,1.04643057358669,0.992555831265509,0.9975,1,1.01078167115903,1.03952062430323,0.994722222222222,0.988888888888889,0.994444444444444,1.03125,1.03125,1.0625,1.09995217599235,1.09722222222222,1.06672597864769,1.02345440831224,1.00294985250737,1,1.05882352941176,1.01097254070018,1.075,1.04411764705882,1.09970674486804,1.0768672038777,1,0.958052169496445,1.00567286213497,1.05090354725961,1,0.957771005659556,1,1.10633066994468,1.10633066994468,1.07559926244622,1.15131578947368,1.12359550561798,1.08854166666667,1.07804487179487,1.08333333333333,1.11477761836442,1.125,1.11084856122663,1.10555555555556,1.15758547008547,1.1070732487472,1.14,1.07142857142857,1.09126984126984,1.12698412698413,1.16576603553846,1.09090909090909,1.10544217687075,1.17322291235335,1.16657824933687,1.16657824933687,1.18518518518519,1.2153549382716,1.22110858494908
"Salem, OR",130,,,,,,,,,,,,,,0.725376863748319,0.732230392156863,0.714285714285714,0.719426405968395,0.741885045969104,0.758310249307479,0.752750434279097,0.751895464304885,0.762476894639556,0.738448134481345,0.723958333333333,0.74359670615575,0.75,0.772727272727273,0.7718965093412,0.791309012875536,0.794135613927917,0.778863775198534,0.779042277209657,0.762840432422429,0.768054789483361,0.761237870782831,0.761054421768708,0.759345794392523,0.763449367088608,0.764627659574468,0.764139768353787,0.777327337184874,0.777777777777778,0.764966891011724,0.791390728476821,0.804019623787066,0.794714534328861,0.799125866573506,0.777693474962064,0.775444675625362,0.772727272727273,0.779009126466754,0.784198402362672,0.794392523364486,0.82551076753175,0.831939799331104,0.84996339648962,0.849336997205696,0.879605604566684,0.845195729537367,0.826086956521739,0.828135828135828,0.834740990990991,0.872294372294372,0.862068965517241,0.881347410759175,0.8975,0.931128676043241,0.913461538461538,0.916356621193331,0.921438044713907,0.890590994825168,0.914096916299559,0.886594977504068,0.925145647703907,0.997952917093142,0.985663082437276,0.955347512238294,0.958058013052937,1.01708632084469,1.00114416475973,0.973355876865672,1.03975468975469,0.980134332420705,0.977035575259516,1.02606277396411,1.02169981916817,1.02797339593114,1.04395604395604,1.04623624213836,1.05932203389831,1.07263567383296,1.10136452241715,1.09980864080085,1.08,1.08198344712654,1.07915167865707,1.05718954248366,1.09203798392988,1.09857482185273,1.1,1.11733684904417,1.10915492957746,1.1018460310936,1.11904761904762,1.13969220417215,1.1280487804878,1.11466258303262,1.10830928851111,1.11111111111111,1.11111111111111,1.13226452905812,1.13996200126662
"Anchorage, AK",131,,,,,,,,,,,,,,,1.2070021974307,1.14908100079186,1.19461077844311,1.13924050632911,1.11932931866779,1.13636363636364,1.13916256157635,1.16216216216216,1.15909090909091,1.12972014030097,1.10238241223303,1.16845906102663,1.18959107806691,1.14814814814815,1.16279069767442,1.17733411125669,1.14583333333333,1.11557135583358,1.1128364389234,1.11207390411454,1.17146596858639,1.13928571428571,1.14350983771967,1.20178817056396,1.19923249120563,1.19925093632959,1.21718377088305,1.21293800539084,1.17493472584856,1.171875,1.1875,1.18968935888962,1.15012383048982,1.13789059371389,1.17474302496329,1.16666666666667,1.16520894071914,1.16753698868581,1.18953211736717,1.19174434087883,1.25855484443614,1.21753246753247,1.20344827586207,1.2,1.19877132002263,1.20879337539432,1.20451050743209,1.2,1.17510683760684,1.19565217391304,1.19707702328611,1.18381706244503,1.20066889632107,1.21364455534761,1.20822074496717,1.19912790697674,1.20458524072982,1.19925093632959,1.20253164556962,1.21290214681019,1.20825588599752,1.19359514187173,1.21161816578483,1.19892008438583,1.19892008438583,1.19565782446987,1.17838157117543,1.17838157117543,1.16666666666667,1.15268065268065,1.1685718072882,1.17246596066566,1.16666666666667,1.16666666666667,1.16770124339328,1.17497594755448,1.18225948808473,1.17359912101711,1.15149456521739,1.14939024390244,1.14112093490266,1.1392626784193,1.14444444444444,1.15861618798956,1.15747460087083,1.17367606322307,1.17554139793404,1.19381816893184,1.1790293040293,1.17615464001006,1.16448644590536,1.1566424322538,1.14340543100438,1.15511551155116,1.16580310880829,1.16580310880829,1.16666666666667,1.19808306709265
"Davenport, IL",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838293650793651,0.789733464955578,0.79174962667994,0.794219447499515,0.808306277056277,0.811688311688312,0.824652777777778,0.864718614718615,0.887445887445887,0.77373002283105,0.828746844371844,0.935990853095252,0.855172413793103,0.8125,0.752613733804291,0.815217391304348,0.820689655172414,0.790816326530612,0.826950763029082,0.908900634777828,0.866319444444444,0.875696466443797,0.936329588014981,0.927610863722597,0.914854377541331,0.856481481481482,0.832111436950147,0.824652777777778,0.824652777777778,0.835084033613445,0.857687420584498,0.915055248618785,0.838744588744589,0.832799829278703,0.824652777777778,0.833333333333333,0.838744588744589,0.828598484848485,0.824652777777778,0.825,0.844842051992329,0.857552292839904,0.892857142857143,0.852272727272727
"Peoria, IL",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671355978873063,0.657723325062035,0.688306099809319,0.65610599078341,0.639931740614334,0.659325080197359,0.67656862745098,0.72695114354365,0.694066926070039,0.733695652173913,0.669642857142857,0.733695652173913,0.720942238599724,0.64867447595561,0.642857142857143,0.731803797468354,0.676666666666667,0.708054812834225,0.743975903614458,0.798458149779736,0.768573868488471,0.778406629116118,0.75,0.720461095100865,0.761217948717949,0.726851851851852,0.739917695473251,0.754716981132076,0.788047548736385,0.712406015037594,0.719710380965869,0.707535885167464,0.760916038693817,0.763403263403263,0.694904335570527,0.738396624472574,0.757575757575758,0.725446428571429,0.755957898471116,0.813008130081301,0.778388278388278,0.828247602441151,0.828937452901281,0.78971119133574,0.78125,0.764248120300752,0.751310132322416,0.727272727272727,0.722027299005835,0.725030921459493,0.760952380952381,0.759018941584731,0.75187969924812,0.755026799268829,0.788916246744809,0.777777777777778,0.764285714285714,0.744047619047619,0.729517396184063,0.730519480519481,0.788292218646121,0.758152173913043,0.758152173913043,0.780815972222222
"Myrtle Beach, SC",134,,,,,,,,,,,,,0.682335102350265,0.665926748057714,0.666666666666667,0.644967038539554,0.66147859922179,0.657355382416029,0.662778366914104,0.678405812425419,0.681824683692305,0.666666666666667,0.67955857385399,0.681508405270332,0.669642857142857,0.653745072273325,0.667920044165567,0.675169172170671,0.680438129070456,0.691531104389765,0.680690362386273,0.715351812366738,0.709303000593411,0.703550375736849,0.70067264573991,0.694739932306417,0.682539682539683,0.702252263781767,0.715307582260372,0.708833151581243,0.708583242457288,0.7178019596759,0.727688095576732,0.71545380212592,0.727916130497313,0.728862973760933,0.76,0.743626062322946,0.727547391750611,0.711580482694962,0.713436385255648,0.712805149679259,0.728862973760933,0.744801157492327,0.749765771392879,0.78268876611418,0.768693596905887,0.779337408293758,0.768406004288778,0.751476113794954,0.748727388182041,0.75698157625506,0.772753291356611,0.783096926713948,0.8,0.799180327868853,0.782068062827225,0.809982486865149,0.809556786703601,0.799086757990868,0.781860828772479,0.783912747102931,0.808377733959338,0.823529411764706,0.816699604743083,0.850011492293909,0.849509794881211,0.820707070707071,0.827067669172932,0.838935574229692,0.833333333333333,0.826878053890012,0.808027593162947,0.821437606844097,0.820256776034237,0.837182448036952,0.861920289855072,0.878844330766342,0.897435897435897,0.875946507083537,0.891302349820437,0.862068965517241,0.875,0.891472868217054,0.888757240652975,0.888625592417062,0.882822657265727,0.888888888888889,0.899577706916423,0.907730719216107,0.92272216638089,0.923076923076923,0.922604035308953,0.915975409862358,0.913793103448276,0.897959183673469,0.92042755344418,0.913541666666667,0.921052631578947,0.913793103448276,0.942259373792037,0.936454704414101
"Montgomery, AL",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.642683912691997,0.60882800608828,0.625301786576533,0.619762962253784,0.622489959839357,0.582168995342648,0.61035631035631,0.63055780113177,0.650804758572428,0.648148148148148,0.595238095238095,0.59469696969697,0.595238095238095,0.595238095238095,0.6265664160401,0.6265664160401,0.6265664160401,0.629056572170345,0.658173076923077,0.655048076923077,0.623000269626567,0.619047619047619,0.620833333333333,0.608035714285714,0.603231292517007,0.641836734693878
