"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Missouri",17,,,,,,,,,,0.597649844426691,0.627645854458611,0.552681668774916,0.602272727272727,0.62276377054331,0.629820051413882,0.647189349112426,0.683087383869665,0.654720882150241,0.657174939537026,0.674597298221614,0.696680925764591,0.689375506893755,0.686433664374841,0.739247460216872,0.686813186813187,0.689256566328727,0.684470377019749,0.700792199878123,0.700813609467456,0.707003546099291,0.684634736179482,0.677689936356404,0.6625,0.65693950504281,0.675020292207792,0.670498084291188,0.672645819947169,0.677966101694915,0.68309970125816,0.698451233031364,0.691463996185026,0.693878013413087,0.676751592356688,0.666666666666667,0.649207746478873,0.638658628485305,0.631433095803642,0.646105814043233,0.643686331126023,0.640702783982248,0.648879551820728,0.672645739910314,0.678115015974441,0.695479555635403,0.702222768819808,0.69060773480663,0.656660412757974,0.669392094871275,0.656324582338902,0.666470125786163,0.681438310005184,0.65438932813712,0.645161290322581,0.682666666666667,0.698443579766537,0.674807197943445,0.692604006163328,0.687831476666428,0.683317624882187,0.671724506956123,0.650332728372656,0.64574507122127,0.66213921901528,0.668602790578597,0.677789363920751,0.699233716475096,0.673652694610778,0.720147268678764,0.67321729365525,0.70260340489705,0.71423730022831,0.710382513661202,0.726933830382106,0.665269042627533,0.69035877233341,0.683317624882187,0.693557748113755,0.70281124497992,0.714285714285714,0.715215773809524,0.718232044198895,0.740599378003958,0.733394607843137,0.719757386514342,0.722983257229833,0.718220373599236,0.73227885178676,0.746554328797343,0.762210162802171,0.735771237671965,0.751836547291093,0.745833333333333,0.750451545856901,0.749375,0.748129675810474,0.746509865362324,0.740846681922197,0.75,0.750039897861475,0.767626990144049,0.763358778625954
"Maryland",18,,,,,,,,,,,,,,,,,,,,,,0.998333333333333,0.997814401622718,1.0565817770232,1.05473684210526,1.05359039728065,1.03754940711462,0.962689537871386,1.05943460915098,0.998863636363636,1,1.03211009174312,0.954106628242075,0.923900462962963,1.03030303030303,1.00455729166667,1.02322640668816,1.02892432361783,1.11157894736842,1.09894736842105,1.11607142857143,1,1.04347826086957,1.08191653786708,1.08028482749019,1.02272727272727,1.00574712643678,1.03368421052632,0.995641344956413,1.01732074315041,1.02631578947368,1.00200400801603,0.989473684210526,1.02092904543134,0.972777777777778,0.972459233978005,0.960918491484185,0.956260869565217,1.00806739790349,1.00806451612903,1,1.0465367965368,1.0188679245283,1.01411203887063,1.07334869431644,1.06762917933131,1.0054844606947,1.04545454545455,1.03846153846154,0.989473684210526,0.97445412424049,0.968511794396374,0.963541666666667,0.992391663910023,1.01010101010101,1.0752688172043,1.02631578947368,1.07721774193548,1.02665706051873,1.06471269063181,1.07962257486692,0.980392156862745,1.08421052631579,1.1545998349835,1.07219497240956,1.07296137339056,1.14448724320742,1.1671335200747,1.18465909090909,1.16397849462366,1.14525478706707,1.11645218997057,1.10716755912539,1.09838709677419,1.09090909090909,1.09529025191676,1.06580533001442,1.08353033884949,1.16003967569432,1.19047619047619,1.14053426248548,1.13821138211382,1.13589425857084,1.11475752508361,1.16666666666667,1.1297619047619,1.08489933122886,1.07565449468536,1.04253544620517,1.11447155389887,1.20993322625289
"Minnesota",19,,,,,,,,,,,,,,,,,1.00190188993393,1,0.972679318191193,0.961538461538462,0.951845650210716,0.935499924572728,0.941696113074205,0.922547402939076,0.9,0.925335411942555,0.991633095754571,1.01114321089558,1.00352112676056,1.06129865099494,1.00518806744488,1.01489028213166,0.99554278498352,0.974025974025974,0.990070093457944,0.99875,0.981264637002342,0.975535168195719,1.03826191109928,1.05106574696104,1.0140204541525,1.02670775552131,1.05708245243129,1.06132075471698,1.02627257799672,0.952275397550255,1.01378809869376,1.04253835425384,1.06246824472702,1.07142857142857,1.06837606837607,1.06527093596059,1.06502233577089,1.06769565624415,1.09389671361502,1.08319935691318,1.03252853661665,1.03926096997691,1.06382978723404,1.07366413980466,1.07484076433121,1.07904484967147,1.09007458405049,1.11315055762082,1.11235119047619,1.09825042652126,1.09111563450942,1.09781950333131,1.07494146142362,1.07621736062103,1.10648148148148,1.10474631751227,1.08333333333333,1.08970358814353,1.08935936982934,1.07392088423637,1.04452054794521,1.10876451953537,1.07035607035607,1.04241606714628,1.07370864770749,1.04089219330855,1.08396434033347,1.12208499963459,1.13636363636364,1.15065102842378,1.10991452991453,1.12235915492958,1.12327188940092,1.13333333333333,1.11111111111111,1.07393852148473,1.0969319070749,1.13610478359909,1.13046569498756,1.0878164556962,1.11018518518519,1.17340168248528,1.16536458333333,1.13289141414141,1.12781954887218,1.18464052287582,1.15365885801715,1.13895245889275,1.16536458333333,1.18400469640593,1.16279069767442,1.16895843703335,1.18521665250637,1.20143149284254,1.20735351284726
"Colorado",20,,,1.01219666405455,0.950168918918919,0.947322581955166,0.904605263157895,0.876574994345321,0.859346492676061,0.863500498173364,0.896551724137931,0.907367280606717,0.90318772136954,0.840749414519906,0.853842290306379,0.893067475991174,0.874007936507937,0.871101687428218,0.862862402208928,0.840911583652093,0.828917942743788,0.825465395920549,0.823487289652703,0.820649938296997,0.836993617391415,0.86436170212766,0.887573964497041,0.903373551888629,0.862733526853595,0.864161849710983,0.878293601003764,0.87803772190265,0.865176640230714,0.852490421455939,0.854082223508975,0.855877009047992,0.888822829964328,0.893976778776988,0.875576036866359,0.885594790241678,0.886332667458909,0.880872483221476,0.894886877360489,0.878888729819017,0.885167464114832,0.869756719394745,0.904761904761905,0.913253012048193,0.923856967347518,0.908322771440642,0.914939028260207,0.924214417744917,0.930334263233284,0.942079553384508,0.942054745822965,0.922619047619048,0.94726062467998,0.945519147256218,0.934433541480821,0.932430953211693,0.97609561752988,0.976027397260274,0.98755361195979,1.02086506244289,1.02323008849558,1.02092904543134,1.01374407582938,1.0390932042867,1.02328863796754,1.0153785488959,1.01102941176471,1.04110159405575,1.07416216341267,1.07566765578635,1.08326253186066,1.08571428571429,1.05926581158779,1.06028476219327,1.07837837837838,1.08430701766067,1.05555555555556,1.01190476190476,1.06645180596218,1.05316973415133,1.07217573221757,1.11748274728886,1.13298261325072,1.15127582017011,1.16379310344828,1.15852640945967,1.13544691862833,1.13484646194927,1.1333585190782,1.13109323237104,1.14887505983724,1.15012580877067,1.15079463695212,1.16666666666667,1.1858645026288,1.20837808807734,1.2153950033761,1.19294605809129,1.19451371571072,1.18717988152655,1.17411331183786,1.17047223663726,1.18613366645846,1.19975,1.18965517241379,1.20900537634409,1.2114669498871,1.25
"Alabama",21,,,,,,,0.637620273749831,0.644468313641246,0.641383092990836,0.633794245094698,0.620229007633588,0.603633198562444,0.550122249388753,0.531065088757396,0.526785714285714,0.51984827315734,0.534979423868313,0.531538652489174,0.598397596394592,0.604838709677419,0.632159030367608,0.633820461010431,0.620368456859439,0.620368456859439,0.648165552432387,0.64,0.578703703703704,0.60459492140266,0.613708447471681,0.615683732987686,0.59839312406577,0.607142857142857,0.62929061784897,0.643571244287189,0.6,0.592366659468797,0.6,0.600516798283369,0.593445763331386,0.606207565470417,0.607533414337789,0.590390879478827,0.600090579710145,0.633116883116883,0.611814345991561,0.606337599024985,0.625,0.613395225464191,0.595686050430789,0.584719966545752,0.589622641509434,0.6225,0.604643726212017,0.604490701213854,0.600961538461538,0.617523049774372,0.605393505778756,0.601648351648352,0.594405594405594,0.601867418864729,0.615069195284469,0.610215053763441,0.603023352047952,0.65,0.631246712256707,0.621468926553672,0.615919140871762,0.59755572352693,0.604741170778907,0.613287949541597,0.625,0.625,0.632156831402176,0.63626723223754,0.637291956766793,0.64484825620389,0.666666666666667,0.639756944444444,0.658630952380952,0.654836871776418,0.642857142857143,0.639540920131387,0.654761904761905,0.685779816513762,0.684939163349614,0.685779816513762,0.670397272017131,0.69986551105798,0.692695214105793,0.704517451398601,0.664016253381883,0.66627358490566,0.67382174087146,0.712848876614771,0.713842333954066,0.692771084337349,0.692594565796484,0.711963589076723,0.696018128844286,0.705289672544081,0.733007552199023,0.714637752587482,0.702247191011236,0.710479573712256,0.719874804381847,0.725296833773087,0.761764705882353,0.764032880293921,0.762739711269123,0.78551315930107,0.763053292766709
"South Carolina",22,,0.82046332046332,0.800164136233073,0.7927522251846,0.801907238838318,0.723589001447178,0.696064301552106,0.717482249661284,0.726744186046512,0.707142857142857,0.748633393344417,0.699825043739065,0.699562871519882,0.686604970282022,0.690680431500015,0.725807552773681,0.702705930966801,0.714285714285714,0.716845878136201,0.721567663317217,0.69746043430254,0.681938485429711,0.685266764561919,0.725513905683192,0.730383973288815,0.714967284623773,0.737166324435318,0.748922413793103,0.753498385360603,0.721273440489858,0.71282575370465,0.7,0.702115158636898,0.688574473566232,0.692307692307692,0.71638431013431,0.729372451541691,0.706427280809935,0.704064771976206,0.696078431372549,0.716756031912093,0.7375,0.732587429689411,0.728787090057262,0.732154024836952,0.728138251124241,0.750664893617021,0.75222279083507,0.732668067226891,0.729486699138254,0.729884537495125,0.729392065687572,0.741232731137088,0.755652961673495,0.8,0.759238931577022,0.753246753246753,0.747916666666667,0.76385759351059,0.766666666666667,0.752598266623512,0.766703176341731,0.769796776454099,0.763170066702371,0.783689812302303,0.775383771929825,0.778642936596218,0.791624106230848,0.774139844617092,0.764676754094264,0.775915580384854,0.790115924344112,0.82063305978898,0.830525644498623,0.787589498806683,0.814178550207962,0.793147208121827,0.796060852694059,0.8,0.801486097794823,0.789583333333333,0.799885321100917,0.8,0.818283541846419,0.8731241473397,0.869575745892017,0.892857142857143,0.903782894736842,0.887251482385769,0.877057492479106,0.860584787080766,0.846118490390374,0.835561497326203,0.840801265155509,0.84517573766427,0.884785568413887,0.893796992481203,0.875513596101831,0.869565217391304,0.889599551558209,0.88121546961326,0.87220602526725,0.876335871592039,0.869863589758525,0.867208672086721,0.861715368730729,0.857916917519567,0.903225806451613,0.884703196347032,0.931490384615385,0.955650799826333
"Louisiana",23,,,,,,,,,,,,,,,,,,,,,0.709939148073022,0.658997184396322,0.647186147186147,0.655140155691424,0.731953558808683,0.674074074074074,0.678717598908595,0.714728353140917,0.785073580939033,0.750750750750751,0.666666666666667,0.680243531202435,0.711680911680912,0.666192170818505,0.659573762884889,0.664954492488899,0.705337403937257,0.730233754778006,0.737835306013204,0.748440748440748,0.737835306013204,0.750375375375375,0.750750750750751,0.774920629231853,0.734920996217952,0.734933855952964,0.743583244888812,0.76505016722408,0.760869565217391,0.75,0.751445086705202,0.842370192044646,0.78125,0.840441545408931,0.787966804979253,0.8,0.78,0.764705882352941,0.718004338394794,0.739011739011739,0.792126740278445,0.815217391304348,0.797309438216124,0.799872040946897,0.790610162642691,0.75,0.762393162393162,0.769230769230769,0.752777777777778,0.775775775775776,0.775775775775776,0.763562753036437,0.75,0.752777777777778,0.80864146469242,0.845043249660787,0.823529411764706,0.787990196078431,0.823055028462998,0.771428571428571,0.755984444231434,0.730458850206749,0.806451612903226,0.72841663508639,0.775401069518717,0.795878297487394,0.811191356339707,0.805597515944948,0.816743236345074,0.8,0.787969851896793,0.790722192936215,0.8,0.809500232991612,0.808506592292089,0.811415780637941,0.830128205128205,0.808189655172414,0.783435926133184,0.763807285546416,0.78547086387473,0.803726708074534,0.833333333333333,0.797701126782759,0.813738738738739,0.752688572820069,0.76738315266529,0.785990071704357,0.774226546906188,0.765590200445434,0.796170459334176
"Kentucky",24,,,,,,,,,,,,,,,,,0.666008196292817,0.664733499033416,0.681711330512459,0.66521977970383,0.661025912215759,0.661771017130811,0.673069545817055,0.696905137968892,0.673904904530139,0.697292863002461,0.700467289719626,0.691580205301871,0.689919509390571,0.717833720809188,0.690276110444178,0.647482014388489,0.673591003102379,0.674000395882819,0.65467859784296,0.663636363636364,0.658058608058608,0.712241174288707,0.710227272727273,0.69364161849711,0.687782520960357,0.691289867139702,0.701047988733764,0.717988560981561,0.72780959198282,0.721034311287917,0.712504453152832,0.688405797101449,0.711363636363636,0.710227272727273,0.699301397205589,0.737028301886792,0.717994079138726,0.734214390602056,0.722096694765505,0.732377388759608,0.719712230215827,0.734151329243354,0.742710120068611,0.738193652234771,0.735654732712114,0.753333333333333,0.734934561657085,0.737177745413442,0.737702201585867,0.725739785067056,0.705408447366862,0.706778681341975,0.711979383067068,0.75,0.756782484531176,0.735761176360426,0.735694822888283,0.729583745849286,0.737028301886792,0.76036866359447,0.737552758059218,0.763197152310056,0.744289611131886,0.72463768115942,0.723472668810289,0.730769230769231,0.729613733905579,0.738077214231643,0.74378458414603,0.782472079740987,0.764525993883792,0.78031212484994,0.786742024514977,0.789376859451818,0.766381375306644,0.757692307692308,0.743058271411811,0.75,0.755395683453237,0.760387441733686,0.781188387763865,0.776676641544751,0.795330167995547,0.7975,0.789933444259567,0.749741468459152,0.732954545454545,0.714285714285714,0.750197941409343,0.758232235701906,0.76833677531352,0.779539088362618,0.796801330798479,0.823258526621866,0.818688118811881
"Oregon",25,,,,,,,,,,,,0.618403556885232,0.630346690679874,0.634631541262485,0.67367333673801,0.660519853962715,0.695527287648748,0.727486559139785,0.719189969256654,0.703983516483517,0.703645330944835,0.720209515495417,0.714772284935773,0.705489271658292,0.685843211639609,0.722759905992404,0.738002341006633,0.735185747106507,0.751295503478046,0.763206931699479,0.748847926267281,0.714285714285714,0.714285714285714,0.716049382716049,0.723531920077973,0.728973938571109,0.724534517282159,0.740795724465558,0.738433417820238,0.754060324825986,0.773528147829824,0.783353946659056,0.77860909648496,0.796019900497512,0.806335343218787,0.800802045696532,0.792011019283747,0.775652632302721,0.766782407407407,0.769230769230769,0.787577213452299,0.827390141853493,0.825492014425554,0.84652143392432,0.848445106224022,0.837180025178347,0.832477259244611,0.849377123442809,0.834580235388625,0.816231343283582,0.855974475774574,0.883977900552486,0.902087769487303,0.908757302098236,0.902815523178615,0.905657498187922,0.91869918699187,0.924873883309978,0.926089883085443,0.906406179009541,0.916666666666667,0.916830708661417,0.912302576891106,0.943703568383875,0.950262970859986,0.941823899371069,0.950054288816504,0.978915662650602,0.968869123252859,0.9771421107628,0.955432681643905,0.946969696969697,0.888122105347461,0.946782178217822,0.993367500753693,1.01868881180613,1.05777054515867,1.06007067137809,1.04085180356367,1.03101665709362,1.02677282980665,1.00158144438587,0.992984342528721,0.976592478894858,0.986592298533612,0.978430400684193,1.02263990494385,1.05804118060204,1.07464420563462,1.07106339468303,1.04505748900082,1.0462074978204,1.03250831178426,1.0118838028169,1.00182056106851,0.99369849733398,1.00449756207925,1.00432156060101,1.02363960749331,1.06233062330623,1.09434615040319
"Oklahoma",26,,,,,,,,,,,,,,,,,,0.648340248962656,0.631768953068592,0.695067264573991,0.674217907227616,0.684042485687535,0.643548387096774,0.63441712926249,0.641848523748395,0.681953543776057,0.655281969817315,0.619617224880383,0.662441911047292,0.682189342719534,0.637176620887895,0.673956262425447,0.682289200153087,0.681958488153649,0.641848523748395,0.649038461538462,0.70625,0.7,0.728699551569507,0.74255751014885,0.744532180943331,0.755840586349061,0.717821782178218,0.747482403138312,0.75469118152045,0.758653390232338,0.745871070857752,0.723427935447969,0.716034605142685,0.730946884518089,0.742247872075753,0.778272450532725,0.771245634458673,0.783435926133184,0.776755147827797,0.763338407559359,0.783245078515858,0.768617021276596,0.74597892401553,0.739130434782609,0.750906266183325,0.77388857474377,0.764078545224965,0.772210743801653,0.759815242494226,0.756265887568061,0.768285187461586,0.745269428695887,0.732466063348416,0.71972289506658,0.719814241486068,0.739795918367347,0.757575757575758,0.744050548195973,0.76834523879804,0.765751211631664,0.782268578878748,0.737324336851864,0.750750888919971,0.72225869993434,0.722462636385328,0.725910064239829,0.716113133912831,0.725101921956902,0.730738711711124,0.750072129255626,0.758631612290149,0.761494252873563,0.762829403606103,0.76236613972463,0.745823654535907,0.743392070484581,0.723448093947753,0.709817654412626,0.723327568416004,0.730255409792416,0.73991855560713,0.737335206093121,0.743745774171738,0.762142857142857,0.760755508919203,0.762142857142857,0.75,0.739729152653999,0.736666666666667,0.741232731137088,0.738936481123981,0.765696784073507,0.781428571428571,0.771307365985345,0.78027139874739
"Connecticut",27,0.897790055248619,0.917431192660551,0.966666666666667,0.982384823848238,1.04166666666667,0.956632944869208,0.938151064049232,0.902777777777778,0.897671739269454,0.868744872846596,0.913774284026523,0.932505175983437,0.963097296507085,1.04353345280765,1.11754966887417,1.13041147095691,1.10776551775632,1.07434544338103,1.05522335561027,1.02173913043478,1,0.984409113576077,0.981542806657446,0.965818759936407,0.968603874415498,1.02379903561006,1.03203266441557,1.12075895711911,1.09775492252748,1.08580910326458,1.04665071770335,1.03137790211637,1.03048441761443,1.00210970464135,0.993396032831737,0.976563096046811,1,1.01470588235294,1.02599179206566,1.08024691358025,1.09649122807018,1.08376829368777,1.07296596286858,1.02533172496984,1.00210970464135,0.986842105263158,0.977007430643046,0.966666666666667,0.973520249221184,0.98071275599841,0.986342943854325,1,1.04058272632674,1.03345498783455,1.03046594982079,1,0.997045790251108,0.984340044742729,0.967519004837595,0.975753991720875,1,1.00727476217124,1.04346093459084,1.06966538672518,1.05405405405405,1.06007067137809,1.04,1.03269867549669,1.00362419849456,0.981079187105816,0.975609756097561,0.991307947019868,1.02597840755735,1.03626999780846,1.03703703703704,1.06407593017417,1.04173126134283,1.03046594982079,1.05297806728804,1.00473283919697,1,0.980392156862745,0.982810475836938,1.01377696906681,1.01895251681272,1.04261195502071,1.06496393412875,1.099404489235,1.09646164492042,1.08564535585042,1.07142857142857,1.05026974990474,1.01273148148148,1.0498687664042,1.03550295857988,1.06025319090803,1.06666666666667,1.05823529411765,1.11111111111111,1.14808728592616,1.1539853055772,1.14382385308355,1.0953904609539,1.07692307692308,1.04477611940298,1.06,1.06269925611052,1.06564364876385,1.09950522264981,1.1073249794998,1.125
"Iowa",28,,,,,,,,,,,,,,,,,,,,,,0.738188976377953,0.796875,0.760771992818671,0.733805668016194,0.758841508587721,0.665909956215496,0.736196319018405,0.863278539295771,0.869666048237477,0.787878787878788,0.775981789123838,0.754223459261607,0.78760162601626,0.747863247863248,0.747863247863248,0.794824627603184,0.756349965256212,0.775547445255474,0.73084318473152,0.760318609703114,0.77509842519685,0.774232824128998,0.666666666666667,0.760318609703114,0.761547558093357,0.799381124290872,0.803571428571429,0.841836734693878,0.808229243203527,0.813036554687265,0.84420814479638,0.880281690140845,0.880469583778015,0.837053571428571,0.853788687299893,0.867668111262077,0.843978102189781,0.849205863585109,0.881057268722467,0.904452690166976,0.930232558139535,0.964400183150183,0.947521865889213,0.921422942699538,0.98104131279316,0.935704514363885,0.873558122193927,0.873558122193927,0.878859857482185,0.892105263157895,0.897383483237939,0.89113213351792,0.833333333333333,0.846117424242424,0.851298701298701,0.790598290598291,0.868055555555556,0.90684253915911,0.813609467455621,0.867854183927092,0.811555821665438,0.916289592760181,0.816549538558808,0.892105263157895,0.892105263157895,0.882456759618779,0.826819001803969,0.793364690264474,0.804863154690286,0.869757625272331,0.897669337217771,0.916295195641407,0.91703056768559,0.89662447257384,0.857142857142857,0.86699650388798,0.860734245165086,0.911886246054729,0.863723608445297,0.884303610906411,0.861646300998327,0.81038374717833,0.81038374717833,0.867828612926652,0.86271567891973,0.892857142857143,0.888888888888889,0.900883838383838,0.903870435120435,0.887784090909091
"Mississippi",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584123120772342,0.593119810201661,0.581988418873099,0.5851755526658,0.612244897959184,0.6,0.593333333333333,0.603015075376884,0.602267359470949,0.608903020667727,0.630971337579618,0.640368706318642,0.637915782024062,0.655021306506172,0.642935915944819,0.666666666666667,0.692520775623269,0.660376710595754,0.65625,0.652985074626866,0.652985074626866,0.6362448593369,0.653052769534042,0.656424581005587,0.70374417157867,0.697974217311234,0.697709163346614,0.673477680601845,0.673117374842238,0.645115157406715,0.628068022440393,0.632225433526012,0.665352390340069,0.621345029239766,0.652777777777778,0.659722222222222,0.668154761904762,0.666666666666667,0.666666666666667,0.67788370844398,0.675791391794598,0.614552605703048,0.644067796610169,0.672747769987821,0.675932927622912,0.707062174769813,0.699493865412374,0.68651717872481,0.757826559630492,0.761113605747643,0.727603456116417,0.72289156626506,0.721733668341708,0.704877054952913,0.698384984722829,0.73189601697682,0.713982300884956,0.748808713410483,0.754310344827586,0.75,0.756881613862336,0.769056261343013,0.768010874490258,0.737847222222222,0.7213120277802,0.791008853682981,0.751396648044693,0.735347248370554,0.742067553735926,0.766747079917265,0.803627460484291,0.821600771456123,0.833333333333333
"Kansas",30,,,,,,,,,,,,,,,,,,0.778839318835098,0.762395794693583,0.760690789473684,0.759770553456513,0.75,0.731954716285637,0.693877551020408,0.722915595597422,0.81039878397711,0.817292941517378,0.800519255733449,0.801150496463606,0.788761578440002,0.776197139303483,0.758834469931804,0.7569701865324,0.755373870859819,0.75098814229249,0.754570591483071,0.777777777777778,0.78984112824434,0.786163522012579,0.799601594173906,0.782644755728261,0.775747777643337,0.79174805064727,0.795947901591896,0.810023693210855,0.798724082934609,0.785175879396985,0.797448165869219,0.793407956070428,0.807600906697865,0.824175824175824,0.849737532808399,0.847541816024574,0.853220215289181,0.819145518792162,0.797752535398176,0.801676028945278,0.819145518792162,0.794314381270903,0.829698977582859,0.830223917813684,0.868907349588661,0.859913793103448,0.884751555337263,0.860585197934596,0.86670651524208,0.817144311330358,0.796428708722562,0.772200772200772,0.804721030042919,0.806451612903226,0.858577305579819,0.86678979012878,0.867396202124236,0.865106874638937,0.875,0.830105146651909,0.799621414380481,0.804828973843058,0.789514597481858,0.795256663200037,0.790318973286234,0.857142857142857,0.875618811881188,0.878025628856194,0.875768217734855,0.862301329119807,0.867052023121387,0.843091334894614,0.816048034934498,0.80498177399757,0.777871226988132,0.760690789473684,0.776914539400666,0.789534120734908,0.821318228630278,0.848289722336096,0.866916588566073,0.876424189307625,0.892857142857143,0.862068965517241,0.848936170212766,0.832870627429206,0.823529411764706,0.828729281767956,0.844476139537648,0.872319396845157,0.863752656326394,0.856836953196696,0.866859344894027,0.869565217391304
"Utah",31,,,,,,,,,,,,,,,,,,,,,0.71943445243805,0.788461538461538,0.814150551050114,0.776045357902197,0.836711759833653,0.833698937784522,0.789473684210526,0.860479409956976,0.862429186126968,0.8328,0.760895900072684,0.755076038401334,0.706006526820527,0.687530803351405,0.6875,0.666666666666667,0.729221118661788,0.763378945942284,0.776372193514205,0.808526295133438,0.778645833333333,0.847495527728086,0.923699025727787,0.922131147540984,0.871699975326918,0.847763347763348,0.81581117295403,0.781477758230711,0.781477758230711,0.779795158286778,0.789473684210526,0.818688339285917,0.782621536249005,0.788050509755214,0.80117899249732,0.818687179290066,0.833333333333333,0.858771181750672,0.847610487440996,0.914293817356778,0.904159132007233,0.936157151626765,0.872381836892057,0.873907615480649,0.856326889279438,0.82930200414651,0.817438692098093,0.850305688463583,0.879922959490123,0.880939668980246,0.889221280689501,0.833333333333333,0.842927631578947,0.847457627118644,0.829002079002079,0.860576923076923,0.863509749303621,0.899082568807339,0.953829946292993,0.897097625329815,0.89086859688196,0.892873320247622,0.874804207938646,0.930156657963446,0.915007806401249,0.936201523545706,0.911688311688312,0.929008235932337,0.940661840017673,0.931490384615385,0.915580384854128,0.940238528234427,0.925925925925926,0.92956004792774,0.941368078175896,0.935483870967742,0.934903047091413,0.961167688352778,0.999410377358491,0.997679814385151,1.03314679294016,1.0036026762738,1.02343969789435,1,0.955794504181601,0.985346134411319,0.996126175982291,0.997503117206983,0.997613636363636,0.99280400463328,1.04608930664977
"Nevada",32,,0.743201680966206,0.714712918660287,0.740358126721763,0.744167337087691,0.738166906214902,0.73806793267447,0.748474894415767,0.741430700447094,0.730247748901979,0.718164747534908,0.701550863223469,0.697969543147208,0.68922305764411,0.697674418604651,0.702913279132791,0.699585882204012,0.696349638609552,0.696864111498258,0.689958896065766,0.684119251706158,0.679916317991632,0.674322255737215,0.676429735239236,0.673652694610778,0.674662668665667,0.679122182680902,0.679941719281205,0.675675675675676,0.672645739910314,0.671428571428571,0.669994745139254,0.664642960393177,0.659071619347636,0.6574534356989,0.65848811430604,0.660469667318982,0.663291374482436,0.669191919191919,0.67307769381714,0.667056313981603,0.669324381032312,0.670347003154574,0.669324381032312,0.666092496426281,0.666736343366778,0.660377358490566,0.661600795754286,0.662402923709456,0.664542459014491,0.666239787817376,0.673246817172655,0.677821894498015,0.682711701541307,0.681559769526273,0.679859040470282,0.67983962321917,0.675081553604788,0.676229508196721,0.682235633691944,0.684445474924786,0.684931506849315,0.69188921859545,0.698415955305362,0.702702702702703,0.701779109555173,0.699588477366255,0.700453234445818,0.694444444444444,0.689655172413793,0.694736842105263,0.699281370923162,0.703834510595358,0.714285714285714,0.719424460431655,0.725900116144019,0.73695652173913,0.723028105167724,0.72118286059143,0.71609098567818,0.721850613154961,0.721694948480206,0.704910063198833,0.724956063268893,0.730605738575983,0.738709677419355,0.75187969924812,0.756504299705391,0.765136393878909,0.768654201883947,0.759173344580346,0.760456273764259,0.759011885843703,0.757749712973594,0.761670761670762,0.763418447107869,0.767694063926941,0.777589460900701,0.797759699624531,0.806420571655616,0.812551993958483,0.80972306143973,0.809287646528404,0.814876787834977,0.815523059617548,0.816974515877213,0.823686553873553,0.82516339869281,0.829383886255924,0.842374954219641,0.853397783147242
"New Mexico",33,,,,,,,,,,,,,,,,,0.726335520149953,0.703258891733491,0.702875399361022,0.73489932885906,0.680628272251309,0.666041704774099,0.663445907663633,0.653461302838472,0.671412219633044,0.707446808510638,0.741839762611276,0.704208318237212,0.685160427807487,0.695187165775401,0.703239869540572,0.684292379471229,0.664136622390892,0.6877964639931,0.695019506091053,0.678717598908595,0.682128240109141,0.677206142402612,0.678365636458879,0.685855263157895,0.677048070412999,0.679164624697016,0.692538370024976,0.713355048859935,0.701385429926024,0.696,0.703378780006534,0.694444444444444,0.684375,0.6875,0.684067841880342,0.704187058183796,0.706214689265537,0.699404761904762,0.696435886931585,0.704697986577181,0.694073876437804,0.678087080656674,0.677643663080556,0.673263560056013,0.686486464395475,0.699970602534966,0.70577856197618,0.715344438170525,0.706879930244839,0.704196793669032,0.706822922089481,0.703125,0.709219858156028,0.717328370554177,0.726103490526567,0.704191444370539,0.72716695753345,0.713603593435314,0.686228111689541,0.740210124164279,0.72562358276644,0.708502024291498,0.736842105263158,0.706631571034361,0.74162451230169,0.736015701668302,0.754740154252802,0.733233084421694,0.75,0.735654909657681,0.725806451612903,0.733927188226181,0.700539350820357,0.697680685007593,0.745158137882018,0.743447580645161,0.723684210526316,0.75049504950495,0.777302759424796,0.742574257425743,0.743088834469801,0.746016905035892,0.743627554244786,0.736015701668302,0.770937326677759,0.796064940551633,0.776054112066804,0.734980327898371,0.736377025036819,0.739864864864865,0.752850502181356,0.75,0.752042312526183,0.75207468879668,0.782886110961438
