"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Oklahoma",28,99.7915114257327,99.6633762415986,99.3837658752071,99.3373493975904,99.3024809410285,98.978541961684,98.9737899519395,98.3471074380165,97.4897917198843,97.3593073593074,97.5811298570769,97.3581213307241,97.0840751253349,97.4503569671317,97.2366148531952,97.5821441419834,98,97.526283240569,97.4797907750832,97.4596971177333,97.6250325866187,97.9729183027534,98.2863896001576,98.5607255520505,98.8118811881188,98.5710031481324,98.8260735248687,99.0660440293529,99,99.0364025695932,98.820672910163,99.1935483870968,99.4575045207957,99.9489082331329,100.320246320264,100.285651948199,100.729134927249,100.806451612903,101.307189542484,101.152118881097,101.660546301966,101.641100702576,101.393403733399,102.060471976401,102.777652024852,103.432378133719,103.734261468069,103.751712328767,104.387186629526,104.333868378812,104.291044776119,104.922186029678,105.462846597337,105.649316041926,105.706471457154,105.790108564536,105.887627017334,106.212750842528,105.263157894737,106.933497536946,107.777118813479,108.079555425563,108.419709989259,108.733880088534,108.161818906614,108.54082223509,108.803550804111,109.019724540987,109.039174166226,109.573650034176,110.178384050367,110.501780861228,110.57853596952,111.75898931001,111.687275628241,111.86426815924,112.166736243527,112.285012285012,112.326447652232,112.807208781475,113.116809116809,113.431343283582,113.994471319972,114.4232520654,115.155874628396,114.653243847875,114.982881049637,115.292609995728,115.207373271889,115.021008403361,115.569760730184,115.084459344706,116.04384653712,116.239589297534,116.912909066065,117.47423689211,117.955801104972,118.594526436096,119.444444444444,119.997826086957,119.621718991251,119.676553106212,119.407496977025,119.771688623366,120.028818443804,120.585209841897,121.284987712443,121.867167919799,122.65456329735,122.775564409031,123.03916161059,123.566043920026
"Connecticut",29,222.183127572016,224.152542372881,221.199303309281,218.56786011657,218.422675521822,218.568798895536,217.437833444004,215.862207726195,213.937621832359,213.284582571603,213.940648723257,213.435114503817,214.093625498008,214.023591087811,213.178294573643,210.457560667435,209.560327198364,208.085612366231,207.152406417112,205.41095890411,205.85277116627,204.682283523481,205.886684570735,204.471916971917,202.687411598303,202.909336941813,201.67963956968,201.946382666177,201.279014684983,200.222551928783,198.873276459483,198.697380189232,199.133083411434,199.800171281758,199.810533402073,199.933333333333,201.596784804929,205.249567447673,204.64135021097,203.790608824768,203.895517161966,203.20197044335,201.830985915493,201.542519319885,201.918223119637,202.317880794702,201.926662523306,201.141848291834,201.359516616314,203.423120089787,205.894465894466,205.423940149626,204.303944286358,202.407841466013,201.815642458101,200.076952674105,200.764818355641,200.711941966794,198.698051948052,197.359295812217,198.366394399067,202.080856123662,205.110398860399,204.512769927836,201.294199773416,201.926662523306,200,198.510638297872,199.999,200.555555555556,201.5625,201.936342351846,204.379087423105,207.338864071474,208.256172839506,208.569299552906,207.692307692308,209.249649716674,209.520958083832,208.3125,211.428571428571,212.603826579353,213.43922691896,215.671641791045,217.586649550706,217.130877508236,217.601842804738,215.679626591697,212.550607287449,211.136972353875,210.34375126228,209.397905759162,212.854757929883,214.015322217215,214.710252600297,215.335169880624,217.245989304813,220.142487046632,219.178082191781,221.763388322367,218.120805369128,216.198786039454,215.258855585831,213.695673587827,216.286057692308,217.292020728276,217.549436082037,216.633333333333,219.780224498495,223.260706247275,223.642604485372,222.172222222222
"Iowa",30,133.789670192906,132.646078516212,133.254716981132,133.522727272727,133.342053294154,133.11969886782,133.084577114428,132.8125,132.880098887515,133.086197905656,132.5,132.176230316244,132.197355035605,132.473954571717,131.592356687898,131.845536609829,131.815458358298,131.972529568867,131.987665344658,131.317793676437,131.023580622171,131.669449872756,132.055262121245,132.960413080895,132.567719636685,132.078642188851,132.461836649133,133.499466002136,133.621866131627,133.699633699634,134.258823416485,135.252720551461,135.642857142857,135.483870967742,135.67174056916,136.098130841122,136.524822695035,137.352470910082,138.068262370633,138.645418326693,138.55920157635,138.419762965667,138.58407079646,138.630947597618,139.642781278765,141.129461907299,142.686993806575,143.880389429764,143.980641258318,144.058101121726,145.22700814901,145.348837209302,145.467325282966,145.417200017416,145.42025862069,145.02427184466,144.425128467109,144.628099173554,145.727277633851,146.076923076923,145.729166666667,146.575248615799,147.769909934105,147.513155231734,148.008611410118,149.208860759494,148.892737732667,148.73320537428,148.493342676945,148.530497803257,149.216524216524,149.647887323944,150.385802469136,151.676829268293,153.709298422289,154.639175257732,154.676258992806,155.829387667123,156.189268867925,156.465734289308,156.739526411658,157.005674378001,156.934167913545,157.236842105263,156.935009888837,158.021712907117,158.59133126935,159.672466734903,160.366679566563,160.108958837772,160.15709840924,160.587639311044,160.565189466924,160.081059476467,160.790849966637,162.358332736984,163.194444444444,163.892595416614,165.905319790829,167.529585798817,168.520942408377,167.880634470496,167.532986805278,168.776701143168,168.135579138355,167.963869055208,169.259656652361,170.666491681473,171.891534391534,171.952471153921,171.450402868733,171.745152354571
"Mississippi",31,105.924855491329,104.5,103.929384965831,102.284773530357,102.583929564128,102.814700704225,102.215909090909,101.833333333333,98.9238410596027,99.0452371099413,99.0452371099413,98.0113636363636,97.439021796238,96.8241673121611,96.8286261300001,95.6920622257679,96.4550031115611,97.1817265152701,96.4550031115611,96.1538461538462,96.4243534445093,95.7910442997574,95.1923076923077,95.3288846520496,95.6920439451479,95.1993377483444,95.9972657577626,94.713216957606,93.7121162805265,94.4144144144144,93.1901074622825,93.1520644511581,93.0392553622015,93.354340489119,94.1293532338308,94.1224053724054,93.75,94.2622950819672,94.6250294902063,94.8057068475836,94.3026267110618,94.3571245468195,94.9152542372881,94.8823058730784,94.560878243513,95.1778179626281,95.5871513022406,95.3732585796806,95.0900001230002,95.4158921933086,95.4519918283963,95.2590212270562,94.5224719101124,94.900937256405,94.8180815876516,95.7266121080806,96.3928571428571,95.3897639340229,95.6030897207368,96.0661600357622,95.470955037742,96.1956845067844,96.4256357185098,97.1377218644372,96.5591397849462,97.5234521575985,97.0214190093708,96.4601769911504,96.0714285714286,97.1195567105705,97.4002467211007,96.9219717064545,97.123645872245,98.1498316498317,98.7939698492462,99.3935381355932,99.6143516413188,99.8492272898605,99.8687212854538,99.9197431781702,100,100.476720748628,101.329370834821,101.767541510445,102.28417588268,102.383625266713,103.263757152821,102.895752895753,103.632507925628,104.028270915775,104.489062762198,104.064715447154,104.563200984336,104.913725569648,105.109665740507,106.212534059945,106.506695183237,107.107355864811,107.636068237206,108.345021037868,108.33988110459,109.783374976361,109.099571224393,109.026369168357,109.331325404442,109.878177966102,110.135593220339,110.582306830907,111.175979983319,111.582301415457,111.962365591398,112.65601791385
"Arkansas",32,108.622643329937,107.532084188912,107.5,107.499383325111,107.879114948732,107.997377908882,106.819610307982,106.30459551842,105.800813888706,105.585033519608,105.225563909774,104.588959140149,104.553846153846,104.5,104.406669471216,104.395604395604,103.939808481532,103.60972122945,103.729622448863,103.364448500225,103.367989038375,103.582945402887,103.297833939213,103.734439834025,103.452861687384,103.989813242784,104.22314911366,104.456315835522,104.545454545455,104.108978041619,104.125,104.31654676259,104.479371316306,104.633654781795,104.78199718706,104.793244773726,104.433497536946,104.5,104.89766908554,105.002476473502,105.326149757604,105.426321763129,105.034213098729,105,105.295138888889,105.527638190955,106.147540983607,106.122808411462,106.171620294574,106.262079628914,106.505722178374,107.162673392182,107.318271119843,107.607655502392,107.402422611036,107.90218645586,107.835955020011,107.653295048542,108.027291105121,107.558927120022,107.858733693923,107.946715663757,107.615629984051,107.863955930479,108.468993175856,108.568536217657,110,110.59009483667,110.456831473453,111.11292724565,111.087755158141,111.055161144918,110.700197238659,110.187171204608,110.492634315425,110.805100440106,111.425917324663,112.052730696798,112.174407869427,112.227015266972,113,113.004961020553,113.409194409519,114.247669773635,114.614540311174,115.227272727273,115.719257540603,116.065532771428,116.605596120119,116.468014625159,116.657131960336,117.065868263473,117.441120305538,117.394866193337,117.647058823529,118.590651558074,119.294117647059,119.532112240446,120.048019207683,122.365463337028,122.358554873892,122.093023255814,122.643456588805,121.527777777778,122.549019607843,122.884940778342,123.67155019873,124.172185430464,124.758011097268,124.63556851312,124.320589590051,124.730158730159
"Kansas",33,122.789691323009,121.846330275229,121.30663260545,121.062618595825,122.785458513433,123.038461538462,123.076923076923,123.061362103844,122.653316645807,122.204238110723,122.395620599534,121.64516048879,121.660583941606,122.580901479878,122.486832702992,123.194221508828,123.892405063291,123.741095707589,123.008434864105,122.850122850123,121.975896616545,120.814479638009,120.505121548012,119.658513495474,120.047309284447,119.873826217864,120.032115616218,120.842719046042,121.337617073847,121.062992125984,120.320903062432,119.8606271777,119.807162960443,119.318181818182,120.237225788475,120.399084020812,121.096239643085,121.535998584292,122.304946970531,123.833819241983,123.912493431168,124.101403799572,124.122709810875,124.723538704581,125.110795679812,125.099824996711,124.305589793854,124.980715828448,126.41369047619,127.313545439405,128.128907453727,128.255722178374,129.193109700816,128.750804893754,129.272934624841,128.933566433566,129.232918670571,129.005409904286,129.007586402631,129.034034833471,130.846325167038,132.042329258784,133.39611494548,134.521313766597,134.666194003936,135.387488328665,134.665396702003,134.187408491947,135.51637279597,135.435483870968,136.307311028501,136.950904392765,137.559551886792,138.525875588082,139.195650918147,140.372492836676,140.432289308694,141.01148409894,141.547991831178,141.500709582858,142.18322843156,141.594175281158,142.259414225941,143.607916294204,144.621661721068,145.007342143906,146.033129904098,147.0625,146.924171752155,146.341463414634,147.200524586003,146.619713034737,147.883362099048,148.788291735417,149.384885764499,150.117077454332,150.125313283208,151.701665459812,152.453580901857,153.800579639687,155.050543370742,153.96797466127,155.679622074297,156.856403622251,158.07962529274,158.483854667456,158.962514249357,159.956402008655,161.277674631865,163.468917881811,164.051355206847,164.086158034791
"Utah",34,166.251194456764,163.251732093112,158.709407603213,161.638591564068,165.385554829731,166.481378543635,168.812664907652,171.249397009165,171.464319279932,169.655521783181,171.310116086235,167.221533566478,168.329881378272,169.106511862696,168.776962069086,169.535175879397,168.846153846154,168.975342497954,170.500755823245,169.205453690644,167.893217893218,165.36811238407,164.872685185185,163.867753268595,164.872685185185,164.323230576257,162.251655629139,163.690476190476,163.194444444444,164.894096439838,166.174142480211,158.815332152928,153.70159453303,153.247028025318,153.401354380206,155.294440954774,156.695888432776,157.15007857517,156.582604569182,161.84126984127,156.78117553614,157.613762677397,158.783783783784,161.828942068151,162.285600685099,163.316582914573,160.106899902818,164.875239923225,164.801054208949,168.256789953731,168.724279835391,170.889806280447,169.684490834691,173.15188950371,171.369377429593,171.455340412242,168.928980526919,169.610778443114,170.610542282897,173.043180192606,173.824979114453,175.60878243513,175.978882534096,177.440934256398,182.279469164715,183.770630594253,182.664688378322,183.492874859127,183.102848499429,183.080146673651,183.849092785467,187.004081632653,186.143617021277,191.556145004421,195.644675115158,193.909493024838,196.905016008538,198.08449225925,197.126809573462,198.528342538666,201.612903225806,199.282786885246,199.170785631359,201.789794364052,206.084396467125,204.041908414636,201.915692851707,200.748910268292,200.235626767201,201.799563676029,202.313358922211,201.923076923077,198.725055432372,195.844555598307,194.026447788418,195.789950203712,198.017666305026,203.804347826087,205.234410559854,208.752515090543,211.571675302245,216.283695654376,219.750466048916,223.246716960045,220.431514578548,215.889199333108,213.889915035094,213.632478632479,209.850682593857,214.492119089317,214.708265802269,219.465372385455
"Nevada",35,151.630022744503,149.411812568869,147.148993586067,144.366197183099,142.927945101029,141.443538998836,141.097998973833,138.538058998663,136.700913242009,130.17010818495,127.70485987939,123.449880315739,121.994450610433,122.238410596026,120.424513142691,115.733830396824,113.471502590674,113.370473537604,112.766651793781,111.753433407857,112.166172106825,110.51257187044,107.863749821709,106.987264559326,107.439832382298,106.493371212121,108.695652173913,108.880825882557,110.934182590234,111.252383979657,113.493449781659,114.798099915152,115.751248297776,117.57766417617,118.971061093248,120.884773662551,121.704454195069,124.341720304272,127.478094919901,130.133591123446,131.84881336068,135.030398966507,136.995625,138.303081587475,138.469909738205,138.674370826913,138.34376329121,140.140886294046,140.812557710065,141.304347826087,142.723065620862,143.975929283069,145.614035087719,147.072822465493,147.826173111959,149.441693445711,148.543486590038,148.920432517137,148.678414096916,149.756291641171,150.21815008726,150.024612425773,151.773729626079,153.21375186846,152.649768398322,152.942881979185,154.296875,155.096011816839,155.470085470085,155.44235924933,156.773796135126,157.279199558611,157.149181053564,159.090909090909,158.361119713609,161.645848640705,162.071342115412,161.879945305578,162.189054726368,162.153012863913,163.244135558303,163.288288288288,164.185639229422,164.273065280406,164.841498559078,164.880251276011,164.864513587035,166.666666666667,168.860475463509,170.807526723779,173.356363758415,175.550065019506,177.304328809482,178.962536023055,180.003283347203,180.615889469086,180.735774253731,183.282133202261,184.605994929131,186.895770392749,189.308725190136,191.709944751381,193.019801980198,196.502911208151,195.677570093458,195.524578136464,196.73495615845,197.472353870458,196.681601640618,196.177132839578,195.795006570302,197.019867549669
"New Mexico",36,186.834462729913,187.083333333333,184.57481872116,185.399051350794,186.675369886858,185.518163645685,185.113651874393,185.274480712166,180.821895249251,181.382752817288,178.571428571429,177.884615384615,174.733090397647,176.125244618395,173.499061913696,176.112936774606,174.613834788449,173.684181075485,173.228862589906,171.794734877589,170.886889460154,169.2,168.181818181818,167.682926829268,167.175913576954,163.863150392017,164.180744172402,164.252605993944,167.225481978206,167.719298245614,167.635968236372,165.866988404103,166.622807017544,164.650907091809,163.798395438761,161.529037676226,160.21272289688,158.072760446872,159.297658862876,158.322559400348,162.303664921466,164.90838295923,166.6,163.949196184345,170.815031722792,170.144736842105,170.373930314727,166.967013888889,164.043278430837,165.410385259631,165.410385259631,166.604983962497,167.6,169.352110792516,169.692186266772,171.052631578947,169.95145631068,169.451275190633,167.497736991603,166.959578207381,164.930555555556,164.011246485473,165.942097321765,167.436005035669,169.319848565132,171.08938547486,171.857599613911,172.098360655738,169.339444577855,171.323141802847,170.253164556962,165.192866823034,162.01068670915,166.666666666667,167.717447169091,167.969502318816,170.079445780751,172.78651378199,172.619047619048,169.302458824986,169.300225733634,166.325847731853,164.930555555556,168.33615719292,167.21044045677,166.666666666667,166.666666666667,167.906040548966,170.039048633298,172.928123190523,175.579322638146,177.031484792313,176.615891313298,177.737994273726,173.172938046897,172.759978020754,172.65400115141,171.336075324521,173.955916473318,173.042040735444,175.15965369843,177.100494233937,178.129298486933,177.238805970149,179.814921920185,182.10197710718,179.211298547914,177.471327143637,176.768330733229,177.035437660571,177.723463687151,182.463387157341
"West Virginia",37,104.522383615728,104.466858789625,103.991037603857,103.353658536585,103.657205240175,103.657205240175,103.550295857988,104.051054384018,104.757474849095,104.440150206323,103.426595410248,102.386367950413,102.400768245839,103.032318346734,102.882141019043,102.674418604651,102.898550724638,103.093349358974,103.426595410248,102.65406162465,103.190491085393,103.312399755151,103.139813650083,102.279564599059,103.60103626943,103.222533494575,103.627987330838,103.571428571429,103.899572649573,104.243078029486,103.82703777336,103.628052622335,102.943909699853,102.047344849648,102.112676056338,102.233836776414,102.270059035828,103.703588202753,104.166666666667,105,106.136626785025,105,105.339578454333,104.981473857555,104.955013926433,104.304347826087,105.072066082322,106.067623899954,106.132589658806,105.835151802657,105.776306107432,106.339468302658,106.32183908046,105.686391611307,105.126942501252,105.27600619195,105.466796875,105.456529647144,105.46875,105.721786437247,106.191110265678,106.774668630339,108.138925526403,108.272406025914,109.084880636605,108.163981143431,107.581967213115,105.956112852665,107.418720908141,107.769099647907,108.479327259986,109.183673469388,108.932461873638,108.134311454467,109.4891477499,108.951697631713,109.189284745609,108.470721756657,107.879924953096,108,108.393719806763,109.731277480952,110.653138871275,110.294117647059,110.294117647059,110.714285714286,110.544217687075,111.506276150628,111.844331459921,111.139173011844,110.662479437715,110.462539394256,109.906667053815,109.395109395109,110.047846889952,109.89010989011,110.346804241903,111.749680715198,112.078910743054,113.333333333333,113.187784481846,113.100438816919,113.35105112279,112.37139978632,113.583089384639,113.573394670535,113.751584283904,113.476505661964,115.039118931903,115.178571428571,114.967320261438,115.067847527854
"Nebraska",38,121.71772428884,121.59148504815,121.549773755656,121.549773755656,122.459893048128,122.512437810945,122.306757430202,121.887287024902,121.096040902306,120.465469333474,120.837312692625,120.865139949109,121.090064511117,121.060021060021,121.428571428571,120.882971268395,121.062698181342,121.323057161207,121.391076115486,122.271394528926,121.598639455782,121.825924527284,122.80701754386,122.828324496746,124.039803792667,122.637362637363,121.690427698574,122.43852803056,123.072139303483,124.572197634914,124.910059679993,124.131082423039,123.587467784072,123.5739761886,124.716553287982,125.428460179337,125.637834474175,125.742498514392,126.257014590348,127.47406806331,128.397711015737,131.353830593364,132.397645271553,133.197498553452,135.344357302526,136.074116965837,137.098520389751,140.565170329968,140.457967364433,140.708374589543,139.588362981787,139.784265411521,139.950239267819,139.692281772537,138.862603086565,139.365545437361,140.519552992069,140.997830802603,142.498302783435,143.688314853174,144.421088904204,144.148864647988,143.759784879716,144.260034671693,145.107622046628,146.103896103896,145.735105015002,144.210681093222,144.023958616934,145.054229555763,144.417511412794,144.633301857098,146.292004634994,149.52281907081,149.3370551291,150.201539025284,149.832810867294,151.388405797101,151.757188498403,152.717051842598,152.770829299841,154.456629832522,153.595478595479,156.252047981118,156.638115631692,155.700810448514,157.312018946122,158.405542080506,158.64627340531,158.871822033898,158.88778550149,159.855769230769,159.421145894861,158.790142803769,159.377565681445,159.788732394366,161.418442244778,163.966049382716,164.722031571723,166.691928760894,165.800496681289,164.936923615288,164.626369387498,165.94152854512,167.014613778706,168.191891206556,169.080981611134,171.394832490518,168.339273903463,169.491525423729,170.391414141414,169.651905706103
"Idaho",39,123.287397260274,120.620689655172,121.565298655676,121.716185998535,120.874012087401,119.808306709265,119.53921194657,120.107896027464,120.353120743335,119.215735737331,118.797845194216,118.505942275042,116.989699985888,116.328038418914,116.145833333333,116.126984126984,117.409938379624,118.154457470634,120.675972943475,120.392289482584,119.242738589212,119.942857142857,119.974479963196,120.810789763848,120.267496936173,118.360322690228,119.650253106305,117.519106407995,118.289402904788,119.127785569581,122.018779342723,123.519386450788,122.335312816553,122.809172809173,122.849340009103,124.58391043398,124.466805865652,124.241095162148,124.594719777675,126.701467256223,127.418765972983,128.779661016949,130.572454901193,130.86387434555,132.496513249651,132.582288401254,133.014553014553,133.419221753647,132.415254237288,132.42304795443,132.01871657754,133.892857142857,136.417181086431,136.917416189697,136.777200751041,136.879152475836,136.900655660392,136.56267104543,136.037031999411,136.146327983375,136.401673640167,135.453519006398,137.095738031756,138.963551362678,138.881491344873,142.306704758939,143.96593707286,145.31007751938,146.816544760509,146.464646464646,148.076455474087,148.514851485149,148.589514134078,149.451817657242,149.328023892484,149.397590361446,150.145342515404,151.805453205601,151.693807785524,153.704676826064,155.441119315974,154.98742665549,156.565708418891,157.004830917874,155.873804971319,154.61215932914,154.831896551724,157.693108084315,159.399566557209,161.191841612778,161.622243124322,163.067961165049,164.095798113399,166.50390625,167.285557427052,167.8341272065,169.202518363064,170.152435348514,172.48,177.665299846233,181.337996247771,183.097454620518,182.692904748643,183.246368671823,184.663493197708,185.623342175066,186.280729579699,187.524731134914,189.946435356878,190.619200034023,190.901360544218,192.779783393502
"Hawaii",40,467.51582755502,468.502817556739,461.515676266861,462.381393384026,468.845531111503,468.260614827929,473.229697517672,470.684931506849,479.316998165699,476.256212037548,477.016478751084,491.294473883422,492.087042532146,486.43696052073,484.477581818332,479.74737139228,474.302030456853,472.204674668351,465.819483227411,460.339943342776,459.800459557149,448.739326838336,450.844390832328,448.337825696316,451.732496466619,468.304078539796,475.363941769317,474.445463666993,452.134221198132,464.604474874679,449.284773853779,474.683544303797,475.230414746544,486.72705992865,485.481861351707,498.387632978723,501.520185728166,505.422993492408,508.136610428334,513.698630136986,506.103205435917,511.640498105035,522.094585516593,519.205729166667,523.875939120964,524.202708606378,534.601449275362,555.364180739605,560.493701259748,558.751042206135,547.066112084063,559.852141590539,550.426136363636,553.230769230769,556.040122110772,558.659217877095,564.449405959181,559.610705596107,575.03313723354,587.5,591.448668558953,591.216216216216,581.456419375021,593.27967339237,573.267933782955,597.208374875374,596.716630977873,596.302325581395,607.726825052259,611.582273482432,627.639467256445,592.23180156335,613.824922339141,600.947802195574,604.807692307692,609.688195991091,599.397590361446,597.307378658371,594.36438978999,602.734217933253,604.913544072164,606.060606060606,612.972202423378,599.243751904907,651.455026455026,646.814871308983,643.968002061758,649.761467889908,660.814046288907,658.873538788523,662.690043989257,672.401433691756,669.569964515249,674.924924924925,679.83558714748,686.91059602649,684.850926672039,672.101325692976,667.141199936238,672.38229564795,674.800724939357,667.037242912729,669.642857142857,687.44053282588,685.619162108835,693.160813308688,698.267210561003,692.383778437191,694.655257936508,702.751196172249,700.729927007299,692.84586485191
"Maine",41,153.839969896004,153.043707482993,152.605263157895,152.622049173632,153.814089203835,157.916666666667,160.410447761194,163.802083333333,162.760416666667,162.697168857432,160.57409334126,160.625,159.044003868472,159.514524647887,160.032017075774,160.609418282548,161.890007745933,162.143715664646,163.068442811208,163.875878220141,163.635912698413,162.980769230769,163.640873015873,161.189516129032,158.735294117647,161.493764172336,163.0229209248,167.589516426726,166.765932102442,166.555555555556,167.460317460317,167.854072861236,169.300225733634,164.95878128832,168.384084052928,167.227500760109,171.186457183666,169.8,170.080757752497,171.948305538491,172.169811320755,172.73251394825,172.22861526659,172.557559948157,172.262370097147,173.042704626335,171.875,172.409773304082,171.32752992383,169.573643410853,170.296296296296,173.504273504273,173.856209150327,176.183407073922,177.149681528662,176.829268292683,177.153762268266,177.310293012772,178.463326566802,179.34224049332,177.678571428571,177.432636803928,177.769461077844,180.455179566076,181.615698143664,182.711988304094,184.027777777778,184.951721692363,185.894914254008,186.441893830703,188.331854480923,188.877184645441,188.918079403028,188.940809968847,191.071428571429,193.981481481481,197.144001831502,199.258574167002,200.006507775524,200.81490104773,204.064207650273,201.612903225806,203.519631971106,202.879581151832,199.888888888889,203.452527743527,201.493954594456,205.608974358974,204.717823971694,208.333333333333,209.828677716376,210.546282245827,208.646392367323,208.029197080292,208.07901571806,211.471610660487,214.085782932042,215.043756356894,216.530998926585,217.121807188065,219.981027727547,222.019464720195,209.504343382729,211.083723262032,212.589605734767,213.636363636364,215.754225403982,219,219,214.438943894389,215.629085810625,222.599418040737
"New Hampshire",42,158.598982289188,158.508368428018,156.706432884728,156.076388888889,156.208325924609,156.746652784155,157.203807023302,157.386672525959,158.547284692976,156.870532168388,154.608225758031,155.05558496559,155.848224363702,156.027001416402,153.703703703704,158.676071135711,153.511019989749,153.338846127048,152.086184302784,151.539554713406,151.371428571429,151.420454545455,151.906077348066,152.11985086295,152.038930049037,151.855221518987,153.286124500867,153.730269996084,154.36005625879,152.637906658073,152.595419847328,153.09375,154.952598331695,154.572844947968,154.075342465753,154.978755881774,154.959702417855,155.91172365151,155.036990202939,155.564137616769,155.292853304675,155.055926760536,155.132503192848,155.826558265583,155.602306373695,156.660417365651,156.457981041813,156.958403126745,157.217741935484,158.522727272727,157.602040816327,157.601696083839,157.730836236934,157.723577235772,158.069412596086,158.234948202672,158.465417867435,159.055756979498,160.728882833787,162.085578750937,163.285268226394,163.999155557557,164.721723518851,165.445430003857,164.064659166527,163.092550790068,163.270645793151,163.107241063245,162.813211845103,162.57225433526,164.635652531906,165.60416802531,166.641025641026,168.06984720923,168.316326530612,168.314357161177,170.036764705882,168.544809228039,169.554875976894,170.241506344658,174.113957860966,173.099880620772,175.520605042789,178.236955552252,179.018830851384,177.929010491288,177.935943060498,179.039301310044,177.434677419355,178.214285714286,178.799859450933,177.996500437445,179.968990384615,181.332763776164,183.451490664525,185.602350636631,187.465277777778,187.226289865929,187.811116200947,187.458333333333,187.785760940562,186.639549436796,186.49231022288,187.990196078431,188.869514675966,188.804944851767,190.638294772776,191.931662148845,194.388888888889,195.685053380783,193.773717763926,194.173553719008
"Rhode Island",43,234.858931516062,231.159420289855,227.815256875973,228.308251167618,227.870079655794,227.815256875973,229.050279329609,228.137703252033,226.360103626943,221.856086079354,221.666666666667,220.301854133662,218.765192027224,221.461208865371,217.670016743693,218.790094339623,214.583333333333,216.947926711668,218.187915269694,216.613672496025,214.917452830189,213.240997229917,212.195666741121,212.59093452714,212.59093452714,212.060606060606,213.266714217784,211.359202254498,210.821309655938,209.48275862069,212.712765957447,211.481833831657,213.350085907292,216.566694169417,217.706696581915,218.120805369128,217.221150788242,215.72596774995,215.607638888889,217.711875012409,218.196097883598,219.351291918637,220.788043478261,221.42064372919,220.947399743637,221.123182134033,221.020422770435,224.790437043283,222.696485591549,222.681818181818,222.681818181818,221.684896050764,222.290161200667,222.587562751478,224.206349206349,221.357142857143,223.6,222.835133943336,222.9233014862,224.550898203593,225.688073394495,226.277955271566,225.688073394495,224.246058298213,224.041182343719,224.824848128797,226.049247381151,226.08233334603,225.970599321523,224.050482671309,226.526682160318,225.970599321523,227.93878215565,227.93878215565,230.982334606562,230.704697986577,232.427536231884,231.523070641078,230.392156862745,232.627709153432,232.646565718392,233.847288915566,231.721854304636,234.170817837524,239.434941701811,237.221494102228,244.227582352998,239.138431789467,236.639669694767,239.234024114273,242.366408537525,241.279050331208,243.238471577726,242.803546727437,242.283163265306,243.474729993614,242.322496699137,246.514575411914,249.5,254.494382466967,251.969350051072,252.598152424942,253.841145833333,252.618607516944,252.982951446889,250.482936252415,250.185042656689,249.29095964876,252.104208416834,253.477051460362,257.823613086771,258.865062761506
