"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,1.78571428571429,1.78571428571429,1.65289256198347,1.73774954627949,1.4555293627767,1.29187643160744,1.28841607565012,1.34548611111111,1.42353067353067,1.332,1.29629942376935,1.22928571428571,1.20143884892086,1.26360544217687,1.27363737486096,1.22530487804878,1.24920785804816,1.26524390243902,1.26524390243902,1.27074913373398,1.31859756097561,1.29349470499244,1.30434782608696,1.28032345013477,1.29147571035747,1.28629032258065,1.28388017118402,1.26524390243902,1.28310502283105,1.29636363636364,1.29508196721311,1.3328335832084,1.30396078431373,1.32753668993569,1.32978723404255,1.34615384615385,1.38198757763975,1.39135862516213,1.39408099688474,1.37994987468672,1.39718799125697,1.42307692307692,1.57788580075121,1.60054347826087,1.59756097560976,1.57320099255583,1.67794486215539,1.62835249042146,1.65317919075145,1.62298638861139,1.67779901711807,1.58333333333333,1.59014557670773,1.62932790224033,1.58172866502441,1.62224797219003,1.59044772851669,1.59620253164557,1.63230240549828,1.68519969596603,1.66419019316493,1.65692007797271,1.58021133525456,1.58640306900911,1.58954475308642,1.62967523472372,1.67355371900826,1.69488966318235,1.64018691588785,1.68376068376068,1.62348877374784,1.59455128205128,1.62189472133321,1.5889400921659,1.56428571428571,1.56217882836588,1.61514572384138,1.64167916041979,1.65032258064516,1.64167916041979,1.67598026973027,1.6653537402964,1.65,1.6581828372151,1.6438995730329,1.62703373015873,1.63434903047091,1.66458333333333,1.67096695639661,1.67405674905675,1.68866886688669,1.69686122469446,1.71967020023557,1.74202898550725,1.73399715504979,1.73153535887857,1.75261324041812,1.75660792951542,1.76166666666667,1.76355120289547,1.83764320785597,1.88888888888889,1.81958762886598,1.87110187110187
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,,,,,,2.12791256119477,2.125,2.08429836512262,2.00273722627737,2.07407407407407,2.07407407407407,1.99198717948718,2.06706565107,2.16666666666667,2.19058236344625,2.19981014071923,2.18259629101284,2.26818830242511,2.20884955752212,2.42767295597484,2.43083003952569,2.42767295597484,2.31811697574893,2.27857142857143,2.27725364066827,2.32865168539326,2.36272270443125,2.33662253047499,2.36068598795647,2.31285988483685,2.47770742646089,2.46713962808897,2.47243107769424,2.41586867305062,2.44214876033058,2.64817150063052,2.64375,2.64868750364645,2.65696202531646,2.70309278350515,2.71189997080657,2.77656675749319,2.8780487804878,2.85498489425982,2.96894409937888,3.06250877579216,3.06226175349428,3.07840616966581,3.125,3.09425636574074,3.22666666666667,3.2546875,3.27948717948718,3.31386861313869,3.3902614379085,3.50067658998647,3.46508563899868,3.42465753424658,3.43214756258235,3.45454545454545,3.49397590361446,3.46892655367232,3.39234618662254,3.31759431045145,3.26171875,3.26362484157161,3.34758620689655,3.25588002873563,3.3245382585752,3.16248389297355,3.17518248175182,3.12538540596095,3.25625,3.25214198286414,3.27064220183486,3.30474934036939,3.32328935546413,3.34158445062821,3.35144927536232,3.25731418762179,3.26666666666667,3.24043062200957,3.22283982265099,3.23700305810398,3.27811550151976,3.28076923076923,3.32369942196532,3.36913737685602,3.39615384615385,3.47788873038516,3.53012048192771,3.48484848484848,3.38903743315508,3.4474358974359,3.39903111153038,3.3850197109067,3.37899582324072,3.4142091152815,3.48765432098765,3.52606024305891
"Jacksonville","FL","Jacksonville","Duval County",13,,,,,,,,0.876502145922747,0.892857142857143,0.877961840473894,0.9,0.96,0.970802919708029,0.988177442979703,1.03734439834025,0.991666666666667,0.99626400996264,1.00882723833544,1,1.00297176820208,0.99375,1.00873585726719,1,0.99,0.984126984126984,0.984063492063492,0.989942528735632,0.996259351620948,0.967692307692308,0.9875,0.957831325301205,0.956140350877193,0.964912280701754,0.951742627345844,0.992,1,1,1.01221640488656,1.02380952380952,1.02745424292845,1.03448275862069,1.03846153846154,1.0545905707196,1.06659729448491,1.07804232804233,1.07804232804233,1.08166666666667,1.08166666666667,1.0829307568438,1.08539603960396,1.08828671328671,1.11019736842105,1.1109756097561,1.11645299145299,1.11663066954644,1.11842105263158,1.13137032842582,1.13333333333333,1.13333333333333,1.13333333333333,1.13008130081301,1.12488859180036,1.14094432207879,1.13839285714286,1.1454753722795,1.10714285714286,1.07142857142857,1.06529209621993,1.07433217189315,1.08474576271186,1.11347140039448,1.11607142857143,1.14295801909787,1.13438045375218,1.13216197828852,1.14068416641306,1.14646463100041,1.14480198019802,1.12367163018086,1.12162776000316,1.1304347826087,1.11880046136101,1.12569060773481,1.14628134296643,1.15483870967742,1.17867913723993,1.21308374860699,1.22235872235872,1.21172040047763,1.2144420131291,1.20943659656329,1.20650171097657,1.2268803945746,1.24027430774684,1.29310344827586,1.27944726510485,1.28637951105937,1.32385120350109,1.34615384615385,1.47155361050328,1.50124069478908,1.51524013419264,1.49263554918542,1.46162528216704,1.49577804583836,1.58362989323843,1.55555555555556,1.48850574712644,1.47839354310917,1.47779757552038,1.49068322981366
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,,,,,,,,,,0.741666666666667,0.746153846153846,0.727142857142857,0.684380032206119,0.714104193138501,0.720623525140679,0.735069885641677,0.728777271864921,0.662525879917184,0.698571428571429,0.708333333333333,0.678571428571429,0.738974567099567,0.842857142857143,0.847797062750334,0.808333333333333,0.789058823529412,0.75609756097561,0.762004121586811,0.792857142857143,0.778388278388278,0.805152979066023,0.833333333333333,0.792168674698795,0.784,0.824573347857662,0.865965834428384,0.839070330771801,0.822143114635905,0.783346807751754,0.784857142857143,0.785714285714286,0.819435736677116,0.848132802410676,0.861788617886179,0.873015873015873,0.816857398452203,0.81125,0.804838709677419,0.856259659969088,0.875961538461538,0.873015873015873,0.87173100871731,0.886146316331788,0.86608442503639,0.882673069227691,0.87704197494689,0.848910256410256,0.882009803921569,0.887978142076503,0.932505175983437,0.934959349593496,0.924017094017094,0.913446676970634,0.89954954954955,0.899099099099099,0.949236318731314,0.952336046778262,1.02106969205835,1.01833333333333,1.00843896880786,0.994902201207683,1.01902173913043,1.03085159115693,1.04019292604502,1.04962345346961,1.05793773459925,1.04456824512535,1.1046511627907,1.02857142857143,1.02476515798463,1.02567467804118,1.02476515798463,1.00382449954504,1.07609988109394,1.1095329867036,1.0297157622739,1.05559845559846,1.08727810650888,1.04761832639152,1.01301115241636,1.02153432032301,1.05735294117647,1.04089219330855,1.06382978723404,1.08727810650888,1.10207100591716,1.11098237649358,1.0939907550077,1.11594202898551,1.15217391304348,1.12990384615385,1.2099358974359,1.2375754527163,1.2395498392283,1.24807395993837,1.23597122302158,1.27821890547264,1.26789372599232,1.26477055042357
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,,,,,,3.1328145872295,2.96760358772209,2.98768809849521,2.99375,3.10778914240755,3.18528727770178,3.16666666666667,3.19579186485774,3.3213471849866,3.56428571428571,3.55456248489243,3.32225913621262,3.61575757575758,3.72480321285141,3.63849431818182,3.55555555555556,3.66207951070336,3.69185951760104,3.72753590563234,3.63636363636364,3.69738339021615,3.76951156727862,3.71636363636364,3.74853629976581,3.86437927663734,3.86834829008004,3.90008972235914,3.94187976345853,4.0386803185438,4.11111111111111,4.22570850202429,4.11764705882353,4.09431137724551,4.06091370558376,4.09808612440191,4.15493221999273,4.16666666666667,4.155672823219,4.12907268170426,4.26470588235294,4.39333333333333,4.42424242424242,4.42092803030303,4.56168030391584,4.4559748427673,4.50557103064067,4.59230538510567,4.65222929936306,4.76065162907268,4.91524748596056,4.76031957390146,4.90274744122877,4.89769452449568,4.95370577113532,4.85394456289979,4.90896551724138,4.995,4.92840336134454,4.82083333333333,4.72932983970906,5.10235284859931,5.09688289806234,5.07462686567164,5.12046511627907,5.10235284859931,4.95750708215297,4.8314081574905,4.80159786950732,4.7232,4.58397435897436,4.6973076059161,4.53669644421089,4.70896551724138,4.69738030713641,4.7225975975976,4.91453925821014,4.98157245401525,5.01919249707834,5,4.97518658151881,4.82573726541555,4.78146853146853,4.97424072823483,4.82070524884985,4.85486018641811,4.87591475389831,4.96828752642706,4.96205387012292,5.04201680672269,5.01590700870362,4.9733901870132,5.10323383084577,5.2,5.08932340924881,5.15059086000163,5.11683915361485,5.14115898959881,5.29407586898396,5.25920873124147,5.29988632116606
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25032938076416,1.20096153846154,1.17206032361942,1.2332327802916,1.23931623931624,1.17773019271949,1.17773019271949,1.34632509303562,1.3565933274784,1.36945975399365,1.35677879714577,1.28591954022989,1.28591954022989,1.275,1.32559695949683,1.32559695949683,1.32972043440412,1.38199410387793,1.40287769784173,1.38004155213567,1.36557610241821,1.38753799392097,1.37950676998778,1.4002808988764,1.40075676738178,1.3920170136855,1.35674157303371,1.40499777999778,1.62524638633377,1.70771259063942,1.57060518731988,1.63293178970066,1.67217512062873,1.74675324675325,1.51729323308271,1.71052631578947,1.67947065592635,1.56282894736842,1.51155388471178,1.6875,1.57687253613666,1.69843342036554,1.70681839734471,1.55180442374854,1.54049295774648,1.52272727272727,1.52362351190476,1.54309502569984,1.56231003039514,1.65168539325843,1.63474692202462,1.63785394932936,1.70610211706102,1.65259730538922,1.68970380818054,1.72207446808511,1.69741282339708,1.70249017038008,1.68097447795824,1.70905865286599,1.71527777777778,1.74844333748443,1.75321197381414,1.75230548477748,1.81069788451404,1.77083333333333,1.76464240214681
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07220643618679,1.0563594014681,1.05006257822278,1.1,1.1,1.08419279143983,1,1,0.988333333333333,1.05684824434824,1.0728021978022,1.11083593752107,1.15789473684211,1.21271676300578,1.22302904564315,1.20185185185185,1.17897727272727,1.2049965059399,1.21143733567046,1.27734061166173,1.26113861386139,1.30462724935733,1.29299807107897,1.3202846975089,1.31302918683942,1.33792240300375,1.40147058823529,1.39138969742097,1.44927536231884,1.44202166064982,1.40537745604964,1.42622130240169,1.45107882053609,1.33598229793714,1.38095238095238,1.38798351345351,1.4222833562586,1.44874476987448,1.51761806510775,1.61806138143177,1.58327602017423,1.63960113960114,1.64939550949914,1.68852459016393,1.68888888888889,1.64445564516129,1.63429331785473,1.64661816446564,1.62962962962963,1.6376404494382,1.62848917869034,1.63619189374857,1.65096153846154,1.64754098360656,1.62998624484182,1.66153846153846,1.66470588235294,1.70983606557377,1.69876203576341,1.72703776273602,1.71816479400749,1.70435967302452,1.80478087649402,1.81423804226919
"Tucson","AZ","Tucson","Pima County",18,,,,,,,,,,,,0.875,0.875,0.881138392857143,0.892,0.9,0.916666666666667,0.891583452211127,0.873239436619718,0.891791726105563,0.866666666666667,0.866666666666667,0.868333333333333,0.89622641509434,0.921153846153846,0.918,0.929310344827586,0.929310344827586,0.92,0.918,0.906593406593407,0.927922077922078,0.909090909090909,0.884090909090909,0.87,0.873905429071804,0.87,0.87,0.863636363636364,0.863636363636364,0.870483870967742,0.77720207253886,0.804511278195489,0.884271978021978,0.879807692307692,0.88008875739645,0.883399131980757,0.857519788918206,0.86537216828479,0.884615384615385,0.901924760878351,0.91954121841381,0.91991341991342,0.917218543046358,0.917218543046358,0.919642857142857,0.916666666666667,0.902668759811617,0.916422287390029,0.909090909090909,0.910064239828694,0.904034896401309,0.901139474404599,0.920398351648352,0.921153846153846,0.916942604856512,0.912208504801097,0.912208504801097,0.914247185741088,0.956834532374101,0.946500538378711,0.95,0.95446584938704,0.969305331179321,0.978820085108419,0.980132450331126,0.956289513843471,0.988524590163934,0.944594594594595,0.940918803418803,0.984924623115578,0.940397350993378,0.989583333333333,1,1.025,1.03644039871489,1.02266987550881,1.03297101449275,1.04761904761905,1.05201347283078,1.04088050314465,1.04415011037528,1.026607267645,1.0472972972973,1.04901960784314,1.05982905982906,1.08250354498188,1.08318890814558,1.08940931070447,1.0973348783314,1.10888888888889,1.10051993067591,1.12121212121212,1.1,1.12622549019608,1.136,1.14470372452941,1.19,1.16972176759411,1.19,1.20450606585789
"Columbus","OH","Columbus","Franklin County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919466248037677,0.9325,0.961538461538462,0.961538461538462,0.97254004576659,0.991379310344828,1.02287166454892,1.03561253561254,1.04807692307692,1.04444444444444,1.02330810452461,0.98728813559322,1.02882713662229,1.04667574313592,1.06194690265487,1.09970674486804,1.09883720930233,1.09659714599341,1.13167763034143,1.14525187202178,1.14583333333333,1.16845414201183,1.15384615384615,1.14500968992248,1.08910891089109,1.06547619047619,1.14198286930666,1.14332399626517,1.15333333333333,1.15555555555556,1.15,1.17333333333333,1.2,1.19333333333333,1.20666666666667,1.19897172236504,1.16260162601626,1.13247863247863,1.15057971014493,1.20617570664629,1.19866666666667,1.25668449197861,1.23762376237624,1.25485122897801,1.248382923674,1.27058823529412,1.25321336760925,1.22166858457998,1.24035989717224,1.24035989717224,1.26086956521739,1.31648936170213,1.32249526451089,1.33779264214047,1.29230769230769,1.27038043478261,1.27101570560587,1.29248045486851,1.31972222222222,1.30876747141042,1.27857142857143,1.28461538461538,1.25368731563422,1.27064803049555,1.27142857142857,1.30065359477124,1.28516483516484
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990833333333333,0.822019432773109,0.857142857142857,0.842749529190207,0.851648351648352,0.872,0.858709311907705,0.873115577889447,0.90166015625,0.892857142857143,0.874905731523379,0.906704545454545,0.890278945337077,0.881622516556291,0.891433884924852,0.9334855681403,0.893796992481203,0.972382048331415,0.961185387439977,1,1,1,1.01666666666667,1.04772727272727,0.989010989010989,1.00920598388953,0.938077166350411,0.942857142857143,0.980392156862745,0.965384103315138,0.993695823483058,1.05189340813464,1.05078947368421,1.09128787878788,1.10733695652174,1.13333333333333,1.11071932299013,1.10813823857302,1.08016304347826,1.07142857142857,1.07222222222222,1.0887573964497,1.17984693877551,1.19189852700491,1.24896006655574,1.16577619195367,1.14573147440794,1.14010594426122,1.15951660238779,1.11428571428571,1.0989010989011,1.10803324099723,1.08313253012048,1.10277136258661,1.14468864468864,1.14660633484163,1.20489211309524
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",21,,,,,,,,,,0.89788774967355,0.890603085553997,0.966666666666667,0.976518266881221,0.999281609195402,0.982619127652916,0.966159755518451,0.970665088440236,0.990419501133787,1.00297176820208,1.00148588410104,0.991978197384412,1,1,1.01023017902813,1.01654846335697,1.02529744603341,1.04137931034483,1.04137931034483,1.03333333333333,1.04155872193437,1.04957010001755,1.02300320428021,1.03806228373702,1.02955082742317,1.00088183421517,1.02941176470588,1.01179251842581,1.05110336817654,1.04166666666667,1.07142857142857,1.08333333333333,1.09895833333333,1.09402213163706,1.11607142857143,1.10845295055821,1.13297973578146,1.12219451371571,1.11642743221691,1.1038961038961,1.09882352941176,1.11642743221691,1.14068441064639,1.13981762917933,1.14184108920951,1.16379310344828,1.17440012970169,1.16630517274986,1.15979381443299,1.1791017229128,1.16071428571429,1.15470852017937,1.16815476190476,1.19106699751861,1.21534655578703,1.16591928251121,1.26899696048632,1.29179331306991,1.30271105591465,1.31396957123098,1.40667678300455,1.41350210970464,1.39926347084296,1.34710672707461,1.38314168205473,1.39333333333333,1.41862612612613,1.46293443727737,1.44662576687117,1.44166666666667,1.47763359375359,1.4309559939302,1.40138323869827,1.44277929155313,1.48872643338843,1.42426676536492,1.44444444444444,1.48301329394387,1.49997096887241,1.5841896210393,1.61516853932584,1.60087696262289,1.57108717998923,1.57399169267825,1.59128978224456,1.63264815548803,1.63636363636364,1.64695390641393,1.69271948608137,1.71518987341772,1.7,1.75295671769368,1.78599735799207,1.77967069112298,1.76532916150919,1.74571805006588,1.73060648801128,1.72308245295993,1.73294797687861,1.73674588665448,1.74277854195323,1.73674588665448
"El Paso","TX","El Paso","El Paso County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.859605911330049,0.862068965517241,0.862068965517241,0.889513108614232,0.913621262458472,0.87609649122807,0.875,1.00817438692098,1.09146290094985,1.11111111111111,1.08333333333333,1.05042016806723,1.02359906070844,0.991666666666667,0.902453987730061,0.909842845326716,0.934260630420986,0.934260630420986,0.9515625,0.943060498220641,0.961311349693251,0.985543173043173,1.01632954377676,0.952743902439024,1,0.993930197268589,0.979044411965599,0.95741935483871,0.991715976331361,0.87609649122807,0.913980971884466,0.917067041485646,0.861579754601227,0.869631901840491,0.949044585987261,0.912576687116564,0.914502938921544,0.909674015009381,0.9228729090939,0.931635388739946,0.931635388739946,0.976815456362425,0.913865845953162,0.913621262458472,0.907099218931251,0.905040194626613,0.974683544303797,0.982142857142857,0.95636680392778,0.95,0.98,0.95,0.985781990521327,0.98705501618123,1.01428571428571,1.01020408163265,0.997983128834356,1.08310626702997,1.05559927825553,1.1257447043248,1.09114765648341,1.07493857493857,1.08108108108108,1.12070122202956
"Denver","CO","Denver-Aurora-Lakewood","Denver County",23,,,,,,,,,,,,1.35869565217391,1.31742508324084,1.5017667844523,1.51041666666667,1.38146962091051,1.41089119085789,1.42780016698243,1.38376383763838,1.33274126702191,1.33636363636364,1.30952380952381,1.35844748858447,1.37383177570093,1.39577039274924,1.39465553130285,1.40719257540603,1.46099290780142,1.44560185185185,1.4218253968254,1.4810365808688,1.44230769230769,1.4556891025641,1.4461069023569,1.4928683057824,1.44078509647372,1.53562653562654,1.54714475431607,1.56730769230769,1.46106399383192,1.46489708941092,1.58132530120482,1.62993572084481,1.59032976827094,1.56271816814331,1.587141186594,1.64736164736165,1.5902380952381,1.6,1.63636363636364,1.68466554113058,1.71616161616162,1.6992385786802,1.78571428571429,1.86666666666667,1.87999585462345,1.89187056037885,1.94690220328653,1.94364508393285,1.92256641520198,1.94029850746269,1.93115906299587,1.94051962410171,1.97398190045249,1.99277546777547,1.98877805486284,2.02849389416554,2.0730198019802,2.00243615442381,2.04615384615385,2.02155887230514,1.97202797202797,2,1.9980327389202,1.96519171062928,2.01688555347092,1.99164183274353,2.00375625797006,2.07142857142857,1.97875550291775,1.88854838709677,1.89753524647535,1.88780854836452,1.94736842105263,1.99090909090909,2.1259842519685,2.1875,2.18446601941748,2.15796019900498,2.18620689655172,2.20893141945774,2.20408531398632,2.20742517963966,2.20198893572181,2.19159519725557,2.16233766233766,2.19108280254777,2.17834394904459,2.20844637171515,2.19396551724138,2.20231736682692,2.23586370695168,2.23307291666667,2.2117202268431,2.19560192810242,2.18513119533528,2.17272727272727,2.16899441340782,2.16454274891775,2.20054632974289,2.272
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",24,,,,,,,,,,,,1.72576108577824,1.70266040688576,1.67687595712098,1.6646710208031,1.70107211118075,1.77146639485089,1.73333333333333,1.81529515879743,1.74375624375624,1.74621212121212,1.78784927301345,1.75,1.75490196078431,1.8241134751773,1.85884400319525,1.89133674827806,1.875,2.02402957486137,1.96428571428571,2.0372526193248,2.10293577908452,2.15885416666667,2.17170111287758,2.13620246659815,2.13076923076923,2.20426829268293,2.24271958403999,2.21736926586128,2.2079645511721,2.23384142738981,2.30082417582418,2.26748611293136,2.3,2.25606060606061,2.25,2.31153649307391,2.29440789473684,2.28222415914684,2.27094240837696,2.33544303797468,2.435288564581,2.49,2.4925147016638,2.51031636863824,2.50807387017753,2.46688172043011,2.46130030959752,2.41935483870968,2.48175182481752,2.5,2.52991452991453,2.58333333333333,2.59446710861805,2.6096256684492,2.65552897395003,2.65464330567305,2.65273311897106,2.59473726199341,2.625,2.63835623367546,2.65560165975104,2.67123287671233,2.77740740740741,2.77366702937976,2.88396204976707,2.84470701712081,2.65702258693267,2.80608090602909,2.76035455772298,2.75531914893617,2.65849358974359,2.63698630136986,2.7432797496456,2.93042291950887,3.05240274599542,3.08997050147493,3.22852412488174,3.18935348158324,3.16831683168317,3.13222597229308,3.1,3.03872618207481,2.95880943433434,3.00490196078431,3.02662537132055,3.09164969450102,3.0771023532508,3.10596833130329,3.23319027181688,3.21707298311548,3.21478382147838,3.18181818181818,3.13062856776492,3.11094250547968,3.11619047619048,3.14026877014284,3.15388283212605,3.16189363794011,3.17703349282297,3.2404181184669
"Memphis","TN","Memphis","Shelby County",25,,,,,,,,,,,,1.01668404588113,0.98740157480315,0.93042071197411,0.93042071197411,0.960210355987055,0.895096921322691,0.895096921322691,0.86875,0.831031307550645,0.834437086092715,0.833333333333333,0.80794701986755,0.76158940397351,0.818543046357616,0.823841059602649,0.829326923076923,0.805288461538462,0.797260402349119,0.797169811320755,0.827814569536424,0.834437086092715,0.810149572649573,0.895158562853803,0.877358490566038,0.87466307277628,0.907284768211921,0.927152317880795,0.913532589752527,0.89,0.919067215363512,0.940753879433722,0.884615384615385,0.935268005035447,0.825104042806183,0.8375,0.819,0.825,0.78125,0.802083333333333,0.81669776119403,0.852614896988906,0.86875,0.90625,0.921,0.90625,0.991666666666667,0.9328125,0.916666666666667,0.991096037898364,0.942028985507246,0.99052540913006,1.02064564564565,0.928571428571429,0.931597582037996,0.962946262967369,0.971387987012987,1.02732090643275,1.07476635514019,1.04652472917258,1.0245878681178,1.02245120834214,1.04988399071926,1.12027218836103,1.13133208255159,1.1304347826087,1.05141612291679,1,1.03632478632479,1.07771158213241,1,0.99009900990099,1.06107660455487,0.935974546722455,0.988247863247863,1.10626398210291,1.07530560116767,1.11209709333786,1.10012376237624,1.08233731739708,1.0819397993311,1.03125,1.03311258278146,1,1.03311258278146,1.02166064981949,1.05555555555556,1.09611650485437,1.125,1.14583457664342,1.125,1.11062023562024,1.1304347826087,1.10046969029796,1.09716981132075,1.0981308411215,1.13026315789474,1.14553314121037,1.16142321277403,1.16007009593939,1.1839378238342
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16869918699187,3.26119258350023,3.35039267015707,3.45,3.38403701561596,3.440190033658,3.47035040431267,3.41296928327645,3.392,3.3746546961326,3.40696517412935,3.38461538461538,3.45454545454545,3.51133869787857,3.51098849787545,3.50378787878788,3.53229166666667,3.51851851851852,3.5297619047619,3.525,3.5,3.5,3.52941176470588,3.53846153846154,3.55555555555556,3.58783008036739,3.51162172989166,3.47457627118644,3.5,3.5,3.47978436657682,3.49514563106796,3.50589777195282,3.5,3.57142857142857,3.57658380112269,3.58333333333333,3.58333333333333,3.54191263282172,3.5,3.5,3.55769230769231,3.52941176470588,3.53846153846154,3.55895773927306,3.59649122807018,3.6,3.61963190184049,3.66666666666667,3.55555555555556,3.55667336786152,3.55871941762145,3.60824742268041,3.54615384615385,3.52484908044363,3.55283307810107,3.6,3.61692502563484,3.71271900269542,3.77415509019283,3.71630295250321,3.69415807560137,3.71428571428571,3.70196813495783,3.64605818775683,3.66197183098592,3.67890954151177,3.79084967320261,3.75,3.8,3.83522727272727,3.85830933395482,3.85487528344671,3.82978723404255,3.83973823894525,3.82375439664898,3.83116883116883,3.84615384615385,3.84615384615385,3.87369791666667,3.83973288814691,3.83973288814691,3.83792865377063
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",27,,,,,,,,2.72108843537415,2.78922028188709,2.76770403765057,2.84615384615385,2.9171079006089,3.0187074829932,2.92513278683491,2.87206266318538,2.84076938208463,3.01143790849673,3.0265163602304,3.0005359056806,2.90123456790123,2.91959888059702,2.96052631578947,2.94454759477695,3.13492063492063,3.14060287651837,3.13468414779499,3.14620443957249,3.14606741573034,3.17004842282734,3.21380659083757,3.265625,3.23273463192512,3.18720152817574,3.09423347398031,3.08423913043478,3.07636887608069,3.03567787971458,3.02843016069221,3.00724637681159,2.87351580750259,2.81122157801211,2.92237124043182,3.06666666666667,2.91059462444772,2.86885245901639,2.89719626168224,2.85201149425287,2.89571694599628,2.89308176100629,2.88420371723457,2.87145432450486,2.91461832979971,2.93081589586663,2.88317757009346,2.88486416558862,2.92521994134897,2.85762548262548,2.85971657730201,2.88235294117647,2.91680695847363,2.93584232435647,3.0061568979714,2.99089726918075,2.99,3.01656711783294,3.04597701149425,3.07824933687003,3.09090909090909,3.06428571428571,3.0890816758358,3.125,3.115941014599,3.09771078039481,3.08395167916196,3.07795283698898,3.03571428571429,3.06923076923077,2.99942329873126,3.09800669906739,3.06309970517288,2.96153846153846,2.93125257933277,2.98735264735265,3.06428571428571,3.10734463276836,3.1948717948718,3.15749721736365,3.25942313995411,3.2699640928245,3.29144851657941,3.3708985775759,3.28330206378987,3.25681244431244,3.17626840852485,3.21955719557196,3.22137404580153,3.24414715719064,3.24247354611997,3.26477680782846,3.29985652797704,3.32142857142857,3.31865826246691,3.44579073713836,3.36247086247086,3.3623417721519,3.36972343522562,3.36924039994742,3.39805825242718,3.40723446454421,3.41662122864413,3.41088210241157
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",28,,,,,,,,,,,,,,,,,,,,,,,,,1.44478844169247,1.54494382022472,1.5,1.66429924242424,1.55979671280277,1.57528409090909,1.54228855721393,1.528,1.75,1.81049935979513,1.80280172413793,1.71515916149068,1.85131352282515,1.92537313432836,1.86166666666667,1.79495075318656,1.8093023255814,1.90255506964691,1.85992447990881,1.79,1.77992682275269,1.76984126984127,1.7795371498173,1.66821705426357,1.64980620155039,1.7,1.84234930448223,1.98445845697329,2.07430340557276,2.00377358490566,2.11399437568953,2.10637554030003,2.04516317016317,2.00506672181466,1.98684210526316,1.97725024727992,2.03038674033149,2.02173913043478,2.03448275862069,1.9884009942005,2.15475024485798,2.1968992248062,2.24,2.21111111111111,2.232,2.48944444444444,2.38259668508287,2.37302542268296,2.40133545699583,2.4012987012987,2.3859755965234,2.38385463116321,2.35763209393346,2.29989094874591,2.30088495575221,2.25806451612903,2.17908082408875,2.225,2.13976089174672,2.248046875,2.27236315086782,2.30184373156909,2.4183982578227,2.37732516025962,2.35928902627512,2.39769452449568,2.3876404494382,2.33621792963867,2.33333333333333,2.33487654320988,2.29166666666667,2.35849056603774,2.33950617283951,2.38550147817185,2.4299812126739,2.44791666666667,2.43480487345247,2.44512474906797,2.42840667824744,2.40909090909091,2.34865899388185,2.46999056332171,2.4234693877551,2.43666256283985,2.43055555555556,2.45187313654918,2.43008872847583
