"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Horry County","SC","Myrtle Beach-Conway-North Myrtle Beach","45","051",232,,,,,,,,,,,,0.68,0.666666666666667,0.685520168255022,0.646551724137931,0.670070197830249,0.673291492329149,0.673291492329149,0.689655172413793,0.685499609679938,0.659382130335578,0.67778798357467,0.6875,0.666473541908073,0.652758747451793,0.670221327967807,0.675139425139425,0.678791887125221,0.678661616161616,0.680252233315817,0.702086059236351,0.695812807881773,0.694444444444444,0.695134747073117,0.690677388578438,0.678571428571429,0.689036381514258,0.714285714285714,0.706279342723005,0.702112676056338,0.696347607052897,0.711547733847637,0.681019332161687,0.689180203286786,0.716981132075472,0.76219512195122,0.715746421267894,0.709005376344086,0.709005376344086,0.711938663745893,0.712116872856553,0.75,0.738095238095238,0.75,0.753137575677967,0.757575757575758,0.753968253968254,0.765625,0.75,0.747173956340417,0.75503355704698,0.772558714462299,0.775100129898246,0.791666666666667,0.79155672823219,0.76189519600528,0.809487951807229,0.816577759540419,0.79923273657289,0.783153877606651,0.791666666666667,0.807692307692308,0.823187745572576,0.82258064516129,0.839191639299398,0.835129310344828,0.799297376535409,0.831024930747922,0.826044703595724,0.818330605564648,0.83315308770109,0.802919708029197,0.831853167554766,0.823170731707317,0.852272727272727,0.863333333333333,0.879094412331407,0.902784370370977,0.886619401706962,0.911971830985915,0.887096774193548,0.882768361581921,0.899150398084494,0.891891891891892,0.906285574890226,0.907717659983521,0.892857142857143,0.900844261139312,0.90293453724605,0.924501424501424,0.923076923076923,0.925925925925926,0.923645320197044,0.916666666666667,0.902777777777778,0.917291666666667,0.909090909090909,0.914583333333333,0.911971830985915,0.933854166666667,0.941105039465695
"Madison County","IL","St. Louis","17","119",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893583042973287,0.853571428571429,0.920838420838421,0.901864528913709,0.887978142076503,0.839350180505415,0.866020206753571,0.906593406593407,0.901442307692308,0.853902241425871,0.898203592814371,0.905539358600583,0.843896880786213,0.9,0.915750915750916,0.875327380952381,0.952380952380952,0.906352683461117,0.882352941176471,0.855855855855856,0.839235275437893,0.854457488853844,0.854214123006834,0.811723749924571,0.806451612903226,0.86000749440385,0.910876590378289,0.890052356020942
"Osceola County","FL","Orlando-Kissimmee-Sanford","12","097",234,,,,,,,,,,,,0.719199371614715,0.694444444444444,0.689241895878145,0.699300699300699,0.703673043904832,0.710227272727273,0.70364238410596,0.703258891733491,0.700073691967576,0.693202146690519,0.688461538461538,0.669775392017953,0.680544435548439,0.683341928829293,0.694444444444444,0.70322681454294,0.704441107428887,0.72507673989098,0.734754254124557,0.733137829912023,0.727503572394083,0.739371534195933,0.735956396747179,0.733137829912023,0.755228505034857,0.759878419452888,0.76620627858114,0.792253521126761,0.771406582246342,0.769854132901134,0.788954635108481,0.769914732570334,0.783475783475784,0.776675067978705,0.769230769230769,0.763888888888889,0.766943750059746,0.760747126436782,0.76,0.758774630541872,0.810185185185185,0.834676900068546,0.829583802024747,0.760823624535999,0.769230769230769,0.77269800386349,0.777306967984934,0.76574021554169,0.770185094265766,0.78458942632171,0.784280775878625,0.785720920991178,0.78610152784623,0.801380853014638,0.801282051282051,0.830564784053156,0.823219293873921,0.824175824175824,0.819530900967982,0.8203125,0.82226825437528,0.824175824175824,0.842105263157895,0.848271446862996,0.85,0.824985268120212,0.835748792270531,0.840489704653791,0.884615384615385,0.8325,0.875,0.84601226993865,0.863226758690988,0.900992409790153,0.897887323943662,0.904977375565611,0.916666666666667,0.928465196523484,0.947030497592295,0.939306358381503,0.961538461538462,0.96,0.958806818181818,0.942567567567568,0.93648904468869,0.944312845882945,0.962166292719409,0.996383645925579,1.00697134004648,1,0.994722955145119,1.00494878761832,0.974178403755869,0.971983990851915,0.981033355134075,0.97799511002445,0.987237237237237,0.977582953093931,0.996978851963746,0.995242809759623
"Dauphin County","PA","Harrisburg-Carlisle","42","043",235,,,,,,,,,,,,,,,,,,,,,,,,0.615384615384615,0.640468953538862,0.694667851203674,0.698529411764706,0.699078138718174,0.7125,0.717049977885891,0.699506251776073,0.662983425414365,0.68655303030303,0.706409680019844,0.710227272727273,0.764802631578947,0.758992805755396,0.746996996996997,0.781696428571429,0.752840909090909,0.752840909090909,0.777256441432119,0.764266304347826,0.764266304347826,0.768735697940503,0.771704180064309,0.781929347826087,0.775,0.7763671875,0.7763671875,0.779051589369463,0.759713386688556,0.756329113924051,0.743727465061533,0.7763671875,0.755298520923521,0.753968253968254,0.772484061930783,0.80762987012987,0.8056640625,0.770833333333333,0.776773356401384,0.782941017316017,0.825091495294528,0.808973695111848,0.784313725490196,0.793103448275862,0.796774193548387,0.777363184079602,0.744211686879824,0.752840909090909,0.737577639751553,0.768386388583974,0.78482668410726,0.821799307958478,0.783757493262938,0.833391685339309,0.807006633499171,0.805692438402719,0.794362115950157,0.771800281293952,0.771953405017921,0.786646066567441,0.810688405797101,0.829166666666667,0.843220338983051,0.863333333333333,0.894344313238036,0.898790095666854,0.87609649122807,0.8645670995671,0.857142857142857,0.830357142857143,0.803376906318083,0.813068741668116,0.821129160552076,0.840581560598659,0.863636363636364,0.884495317377732,0.892857142857143,0.902527075812274,0.908656353207022,0.921715208678828,0.893182765447536,0.892857142857143,0.878783146984614,0.863171355498721,0.878676470588235,0.885738004879371,0.927734375,0.925805205466222
"Durham County","NC","Durham-Chapel Hill","37","063",236,,,,,,,,,,,0.694974793894831,0.690662448597801,0.701200065420943,0.721153846153846,0.72992700729927,0.75,0.744882673141115,0.725338491295938,0.731707317073171,0.710555935965772,0.69052102950408,0.716002747252747,0.710313152687699,0.72463768115942,0.707143432553269,0.721015216041168,0.758196721311475,0.772464022464022,0.776573166462454,0.776439144736842,0.783801436969301,0.779658165150529,0.766974015088013,0.792936288088643,0.790880716025809,0.762860727728984,0.777987012987013,0.772214386459803,0.774625840351558,0.78852119958635,0.785616705698673,0.778544542032622,0.784444578133773,0.779867256637168,0.775248380734593,0.783801436969301,0.789284905232953,0.782234993614304,0.772464156795926,0.784107196217444,0.787806809184481,0.788274225774226,0.796960418534339,0.79719387755102,0.795454545454545,0.793492695883134,0.790305584826133,0.782394717037131,0.793699814700432,0.793147208121827,0.813322246858832,0.825362275921977,0.833831440526001,0.840909090909091,0.827205882352941,0.842831918195389,0.833333333333333,0.830482957250309,0.828703703703704,0.860909090909091,0.877635059871902,0.881718732777088,0.875,0.871704380925692,0.888157894736842,0.867189022818302,0.904317386231039,0.85978835978836,0.880681818181818,0.882859603789836,0.827900604686319,0.856870920957215,0.853115727002967,0.883777239709443,0.898478792283298,0.948844884488449,0.93214588634436,0.93214588634436,0.934545454545455,0.953536754507628,0.941950146627566,0.933333333333333,0.913438749082083,0.926966292134832,0.953296713417846,0.956351152525748,0.969252221591983,0.968992248062015,0.98780487804878,0.979565772669221,1.00518806744488,1.01173020527859,0.989901693700539,0.994677312042581,0.999285714285714,1,0.993690851735016,0.986394557823129,0.99347471451876,1.01960784313725,1.06305787719512
"Saint Joseph County","IN","South Bend-Mishawaka","18","141",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655183632157316,0.58974358974359,0.569642857142857,0.582625291375291,0.570614570614571,0.587254901960784,0.568181818181818,0.584444444444444,0.633333333333333,0.629340277777778,0.58974358974359,0.58974358974359,0.580357142857143,0.590669308920397,0.573549257759784,0.617283950617284,0.595238095238095,0.562730300453515,0.622362900779204,0.625,0.628667225481978,0.650326797385621,0.630914826498423,0.647058823529412,0.668154761904762,0.62143966856551,0.595238095238095,0.594594594594595,0.587606837606838,0.587606837606838,0.572409361471861,0.593915343915344,0.648701298701299,0.668449197860963,0.631090704647676,0.636792452830189,0.611888111888112,0.637164588057445,0.617283950617284,0.630788110698825,0.619369369369369,0.650027085590466,0.662592298807662,0.716845878136201,0.701941287878788,0.711619461619462,0.77319587628866,0.694281045751634,0.700646726461944,0.79890675917166,0.706521739130435,0.761217948717949,0.632575757575758,0.702327806122449,0.719853563423448,0.749640352454594,0.832638888888889,0.733559284832224,0.733559284832224,0.763650248186331,0.826901874310915,0.802904934083915,0.893655762841809,0.852753496503497,0.747282608695652,0.769230769230769,0.770253682487725,0.793269230769231,0.810936748436748,0.831521739130435,0.827991452991453,0.81715057817999,0.902939138233256,0.863283118125299,0.841476655808903,0.861111111111111,0.817307692307692,0.777777777777778,0.760510935143288,0.763761467889908,0.810185185185185
"Chatham County","GA","Savannah","13","051",238,,,,,,,,,,,,0.746605477855478,0.73183620033936,0.747282608695652,0.738461538461539,0.746268656716418,0.757575757575758,0.757000474608448,0.756501182033097,0.756956317054436,0.764705882352941,0.785498489425982,0.771388499298738,0.779220779220779,0.781454694323144,0.78125,0.79750346740638,0.784019454577037,0.785340314136126,0.772712345642155,0.763888888888889,0.767543859649123,0.777886284722222,0.763683918797201,0.759911894273128,0.75,0.763961573330117,0.770051422328462,0.777402689817121,0.7856093979442,0.778523489932886,0.808,0.807680070682378,0.779085872576177,0.77147986736324,0.774193548387097,0.773445133502163,0.772243369330748,0.792317490811894,0.785175879396985,0.794825036209213,0.805860805860806,0.810737527114967,0.808457711442786,0.814126394052045,0.804829335876352,0.801526717557252,0.800708948113188,0.801802616809021,0.800582241630277,0.814072394577869,0.826417704011065,0.815413970340155,0.844024307900068,0.851063829787234,0.851971147302999,0.856570769363683,0.843098958333333,0.845255005411255,0.833430063842136,0.832835820895522,0.833333333333333,0.838844300331403,0.855188419364118,0.863636363636364,0.863723608445297,0.861934477379095,0.847714544003503,0.847699023379698,0.846153846153846,0.853224946695096,0.848988439306358,0.854933513378271,0.870511539987644,0.871934604904632,0.878255602665052,0.898692810457516,0.907762035510069,0.887143625605164,0.893958076448829,0.886566395594629,0.891472868217054,0.883534136546185,0.883333333333333,0.879494103435472,0.879509379509379,0.880106490644505,0.903405142460042,0.901060070671378,0.909410112359551,0.913872452333991,0.900611868396246,0.894412643106023,0.898916005612217,0.921007415445831,0.930232558139535,0.92756183745583,0.924283048129748,0.924453280318091,0.952492211838006,0.955650727021763
"Ottawa County","MI","Grand Rapids-Wyoming","26","139",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9765625,1.04166666666667,0.916666666666667,0.916666666666667,0.907083333333333,0.851325757575758,0.832456140350877,0.805098684210526,0.780427631578947,0.780427631578947,0.780427631578947,0.775568181818182,0.767736486486487,0.788961038961039,0.823489010989011,0.853571428571429,0.859322033898305,0.821546052631579,0.780427631578947,0.8028545941124,0.854234307359307,0.828926282051282,0.803977272727273,0.86199907429527,0.95383275261324,0.979102564102564,0.916666666666667
"Rutherford County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","149",240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.894230769230769,0.882914770492724,0.954861111111111,0.954861111111111,0.977430555555556,0.9596,0.982412060301508,0.978817299205649,0.968588806227962,0.908304498269896,0.932519475272802,0.925373134328358,0.917040570211545,0.942576300218001,1.01086318163361,0.981013156238197,1.01412180052957,1.01996527777778,1.03140259015269,1.03068712474983,1.02572409470923,1.14388045211844,1.09680543815159,1.04887218045113,1.03356216628528,1.02974828375286,1.03068712474983,1.01885521885522
"Lexington County","SC","Columbia","45","063",241,,,,,,,,,,,,0.718390804597701,0.701046255506608,0.713964109136132,0.70159141376758,0.702356719890029,0.694444444444444,0.682314410480349,0.717722534081796,0.684256562207044,0.688940092165899,0.701438848920863,0.702281924460432,0.690018671539806,0.685651979733614,0.683139534883721,0.699406911244313,0.73162672476398,0.757575757575758,0.714854639585822,0.703125,0.703182827535159,0.692333113020489,0.678928951098512,0.692142857142857,0.68359375,0.685819115095431,0.713554987212276,0.732388700160916,0.726216412490922,0.728225462765662,0.762331838565022,0.768757687576876,0.778775079197466,0.76380846955565,0.74591280653951,0.764285714285714,0.743621655258245,0.739644970414201,0.729175087577472,0.729175087577472,0.727969348659004,0.731382978723404,0.737315010570824,0.776048336025488,0.730223717278332,0.729695431472081,0.729851384114617,0.731751834637745,0.745133819951338,0.763136499004257,0.761772853185596,0.756646216768916,0.769856756321137,0.78125,0.76345050215208,0.769541220990714,0.773993808049536,0.76530612244898,0.760611147505186,0.75503355704698,0.784950333872506,0.787506673785371,0.775670161545182,0.769969248657497,0.782756551190685,0.796726959517657,0.831122900088417,0.766088644046576,0.771002408441729,0.807416267942584,0.763182891764223,0.775408533573837,0.745341614906832,0.761876579180988,0.802139037433155,0.814447592067989,0.801484480431849,0.80952380952381,0.824861799021596,0.810914681014604,0.805873925501433,0.8056640625,0.823574239851829,0.830550918196995,0.828313253012048,0.834877062784522,0.827038773467345,0.824594409458232,0.842131344063049,0.860882572924458,0.86875,0.871394230769231,0.87463556851312,0.8421875,0.868421052631579,0.865384615384615,0.850694444444444,0.859375,0.874325294477386,0.895865993424858
"Santa Cruz County","CA","Santa Cruz-Watsonville","06","087",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88679245283019,1.74573181876646,1.709726443769,1.88308038223721,1.99655172413793,1.93444602835194,1.96105574012551,2.0469973467935,2.10843373493976,1.95068919017902,2.11769639504015,2.0619793140112,2.14242445652964,2.27766975785784,2.31416549789621,2.24211202152379,2.15712125324751,2.00419443411169,2.13332177531207,2.15384615384615,2.29334098737084,2.12683681361176,2.06371986222732,2.16090425531915,2.23797090637822,2.23607142857143,2.23369680851064,2.18118969736976,2.20643939393939,2.22016308376575,2.23115777506673,2.4223602484472
"Clayton County","GA","Atlanta-Sandy Springs-Roswell","13","063",243,,0.624479600333056,0.616681060911514,0.624479600333056,0.625,0.643243243243243,0.653343581860108,0.662127224627225,0.673189754372008,0.655467720685112,0.630034522439586,0.627240143369176,0.625907302879561,0.630011454753723,0.625,0.62122855786833,0.619684119220297,0.602617079889807,0.592818428184282,0.601131541725601,0.612764646014554,0.597849767243672,0.598174078243738,0.600219453281489,0.601503759398496,0.605143721633888,0.60692938559911,0.609756097560976,0.610997963340122,0.625972277322946,0.625,0.625,0.621799561082663,0.616591928251121,0.618440779610195,0.616713961222803,0.62403075768763,0.621621621621622,0.623441396508728,0.626666666666667,0.628501428033394,0.625447067238913,0.624219833444398,0.624479600333056,0.624294008440422,0.624108416547789,0.626304910858114,0.617399460338582,0.613598740801107,0.621727748691099,0.618764236159352,0.623576309794989,0.622325668365483,0.623529411764706,0.623515537149283,0.625,0.625711035267349,0.629348624943339,0.627294981640147,0.626043405676127,0.631616090331687,0.626666666666667,0.630391506303915,0.631136044880785,0.626750700280112,0.632440476190476,0.651523919753086,0.649382529185296,0.648648648648649,0.65686329799233,0.657894736842105,0.655178155178155,0.648464163822526,0.655099150141643,0.652025936891294,0.661208565969124,0.664321718167872,0.66850683491062,0.673265455952016,0.666666666666667,0.66638912017763,0.660220994475138,0.672604422604423,0.687368421052632,0.692383805533153,0.702893044359279,0.6931669534682,0.70914820820159,0.721153846153846,0.706214689265537,0.706796223100571,0.719245399294488,0.720576461168935,0.728021978021978,0.715312724658519,0.720256840037925,0.721153846153846,0.729646697388633,0.74173426922118,0.756770326192794,0.753012048192771,0.753474762253109,0.767441860465116,0.774907749077491,0.768608414239482,0.781779661016949,0.795891867161849,0.796,0.799856527977044,0.805925925925926,0.81726396850567
"Merced County","CA","Merced","06","047",244,,,,,,,,,,,,0.693306047843281,0.677603423680456,0.693504736129905,0.682604193086504,0.721732157177225,0.708180963326716,0.705053219691949,0.689799331103679,0.644665199902216,0.646029308976918,0.641025641025641,0.67987567987568,0.700982076872449,0.697839764692132,0.685011993725803,0.705980066445183,0.711918893871042,0.726855558924419,0.728435489784355,0.716239984365839,0.706521739130435,0.692230740778103,0.68086938911946,0.696055684454756,0.685453160700685,0.698027842227378,0.684590598684949,0.688405797101449,0.684931506849315,0.689861322972939,0.727697564348011,0.725433071594388,0.707714083510262,0.707024849974309,0.713437393959959,0.697084917617237,0.7018779342723,0.697674418604651,0.703324808184143,0.708301599390708,0.710774572937436,0.730260307302603,0.742574257425743,0.748692077727952,0.744025743809565,0.72333798404073,0.732445520581114,0.723938278999458,0.723738626964433,0.712347354138399,0.714771953710007,0.71969696969697,0.730792675800039,0.734094616639478,0.753781497955502,0.720559991613576,0.72456785465917,0.767743171593974,0.758533501896334,0.76271186440678,0.759986637597581,0.761085373924553,0.76464489372732,0.777863798188846,0.788288288288288,0.816104058746513,0.798070720873571,0.794176042356056,0.788880986249407,0.765478851537577,0.801952580195258,0.779116314830601,0.810477013668841,0.790990444410739,0.850785340314136,0.863047225170868,0.861498058917561,0.870209059233449,0.875856816450876,0.865800865800866,0.887038377986966,0.893592985960705,0.871648448605461,0.882628790399544,0.933236423060845,0.942985751133148,0.962199312714777,0.964922660990445,0.927441352973268,0.939716312056738,0.944995047046879,0.943617854346124,0.948930041169681,0.935357358345675,0.934556687286797,0.965107646622123,0.985870166223174,0.983353932566602,0.959867431693675,0.962544183380717
"Cleveland County","OK","Oklahoma City","40","027",245,,,,,,,,,,,,,,,,,,,,0.757328990228013,0.754076086956522,0.722060957910015,0.691076624636276,0.708333333333333,0.722175021240442,0.71282575370465,0.724414550550415,0.7512402551382,0.713455993964857,0.770178681454097,0.75839653304442,0.78125,0.767780172413793,0.742947731148162,0.74794974988847,0.778862222561111,0.776255707762557,0.815602836879433,0.812407680945347,0.781542602996255,0.808869456589631,0.815727213580174,0.828610919143055,0.801348547717842,0.778459821428571,0.781835205992509,0.788954635108481,0.803633822501747,0.803259566243696,0.8075,0.811838624338624,0.83074247196453,0.831015299026426,0.829633740288568,0.808161764705882,0.817843866171004,0.810702455439298,0.820926309048815,0.820741758241758,0.816326530612245,0.822424587364826,0.833611296419835,0.842016760959049,0.835148874364561,0.836686824114548,0.829123636514454,0.828021467194433,0.814956855225312,0.805013927576602,0.824484250123771,0.827814569536424,0.83656330749354,0.831880863859044,0.842002600780234,0.847509113001215,0.83508036338225,0.853881057078807,0.827338129496403,0.806824754193175,0.803746171701034,0.790170329861716,0.787547271856695,0.799305555555556,0.795852750249283,0.805152979066023,0.812074829931973,0.82589525055374,0.825206301575394,0.814142867964548,0.818200251724027,0.80952380952381,0.797373358348968,0.792910447761194,0.795333022719205,0.800220750551876,0.803633822501747,0.822759419319944,0.824742268041237,0.838827838827839,0.839758977993532,0.829875518672199,0.826612903225806,0.814121037463977,0.805014718132145,0.811820652173913,0.811746667843876,0.813137755102041,0.817267140166693,0.830134345220552,0.844932133872241,0.858990147783251
"Caddo Parish","LA","Shreveport-Bossier City","22","017",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733616324490682,0.735971223021583,0.735971223021583,0.723296044557727,0.738007380073801,0.735971223021583,0.727725161121471,0.661004431314623,0.729352234375443,0.697764070932922,0.68,0.759109311740891,0.745884773662551,0.761179828734538,0.711124401913876,0.704545454545455,0.716573258606885,0.687390529286041,0.722727272727273,0.708981711595513,0.697566567500193,0.712758374910905,0.709313421468119,0.714618696155555,0.732383580453927,0.736507789561388,0.742241335868429,0.726120857699805,0.716781190059651,0.727579974954463,0.737704918032787,0.736899563318777,0.705128205128205,0.752688172043011,0.796524257784214,0.780801314625416,0.754060324825986,0.740709777201856,0.760649087221095,0.748262960983431,0.737373737373737,0.702143385070214,0.722523622316011,0.714285714285714,0.713112189015803,0.740277828350872,0.720461095100865,0.747172268963409,0.739130434782609,0.701754385964912,0.736196319018405,0.7274490785645,0.727670988180796,0.683141140345064,0.65266742338252,0.65891472868217,0.646371976647206,0.667950117228555,0.718015665796345,0.726176971072036,0.720313003985621,0.734123317889512,0.733913674283642,0.712808126115678,0.685635887531107,0.667134831460674,0.66325430430935,0.66053834283001,0.666666666666667,0.69620253164557,0.710900473933649,0.717439293598234,0.707547169811321,0.717498398935908,0.706600002102246,0.692574066948827,0.691443388072602,0.694278229881389,0.698924731182796,0.699626865671642,0.700607345742035,0.704225352112676,0.720062266530655
"Weld County","CO","Greeley","08","123",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09755568207514,1.11585205490915,1.05630821337849,1.05630821337849,1.07836077979579,1.05990783410138,1.0984068627451,1.13928571428571,1.07228195937873,1.05608157319738,1.09585211821955,1.0777027027027,1.0777027027027,1.09618281002681,1.14406779661017,1.06534090909091,1.06760098928277,1.15,1.0988143613617,1.07422085946764,1.10027472061016,1.06814460417403,1.09375,1.1280487804878,1.17067584907499,1.15831567323365,1.14795918367347,1.15606936416185,1.1915643380516,1.15954830400366,1.13963970953327,1.109375,1.10031446540881,1.10608552631579,1.12667478684531,1.14720394736842,1.21118881118881,1.21118881118881,1.20687882237586,1.21118881118881,1.2113212778411,1.21420845414748,1.24501329787234,1.25486881718877,1.27400831222487,1.32142857142857,1.26641651031895,1.25097732603597,1.31897858319605,1.26304228445909
"Marin County","CA","San Francisco-Oakland-Hayward","06","041",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23037468602407,2.16250452406804,2.17183730903243,2.12290502793296,2.27463204107039,2.31660231660232,2.20074184029717,2.35902250969989,2.56128576333714,2.3109243697479,2.34067916747213,2.40196805617366,2.31701872690689,2.17343405728675,2.27199855015892,2.44958453370158,2.45514831468507,2.46118721461187,2.61579360548102,2.64550264550265,2.6679273827534,2.67639902676399,2.57234726688103,2.64705882352941,2.66504828397935,2.57009345794393,2.52403846153846,2.67022696929239,2.69785714285714,2.64705882352941,2.65059446596196,2.73622047244094,2.69423558897243,2.96439169139466,3.12556732223903,2.66393442622951,2.64705882352941,2.41797823193172,2.42565254599914,2.47222222222222,2.67078189300411,2.81420926458332,2.77357539082199,2.88982729170621,2.86861827067907,2.80898876404494,2.82183282389203,2.71498517577975,2.72862232779097,2.72588453757174,2.77777777777778,2.77777777777778,2.8004097997519,2.93558062494404,2.98634812286689,3.02771791187739,2.90624935932919,2.9842032967033,2.89729820843768,2.84409654272668,2.8125,2.69165535956581,2.78,2.80614197740882,2.82892628205128,2.81531531531532,2.906548933039,2.96672084873693
"Jefferson County","TX","Beaumont-Port Arthur","48","245",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963222416812609,0.963222416812609,0.963222416812609,0.963222416812609,0.903276882550936,0.982142857142857,0.966666666666667,0.941747299729973,0.917207792207792,0.933333333333333,0.961538461538462,1.07307692307692
"Thurston County","WA","Olympia-Tumwater","53","067",250,,,,,,,,,,,,0.803826687616817,0.82459711620017,0.806451612903226,0.810381355932203,0.817069082831355,0.817132780993791,0.81202095003501,0.823287956063076,0.806451612903226,0.807355847289334,0.795189265004203,0.7968249522789,0.807759119861031,0.818452380952381,0.832870627429206,0.838890122702793,0.824250431880069,0.82258064516129,0.828488372093023,0.811697714464621,0.807732358293455,0.800879396984925,0.807453416149068,0.831730769230769,0.843108504398827,0.814905814905815,0.820781405782652,0.826666666666667,0.829207920792079,0.826666666666667,0.822963430463103,0.831108144192256,0.826173165895572,0.820974576271186,0.818181818181818,0.821512433203291,0.820690152097407,0.830017055144969,0.820152927981175,0.82470892626132,0.825981147583089,0.841750841750842,0.829000389305981,0.826757501825572,0.820974576271186,0.815181466699925,0.811718655176599,0.818181818181818,0.823045267489712,0.826243672556066,0.82984358938417,0.831982712047542,0.827086114289347,0.843452556177019,0.850194608845128,0.853211009174312,0.862068965517241,0.875292740046838,0.862068965517241,0.84603141646108,0.861557048079286,0.878293601003764,0.880728879072336,0.902864259028643,0.876040922332765,0.903263403263403,0.910826564866902,0.899181974741676,0.890207715133531,0.913793103448276,0.871394230769231,0.867515310586177,0.909034370728932,0.91533180778032,0.947722497626044,0.95514950166113,0.94905497323818,0.970814553975029,0.993676603432701,0.992990654205608,0.975798146240989,1.00777006570326,1,1.02309203534123,1.01637492941841,1.03201362178187,1.04298356510746,1.0278766537715,1.04534746760895,1.06026785714286,1.05761940864291,1.05291576673866,1.05806995364517,1.05714285714286,1.11151603498542,1.08014821242427,1.06370585178604,1.0934393638171,1.09464397983285,1.09427609427609
"Kitsap County","WA","Bremerton-Silverdale","53","035",251,,,,,,,,,,,,0.87173100871731,0.883084577114428,0.885321100917431,0.85042735042735,0.838777904383837,0.842307692307692,0.831911262798635,0.842254838674384,0.844155844155844,0.836293373075278,0.843203609701072,0.851086804222941,0.851746258018532,0.887123745819398,0.872787900561724,0.841346153846154,0.867269180959601,0.874282668004641,0.868725868725869,0.888652095945131,0.901358269121004,0.886986301369863,0.865384615384615,0.867678958785249,0.866415990673387,0.88158891461567,0.862986629330076,0.859381678256978,0.860132938977294,0.857009220900708,0.852380952380952,0.857996372559479,0.857142857142857,0.858465608465608,0.866517229254571,0.874303428620044,0.875026065362451,0.861519782779703,0.861519782779703,0.879363856674604,0.917721518987342,0.911078717201166,0.889606749512441,0.903041825095057,0.887234430413311,0.906326403035649,0.890736342042755,0.89134382566586,0.921708185053381,0.925925925925926,0.918652423370806,0.904255319148936,0.90703414232826,0.962962962962963,0.995041600134465,0.963983879802802,0.953851802099224,0.979264877076106,1.03383458646617,0.961538461538462,0.972762645914397,0.967492260061919,1.01401179941003,1.00790742584352,1.01325962215886,1.01401179941003,1.02594452862425,1.01401179941003,1.04477611940298,1.01175875141604,0.999394673123487,1.00415512465374,1.05430183356841,1.07619047619048,1.07484076433121,1.1492673992674,1.18427745261984,1.17102750190985,1.19557458957887,1.22879584017515,1.19324473975637,1.18469015795869,1.15384615384615,1.18386220762734,1.13836034494717,1.14365971107544,1.21572212065814,1.19823315195528,1.26774847870183,1.28763866877971,1.26782884310618,1.27867334809257,1.28205128205128,1.27474807828952,1.26263910969793,1.26094839609484,1.29032258064516,1.29452154063553,1.33504209668658,1.30608746752953
