"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"27587","Wake Forest","NC","Raleigh","Wake County",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957051773838213,0.989359799884873,0.984930032292788,1.01599390708302,1.06079854809437,1.05246422893482,1.04912516823688,1.04388751659556,1.03964594303669,1.04239569313594,1.04239569313594,1.0388449053915,1.04394173842842,1.03529411764706,1.03529411764706,1.06549885757807,1.06818994332645,1.08729951566702,1.1035795887281,1.12477232223149,1.09838200634029,1.07667467086197,1.06806661839247,1.02260495156082,1.05489773950484,1.06307680641168,1.10491803278689,1.11388196176226
"80013","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2788906009245,1.4,1.43139190523198,1.48235294117647,1.47157256476888,1.47157256476888,1.45294117647059,1.46470588235294,1.53981900452489,1.42958572256942,1.41176470588235,1.39411764705882,1.39473894229064,1.42372881355932,1.47864184008762,1.45294117647059,1.50451771746301,1.56488549618321,1.58869395711501,1.60377358490566,1.73845122444849,1.59351145038168,1.57275132275132,1.55057251908397,1.48529411764706,1.50625,1.53996865203762,1.58428571428571
"11385","New York","NY","New York-Newark-Jersey City","Queens County",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.125,2.1,2.18598300970874,2.25,2.20833333333333,2.22222222222222,2.299,2.22222222222222,2.22222222222222,2.21081871345029,2.3125,2.31526315789474,2.26533333333333,2.235,2.22222222222222,2.30740115115115,2.33333333333333,2.44444444444444,2.498875,2.42254901960784,2.42956349206349,2.36363636363636,2.33333333333333,2.32847222222222,2.33333333333333,2.4,2.36038961038961,2.35395395395395
"90066","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",136,,,,,,,,,,,,,,,,,,,,,,,,2.058877211489,2.1997384305835,2.20592391288086,2.07167832167832,2.09570041608877,2.17235531458832,2.31147859922179,2.2191235059761,2.13571428571429,2.2467006677533,2.39285714285714,2.15833333333333,2.24124513618677,2.44280936454849,2.54109647949614,2.44298090966443,2.32954545454545,2.30719794344473,2.30769230769231,2.25392301299486,2.29591836734694,2.34848180979503,2.2191235059761,2.15789473684211,2.12664502164502,2.13636363636364,2.15582186948854,2.35576923076923,2.42647058823529,2.56267999357851,2.58910162002946,2.63837375178317,2.60869565217391,2.49125874125874,2.54090909090909,2.58091286307054,2.601908065915,2.8012912482066,2.91605839416058,2.78748236356454,2.78021978021978,2.77284912936035,2.77152217304521,2.75172413793103,2.62906698564593,2.76005547850208,2.6,2.495,2.621125800736,2.76153846153846,2.7707915310459,2.81193261173184,2.83950617283951,2.76005547850208,2.755514120574,2.73878147482014,2.75471698113208,2.76153846153846,2.81218584656085,2.75384615384615,2.57142857142857,2.79372549019608,2.895,2.90828708349546,2.86666666666667,2.96,2.99829497016198,2.96558139534884,2.89829999485194,2.92825428194993,2.99068107106711,2.92666666666667,2.86666666666667,2.91666666666667,2.87555147058824,2.92486662714878,2.99912131346914,3.02968960863698,3.07915204074609,3.14723320158103,3.0625,3.00484858992141,3.04642857142857,3.03875820365927,3.09644268774704,3.12839303359684,3.04976255088195,3.04674369747899
"92677","Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange County",137,,,,,,,,1.62630374535711,1.64077669902913,1.63398692810458,1.67522321428571,1.63223463337976,1.625,1.61469933184855,1.63253451591006,1.66903914590747,1.67939635670913,1.6552734375,1.63418474734527,1.661918328585,1.66356214413474,1.6856586502259,1.67922268911534,1.72272354388843,1.7042349726776,1.69473367552741,1.69722222222222,1.73354735152488,1.71789148351648,1.7433997801274,1.74863387978142,1.71703296703297,1.74972527472527,1.71673819742489,1.70118343195266,1.74324324324324,1.73383500557414,1.77777777777778,1.8058690744921,1.8068117580554,1.82086614173228,1.88159437280188,1.90058479532164,1.81213017751479,1.82370820668693,1.78470254957507,1.84272456339447,1.82417576092462,1.80771570729827,1.83406593406593,1.86299227088701,1.87029216283578,1.88085575726025,1.82136424495521,1.83410687544045,1.85185185185185,1.85185185185185,1.88982213438735,1.92748056994819,1.88168883747831,1.89015544041451,1.98440748440748,1.98468929133669,2.01978021978022,2.05950194995438,2.06921988132179,2.01064311594203,2.05390088427198,2.06730769230769,2.10604558969277,2.08323014474705,2.15475024485798,2.35798214476353,2.37320574162679,2.14141414141414,2.19104506604507,2.23699421965318,2.25433526011561,2.14180533660302,2.21048049556337,2.14505494505494,2.30625,2.14763014763015,2.15625,2.24395604395604,2.31425215692301,2.31337425427099,2.32783507591456,2.31934589926101,2.30025693494052,2.33914900073698,2.26401455168809,2.29347826086957,2.30576208178439,2.32695166320166,2.28367204137511,2.30433302189704,2.30386740331492,2.28920118343195,2.31313131313131,2.31313131313131,2.33557046979866,2.29166666666667,2.2752808988764,2.32323232323232,2.30242360379347,2.33508241758242,2.31313131313131,2.34531348788198,2.40240975795435,2.39892621984886
"20906","Silver Spring","MD","Washington-Arlington-Alexandria","Montgomery County",138,,,,,,,,,,,,,,,,,,,,,1.36443203826115,1.33917050691244,1.33858267716535,1.35549549467635,1.29933067181595,1.3546603880693,1.37532133676093,1.39424083769633,1.37525562372188,1.42211055276382,1.42739726027397,1.37897782063645,1.42769607843137,1.44659685863874,1.4136546184739,1.46448403634333,1.49903288201161,1.49375,1.47826086956522,1.47368421052632,1.44891944990177,1.42857142857143,1.41176470588235,1.42532047944305,1.41837187515409,1.41837187515409,1.4076737240579,1.40291806958474,1.39013452914798,1.37974006116208,1.37327188940092,1.40293993892331,1.42422421609046,1.4161554192229,1.42497904442582,1.42624286878566,1.42711518858308,1.4333652924257,1.43978342749529,1.42857142857143,1.42708824968266,1.44030334014997,1.47368421052632,1.46474677259186,1.4946962391514,1.48924122310306,1.4765784114053,1.47654423925969,1.48009950248756,1.51122625215889,1.51162790697674,1.51843817787419,1.49945576400227,1.49254042726801,1.51422197434467,1.5050505050505,1.57731810229495,1.57142857142857,1.52623730561974,1.55412115193644,1.53822893723177,1.53426017874876,1.51843817787419,1.52423469387755,1.53070638605289,1.56611810006066,1.54773869346734,1.58391261171797,1.55339805825243,1.56659923037745,1.55445277684604,1.5775171624714,1.58317701125861,1.5775171624714,1.50061274509804,1.513671875,1.52313624678663,1.52948375598891,1.53048780487805,1.53608630952381,1.57926829268293,1.61376030302042,1.57453109575518,1.57053103964099,1.58759859204084,1.59068384539148,1.59601239447383,1.58615507416856,1.59090909090909,1.56385068762279,1.58084521687463
"44256","Medina","OH","Cleveland-Elyria","Medina County",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01952085181899,1.0036496350365,0.965945388974755,0.980378416257884,0.980378416257884,0.973327399574688,0.987261146496815,0.999583333333333,0.992645771390816,0.999166666666667,1.00934375924283,0.985655030650075,0.999166666666667,0.999166666666667,0.994318181818182,1.04327666151468,1.0015923566879,0.999166666666667,1.01161227776135,0.995,1.03176181428576,1.02450980392157,1.05392156862745
"06902","Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",140,,,,,,,,,,,,,,1.81940989793293,1.99386065105654,2.08333333333333,1.94444444444444,1.90163934426229,1.88953772662303,1.89922584666272,1.90839694656489,1.89265690985874,1.83917878528657,1.87378807378807,2.05546026300743,2.19741100323625,2.10773026315789,2.07253886010363,2.07055336491386,2.05986588091851,2.05479452054795,2.05311395504632,2.33990147783251,2.29946740150279,2.31054393877272,2.426614481409,2.39730423620026,2.39931448157669,2.4950634696756,2.42752479795641,2.33369391573899,2.53158406219631,2.401349765471,2.02323036715158,1.99105617808811,1.98213916459884,2.01422018348624,2.06036392405063,2.11111111111111,2.07214121258634,2.13690476190476,2.187720695606,2.17228464419476,2.21213050932513,2.22401433691756,2.19729043183743,2.22216099048459,2.20238095238095,2.25221308264787,2.20493827160494,2.22048611111111,2.33853211009174,2.3370233702337,2.38869863013699,2.38042546595178,2.33333333333333,2.33517835178352,2.40858498414768,2.36270579975995,2.47105445928831,2.38117001828154,2.38243044490746,2.31481481481481,2.28712871287129,2.27485537658802,2.28712871287129,2.34910277324633,2.34924623115578,2.34502446982055,2.4013476827613,2.28712871287129,2.22048611111111,2.45812395309883,2.22624890446976,2.18518922852984,2.25870065789474,2.25680923694779,2.54166666666667,2.49125874125874,2.46448863636364,2.35578975780112,2.38196286472149,2.42570281124498,2.52779783393502,2.41925825767819,2.50214224507284,2.82924107142857,2.76825969341749,2.74058577405858,2.75862068965517,2.80520764997849,2.78088969015974,2.71808269855145,2.75042430414121,2.7447999044551,2.76304221160949,2.68253221609324,2.65294779794569,2.61676646706587,2.6578073089701,2.61118170266836
"02148","Malden","MA","Boston-Cambridge-Newton","Middlesex County",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89024390243902,1.895,1.90215311004785,1.91608391608392,1.9047619047619,1.83771929824561,1.81301243473338,2,1.84412955465587,2.04969965675057,2,2.07051096997691,2.1875,2.27576974564926,2.13809523809524,2.17067307692308,2,1.91949838187702,1.88888888888889,1.82314598981266,1.84615384615385,1.91249419630421,2,2,2.26,2.24690082644628,2.25,2.28013029315961,2.00471698113208,2,2,1.98237885462555,1.99712643678161,1.99795081967213,2.00336862367661,2.04878048780488,2.2,2.19806763285024,2.13466550825369,2.14285714285714,2.18911917098446,2.15,2.1304347826087,2.11764705882353,2.125,2.19417475728155,2.16666666666667,2.20867208672087,2.22994449109736
"65807","Springfield","MO","Springfield","Greene County",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651086956521739,0.628019323671498,0.645933014354067,0.635115099492782,0.602409638554217,0.613636363636364,0.628019323671498,0.618713733075435,0.659090909090909,0.681818181818182,0.670454545454545,0.642857142857143,0.642684610075914,0.666447368421053,0.69015444015444,0.701798918190428,0.704221698113207,0.713443396226415,0.825159006135903,0.889475005720025,0.786609277857484
"60620","Chicago","IL","Chicago-Naperville-Elgin","Cook County",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985714285714286,0.958904109589041,0.961538461538462,0.958333333333333,0.946095173041894,0.945906432748538,0.90894623655914,0.969230769230769,1,1,1,1,1,1.04545454545455,0.961309523809524,0.964285714285714,1,1.04166666666667,0.9749156219865,1.03571428571429,1,1,0.997916666666667,0.976495726495726,1,1,1,1,1,1.03229166666667,1.04166666666667,1.03125,1.02844551282051,1.03030303030303,1.03030303030303,1,1,1.04166666666667,1.04166666666667,1.04761904761905,1.04166666666667,1.01675977653631,1,1.06904761904762,1.04545454545455,1.04545454545455,1.04356060606061,1.05304212168487,1.05
"30318","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83176691729323,1.83977072512185,1.81490015868818,1.62990969102411,1.68,1.64070382283519,1.63193329440958,1.63986375725541,1.66945606694561,1.66005291005291,1.70131265728083,1.62669683257919,1.62363067292645,1.56193572867872,1.7366785835887,1.73249968422382,1.71088139862787,1.69392523364486,1.69862895452387,1.68449197860963,1.72301690507152,1.74473067915691,1.81574074074074,1.80993061909119,1.72003659652333,1.70642904104443,1.70691823899371,1.73605341584108,1.69817186644773,1.68563922942207,1.72003659652333,1.7287454162356,1.76328502415459,1.82161234991424,1.76328502415459,1.84,1.86363636363636,1.91094890510949,1.8875,1.86150112304642,1.83993983698596,1.79395632197867
"78641","Leander","TX","Austin-Round Rock","Williamson County",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30688336520076,1.26663411458333,1.3455497382199,1.3455497382199,1.34088050314465,1.34088050314465,1.34596695821186,1.33843212237094,1.30665163472379,1.32722007722008,1.30875975715525,1.32722007722008,1.32025620496397,1.30359612724758,1.30875975715525,1.34207769761565
"11373","New York","NY","New York-Newark-Jersey City","Queens County",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35098522167488,2.375,2.27671451355662,2.1875,2.28869047619048,2.5,2.44166666666667,2.51222325534151,2.4859943977591,2.5,2.47214484679666,2.55102040816327,2.47903060945827,2.5,2.66943291839557,2.539975399754,2.5,2.44397759103641,2.45441795231417,2.35377358490566,2.38805970149254,2.34697275317773,2.29615384615385,2.3448275862069,2.52100840336134,2.41082410824108,2.43542435424354,2.44909820232223,2.41071428571429,2.415,2.41176470588235,2.3593570608496
"07302","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",147,,,,,,,,,,,,2.59865255052935,2.59865255052935,2.70274299344067,2.65555555555556,2.76237952247602,2.66666666666667,2.75,2.68400431344357,2.73760330578512,2.72,2.80520249221184,2.86681277538068,2.83353010625738,2.75700934579439,2.8448275862069,2.89060560978265,2.92130837070818,2.96542056074766,2.95414462081129,3.0047044145169,3.05927342256214,3.0507844100312,3.09734513274336,3.12408759124088,3.08702193748787,3.02051820728291,3.00691754962855,2.99416058394161,3.02142857142857,3.06053627132143,2.98295454545455,2.9520295202952,2.89367429340511,2.92022311583863,2.90379523389232,2.89984326018809,2.930537817511,2.95930949445129,2.9655990510083,3,3.06666666666667,3.09454186314475,3.11069063386944,3.11069063386944,3.09139784946237,3.14285714285714,3,3.02000348898064,3.06666666666667,3.1020199959192,3.09988263484767,3.071988595866,3.08422301304864,3.13836477987421,3.15894568690096,3.23742540494459,3.19526627218935,3.24074074074074,3.29114785154568,3.36118848653668,3.292343387471,3.30567033976125,3.33900709219858,3.31279953243717,3.37622005323869,3.23703703703704,3.10292743693553,3.17460317460317,3.28345802161264,3.17796610169492,3.196,3.06666666666667,3.24837310195228,3.22768434670116,3.26923076923077,3.26236263736264,3.3288948069241,3.36978410301094,3.45454545454545,3.36200463201235,3.38686131386861,3.59060402684564,3.63025210084034,3.58721979621543,3.56616996440976,3.65251894246831,3.64853195164076,3.60692102928128,3.61286549707602,3.70912103169202,3.62002567394095,3.66425229929787,3.60684931506849,3.72669583737139,3.76384478243913,3.79770172883761,3.81740775780511,3.79387315270936,3.8521238296145,3.93301435406699
"27410","Greensboro","NC","Greensboro-High Point","Guilford County",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77610103626943,0.831730769230769,0.833333333333333,0.858047016274864,0.846354166666667,0.868094701240135,0.868094701240135,0.897617090100411,0.908460096978863,0.897652582159624,0.908564814814815,0.868613138686131,0.891685736079329,0.881333333333333,0.929954233409611
"30188","Woodstock","GA","Atlanta-Sandy Springs-Roswell","Cherokee County",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18767629002821,1.28048780487805,1.31789634632242,1.3562925170068,1.30812385929982,1.33503401360544,1.31564008284878,1.16724738675958,1.19039258962012,1.17682265213778,1.17337934887509,1.25435540069686,1.18197278911565,1.23630648308114,1.20899456037853,1.2301724137931,1.27568134171908,1.30226480836237,1.23448275862069,1.26355296080067,1.28027761208868,1.26671289399404,1.33136094674556,1.36431760204082,1.30319072954063
"65203","Columbia","MO","Columbia","Boone County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689655172413793,0.750997206693409,0.724137931034483,0.710344827586207,0.710344827586207,0.710344827586207,0.710344827586207,0.710344827586207,0.713582677165354,0.723938223938224,0.780487804878049,0.7703081232493,0.72734829592685,0.71115662513512,0.696778711484594,0.738095238095238,0.696969696969697,0.710344827586207,0.707142857142857,0.701491558043916,0.694444444444444,0.689655172413793,0.70008523645769,0.708945998698764,0.725441058540497,0.732217573221757,0.721059972105997,0.740740740740741,0.725441058540497,0.715753424657534
"77450","Cinco Ranch","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00506885885296,1.00822122571001,1.01035805025332,1.05625879043601,1.07584269662921,1.07584269662921,1.05888170879562,1.09654561558902,1.16125760649087,1.16216216216216,1.16216216216216,1.19488536155203,1.19264869943045,1.19594594594595,1.18426966292135,1.24168514412417,1.23815747667601,1.23595505617978,1.23595505617978,1.24349531246752,1.27090592334495,1.25,1.27090592334495,1.27538470228681,1.27090592334495,1.24349531246752,1.13584905660377,1.18751574703956,1.19929453262787,1.18367346938776,1.24226254002134,1.26578174223921,1.30754680157932,1.30213586881632,1.29,1.29142857142857,1.26976744186047,1.24226254002134,1.24142857142857,1.21227303091031,1.18428571428571,1.23334218596857,1.25,1.25,1.26699716713881,1.29229406554473,1.28343666961913,1.30051282051282,1.21714602049854,1.1348999129678,1.15943312666076,1.15368271954674,1.25645796590241,1.2563202247191,1.20776874435411,1.2001404494382,1.21237993596585,1.29554655870445,1.26963562753036,1.2903739061257,1.25400213447172,1.27193744569939,1.22849695916594,1.21609294749837,1.23276861510685,1.26963562753036,1.26988372093023,1.29229406554473,1.29548911707267,1.29287598944591,1.27528583992964,1.28957836117741,1.28814889914631,1.27168555240793,1.18488372093023,1.20282030984072,1.22878251066914,1.23513513513514,1.28386119195242
"89121","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933333333333333,0.917892156862745,0.917892156862745,1.00869483124852,1.02794117647059,1.02587535014006,1.02794117647059,0.963392015618689,1.02524038461538,0.979166666666667,0.979166666666667,1.03731343283582,1,1.05714285714286,1.11578947368421,1.08208955223881,1.14285714285714,1.16210526315789,1.12200679571664,1.10074231177094,0.96401028277635,1.08584083889701,1.02672147995889,0.996784565916399,1.01630988786952,1.07142857142857,1.09860664523044
"92126","San Diego","CA","San Diego-Carlsbad","San Diego County",153,,,,,,,,,,,,,,,,,,1.5420937349483,1.49538106235566,1.53759790139572,1.61395856052345,1.59214830970556,1.70143415906128,1.64276401564537,1.70795306388527,1.77107061503417,1.76663031624864,1.80523917995444,1.77107061503417,1.74259681093394,1.73120728929385,1.74800596824781,1.77753544165758,1.77314211212516,1.71157894736842,1.7255125284738,1.77574532528974,1.77428059745133,1.77472527472527,1.77472527472527,1.73529411764706,1.76923076923077,1.79384965831435,1.68876692214025,1.65043128607562,1.73182173573104,1.71780841678304,1.71385991058122,1.70323325635104,1.71780841678304,1.73195989922318,1.73616276802415,1.78105994787142,1.80456424763355,1.78804347826087,1.76470588235294,1.73877051540455,1.80516129032258,1.80323566699535,1.8225370505345,1.83532293436975,1.85556780595369,1.83670485022476,1.79454382384886,1.80591543727876,1.85932388222465,1.87343259104112,1.92307692307692,1.8889533578793,1.90227272727273,1.92272727272727,1.97579545454545,1.95454545454545,1.98275862068966,1.94656488549618,1.97522210510465,1.98147832024582,2.04410143329658,2.00798291767267,2.07938257993385,2.05113636363636,2.1039603960396,1.994137694026,2.0775462962963,2.08997722095672,2.12348401323043,2.16993464052288,2.16304347826087,2.14267141326667,2.1467146643584,2.16575449569977,2.08948740225891,2.14377871536144,2.10367948351439,2.09261300992282,2.19738562091503,2.19858156028369,2.20862303788415,2.19402027780017,2.23737754333082,2.24415975885456,2.26273324806504,2.28535315242348,2.29876796714579,2.25678733031674,2.2838619998177,2.31116383005598,2.33295497540673,2.33284742468416,2.25090509590498,2.27735643345088
"98103","Seattle","WA","Seattle-Tacoma-Bellevue","King County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74465310877279,2.73148148148148,2.78285714285714,2.71381057966424,2.68589743589744,2.55119453924915,2.42059553349876,2.59225092250922,2.84190999034749,2.80898876404494,2.85383370840803,2.81449893390192,2.85912698412698,2.90655339805825,2.83757338551859,2.64675592173018,2.65555555555556,2.66305555555556,2.60552894363341,2.66388888888889,2.72631578947368,2.67480109723756,2.68627450980392,2.83142498478393,2.98666666666667,2.92982456140351,2.92105263157895,2.77105087014726,2.76288659793814,2.68534482758621,2.8041825095057,2.844,2.86974089635854,2.90652818991098,2.97676270090063
"92804","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75453216374269,1.80799031476998,1.86331775700935,1.84458333333333,1.86,1.86055555555556,1.84320901647167,1.84216216216216,1.8801652892562,1.87383892015407,1.88675470188075,1.86784348776007,1.8801652892562,1.88333333333333,1.89246044838259,1.88724489795918,1.89200680272109,1.94931773879142,1.93028846153846,1.95138957085338,1.91080638111888,1.93661971830986,1.96210710519821,1.942199127534,1.97568027210884,1.95319983047256,1.99444444444444,2
"08753","Toms River","NJ","New York-Newark-Jersey City","Ocean County",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63052631578947,1.65789473684211,1.64293537787514,1.65263157894737,1.68421052631579,1.65147977121268,1.55789473684211,1.57368421052632,1.52196633423647,1.58708086267513,1.67368421052632,1.62631578947368,1.71503759398496,1.75609756097561,1.84210526315789,1.71428571428571,1.71240601503759,1.66184210526316,1.57894736842105,1.56549657534247,1.6,1.63754909662215,1.66842105263158,1.67164179104478
"75228","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90772709589574,0.933906146728354,1.02015862524785,1.01637764932563,0.981617647058824,0.963235294117647,0.997191011235955,1.0814606741573,1.08848314606742,1.07732980832783,0.990168539325843,0.992647058823529,0.990168539325843,1.01825842696629,0.993815878952737,0.985294117647059,0.985294117647059,0.977941176470588,0.976123595505618,0.978854981298878,0.98314606741573,0.995156701589595,0.984107579462103,0.977941176470588,0.977941176470588,0.984939929729117,0.978854981298878,0.997191011235955
"60634","Chicago","IL","Chicago-Naperville-Elgin","Cook County",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26923076923077,1.19230769230769,1.26315789473684,1.16666666666667,1.175,1.25925925925926,1.28823529411765,1.26315789473684,1.24444444444444,1.22916666666667,1.25,1.29107142857143,1.29166666666667,1.27777777777778,1.28044871794872,1.26086956521739,1.33291666666667,1.27586206896552,1.46153846153846,1.30769230769231,1.23076923076923,1.20416666666667,1.38333333333333,1.32666666666667,1.22727272727273,1.26234817813765,1.23363636363636
"92101","San Diego","CA","San Diego-Carlsbad","San Diego County",159,,,,,,,,2.43346007604563,2.4177545691906,2.44072524407252,2.47559274755927,2.31008345787391,2.3096976016684,2.35612456165395,2.35626283367556,2.37489404628767,2.42750010313349,2.32692307692308,2.37529691211401,2.32939721097616,2.31749744887303,2.43629681833141,2.40930106982552,2.45087982054807,2.40456725980192,2.42070116861436,2.42983425414365,2.47859358556247,2.45737704918033,2.55289139633286,2.57048092868988,2.57310123067196,2.49716231555051,2.47134935304991,2.48790601243953,2.44498777506112,2.48538011695906,2.50738966834706,2.47996183206107,2.44941657644653,2.43752190822748,2.48571428571429,2.52883288209375,2.56929356771348,2.53888888888889,2.4873828406633,2.56212827916389,2.5974870017331,2.53561253561254,2.55558164165931,2.58382824615818,2.61118170266836,2.58646616541353,2.59809119830329,2.68817204301075,2.64942444690497,2.6530612244898,2.65320334261838,2.64223385689354,2.68188302425107,2.66522359563615,2.69192422731805,2.74264705882353,2.734375,2.76076896721557,2.74632319104681,2.82632293080054,2.80363223609535,2.85967302452316,2.9746835443038,2.96794107440002,2.81772945675456,2.80941235935302,2.80898876404494,2.80642914907,2.81307775895188,2.81818181818182,2.75507425757289,2.79333333333333,2.89286956521739,2.84162821037054,2.79097387173397,2.84922071546911,3.03120356612184,3.05914972273567,3.02839116719243,3.05304010349288,3.03840846841433,3.06839186691312,3.09611829944547,3.07377049180328,3.03939828080229,3.08196721311475,2.98598769651401,3.03030303030303,3.17321669988432,3.28448275862069,3.27909119462604,3.297956151803,3.30808950086059,3.32539299713271,3.35699588477366,3.3585313174946,3.33876221498371,3.41890790546047,3.42213575334876,3.4232105628909,3.43301435406699,3.43533811797053,3.36291240045506,3.39403973509934
"20011","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13655788655789,2.03428995100064,2.11025145067698,2.05876180482686,1.97540983606557,1.91952868852459,1.92520138089758,2.06314699792961,2.0655737704918,2.13804819952361,2.46826516220028,2.30910047399409,2.28514316344307,2.28440366972477,2.13204833141542,2.25,2.24301242236025,2.24334016393443,2.16666666666667,2.19488993547584,2.18285114057134,2.25215765247411,2.29742612011439,2.18865809429608,2.25431530494822,2.21145975443383,2.25347222222222,2.48191027496382,2.55555555555556,2.6,2.64537654909438,2.60508241758242,2.48560984938694,2.63377926421405,2.5,2.45454545454545,2.60714285714286,2.31049562682216,2.30106475445459,2.55439924314096,2.38612099644128,2.54126679462572,2.43815559440559,2.51823775857554,2.58892128279883,2.58333333333333,2.85546961784575,2.65820692777904,2.65086887835703,2.6650868878357,2.65086887835703,2.75574112734864,2.78609625668449,2.77540106951872,2.77818992941644,2.75114155251142,2.73860589812332,2.62262262262262,2.61201143946616,2.54999146965635,2.46682121124312,2.44640463423976,2.61780104712042,2.67961614872344,2.55879396984925,2.54516640253566,2.51943797009059
